time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-01 00:06:14,Laboratorios Civil Superior,30.168,Silence,0.0,31.911,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.037,29.788,28.345,-93,11.8
2026-06-01 00:07:04,Pasillo Decanato Civil,34.88,Silence,0.0,36.136,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.764,35.149,33.824,-85,12.3
2026-06-01 00:08:25,Laboratorios Eléctrica Inferior,16.984,Silence,0.0,18.355,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.449,16.54,15.821,-111,5.5
2026-06-01 00:08:43,Salón - Uma Civil,9.439,Silence,0.0,10.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942,9.383,8.946,-96,11.0
2026-06-01 00:08:58,Pasillo Decanato Eléctrica,20.201,Silence,0.0,20.989,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.873,20.361,19.008,-92,12.0
2026-06-01 00:09:11,Salón - Uma Eléctrica,43.92,Silence,0.0,44.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.176,43.986,43.348,-98,11.8
2026-06-01 00:09:39,Lobby Eléctrica,25.839,Silence,0.0,26.631,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.497,25.717,25.374,-88,13.0
2026-06-01 00:09:52,Salón - Extremo Civil,15.533,Silence,0.0,17.477,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.884,14.982,14.084,-79,9.0
2026-06-01 00:09:53,Pasillo Salones Eléctrica,26.987,Silence,0.0,29.752,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.772,26.636,26.441,-88,13.5
2026-06-01 00:09:53,Salón - Extremo Eléctrica,15.88,Silence,0.0,25.288,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92,14.949,13.792,-73,14.0
2026-06-01 00:10:00,Laboratorios Civil Central,49.006,Group 1 (Common),70.139,50.216,Group 1 (Common),49.072,0.0,0.0,0.0,0.0,70.139,0.043,0.0,0.0,29.557,49.859,49.009,47.76,-115,1.5
2026-06-01 00:10:16,Laboratorios Eléctrica Superior,14.285,Silence,0.0,15.045,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.983,14.357,13.358,-99,10.8
2026-06-01 00:10:17,Laboratorios Civil Inferior,32.371,Silence,0.0,33.081,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92,32.358,31.612,-108,5.5
2026-06-01 00:10:21,Laboratorios Eléctrica Centro,33.023,Silence,0.0,41.745,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,20.36,19.273,-98,8.3
2026-06-01 00:10:57,Pasillo Salones Civil,14.567,Silence,0.0,15.694,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.127,14.564,13.676,-99,13.2
2026-06-01 00:11:03,Lobby Civil,50.794,Group 2 (Impact),79.785,52.146,Group 2 (Impact),0.0,50.37,0.0,0.0,0.0,0.146,79.785,1.953,0.781,17.285,53.021,50.289,47.392,-90,12.3
2026-06-01 00:11:14,Laboratorios Civil Superior,31.118,Silence,0.0,32.358,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.352,30.726,30.248,-99,12.8
2026-06-01 00:12:04,Pasillo Decanato Civil,35.524,Silence,0.0,37.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.562,35.076,34.327,-85,9.0
2026-06-01 00:13:25,Laboratorios Eléctrica Inferior,14.786,Silence,0.0,15.363,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.298,14.993,14.006,-110,5.3
2026-06-01 00:13:43,Salón - Uma Civil,9.174,Silence,0.0,9.984,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861,9.214,8.106,-111,3.5
2026-06-01 00:13:58,Pasillo Decanato Eléctrica,19.97,Silence,0.0,21.059,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.196,19.735,19.334,-93,11.3
2026-06-01 00:14:11,Salón - Uma Eléctrica,43.975,Silence,0.0,44.583,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.573,43.961,43.561,-92,12.0
2026-06-01 00:14:39,Lobby Eléctrica,31.569,Silence,0.0,33.815,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.964,31.015,28.815,-90,11.5
2026-06-01 00:14:52,Salón - Extremo Civil,13.502,Silence,0.0,14.127,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.151,13.56,12.763,-78,12.3
2026-06-01 00:14:53,Pasillo Salones Eléctrica,26.707,Silence,0.0,27.533,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.384,26.687,25.95,-86,13.8
2026-06-01 00:14:53,Salón - Extremo Eléctrica,14.215,Silence,0.0,14.741,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.425,14.274,13.646,-74,14.0
2026-06-01 00:15:00,Laboratorios Civil Central,49.362,Group 1 (Common),73.394,50.692,Group 1 (Common),49.308,0.0,0.0,0.0,0.0,73.394,0.13,0.0,0.0,26.389,51.523,49.076,46.838,-84,11.5
2026-06-01 00:15:16,Laboratorios Eléctrica Superior,14.237,Silence,0.0,14.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.619,14.206,13.674,-96,11.2
2026-06-01 00:15:17,Laboratorios Civil Inferior,27.482,Silence,0.0,29.008,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.563,27.597,26.235,-111,4.0
2026-06-01 00:15:21,Laboratorios Eléctrica Centro,19.031,Silence,0.0,19.416,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.468,19.075,18.295,-115,-1.5
2026-06-01 00:15:57,Pasillo Salones Civil,16.036,Silence,0.0,17.225,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.508,16.087,14.376,-95,12.5
2026-06-01 00:16:03,Lobby Civil,47.693,Group 2 (Impact),87.744,49.524,Group 2 (Impact),0.0,47.53,0.0,0.0,0.0,0.0,87.744,0.488,0.098,11.523,50.473,47.138,44.566,-102,10.0
2026-06-01 00:16:14,Laboratorios Civil Superior,29.064,Silence,0.0,30.422,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.037,29.149,27.778,-97,10.5
2026-06-01 00:17:04,Pasillo Decanato Civil,35.337,Silence,0.0,37.277,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403,34.762,34.009,-101,12.2
2026-06-01 00:18:25,Laboratorios Eléctrica Inferior,16.798,Silence,0.0,17.386,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.303,16.754,15.909,-114,0.5
2026-06-01 00:18:43,Salón - Uma Civil,8.934,Silence,0.0,9.534,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701,8.757,8.38,-97,11.3
2026-06-01 00:18:58,Pasillo Decanato Eléctrica,19.767,Silence,0.0,20.988,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.506,19.685,18.852,-93,11.5
2026-06-01 00:19:11,Salón - Uma Eléctrica,44.199,Silence,0.0,44.762,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62,44.191,43.462,-109,-10.2
2026-06-01 00:19:40,Lobby Eléctrica,30.265,Silence,0.0,30.656,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.819,30.191,29.75,-89,11.0
2026-06-01 00:19:52,Salón - Extremo Civil,13.057,Silence,0.0,13.633,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.742,12.926,12.65,-78,12.3
2026-06-01 00:19:53,Pasillo Salones Eléctrica,27.265,Silence,0.0,28.165,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.799,27.067,26.929,-84,13.3
2026-06-01 00:19:53,Salón - Extremo Eléctrica,13.944,Silence,0.0,14.418,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.409,14.106,13.16,-96,9.8
2026-06-01 00:20:00,Laboratorios Civil Central,48.653,Group 1 (Common),74.121,49.718,Group 1 (Common),48.462,0.0,0.0,0.0,0.0,74.121,0.293,0.146,0.0,25.244,50.093,48.474,47.568,-111,-1.2
2026-06-01 00:20:16,Laboratorios Eléctrica Superior,16.271,Silence,0.0,16.964,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.909,16.329,15.744,-96,11.0
2026-06-01 00:20:20,Laboratorios Civil Inferior,33.872,Silence,0.0,34.824,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.621,33.795,33.288,-117,-7.0
2026-06-01 00:20:21,Laboratorios Eléctrica Centro,20.101,Silence,0.0,20.763,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.919,19.862,19.142,-100,11.8
2026-06-01 00:20:57,Pasillo Salones Civil,14.313,Silence,0.0,14.907,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.155,14.21,13.915,-95,14.0
2026-06-01 00:21:03,Lobby Civil,39.786,Silence,0.0,40.225,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.114,39.972,39.063,-117,-14.5
2026-06-01 00:21:14,Laboratorios Civil Superior,31.307,Silence,0.0,32.083,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96,31.437,29.74,-95,9.5
2026-06-01 00:22:04,Pasillo Decanato Civil,35.168,Silence,0.0,36.221,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.456,35.079,34.189,-84,11.3
2026-06-01 00:23:25,Laboratorios Eléctrica Inferior,14.962,Silence,0.0,15.878,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.825,14.76,14.114,-110,4.5
2026-06-01 00:23:43,Salón - Uma Civil,10.63,Silence,0.0,13.033,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424,10.469,9.125,-98,11.3
2026-06-01 00:23:58,Pasillo Decanato Eléctrica,19.92,Silence,0.0,20.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.073,19.785,18.447,-95,12.0
2026-06-01 00:24:12,Salón - Uma Eléctrica,44.356,Silence,0.0,45.356,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.858,44.266,42.969,-115,0.8
2026-06-01 00:24:40,Lobby Eléctrica,28.82,Silence,0.0,29.587,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.553,28.925,27.689,-88,12.5
2026-06-01 00:24:52,Salón - Extremo Civil,13.307,Silence,0.0,14.065,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.864,13.216,12.468,-99,13.0
2026-06-01 00:24:53,Pasillo Salones Eléctrica,27.559,Silence,0.0,28.241,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.302,27.501,26.545,-101,8.0
2026-06-01 00:24:53,Salón - Extremo Eléctrica,14.187,Silence,0.0,14.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.986,14.259,13.295,-76,14.3
2026-06-01 00:25:00,Laboratorios Civil Central,48.13,Group 1 (Common),83.42,49.815,Group 1 (Common),48.162,0.0,0.0,0.0,0.0,83.42,0.217,0.0,0.0,16.319,50.313,47.256,46.142,-108,3.8
2026-06-01 00:25:16,Laboratorios Eléctrica Superior,16.222,Silence,0.0,17.878,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,16.564,13.67,-100,11.3
2026-06-01 00:25:17,Laboratorios Civil Inferior,25.923,Silence,0.0,28.608,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.653,25.794,24.49,-111,1.8
2026-06-01 00:25:21,Laboratorios Eléctrica Centro,19.439,Silence,0.0,20.242,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.231,19.37,18.56,-116,-3.2
2026-06-01 00:25:57,Pasillo Salones Civil,14.07,Silence,0.0,14.731,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.873,13.908,13.336,-93,11.5
2026-06-01 00:26:03,Lobby Civil,38.681,Silence,0.0,40.087,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.786,38.669,37.844,-85,11.5
2026-06-01 00:26:14,Laboratorios Civil Superior,30.306,Silence,0.0,31.987,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.677,30.493,28.207,-99,12.0
2026-06-01 00:27:04,Pasillo Decanato Civil,35.316,Silence,0.0,36.313,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.952,35.403,34.335,-99,5.8
2026-06-01 00:28:25,Laboratorios Eléctrica Inferior,15.87,Silence,0.0,16.572,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.403,15.78,15.002,-105,7.8
2026-06-01 00:28:43,Salón - Uma Civil,72.232,Mixed,64.844,82.423,Group 4 (Person),72.724,0.0,57.178,82.436,0.0,64.844,0.434,9.809,22.613,2.431,79.186,62.656,55.452,-109,1.8
2026-06-01 00:28:58,Pasillo Decanato Eléctrica,19.669,Silence,0.0,20.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.483,19.81,18.814,-92,10.3
2026-06-01 00:29:12,Salón - Uma Eléctrica,44.099,Silence,0.0,44.984,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.233,43.954,43.263,-95,11.5
2026-06-01 00:29:40,Lobby Eléctrica,29.189,Silence,0.0,30.131,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.793,29.156,28.396,-111,6.5
2026-06-01 00:29:52,Salón - Extremo Civil,35.689,Silence,0.0,40.889,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.68,34.662,26.893,-77,12.3
2026-06-01 00:29:53,Pasillo Salones Eléctrica,27.181,Silence,0.0,28.381,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377,27.316,26.125,-83,14.3
2026-06-01 00:29:53,Salón - Extremo Eléctrica,14.77,Silence,0.0,15.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.931,14.923,13.193,-92,9.0
2026-06-01 00:30:00,Laboratorios Civil Central,48.504,Group 1 (Common),84.158,49.56,Group 1 (Common),48.628,0.0,0.0,0.0,0.0,84.158,0.608,0.825,0.087,14.366,49.482,48.419,47.564,-90,11.8
2026-06-01 00:30:16,Laboratorios Eléctrica Superior,18.529,Silence,0.0,19.663,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.699,18.697,16.165,-89,12.3
2026-06-01 00:30:17,Laboratorios Civil Inferior,32.239,Silence,0.0,33.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.329,32.326,31.335,-111,2.5
2026-06-01 00:30:21,Laboratorios Eléctrica Centro,28.372,Silence,0.0,39.384,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.912,19.596,18.722,-98,11.3
2026-06-01 00:30:57,Pasillo Salones Civil,20.753,Silence,0.0,29.618,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.818,17.077,14.041,-85,9.3
2026-06-01 00:31:03,Lobby Civil,48.009,Group 2 (Impact),83.03,52.174,Group 2 (Impact),0.0,47.083,0.0,0.0,0.0,2.561,83.03,1.432,1.519,11.545,52.998,47.939,40.489,-108,9.5
2026-06-01 00:31:14,Laboratorios Civil Superior,31.642,Silence,0.0,33.043,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.551,31.29,29.689,-94,11.5
2026-06-01 00:32:04,Pasillo Decanato Civil,35.325,Silence,0.0,37.777,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27,34.486,33.477,-99,6.8
2026-06-01 00:33:25,Laboratorios Eléctrica Inferior,18.949,Silence,0.0,21.539,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.953,18.087,17.246,-108,6.8
2026-06-01 00:33:43,Salón - Uma Civil,43.303,Silence,0.0,51.161,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.057,32.714,20.555,-111,6.5
2026-06-01 00:33:58,Pasillo Decanato Eléctrica,19.902,Silence,0.0,20.546,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.484,19.879,19.32,-93,10.3
2026-06-01 00:34:11,Salón - Uma Eléctrica,43.715,Silence,0.0,44.383,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.573,43.677,43.014,-118,-8.5
2026-06-01 00:34:40,Lobby Eléctrica,29.175,Silence,0.0,29.629,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.433,29.213,28.724,-89,12.0
2026-06-01 00:34:52,Salón - Extremo Civil,13.021,Silence,0.0,13.699,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.805,12.897,12.65,-91,12.8
2026-06-01 00:34:53,Pasillo Salones Eléctrica,27.493,Silence,0.0,28.332,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.405,27.873,26.468,-99,7.5
2026-06-01 00:34:53,Salón - Extremo Eléctrica,14.103,Silence,0.0,14.618,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.647,14.166,13.557,-96,8.5
2026-06-01 00:35:00,Laboratorios Civil Central,49.638,Mixed,63.021,51.808,Group 1 (Common),49.898,0.0,0.0,0.0,48.062,63.021,1.606,0.087,0.043,34.983,52.215,49.326,45.9,-85,12.8
2026-06-01 00:35:16,Laboratorios Eléctrica Superior,13.59,Silence,0.0,14.288,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.244,13.705,13.033,-97,12.8
2026-06-01 00:35:17,Laboratorios Civil Inferior,26.881,Silence,0.0,28.321,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.591,26.796,26.053,-113,2.0
2026-06-01 00:35:21,Laboratorios Eléctrica Centro,18.494,Silence,0.0,19.067,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.937,18.382,18.235,-91,14.8
2026-06-01 00:35:57,Pasillo Salones Civil,14.118,Silence,0.0,14.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.808,14.115,13.376,-90,11.3
2026-06-01 00:36:03,Lobby Civil,46.173,Mixed,58.464,48.083,Group 2 (Impact),0.0,46.0,47.03,0.0,0.0,0.0,58.464,21.007,0.477,19.922,48.947,45.424,41.525,-118,-13.5
2026-06-01 00:36:14,Laboratorios Civil Superior,30.301,Silence,0.0,32.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.542,29.827,29.097,-104,9.8
2026-06-01 00:37:04,Pasillo Decanato Civil,35.36,Silence,0.0,36.787,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384,34.984,34.179,-83,12.5
2026-06-01 00:38:25,Laboratorios Eléctrica Inferior,15.828,Silence,0.0,16.461,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.452,15.867,15.359,-111,4.8
2026-06-01 00:38:43,Salón - Uma Civil,27.074,Silence,0.0,31.233,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.181,25.95,17.749,-101,10.5
2026-06-01 00:38:58,Pasillo Decanato Eléctrica,20.479,Silence,0.0,21.472,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.717,20.356,19.771,-115,-0.8
2026-06-01 00:39:12,Salón - Uma Eléctrica,44.239,Silence,0.0,44.982,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82,44.356,43.504,-95,12.0
2026-06-01 00:39:40,Lobby Eléctrica,30.981,Silence,0.0,32.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.373,30.775,29.983,-117,-1.5
2026-06-01 00:39:52,Salón - Extremo Civil,12.906,Silence,0.0,13.477,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.581,12.943,12.227,-80,12.0
2026-06-01 00:39:53,Pasillo Salones Eléctrica,39.448,Silence,0.0,47.609,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.051,33.078,27.75,-103,7.8
2026-06-01 00:39:53,Salón - Extremo Eléctrica,14.504,Silence,0.0,16.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.554,14.424,13.813,-73,13.8
2026-06-01 00:40:00,Laboratorios Civil Central,48.934,Group 1 (Common),89.366,49.748,Group 1 (Common),48.71,0.0,0.0,0.0,0.0,89.366,0.087,0.043,0.043,10.373,49.724,48.932,48.243,-92,12.3
