time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-14 00:05:55,Laboratorios Civil Superior,32.834,Silence,0.0,33.622,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.846,32.834,31.484,-91,11.0
2026-05-14 00:06:45,Pasillo Decanato Civil,20.027,Silence,0.0,20.585,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.437,20.204,18.954,-113,3.5
2026-05-14 00:08:11,Laboratorios Eléctrica Inferior,47.774,Group 5 (Vehicle),76.807,48.622,Group 5 (Vehicle),47.533,0.0,0.0,0.0,47.864,22.021,0.244,0.049,0.928,76.807,48.271,47.801,46.541,-109,7.0
2026-05-14 00:08:23,Salón - Uma Civil,11.546,Silence,0.0,12.463,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.957,11.76,9.684,-109,6.8
2026-05-14 00:08:26,Pasillo Decanato Eléctrica,19.986,Silence,0.0,20.801,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.705,20.073,18.738,-96,11.8
2026-05-14 00:08:39,Salón - Uma Eléctrica,44.338,Silence,0.0,45.363,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.884,44.306,43.406,-112,-1.8
2026-05-14 00:08:56,Laboratorios Eléctrica Superior,28.666,Silence,0.0,29.914,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.525,28.622,27.235,-113,-11.8
2026-05-14 00:09:20,Lobby Eléctrica,26.221,Silence,0.0,27.183,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.775,26.43,25.118,-97,11.8
2026-05-14 00:09:21,Salón - Extremo Eléctrica,14.869,Silence,0.0,16.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.414,14.716,14.316,-97,12.8
2026-05-14 00:09:24,Pasillo Salones Eléctrica,45.135,Group 2 (Impact),80.295,50.739,Group 1 (Common),50.357,39.123,0.0,0.0,0.0,18.967,80.295,0.0,0.391,0.13,51.605,39.094,31.912,-102,8.5
2026-05-14 00:09:30,Salón - Extremo Civil,13.981,Silence,0.0,14.585,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.848,13.643,13.349,-91,12.0
2026-05-14 00:09:46,Laboratorios Civil Central,51.552,Group 1 (Common),89.583,53.238,Group 1 (Common),51.308,0.0,0.0,0.0,0.0,89.583,0.521,1.042,0.043,8.854,53.39,51.632,49.557,-92,11.8
2026-05-14 00:09:47,Laboratorios Eléctrica Centro,33.047,Silence,0.0,33.835,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.393,32.895,31.758,-100,9.8
2026-05-14 00:09:51,Laboratorios Civil Inferior,27.423,Silence,0.0,29.758,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.563,26.144,24.531,-107,7.3
2026-05-14 00:10:33,Pasillo Salones Civil,25.941,Silence,0.0,37.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.546,22.649,19.39,-103,11.8
2026-05-14 00:10:40,Lobby Civil,54.673,Mixed,53.993,58.002,Group 5 (Vehicle),0.0,57.236,0.0,0.0,55.095,13.325,24.002,2.127,6.554,53.993,57.945,55.542,40.534,-88,12.3
2026-05-14 00:10:55,Laboratorios Civil Superior,31.83,Silence,0.0,33.335,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.846,31.594,30.186,-94,12.0
2026-05-14 00:11:45,Pasillo Decanato Civil,20.74,Silence,0.0,21.525,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.727,20.726,19.706,-82,14.8
2026-05-14 00:13:11,Laboratorios Eléctrica Inferior,47.183,Mixed,68.793,47.759,Group 5 (Vehicle),47.243,0.0,0.0,0.0,47.294,29.34,0.608,0.0,1.128,68.793,47.717,47.32,46.44,-113,4.0
2026-05-14 00:13:23,Salón - Uma Civil,33.412,Silence,0.0,39.594,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.204,32.356,14.162,-109,5.5
2026-05-14 00:13:26,Pasillo Decanato Eléctrica,20.94,Silence,0.0,23.676,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.972,20.519,19.447,-93,11.8
2026-05-14 00:13:39,Salón - Uma Eléctrica,51.197,Mixed,47.179,55.969,Group 1 (Common),51.399,47.934,49.272,0.0,47.473,23.568,47.179,7.509,0.174,21.484,56.976,48.53,46.157,-115,2.5
2026-05-14 00:13:56,Laboratorios Eléctrica Superior,30.131,Silence,0.0,31.361,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.638,30.05,29.223,-95,12.0
2026-05-14 00:14:20,Lobby Eléctrica,38.963,Silence,0.0,43.169,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.044,38.602,37.015,-100,11.8
2026-05-14 00:14:21,Salón - Extremo Eléctrica,26.449,Silence,0.0,37.904,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.408,24.582,18.69,-80,14.5
2026-05-14 00:14:24,Pasillo Salones Eléctrica,42.839,Silence,0.0,46.269,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.701,42.687,32.67,-107,7.0
2026-05-14 00:14:30,Salón - Extremo Civil,18.192,Silence,0.0,20.199,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.044,18.373,17.238,-94,12.2
2026-05-14 00:14:46,Laboratorios Civil Central,51.423,Group 1 (Common),89.41,52.674,Group 1 (Common),51.392,0.0,0.0,0.0,0.0,89.41,0.0,0.0,0.0,10.503,52.745,51.285,50.064,-102,9.0
2026-05-14 00:14:47,Laboratorios Eléctrica Centro,34.362,Silence,0.0,35.325,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.706,34.007,33.694,-115,
2026-05-14 00:14:51,Laboratorios Civil Inferior,33.319,Silence,0.0,34.722,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.078,33.227,32.392,-109,5.0
2026-05-14 00:15:33,Pasillo Salones Civil,22.433,Silence,0.0,25.915,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.074,21.902,18.817,-103,10.2
2026-05-14 00:15:40,Lobby Civil,47.697,Group 2 (Impact),85.894,50.571,Group 2 (Impact),0.0,47.149,0.0,0.0,0.0,0.087,85.894,0.651,0.043,13.325,51.289,47.025,42.366,-107,11.2
2026-05-14 00:15:55,Laboratorios Civil Superior,33.198,Silence,0.0,34.279,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.166,33.175,32.507,-96,11.2
2026-05-14 00:16:45,Pasillo Decanato Civil,19.897,Silence,0.0,20.861,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.838,19.84,18.632,-113,-6.2
2026-05-14 00:18:11,Laboratorios Eléctrica Inferior,46.807,Mixed,62.543,47.441,Group 1 (Common),47.154,0.0,0.0,0.0,46.782,35.59,0.781,0.13,0.868,62.543,47.507,46.683,45.956,-111,5.5
2026-05-14 00:18:23,Salón - Uma Civil,9.619,Silence,0.0,10.887,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761,9.608,8.789,-103,9.5
2026-05-14 00:18:26,Pasillo Decanato Eléctrica,20.114,Silence,0.0,21.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.795,20.262,19.235,-94,12.0
2026-05-14 00:18:39,Salón - Uma Eléctrica,44.527,Silence,0.0,45.013,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.126,44.526,43.917,-96,11.3
2026-05-14 00:18:57,Laboratorios Eléctrica Superior,28.919,Silence,0.0,30.477,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.263,28.613,26.971,-98,11.0
2026-05-14 00:19:20,Lobby Eléctrica,26.323,Silence,0.0,27.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09,26.423,24.493,-112,4.8
2026-05-14 00:19:21,Salón - Extremo Eléctrica,15.742,Silence,0.0,16.456,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.115,15.697,15.488,-115,-3.8
2026-05-14 00:19:24,Pasillo Salones Eléctrica,31.262,Silence,0.0,32.432,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.205,31.378,29.637,-105,4.5
2026-05-14 00:19:30,Salón - Extremo Civil,14.377,Silence,0.0,14.977,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.025,14.3,13.863,-118,-11.8
2026-05-14 00:19:46,Laboratorios Civil Central,50.78,Group 1 (Common),91.363,52.237,Group 1 (Common),50.654,0.0,0.0,0.0,0.0,91.363,0.217,0.825,0.087,7.509,51.893,50.731,48.444,-91,12.5
2026-05-14 00:19:47,Laboratorios Eléctrica Centro,32.906,Silence,0.0,33.511,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.425,32.912,32.273,-114,
2026-05-14 00:19:51,Laboratorios Civil Inferior,28.85,Silence,0.0,29.869,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.447,28.932,26.678,-107,8.3
2026-05-14 00:20:33,Pasillo Salones Civil,26.953,Silence,0.0,37.808,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.188,24.272,16.497,-94,13.8
2026-05-14 00:20:41,Lobby Civil,49.163,Mixed,60.851,55.031,Group 1 (Common),52.893,46.845,0.0,0.0,0.0,35.46,60.851,1.563,0.391,1.78,54.178,47.55,41.735,-103,11.5
2026-05-14 00:20:55,Laboratorios Civil Superior,31.997,Silence,0.0,33.312,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17,31.73,30.234,-96,11.5
2026-05-14 00:21:45,Pasillo Decanato Civil,20.017,Silence,0.0,21.184,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.924,19.609,18.736,-119,-3.5
2026-05-14 00:23:11,Laboratorios Eléctrica Inferior,47.619,Mixed,61.111,48.476,Group 1 (Common),47.857,0.0,0.0,0.0,47.753,34.201,1.997,0.043,2.387,61.111,48.302,47.514,46.061,-117,1.2
2026-05-14 00:23:23,Salón - Uma Civil,24.323,Silence,0.0,28.625,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.018,20.583,18.059,-114,0.8
2026-05-14 00:23:26,Pasillo Decanato Eléctrica,20.136,Silence,0.0,21.306,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.557,20.196,19.042,-94,12.3
2026-05-14 00:23:39,Salón - Uma Eléctrica,44.439,Silence,0.0,45.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.402,44.287,43.36,-99,11.3
2026-05-14 00:23:57,Laboratorios Eléctrica Superior,29.535,Silence,0.0,30.538,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.405,29.454,28.069,-114,-4.5
2026-05-14 00:24:20,Lobby Eléctrica,32.131,Silence,0.0,34.904,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.018,31.415,29.204,-115,2.5
2026-05-14 00:24:21,Salón - Extremo Eléctrica,29.541,Silence,0.0,36.825,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.244,22.391,16.357,-117,-11.5
2026-05-14 00:24:24,Pasillo Salones Eléctrica,30.976,Silence,0.0,31.611,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.879,30.979,30.024,-83,11.5
2026-05-14 00:24:30,Salón - Extremo Civil,14.297,Silence,0.0,15.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.053,14.235,13.231,-78,12.5
2026-05-14 00:24:46,Laboratorios Civil Central,51.01,Group 1 (Common),95.833,52.107,Group 1 (Common),51.097,0.0,0.0,0.0,0.0,95.833,0.217,0.043,0.13,3.776,52.014,51.265,49.578,-90,11.8
2026-05-14 00:24:47,Laboratorios Eléctrica Centro,34.672,Silence,0.0,35.712,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.366,34.785,33.643,-97,11.3
2026-05-14 00:24:51,Laboratorios Civil Inferior,34.692,Silence,0.0,35.836,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.879,34.747,33.805,-109,4.0
2026-05-14 00:25:33,Pasillo Salones Civil,29.122,Silence,0.0,41.137,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.533,26.969,20.424,-90,11.8
2026-05-14 00:25:40,Lobby Civil,50.139,Mixed,52.393,54.448,Group 4 (Person),45.861,40.165,0.0,51.812,0.0,8.691,52.393,0.0,37.061,1.855,54.256,48.825,39.568,-89,12.0
2026-05-14 00:25:55,Laboratorios Civil Superior,32.413,Silence,0.0,33.382,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85,32.448,31.803,-97,13.2
2026-05-14 00:26:45,Pasillo Decanato Civil,20.856,Silence,0.0,22.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.464,20.641,19.894,-115,-6.5
2026-05-14 00:28:11,Laboratorios Eléctrica Inferior,47.154,Mixed,51.432,47.815,Group 1 (Common),47.243,0.0,0.0,0.0,47.36,46.094,0.738,0.087,1.519,51.432,47.821,47.298,46.457,-115,-0.8
2026-05-14 00:28:23,Salón - Uma Civil,9.573,Silence,0.0,10.419,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.386,9.598,8.501,-96,10.0
2026-05-14 00:28:26,Pasillo Decanato Eléctrica,19.715,Silence,0.0,20.946,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.148,19.493,18.696,-119,-5.5
2026-05-14 00:28:39,Salón - Uma Eléctrica,43.991,Silence,0.0,44.897,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.379,44.088,43.425,-98,11.0
2026-05-14 00:28:56,Laboratorios Eléctrica Superior,28.749,Silence,0.0,31.016,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.81,28.432,28.198,-115,-10.2
2026-05-14 00:29:20,Lobby Eléctrica,29.733,Silence,0.0,32.859,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.493,29.681,28.837,-109,4.0
2026-05-14 00:29:21,Salón - Extremo Eléctrica,14.687,Silence,0.0,15.408,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,14.769,13.52,-115,-7.8
2026-05-14 00:29:24,Pasillo Salones Eléctrica,31.544,Silence,0.0,32.529,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.503,31.444,30.663,-103,10.5
2026-05-14 00:29:30,Salón - Extremo Civil,14.341,Silence,0.0,15.664,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.452,14.252,13.171,-77,12.3
2026-05-14 00:29:46,Laboratorios Civil Central,50.898,Group 1 (Common),86.979,52.524,Group 1 (Common),50.562,0.0,0.0,0.0,0.0,86.979,0.043,0.0,0.0,12.63,52.643,50.909,48.837,-89,11.8
2026-05-14 00:29:47,Laboratorios Eléctrica Centro,33.041,Silence,0.0,33.773,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.365,33.057,32.123,-113,1.2
2026-05-14 00:29:51,Laboratorios Civil Inferior,28.839,Silence,0.0,30.581,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.723,28.852,26.912,-114,3.2
2026-05-14 00:30:33,Pasillo Salones Civil,16.013,Silence,0.0,18.321,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59,14.782,14.153,-103,10.2
2026-05-14 00:30:40,Lobby Civil,40.086,Silence,0.0,41.836,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.302,39.52,38.435,-86,14.5
2026-05-14 00:30:55,Laboratorios Civil Superior,31.619,Silence,0.0,32.445,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.227,31.733,30.495,-97,8.8
2026-05-14 00:31:45,Pasillo Decanato Civil,20.124,Silence,0.0,20.799,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.977,20.114,19.55,-82,12.5
2026-05-14 00:33:11,Laboratorios Eléctrica Inferior,47.867,Mixed,68.837,48.825,Group 5 (Vehicle),47.756,0.0,0.0,0.0,47.753,29.948,0.347,0.087,0.694,68.837,48.7,47.402,47.105,-109,7.0
2026-05-14 00:33:23,Salón - Uma Civil,51.822,Mixed,38.108,57.776,Group 1 (Common),57.309,51.613,0.0,0.0,50.001,22.613,36.545,1.78,0.998,38.108,58.4,48.956,40.907,-108,5.8
2026-05-14 00:33:26,Pasillo Decanato Eléctrica,20.246,Silence,0.0,21.333,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.413,20.297,19.425,-95,10.0
2026-05-14 00:33:39,Salón - Uma Eléctrica,44.078,Silence,0.0,44.507,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.451,44.11,43.114,-95,11.8
2026-05-14 00:33:57,Laboratorios Eléctrica Superior,28.486,Silence,0.0,29.561,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.621,28.325,27.145,-93,12.0
2026-05-14 00:34:20,Lobby Eléctrica,28.543,Silence,0.0,29.314,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.989,28.566,28.143,-101,10.8
2026-05-14 00:34:21,Salón - Extremo Eléctrica,18.464,Silence,0.0,23.839,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.101,15.345,13.72,-82,15.0
2026-05-14 00:34:24,Pasillo Salones Eléctrica,34.609,Silence,0.0,37.938,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.139,32.81,30.642,-109,9.2
2026-05-14 00:34:30,Salón - Extremo Civil,14.952,Silence,0.0,15.761,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,14.715,14.121,-115,-7.8
2026-05-14 00:34:46,Laboratorios Civil Central,51.16,Group 1 (Common),98.134,52.621,Group 1 (Common),51.318,0.0,0.0,0.0,0.0,98.134,0.0,0.391,0.0,1.476,52.192,51.033,50.361,-97,11.5
2026-05-14 00:34:47,Laboratorios Eléctrica Centro,34.319,Silence,0.0,34.942,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.635,34.324,34.032,-115,1.0
2026-05-14 00:34:51,Laboratorios Civil Inferior,33.169,Silence,0.0,34.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07,33.145,32.281,-113,6.0
2026-05-14 00:35:33,Pasillo Salones Civil,21.652,Silence,0.0,27.308,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.455,15.478,13.91,-92,12.3
2026-05-14 00:35:41,Lobby Civil,37.489,Silence,0.0,38.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.315,37.335,37.045,-117,-10.8
2026-05-14 00:35:55,Laboratorios Civil Superior,33.865,Silence,0.0,35.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,33.66,32.768,-97,12.8
2026-05-14 00:36:45,Pasillo Decanato Civil,19.259,Silence,0.0,19.978,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.042,19.266,18.456,-83,12.0
2026-05-14 00:38:11,Laboratorios Eléctrica Inferior,48.225,Group 5 (Vehicle),91.797,49.102,Group 5 (Vehicle),48.573,0.0,0.0,0.0,48.463,7.943,0.0,0.0,0.217,91.797,49.133,48.01,47.351,-115,3.5
2026-05-14 00:38:23,Salón - Uma Civil,32.151,Silence,0.0,43.442,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.688,27.904,23.776,-107,4.5
2026-05-14 00:38:26,Pasillo Decanato Eléctrica,19.567,Silence,0.0,20.579,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.708,19.658,18.853,-99,10.8
2026-05-14 00:38:39,Salón - Uma Eléctrica,44.244,Silence,0.0,45.293,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67,44.035,43.486,-96,11.0
2026-05-14 00:38:57,Laboratorios Eléctrica Superior,29.06,Silence,0.0,29.793,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.922,28.997,28.247,-98,10.8
2026-05-14 00:39:20,Lobby Eléctrica,29.022,Silence,0.0,29.722,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.572,28.997,28.33,-112,-8.8
2026-05-14 00:39:21,Salón - Extremo Eléctrica,14.709,Silence,0.0,15.369,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.259,14.692,14.024,-96,11.5
2026-05-14 00:39:24,Pasillo Salones Eléctrica,33.297,Silence,0.0,38.106,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.193,31.457,30.902,-101,9.8
2026-05-14 00:39:30,Salón - Extremo Civil,13.554,Silence,0.0,14.233,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,13.523,12.907,-93,14.2
2026-05-14 00:39:46,Laboratorios Civil Central,50.695,Group 1 (Common),89.258,52.254,Group 1 (Common),50.938,0.0,0.0,0.0,0.0,89.258,0.146,1.318,0.098,9.277,51.695,50.671,48.993,-90,11.8
2026-05-14 00:39:47,Laboratorios Eléctrica Centro,32.972,Silence,0.0,33.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.939,33.176,31.787,-92,11.8
