time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-10 00:05:48,Pasillo Decanato Civil,25.463,Silence,0.0,26.672,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.877,25.015,24.646,-91,15.5
2026-07-10 00:05:53,Salón - Extremo Civil,21.962,Silence,0.0,26.195,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.733,20.596,13.729,-89,11.0
2026-07-10 00:05:55,Lobby Civil,40.651,Silence,0.0,47.516,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.127,37.905,37.725,-87,13.8
2026-07-10 00:06:14,Salón - Uma Civil,13.671,Silence,0.0,15.096,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.189,13.893,11.624,-108,3.8
2026-07-10 00:06:17,Laboratorios Civil Superior,28.432,Silence,0.0,29.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.268,28.292,27.94,-98,13.0
2026-07-10 00:06:18,Laboratorios Civil Central,50.55,Group 1 (Common),89.063,51.719,Group 1 (Common),50.493,0.0,0.0,0.0,0.0,89.063,0.098,3.564,0.0,7.129,51.516,50.126,49.409,-91,15.0
2026-07-10 00:06:24,Salón - Extremo Eléctrica,14.599,Silence,0.0,15.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.398,14.475,13.885,-93,11.0
2026-07-10 00:06:42,Laboratorios Eléctrica Superior,14.481,Silence,0.0,15.409,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.203,14.27,14.232,-92,10.5
2026-07-10 00:10:31,Pasillo Salones Eléctrica,40.586,Silence,0.0,45.151,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.792,40.167,31.842,-88,13.5
2026-07-10 00:10:33,Pasillo Decanato Eléctrica,13.975,Silence,0.0,14.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.591,13.87,13.688,-98,13.8
2026-07-10 00:10:47,Lobby Eléctrica,26.315,Silence,0.0,27.038,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.055,26.404,25.688,-92,15.8
2026-07-10 00:10:48,Pasillo Decanato Civil,26.36,Silence,0.0,27.346,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.244,26.288,25.34,-94,11.8
2026-07-10 00:10:53,Salón - Extremo Civil,13.751,Silence,0.0,14.307,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.011,13.853,13.198,-117,-9.0
2026-07-10 00:10:55,Lobby Civil,34.672,Silence,0.0,35.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.745,34.524,33.729,-87,14.0
2026-07-10 00:11:14,Salón - Uma Civil,26.158,Silence,0.0,32.249,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.743,24.61,19.286,-101,12.0
2026-07-10 00:11:17,Laboratorios Civil Superior,33.312,Silence,0.0,34.174,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.072,33.125,32.3,-99,11.3
2026-07-10 00:11:18,Laboratorios Civil Central,48.215,Group 1 (Common),91.319,49.384,Group 1 (Common),48.007,0.0,0.0,0.0,0.0,91.319,0.043,0.0,0.0,8.594,48.859,48.495,47.282,-109,4.0
2026-07-10 00:11:24,Salón - Extremo Eléctrica,15.073,Silence,0.0,15.778,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.734,14.903,14.578,-77,14.3
2026-07-10 00:11:42,Laboratorios Eléctrica Superior,15.356,Silence,0.0,16.313,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.395,15.209,14.447,-93,13.8
2026-07-10 00:15:31,Pasillo Salones Eléctrica,30.192,Silence,0.0,30.894,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.879,30.159,29.384,-97,10.2
2026-07-10 00:15:35,Pasillo Decanato Eléctrica,14.521,Silence,0.0,15.075,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.988,14.365,14.119,-114,-2.8
2026-07-10 00:15:47,Lobby Eléctrica,28.567,Silence,0.0,29.862,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.651,28.431,28.092,-92,15.5
2026-07-10 00:15:48,Pasillo Decanato Civil,21.573,Silence,0.0,22.715,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929,21.679,20.28,-109,5.0
2026-07-10 00:15:53,Salón - Extremo Civil,14.2,Silence,0.0,14.897,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.678,14.308,13.59,-83,14.3
2026-07-10 00:15:55,Lobby Civil,49.407,Mixed,45.79,55.45,Group 1 (Common),51.634,41.711,0.0,0.0,0.0,45.79,35.286,0.521,9.549,8.811,56.1,47.513,37.482,-90,14.0
2026-07-10 00:16:14,Salón - Uma Civil,17.688,Silence,0.0,18.743,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.065,17.605,16.018,-102,9.8
2026-07-10 00:16:17,Laboratorios Civil Superior,29.015,Silence,0.0,30.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.925,28.953,28.336,-102,10.8
2026-07-10 00:16:18,Laboratorios Civil Central,48.652,Mixed,62.283,49.886,Group 1 (Common),47.999,0.0,0.0,0.0,0.0,62.283,2.431,2.214,0.13,32.769,49.893,49.082,46.144,-108,6.0
2026-07-10 00:16:24,Salón - Extremo Eléctrica,51.882,Mixed,62.37,58.651,Group 1 (Common),56.799,43.329,0.0,0.0,51.456,10.894,62.37,2.517,0.347,23.741,59.584,43.378,30.253,-93,11.2
2026-07-10 00:16:42,Laboratorios Eléctrica Superior,11.688,Silence,0.0,12.402,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,11.462,11.222,-93,11.5
2026-07-10 00:20:31,Pasillo Salones Eléctrica,30.237,Silence,0.0,31.164,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22,30.305,28.986,-88,16.0
2026-07-10 00:20:33,Pasillo Decanato Eléctrica,14.698,Silence,0.0,15.674,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,14.634,13.861,-97,13.8
2026-07-10 00:20:47,Lobby Eléctrica,27.182,Silence,0.0,27.825,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.731,27.365,26.003,-111,3.2
2026-07-10 00:20:52,Pasillo Decanato Civil,20.334,Silence,0.0,21.099,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.301,20.417,19.025,-111,0.5
2026-07-10 00:20:53,Salón - Extremo Civil,13.981,Silence,0.0,14.601,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.547,13.956,13.664,-85,9.8
2026-07-10 00:20:55,Lobby Civil,49.358,Mixed,39.193,53.174,Group 4 (Person),50.598,46.445,0.0,49.478,49.021,13.455,18.793,3.863,24.696,39.193,53.205,50.142,37.514,-97,9.5
2026-07-10 00:21:14,Salón - Uma Civil,39.775,Silence,0.0,44.028,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.848,37.32,33.157,-113,2.2
2026-07-10 00:21:17,Laboratorios Civil Superior,33.995,Silence,0.0,34.627,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.885,33.96,33.286,-106,8.3
2026-07-10 00:21:18,Laboratorios Civil Central,49.018,Group 1 (Common),94.575,50.545,Group 1 (Common),49.249,0.0,0.0,0.0,0.0,94.575,0.043,0.0,0.0,5.339,50.447,49.085,48.104,-92,6.5
2026-07-10 00:21:24,Salón - Extremo Eléctrica,16.039,Silence,0.0,17.164,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.962,16.404,14.612,-80,15.0
2026-07-10 00:21:42,Laboratorios Eléctrica Superior,15.103,Silence,0.0,16.091,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.184,14.871,14.663,-99,11.5
2026-07-10 00:25:31,Pasillo Salones Eléctrica,29.179,Silence,0.0,30.016,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85,29.001,28.726,-88,15.5
2026-07-10 00:25:33,Pasillo Decanato Eléctrica,14.137,Silence,0.0,14.725,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.753,14.11,13.701,-98,14.0
2026-07-10 00:25:47,Lobby Eléctrica,27.51,Silence,0.0,28.184,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.213,27.365,26.507,-92,15.3
2026-07-10 00:25:48,Pasillo Decanato Civil,20.444,Silence,0.0,21.512,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,20.308,19.327,-91,15.8
2026-07-10 00:25:53,Salón - Extremo Civil,13.934,Silence,0.0,15.339,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.745,13.906,13.274,-83,14.3
2026-07-10 00:25:56,Lobby Civil,45.281,Mixed,66.97,48.416,Group 5 (Vehicle),40.986,0.0,45.389,0.0,45.222,15.321,6.597,10.59,0.434,66.97,49.315,44.327,38.157,-99,9.0
2026-07-10 00:26:14,Salón - Uma Civil,33.484,Silence,0.0,56.945,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.313,28.212,23.252,-115,-2.2
2026-07-10 00:26:17,Laboratorios Civil Superior,38.853,Silence,0.0,39.613,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379,39.165,37.808,-97,11.2
2026-07-10 00:26:18,Laboratorios Civil Central,50.311,Mixed,49.175,52.1,Group 1 (Common),50.503,0.0,49.898,0.0,0.0,49.089,0.825,49.175,0.043,0.738,51.84,50.058,48.562,-105,8.8
2026-07-10 00:26:24,Salón - Extremo Eléctrica,15.081,Silence,0.0,15.783,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.576,15.26,14.206,-78,11.0
2026-07-10 00:26:42,Laboratorios Eléctrica Superior,13.678,Silence,0.0,17.997,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.047,13.176,11.909,-101,12.3
2026-07-10 00:30:31,Pasillo Salones Eléctrica,31.359,Silence,0.0,33.768,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.033,31.201,29.207,-101,10.2
2026-07-10 00:30:33,Pasillo Decanato Eléctrica,14.384,Silence,0.0,15.064,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.251,14.367,13.385,-96,11.5
2026-07-10 00:30:47,Lobby Eléctrica,29.299,Silence,0.0,30.339,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32,29.172,28.757,-108,-2.5
2026-07-10 00:30:48,Pasillo Decanato Civil,22.085,Silence,0.0,23.404,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.444,21.633,20.824,-106,7.5
2026-07-10 00:30:53,Salón - Extremo Civil,15.599,Silence,0.0,17.421,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.604,15.585,13.528,-83,14.0
2026-07-10 00:30:55,Lobby Civil,45.915,Mixed,59.071,49.067,Group 2 (Impact),47.87,46.375,0.0,0.0,43.324,12.196,59.071,4.427,0.564,23.481,48.532,45.506,39.289,-92,15.3
2026-07-10 00:31:14,Salón - Uma Civil,10.595,Silence,0.0,11.771,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.083,10.551,9.835,-104,10.3
2026-07-10 00:31:17,Laboratorios Civil Superior,28.81,Silence,0.0,30.186,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.014,28.643,27.644,-97,11.2
2026-07-10 00:31:18,Laboratorios Civil Central,47.418,Group 1 (Common),73.872,49.605,Group 1 (Common),48.203,0.0,0.0,0.0,46.722,73.872,0.651,5.295,0.0,20.052,49.009,47.047,46.055,-94,14.5
2026-07-10 00:31:24,Salón - Extremo Eléctrica,23.619,Silence,0.0,25.693,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.563,23.423,20.711,-93,11.5
2026-07-10 00:31:42,Laboratorios Eléctrica Superior,12.286,Silence,0.0,13.012,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.322,12.338,11.53,-96,13.5
2026-07-10 00:35:31,Pasillo Salones Eléctrica,34.867,Silence,0.0,41.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.012,31.372,30.351,-101,9.0
2026-07-10 00:35:33,Pasillo Decanato Eléctrica,14.053,Silence,0.0,14.971,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.897,13.836,13.406,-96,13.3
2026-07-10 00:35:47,Lobby Eléctrica,28.371,Silence,0.0,28.949,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.152,28.347,27.996,-94,15.0
2026-07-10 00:35:48,Pasillo Decanato Civil,20.841,Silence,0.0,21.502,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.351,21.148,19.713,-103,6.8
2026-07-10 00:35:53,Salón - Extremo Civil,17.652,Silence,0.0,20.224,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.692,16.983,14.555,-83,14.0
2026-07-10 00:35:55,Lobby Civil,47.489,Group 5 (Vehicle),96.528,53.107,Group 5 (Vehicle),0.0,0.0,0.0,0.0,47.958,2.995,0.0,0.043,0.217,96.528,54.48,44.715,38.627,-99,11.0
2026-07-10 00:36:14,Salón - Uma Civil,11.373,Silence,0.0,12.726,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429,11.33,10.433,-109,3.0
2026-07-10 00:36:24,Laboratorios Civil Superior,28.323,Silence,0.0,29.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.565,27.994,26.206,-99,11.0
2026-07-10 00:36:24,Laboratorios Civil Central,48.596,Group 1 (Common),76.91,49.58,Group 1 (Common),48.451,0.0,46.669,0.0,0.0,76.91,0.911,11.502,0.0,10.634,49.3,48.856,46.641,-109,1.5
2026-07-10 00:36:24,Salón - Extremo Eléctrica,16.531,Silence,0.0,19.839,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.936,16.238,15.393,-80,16.5
2026-07-10 00:36:42,Laboratorios Eléctrica Superior,15.046,Silence,0.0,16.038,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.824,15.14,14.314,-93,10.8
2026-07-10 00:40:32,Pasillo Salones Eléctrica,29.571,Silence,0.0,30.159,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.147,29.46,28.958,-103,11.2
2026-07-10 00:40:47,Lobby Eléctrica,30.574,Silence,0.0,31.988,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.059,31.064,27.459,-95,12.0
2026-07-10 00:40:48,Pasillo Decanato Civil,22.478,Silence,0.0,23.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.941,22.307,20.028,-111,5.2
2026-07-10 00:40:53,Salón - Extremo Civil,13.663,Silence,0.0,14.177,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.017,13.774,13.103,-83,13.8
2026-07-10 00:40:55,Lobby Civil,39.397,Silence,0.0,46.997,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.825,38.597,35.409,-101,8.8
2026-07-10 00:41:14,Salón - Uma Civil,10.736,Silence,0.0,11.278,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245,10.905,9.976,-108,-4.2
2026-07-10 00:41:17,Laboratorios Civil Superior,29.053,Silence,0.0,30.636,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.322,29.631,26.417,-99,11.0
2026-07-10 00:41:18,Laboratorios Civil Central,47.468,Mixed,56.988,49.232,Group 1 (Common),47.165,0.0,47.962,0.0,46.708,56.988,4.123,17.231,0.087,21.528,48.955,47.105,46.266,-107,7.5
2026-07-10 00:41:24,Salón - Extremo Eléctrica,15.808,Silence,0.0,19.219,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.698,15.749,15.004,-80,12.0
2026-07-10 00:41:42,Laboratorios Eléctrica Superior,12.048,Silence,0.0,13.047,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892,11.897,11.223,-97,12.5
2026-07-10 00:45:32,Pasillo Salones Eléctrica,29.84,Silence,0.0,30.729,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.089,29.497,29.296,-101,8.5
2026-07-10 00:45:33,Pasillo Decanato Eléctrica,14.539,Silence,0.0,15.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.154,14.385,13.906,-115,-1.8
2026-07-10 00:45:47,Lobby Eléctrica,28.243,Silence,0.0,28.914,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.957,28.121,27.411,-112,
2026-07-10 00:45:53,Salón - Extremo Civil,15.898,Silence,0.0,17.362,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.959,15.564,14.499,-83,14.3
2026-07-10 00:45:55,Lobby Civil,44.617,Silence,0.0,48.965,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.892,42.859,38.097,-105,11.8
2026-07-10 00:46:14,Salón - Uma Civil,10.495,Silence,0.0,11.179,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.125,10.486,9.654,-110,4.3
2026-07-10 00:46:17,Laboratorios Civil Superior,34.082,Silence,0.0,34.933,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.261,33.932,33.343,-96,6.5
2026-07-10 00:46:19,Laboratorios Civil Central,48.31,Group 1 (Common),90.723,50.163,Group 1 (Common),48.724,0.0,0.0,0.0,0.0,90.723,0.049,0.0,0.0,9.131,49.839,47.712,46.287,-107,7.8
2026-07-10 00:46:24,Salón - Extremo Eléctrica,14.948,Silence,0.0,15.831,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.108,14.628,14.373,-78,12.0
2026-07-10 00:46:42,Laboratorios Eléctrica Superior,15.426,Silence,0.0,16.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.985,15.319,14.911,-100,10.3
2026-07-10 00:50:32,Pasillo Salones Eléctrica,30.398,Silence,0.0,31.494,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.324,30.434,29.22,-87,10.0
2026-07-10 00:50:47,Lobby Eléctrica,37.892,Silence,0.0,39.146,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.572,37.816,36.904,-94,13.3
2026-07-10 00:50:48,Pasillo Decanato Civil,20.848,Silence,0.0,21.901,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83,20.622,20.152,-93,11.0
2026-07-10 00:50:53,Salón - Extremo Civil,13.818,Silence,0.0,14.633,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.249,13.844,13.229,-85,10.2
2026-07-10 00:50:55,Lobby Civil,52.595,Mixed,57.075,56.023,Group 1 (Common),53.918,52.131,44.99,0.0,0.0,57.075,15.538,6.727,6.554,13.976,57.619,51.428,44.314,-94,12.8
2026-07-10 00:51:14,Salón - Uma Civil,30.343,Silence,0.0,34.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.827,30.519,26.036,-112,3.3
2026-07-10 00:51:17,Laboratorios Civil Superior,28.108,Silence,0.0,29.218,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.085,28.031,27.457,-96,11.0
2026-07-10 00:51:19,Laboratorios Civil Central,45.823,Mixed,58.55,47.022,Group 1 (Common),45.949,45.042,0.0,0.0,45.155,58.55,6.554,0.651,0.0,34.115,46.956,45.417,44.688,-91,14.3
2026-07-10 00:51:24,Salón - Extremo Eléctrica,15.729,Silence,0.0,16.996,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.407,15.657,14.793,-97,10.0
2026-07-10 00:51:42,Laboratorios Eléctrica Superior,12.068,Silence,0.0,12.614,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.557,12.138,11.233,-94,12.0
2026-07-10 00:55:32,Pasillo Salones Eléctrica,29.891,Silence,0.0,30.725,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.891,29.874,28.853,-97,11.5
2026-07-10 00:55:33,Pasillo Decanato Eléctrica,14.359,Silence,0.0,14.979,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.902,14.407,13.716,-115,-9.0
2026-07-10 00:55:47,Lobby Eléctrica,37.742,Silence,0.0,38.875,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.849,37.603,36.611,-113,3.0
2026-07-10 00:55:48,Pasillo Decanato Civil,20.55,Silence,0.0,21.277,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.263,20.682,19.614,-103,8.2
2026-07-10 00:55:53,Salón - Extremo Civil,13.929,Silence,0.0,14.669,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.477,13.817,13.365,-83,13.8
2026-07-10 00:55:55,Lobby Civil,45.743,Mixed,53.906,50.394,Group 1 (Common),47.605,43.467,47.328,0.0,0.0,18.099,53.906,10.2,13.845,3.993,50.88,44.957,40.669,-105,9.0
2026-07-10 00:56:14,Salón - Uma Civil,10.362,Silence,0.0,11.037,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85,10.454,9.707,-113,0.8
2026-07-10 00:56:17,Laboratorios Civil Superior,33.989,Silence,0.0,34.965,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.837,33.967,32.782,-96,11.2
2026-07-10 00:56:19,Laboratorios Civil Central,49.275,Group 1 (Common),89.149,51.769,Group 1 (Common),49.865,0.0,0.0,0.0,0.0,89.149,0.738,4.21,0.174,5.859,51.708,47.845,46.018,-109,8.2
2026-07-10 00:56:24,Salón - Extremo Eléctrica,17.746,Silence,0.0,21.033,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.634,16.682,14.702,-99,11.5
2026-07-10 00:56:42,Laboratorios Eléctrica Superior,14.82,Silence,0.0,16.738,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.024,14.976,12.642,-99,11.5
