time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-19 00:02:34,Salón - Extremo Eléctrica,18.472,Silence,0.0,19.309,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.531,18.358,17.624,-74,12.3
2026-07-19 00:02:41,Laboratorios Civil Superior,29.778,Silence,0.0,31.304,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.111,29.79,28.63,-95,12.0
2026-07-19 00:02:47,Laboratorios Civil Central,50.423,Mixed,68.099,51.994,Group 1 (Common),50.36,0.0,0.0,0.0,49.924,68.099,0.043,0.087,0.0,31.684,51.941,50.351,49.45,-94,11.8
2026-07-19 00:05:46,Laboratorios Eléctrica Inferior,14.53,Silence,0.0,15.229,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,14.588,13.769,-116,-6.3
2026-07-19 00:06:45,Pasillo Decanato Civil,20.286,Silence,0.0,21.217,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,20.33,19.432,-105,10.2
2026-07-19 00:06:49,Pasillo Salones Civil,14.052,Silence,0.0,14.605,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.712,14.079,13.314,-94,11.5
2026-07-19 00:06:49,Lobby Civil,40.337,Silence,0.0,40.826,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.725,40.391,39.694,-81,13.8
2026-07-19 00:06:55,Lobby Eléctrica,30.197,Silence,0.0,30.987,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.797,30.182,29.665,-99,11.5
2026-07-19 00:06:56,Salón - Uma Eléctrica,43.764,Silence,0.0,44.283,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.312,43.623,43.326,-111,-4.0
2026-07-19 00:07:01,Salón - Extremo Civil,14.499,Silence,0.0,15.204,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.554,14.429,13.607,-88,9.5
2026-07-19 00:07:04,Pasillo Salones Eléctrica,28.192,Silence,0.0,29.459,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.465,28.004,26.99,-108,7.0
2026-07-19 00:07:10,Laboratorios Eléctrica Superior,19.295,Silence,0.0,20.359,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.859,19.385,18.643,-99,12.8
2026-07-19 00:07:19,Laboratorios Eléctrica Centro,13.864,Silence,0.0,14.642,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.579,13.872,13.261,-91,11.8
2026-07-19 00:07:21,Pasillo Decanato Eléctrica,14.823,Silence,0.0,15.656,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.554,14.987,14.179,-87,11.8
2026-07-19 00:07:26,Salón - Uma Civil,13.34,Silence,0.0,19.514,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.511,10.571,8.765,-108,2.8
2026-07-19 00:07:34,Salón - Extremo Eléctrica,20.675,Silence,0.0,23.171,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.657,19.88,18.601,-97,9.2
2026-07-19 00:07:41,Laboratorios Civil Superior,31.96,Silence,0.0,33.306,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.174,32.013,30.652,-91,12.0
2026-07-19 00:07:47,Laboratorios Civil Central,48.834,Group 1 (Common),71.007,50.163,Group 1 (Common),48.833,0.0,0.0,0.0,0.0,71.007,0.0,0.0,0.0,28.863,49.871,48.927,47.806,-95,14.0
2026-07-19 00:10:46,Laboratorios Eléctrica Inferior,14.532,Silence,0.0,15.067,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.023,14.483,14.027,-115,-6.5
2026-07-19 00:11:45,Pasillo Decanato Civil,17.945,Silence,0.0,18.648,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.557,17.617,17.286,-105,8.8
2026-07-19 00:11:47,Pasillo Salones Civil,13.951,Silence,0.0,14.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.812,13.888,13.494,-103,9.0
2026-07-19 00:11:47,Lobby Civil,38.495,Silence,0.0,39.022,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.127,38.272,38.004,-81,13.5
2026-07-19 00:11:55,Lobby Eléctrica,29.419,Silence,0.0,29.937,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.976,29.388,28.741,-91,12.0
2026-07-19 00:11:57,Salón - Uma Eléctrica,44.018,Silence,0.0,44.676,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.742,43.952,43.434,-106,7.8
2026-07-19 00:12:01,Salón - Extremo Civil,13.973,Silence,0.0,14.613,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.352,14.233,13.058,-90,9.8
2026-07-19 00:12:04,Pasillo Salones Eléctrica,28.689,Silence,0.0,29.625,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.277,28.456,28.209,-103,5.5
2026-07-19 00:12:10,Laboratorios Eléctrica Superior,13.563,Silence,0.0,14.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.563,13.174,12.818,-101,11.2
2026-07-19 00:12:19,Laboratorios Eléctrica Centro,12.233,Silence,0.0,13.133,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839,12.081,11.701,-89,14.3
2026-07-19 00:12:21,Pasillo Decanato Eléctrica,14.69,Silence,0.0,15.348,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.113,14.576,14.045,-89,12.0
2026-07-19 00:12:26,Salón - Uma Civil,10.164,Silence,0.0,10.736,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.578,10.273,9.577,-112,3.2
2026-07-19 00:12:34,Salón - Extremo Eléctrica,19.038,Silence,0.0,19.863,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,18.941,18.118,-91,11.8
2026-07-19 00:12:41,Laboratorios Civil Superior,30.553,Silence,0.0,31.521,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.412,30.152,29.769,-93,12.0
2026-07-19 00:12:47,Laboratorios Civil Central,49.785,Group 1 (Common),89.99,51.437,Group 1 (Common),49.798,0.0,0.0,0.0,0.0,89.99,0.049,0.146,0.0,9.668,51.166,49.621,47.742,-102,-0.5
2026-07-19 00:15:46,Laboratorios Eléctrica Inferior,15.922,Silence,0.0,16.607,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.773,15.758,14.982,-113,1.8
2026-07-19 00:16:45,Pasillo Decanato Civil,18.596,Silence,0.0,19.658,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.138,18.102,17.704,-88,14.8
2026-07-19 00:16:47,Pasillo Salones Civil,13.705,Silence,0.0,14.326,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.422,13.565,12.957,-93,12.8
2026-07-19 00:16:47,Lobby Civil,42.368,Silence,0.0,51.167,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.912,40.772,36.407,-112,2.0
2026-07-19 00:16:55,Lobby Eléctrica,31.005,Silence,0.0,34.081,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.451,30.239,29.645,-88,12.5
2026-07-19 00:16:56,Salón - Uma Eléctrica,44.039,Silence,0.0,44.658,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.609,43.889,43.818,-101,11.8
2026-07-19 00:17:01,Salón - Extremo Civil,13.396,Silence,0.0,14.236,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.503,13.031,12.385,-88,9.2
2026-07-19 00:17:04,Pasillo Salones Eléctrica,28.611,Silence,0.0,29.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.591,28.173,27.816,-82,15.3
2026-07-19 00:17:10,Laboratorios Eléctrica Superior,16.704,Silence,0.0,17.625,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.816,16.511,15.571,-86,11.8
2026-07-19 00:17:19,Laboratorios Eléctrica Centro,11.384,Silence,0.0,12.363,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.261,11.382,10.405,-94,13.8
2026-07-19 00:17:21,Pasillo Decanato Eléctrica,14.722,Silence,0.0,15.226,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.153,14.753,13.989,-101,-6.8
2026-07-19 00:17:26,Salón - Uma Civil,9.506,Silence,0.0,10.194,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,9.43,8.906,-114,-5.8
2026-07-19 00:17:34,Salón - Extremo Eléctrica,17.545,Silence,0.0,18.333,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.485,17.561,16.896,-73,12.5
2026-07-19 00:17:41,Laboratorios Civil Superior,30.618,Silence,0.0,31.472,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65,30.286,29.528,-90,10.3
2026-07-19 00:17:47,Laboratorios Civil Central,49.155,Mixed,68.701,51.068,Group 1 (Common),49.427,0.0,0.0,0.0,0.0,68.701,0.293,0.0,0.098,30.811,50.53,48.794,47.723,-86,14.5
2026-07-19 00:20:46,Laboratorios Eléctrica Inferior,20.278,Silence,0.0,21.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31,20.072,18.904,-118,-9.3
2026-07-19 00:21:45,Pasillo Decanato Civil,21.068,Silence,0.0,21.859,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.323,20.741,20.449,-107,4.5
2026-07-19 00:21:47,Pasillo Salones Civil,15.531,Silence,0.0,16.382,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.073,15.402,14.761,-101,11.0
2026-07-19 00:21:47,Lobby Civil,57.103,Group 5 (Vehicle),99.609,58.673,Group 5 (Vehicle),0.0,0.0,0.0,0.0,56.968,0.0,0.0,0.0,0.0,99.609,59.114,57.193,55.688,-80,14.0
2026-07-19 00:21:55,Lobby Eléctrica,32.727,Silence,0.0,33.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.159,32.715,31.953,-115,-7.2
2026-07-19 00:21:56,Salón - Uma Eléctrica,43.763,Silence,0.0,44.488,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68,43.658,42.862,-114,-0.3
2026-07-19 00:22:01,Salón - Extremo Civil,14.216,Silence,0.0,14.995,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.045,14.139,13.774,-74,13.8
2026-07-19 00:22:05,Pasillo Salones Eléctrica,28.345,Silence,0.0,29.583,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,28.254,27.216,-81,11.5
2026-07-19 00:22:10,Laboratorios Eléctrica Superior,18.597,Silence,0.0,19.945,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,18.444,17.565,-93,11.3
2026-07-19 00:22:19,Laboratorios Eléctrica Centro,12.448,Silence,0.0,13.186,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.257,12.376,12.071,-87,13.3
2026-07-19 00:22:21,Pasillo Decanato Eléctrica,14.703,Silence,0.0,15.235,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.072,14.625,14.396,-88,15.0
2026-07-19 00:22:26,Salón - Uma Civil,9.927,Silence,0.0,10.762,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.936,9.996,8.652,-111,3.2
2026-07-19 00:22:34,Salón - Extremo Eléctrica,19.931,Silence,0.0,20.796,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.977,19.858,18.582,-93,12.8
2026-07-19 00:22:41,Laboratorios Civil Superior,32.205,Silence,0.0,33.527,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.355,32.15,31.08,-91,13.0
2026-07-19 00:22:47,Laboratorios Civil Central,51.028,Mixed,65.061,53.444,Group 1 (Common),50.776,0.0,0.0,0.0,49.934,65.061,0.043,0.0,0.0,34.809,53.292,50.082,49.299,-109,0.8
2026-07-19 00:25:46,Laboratorios Eléctrica Inferior,15.075,Silence,0.0,15.969,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.032,15.009,13.733,-116,-2.8
2026-07-19 00:26:45,Pasillo Decanato Civil,26.503,Silence,0.0,28.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.096,25.994,24.589,-97,11.0
2026-07-19 00:26:47,Pasillo Salones Civil,16.645,Silence,0.0,18.286,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.445,16.593,15.918,-101,10.8
2026-07-19 00:26:47,Lobby Civil,63.983,Group 5 (Vehicle),99.609,65.85,Group 5 (Vehicle),0.0,0.0,0.0,0.0,63.791,0.0,0.0,0.0,0.043,99.609,65.362,64.344,58.662,-108,5.0
2026-07-19 00:26:55,Lobby Eléctrica,35.336,Silence,0.0,36.263,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.478,35.394,33.962,-111,5.0
2026-07-19 00:26:56,Salón - Uma Eléctrica,43.765,Silence,0.0,44.307,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.237,43.786,43.116,-102,9.8
2026-07-19 00:27:01,Salón - Extremo Civil,14.624,Silence,0.0,15.676,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.658,14.649,13.749,-74,13.8
2026-07-19 00:27:04,Pasillo Salones Eléctrica,27.705,Silence,0.0,29.135,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.952,27.582,26.775,-112,4.5
2026-07-19 00:27:10,Laboratorios Eléctrica Superior,19.261,Silence,0.0,20.483,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.818,18.983,18.455,-97,11.0
2026-07-19 00:27:19,Laboratorios Eléctrica Centro,12.247,Silence,0.0,12.902,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.968,12.112,11.964,-91,11.5
2026-07-19 00:27:21,Pasillo Decanato Eléctrica,14.932,Silence,0.0,15.654,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.015,14.842,14.267,-119,-11.5
2026-07-19 00:27:26,Salón - Uma Civil,10.804,Silence,0.0,11.444,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511,10.77,10.172,-99,12.0
2026-07-19 00:27:34,Salón - Extremo Eléctrica,23.862,Silence,0.0,25.357,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.486,23.79,22.139,-76,12.8
2026-07-19 00:27:41,Laboratorios Civil Superior,30.057,Silence,0.0,31.229,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.126,30.097,28.705,-91,15.0
2026-07-19 00:27:47,Laboratorios Civil Central,50.498,Mixed,59.028,51.612,Group 1 (Common),50.072,0.0,0.0,0.0,49.806,59.028,0.217,0.043,0.0,40.582,51.934,50.609,49.133,-89,11.8
2026-07-19 00:30:46,Laboratorios Eléctrica Inferior,15.144,Silence,0.0,15.924,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,15.214,14.322,-115,
2026-07-19 00:31:45,Pasillo Decanato Civil,23.665,Silence,0.0,27.014,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,23.15,20.821,-101,11.5
2026-07-19 00:31:47,Pasillo Salones Civil,15.159,Silence,0.0,15.884,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.954,15.277,13.974,-94,13.0
2026-07-19 00:31:47,Lobby Civil,55.064,Mixed,68.793,61.751,Group 5 (Vehicle),0.0,57.376,0.0,0.0,57.488,0.043,21.962,8.55,0.651,68.793,58.893,55.237,46.762,-111,4.2
2026-07-19 00:31:55,Lobby Eléctrica,32.404,Silence,0.0,33.316,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.284,32.423,31.235,-89,12.0
2026-07-19 00:31:56,Salón - Uma Eléctrica,43.866,Silence,0.0,45.133,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31,43.369,42.725,-99,12.0
2026-07-19 00:32:01,Salón - Extremo Civil,13.743,Silence,0.0,14.383,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399,13.734,12.639,-74,14.3
2026-07-19 00:32:05,Pasillo Salones Eléctrica,28.551,Silence,0.0,29.813,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.608,28.527,27.369,-81,12.5
2026-07-19 00:32:10,Laboratorios Eléctrica Superior,17.767,Silence,0.0,18.603,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.765,17.745,17.021,-101,11.5
2026-07-19 00:32:19,Laboratorios Eléctrica Centro,12.497,Silence,0.0,13.106,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.106,12.434,12.089,-87,13.5
2026-07-19 00:32:21,Pasillo Decanato Eléctrica,14.863,Silence,0.0,15.464,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.351,14.866,14.539,-87,11.0
2026-07-19 00:32:26,Salón - Uma Civil,10.052,Silence,0.0,10.488,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.591,10.085,9.342,-102,11.0
2026-07-19 00:32:34,Salón - Extremo Eléctrica,18.335,Silence,0.0,19.082,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,18.206,17.614,-99,10.8
2026-07-19 00:32:41,Laboratorios Civil Superior,29.959,Silence,0.0,31.253,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.227,29.838,28.826,-91,12.8
2026-07-19 00:32:47,Laboratorios Civil Central,51.437,Mixed,69.965,52.587,Group 1 (Common),51.087,0.0,0.0,0.0,0.0,69.965,0.043,0.087,0.0,29.731,52.696,51.481,50.048,-85,13.5
2026-07-19 00:35:46,Laboratorios Eléctrica Inferior,17.25,Silence,0.0,17.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.627,17.157,16.854,-113,-1.3
2026-07-19 00:36:45,Pasillo Decanato Civil,21.155,Silence,0.0,22.469,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.359,21.055,19.858,-109,7.5
2026-07-19 00:36:49,Pasillo Salones Civil,16.344,Silence,0.0,17.376,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.402,16.087,15.696,-103,10.8
2026-07-19 00:36:49,Lobby Civil,57.177,Group 5 (Vehicle),90.538,59.021,Group 5 (Vehicle),0.0,0.0,0.0,0.0,57.298,2.3,4.991,0.738,1.432,90.538,58.754,56.929,55.663,-106,3.2
2026-07-19 00:36:55,Lobby Eléctrica,34.247,Silence,0.0,34.885,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83,34.159,33.645,-108,5.2
2026-07-19 00:36:56,Salón - Uma Eléctrica,43.53,Silence,0.0,44.066,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95,43.469,43.298,-104,9.8
2026-07-19 00:37:01,Salón - Extremo Civil,14.548,Silence,0.0,15.354,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.436,14.429,13.772,-76,10.8
2026-07-19 00:37:05,Pasillo Salones Eléctrica,28.827,Silence,0.0,30.394,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.547,28.505,27.982,-82,12.8
2026-07-19 00:37:10,Laboratorios Eléctrica Superior,19.225,Silence,0.0,19.985,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.634,19.246,18.801,-99,11.5
2026-07-19 00:37:19,Laboratorios Eléctrica Centro,14.813,Silence,0.0,15.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.508,15.126,13.853,-89,14.0
2026-07-19 00:37:21,Pasillo Decanato Eléctrica,16.271,Silence,0.0,17.466,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.137,16.154,15.465,-88,11.5
2026-07-19 00:37:26,Salón - Uma Civil,11.844,Silence,0.0,12.818,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839,11.892,10.992,-100,11.8
2026-07-19 00:37:34,Salón - Extremo Eléctrica,18.099,Silence,0.0,18.769,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.631,18.078,17.469,-97,10.5
2026-07-19 00:37:41,Laboratorios Civil Superior,30.178,Silence,0.0,31.686,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.722,29.87,28.219,-94,13.3
2026-07-19 00:37:47,Laboratorios Civil Central,50.324,Mixed,59.158,52.409,Group 1 (Common),50.88,0.0,0.0,0.0,49.699,59.158,0.13,0.217,0.043,40.365,52.321,49.661,48.315,-111,2.8
2026-07-19 00:40:46,Laboratorios Eléctrica Inferior,14.384,Silence,0.0,15.026,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.998,14.33,13.647,-114,-6.2
2026-07-19 00:41:45,Pasillo Decanato Civil,18.912,Silence,0.0,19.515,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49,19.055,18.233,-86,14.3
2026-07-19 00:41:47,Pasillo Salones Civil,13.611,Silence,0.0,14.155,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.877,13.715,13.157,-102,10.0
2026-07-19 00:41:47,Lobby Civil,37.341,Silence,0.0,37.959,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.055,37.224,36.991,-80,14.0
2026-07-19 00:41:55,Lobby Eléctrica,29.517,Silence,0.0,30.168,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.077,29.525,29.059,-115,0.2
2026-07-19 00:41:58,Salón - Uma Eléctrica,43.552,Silence,0.0,44.206,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.467,43.417,42.952,-114,
2026-07-19 00:42:01,Salón - Extremo Civil,13.938,Silence,0.0,14.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,13.895,12.844,-90,9.5
2026-07-19 00:42:05,Pasillo Salones Eléctrica,28.752,Silence,0.0,29.585,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.887,28.685,27.521,-83,10.0
