time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-07 00:16:41,Lobby Eléctrica,24.06,Silence,0.0,25.269,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.953,24.084,23.008,-114,1.2
2026-06-07 00:16:46,Salón - Uma Eléctrica,12.548,Silence,0.0,13.052,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,12.737,11.575,-93,10.3
2026-06-07 00:16:47,Pasillo Decanato Civil,18.347,Silence,0.0,19.025,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.811,18.302,17.696,-103,8.5
2026-06-07 00:16:53,Lobby Civil,36.859,Silence,0.0,37.392,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.412,36.855,36.078,-83,14.3
2026-06-07 00:16:54,Laboratorios Civil Central,49.928,Group 1 (Common),76.649,51.688,Group 1 (Common),49.77,0.0,0.0,0.0,0.0,76.649,0.0,0.0,0.0,23.307,51.977,49.786,47.402,-109,1.8
2026-06-07 00:17:01,Laboratorios Civil Superior,32.735,Silence,0.0,35.077,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.185,32.291,30.311,-101,10.0
2026-06-07 00:17:02,Laboratorios Eléctrica Centro,23.269,Silence,0.0,23.927,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.146,23.263,22.32,-113,-3.0
2026-06-07 00:17:18,Laboratorios Eléctrica Superior,9.502,Silence,0.0,9.944,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.787,9.496,9.181,-84,13.3
2026-06-07 00:20:28,Salón - Uma Civil,9.974,Silence,0.0,10.698,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.941,10.185,8.783,-92,13.3
2026-06-07 00:21:33,Pasillo Salones Eléctrica,3.774,Silence,0.0,4.795,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.656,3.488,3.219,-99,9.5
2026-06-07 00:21:33,Pasillo Salones Civil,13.809,Silence,0.0,14.401,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.279,13.756,13.446,-94,9.2
2026-06-07 00:21:39,Salón - Extremo Civil,13.132,Silence,0.0,13.495,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.458,13.155,12.51,-75,14.0
2026-06-07 00:21:41,Lobby Eléctrica,21.396,Silence,0.0,22.635,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.621,21.252,19.874,-100,11.8
2026-06-07 00:21:46,Salón - Uma Eléctrica,12.344,Silence,0.0,13.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.063,12.31,11.74,-94,13.8
2026-06-07 00:21:47,Pasillo Decanato Civil,18.583,Silence,0.0,19.551,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,18.319,17.488,-101,7.8
2026-06-07 00:21:53,Lobby Civil,35.101,Silence,0.0,36.185,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.161,34.948,34.315,-101,1.0
2026-06-07 00:21:54,Laboratorios Civil Central,49.543,Group 1 (Common),72.754,51.732,Group 1 (Common),49.742,0.0,47.981,0.0,0.0,72.754,0.83,12.646,0.0,13.623,52.325,48.262,47.076,-109,3.2
2026-06-07 00:22:01,Laboratorios Civil Superior,33.885,Silence,0.0,35.192,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.275,34.136,31.555,-95,9.5
2026-06-07 00:22:02,Laboratorios Eléctrica Centro,15.856,Silence,0.0,16.545,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.371,15.766,15.409,-94,13.5
2026-06-07 00:22:18,Laboratorios Eléctrica Superior,9.457,Silence,0.0,10.171,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.376,9.354,8.81,-86,14.0
2026-06-07 00:22:19,Salón - Extremo Eléctrica,12.01,Silence,0.0,12.566,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487,12.068,11.001,-90,10.5
2026-06-07 00:25:28,Salón - Uma Civil,9.659,Silence,0.0,10.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.265,9.685,8.866,-93,12.8
2026-06-07 00:26:33,Pasillo Salones Eléctrica,3.292,Silence,0.0,3.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322,3.199,2.826,-83,14.0
2026-06-07 00:26:33,Pasillo Salones Civil,13.62,Silence,0.0,14.196,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.074,13.683,13.052,-88,13.8
2026-06-07 00:26:34,Pasillo Decanato Eléctrica,19.47,Silence,0.0,20.161,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.004,19.653,18.501,-117,-9.0
2026-06-07 00:26:39,Salón - Extremo Civil,12.597,Silence,0.0,13.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.518,12.241,-93,9.5
2026-06-07 00:26:41,Lobby Eléctrica,19.189,Silence,0.0,19.871,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.009,19.269,18.172,-108,4.5
2026-06-07 00:26:46,Salón - Uma Eléctrica,11.928,Silence,0.0,12.713,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508,11.905,11.132,-92,11.3
2026-06-07 00:26:47,Pasillo Decanato Civil,17.801,Silence,0.0,18.585,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.413,17.741,17.46,-84,13.5
2026-06-07 00:26:53,Lobby Civil,33.277,Silence,0.0,33.929,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.827,33.259,32.843,-99,9.2
2026-06-07 00:26:54,Laboratorios Civil Central,50.939,Group 1 (Common),74.436,51.92,Group 1 (Common),50.837,0.0,0.0,0.0,0.0,74.436,0.217,3.125,0.043,22.005,51.528,51.057,50.272,-113,2.8
2026-06-07 00:27:01,Laboratorios Civil Superior,33.115,Silence,0.0,35.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.002,32.746,30.393,-92,13.5
2026-06-07 00:27:02,Laboratorios Eléctrica Centro,15.328,Silence,0.0,15.883,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83,15.305,14.867,-90,13.3
2026-06-07 00:27:18,Laboratorios Eléctrica Superior,9.089,Silence,0.0,9.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.517,9.023,8.659,-90,13.5
2026-06-07 00:27:19,Salón - Extremo Eléctrica,12.137,Silence,0.0,12.504,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.605,12.192,11.562,-75,14.0
2026-06-07 00:30:28,Salón - Uma Civil,10.133,Silence,0.0,11.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.695,10.01,9.127,-96,13.0
2026-06-07 00:31:33,Pasillo Salones Eléctrica,3.938,Silence,0.0,5.154,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713,4.024,2.688,-97,9.2
2026-06-07 00:31:33,Pasillo Salones Civil,14.191,Silence,0.0,14.859,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.052,14.226,13.127,-85,14.3
2026-06-07 00:31:34,Pasillo Decanato Eléctrica,19.696,Silence,0.0,20.179,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.339,19.696,18.593,-115,-2.2
2026-06-07 00:31:39,Salón - Extremo Civil,12.915,Silence,0.0,13.465,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.517,12.779,12.323,-77,14.5
2026-06-07 00:31:41,Lobby Eléctrica,24.881,Silence,0.0,25.618,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.631,24.786,24.178,-112,0.2
2026-06-07 00:31:46,Salón - Uma Eléctrica,12.575,Silence,0.0,13.097,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.432,12.512,11.838,-111,2.5
2026-06-07 00:31:47,Pasillo Decanato Civil,18.994,Silence,0.0,19.602,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.453,19.13,17.835,-82,14.3
2026-06-07 00:31:53,Lobby Civil,34.733,Silence,0.0,35.422,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.783,34.652,34.122,-102,9.8
2026-06-07 00:31:54,Laboratorios Civil Central,50.296,Group 1 (Common),95.313,53.36,Group 1 (Common),50.891,0.0,0.0,0.0,0.0,95.313,0.0,2.778,0.0,1.866,51.968,50.044,48.279,-107,4.5
2026-06-07 00:32:01,Laboratorios Civil Superior,31.039,Silence,0.0,32.097,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.002,31.296,29.028,-90,13.3
2026-06-07 00:32:02,Laboratorios Eléctrica Centro,15.578,Silence,0.0,16.198,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.986,15.681,14.953,-96,13.0
2026-06-07 00:32:18,Laboratorios Eléctrica Superior,16.447,Silence,0.0,16.999,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.952,16.567,15.672,-85,14.0
2026-06-07 00:32:19,Salón - Extremo Eléctrica,12.345,Silence,0.0,12.968,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.686,12.49,11.855,-91,10.5
2026-06-07 00:35:28,Salón - Uma Civil,10.002,Silence,0.0,10.676,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.446,10.083,9.481,-109,3.2
2026-06-07 00:36:33,Pasillo Salones Eléctrica,3.546,Silence,0.0,4.339,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409,3.509,2.739,-82,13.3
2026-06-07 00:36:33,Pasillo Salones Civil,13.906,Silence,0.0,14.747,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.592,13.813,13.314,-85,14.3
2026-06-07 00:36:34,Pasillo Decanato Eléctrica,19.513,Silence,0.0,20.234,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.032,19.531,18.552,-112,-3.0
2026-06-07 00:36:39,Salón - Extremo Civil,13.098,Silence,0.0,13.956,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.779,13.178,12.239,-78,13.8
2026-06-07 00:36:41,Lobby Eléctrica,26.144,Silence,0.0,26.811,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.821,26.024,25.625,-96,12.8
2026-06-07 00:36:46,Salón - Uma Eléctrica,11.78,Silence,0.0,12.427,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517,11.627,11.357,-113,2.0
2026-06-07 00:36:47,Pasillo Decanato Civil,18.414,Silence,0.0,19.327,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.169,18.419,17.721,-82,9.5
2026-06-07 00:36:53,Lobby Civil,45.984,Mixed,30.729,48.505,Group 4 (Person),0.0,45.833,46.422,46.455,44.93,4.905,24.74,28.733,30.729,10.677,49.005,45.942,40.381,-97,7.5
2026-06-07 00:36:54,Laboratorios Civil Central,50.232,Group 1 (Common),92.057,52.123,Group 1 (Common),50.332,0.0,0.0,0.0,0.0,92.057,0.391,4.08,0.043,3.429,52.116,49.825,48.081,-82,13.5
2026-06-07 00:37:01,Laboratorios Civil Superior,31.275,Silence,0.0,33.457,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.572,30.804,28.092,-99,10.2
2026-06-07 00:37:02,Laboratorios Eléctrica Centro,16.588,Silence,0.0,17.243,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.134,16.851,15.488,-111,0.2
2026-06-07 00:37:18,Laboratorios Eléctrica Superior,9.807,Silence,0.0,10.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.192,9.826,9.327,-96,9.0
2026-06-07 00:37:19,Salón - Extremo Eléctrica,12.477,Silence,0.0,13.311,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.305,12.444,11.883,-73,14.0
2026-06-07 00:40:28,Salón - Uma Civil,9.67,Silence,0.0,10.295,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.122,9.783,9.013,-92,11.5
2026-06-07 00:41:34,Pasillo Salones Eléctrica,54.311,Mixed,55.903,61.825,Group 2 (Impact),0.0,50.075,39.191,0.0,0.0,0.174,55.903,32.465,1.172,10.156,62.795,40.657,26.015,-100,8.2
2026-06-07 00:41:34,Pasillo Salones Civil,14.619,Silence,0.0,16.081,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.154,14.041,13.84,-95,9.0
2026-06-07 00:41:34,Pasillo Decanato Eléctrica,24.68,Silence,0.0,28.015,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.648,23.215,20.258,-93,10.8
2026-06-07 00:41:39,Salón - Extremo Civil,13.057,Silence,0.0,13.565,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.678,12.986,12.752,-115,-4.8
2026-06-07 00:41:41,Lobby Eléctrica,48.776,Mixed,39.627,54.395,Group 1 (Common),54.279,35.635,0.0,0.0,51.102,19.401,39.627,2.474,1.389,36.979,56.198,46.014,32.769,-108,5.0
2026-06-07 00:41:46,Salón - Uma Eléctrica,11.293,Silence,0.0,11.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,11.391,10.49,-92,13.5
2026-06-07 00:41:47,Pasillo Decanato Civil,18.321,Silence,0.0,19.042,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.319,18.145,17.579,-81,13.8
2026-06-07 00:41:53,Lobby Civil,38.081,Silence,0.0,39.034,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.807,38.029,37.215,-83,14.0
2026-06-07 00:41:54,Laboratorios Civil Central,51.556,Group 1 (Common),73.828,53.345,Group 1 (Common),51.448,0.0,0.0,0.0,0.0,73.828,0.0,0.0,0.0,26.085,53.78,51.437,50.189,-85,11.5
2026-06-07 00:42:01,Laboratorios Civil Superior,33.601,Silence,0.0,35.424,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.386,34.196,30.591,-95,9.5
2026-06-07 00:42:02,Laboratorios Eléctrica Centro,23.128,Silence,0.0,23.664,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.559,23.202,22.607,-94,13.3
2026-06-07 00:42:18,Laboratorios Eléctrica Superior,16.751,Silence,0.0,17.399,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239,16.688,16.439,-85,12.5
2026-06-07 00:42:19,Salón - Extremo Eléctrica,12.017,Silence,0.0,13.017,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916,11.652,11.039,-89,9.0
2026-06-07 00:45:28,Salón - Uma Civil,9.608,Silence,0.0,10.156,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09,9.568,8.694,-92,13.3
2026-06-07 00:46:33,Pasillo Salones Eléctrica,3.591,Silence,0.0,4.584,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464,3.59,2.204,-99,8.2
2026-06-07 00:46:33,Pasillo Salones Civil,14.9,Silence,0.0,16.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.855,14.501,13.602,-86,13.8
2026-06-07 00:46:34,Pasillo Decanato Eléctrica,19.18,Silence,0.0,20.055,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.073,19.163,18.521,-93,13.3
2026-06-07 00:46:39,Salón - Extremo Civil,13.076,Silence,0.0,13.637,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.405,13.281,12.517,-81,13.8
2026-06-07 00:46:41,Lobby Eléctrica,29.899,Silence,0.0,31.377,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.307,29.908,28.616,-94,13.5
2026-06-07 00:46:46,Salón - Uma Eléctrica,12.371,Silence,0.0,12.849,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888,12.438,11.812,-92,13.8
