time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-23 00:19:57,Panel,24.57,69.8,1004.0,1606.0,0,-45,14.5
2026-01-23 00:20:34,NODO 1.25,23.74,87.07,1006.0,3719.0,0,-115,
2026-01-23 00:20:57,Panel,24.57,69.92,1004.0,1606.0,0,-45,13.3
2026-01-23 00:21:57,Panel,24.55,69.81,1004.0,1606.0,0,-45,13.5
2026-01-23 00:22:20,NODO 1.10,25.31,76.15,1006.0,3704.0,0,-88,14.3
2026-01-23 00:22:57,Panel,24.55,69.89,1004.0,1606.0,0,-45,14.0
2026-01-23 00:23:13,NODO 1.11,25.35,80.07,1005.0,3807.0,0,-100,10.3
2026-01-23 00:23:57,Panel,24.55,70.29,1004.0,1606.0,0,-45,14.3
2026-01-23 00:24:07,NODO 1.3,25.26,79.54,1006.0,3626.0,0,-96,10.8
2026-01-23 00:24:15,NODO 1.17,25.37,76.44,1006.0,3606.0,0,-91,13.8
2026-01-23 00:24:38,NODO 1.5,25.9,78.31,1006.0,3606.0,0,-103,10.8
2026-01-23 00:24:58,Panel,24.54,70.24,1004.0,1606.0,0,-45,13.8
2026-01-23 00:25:58,Panel,24.52,70.09,1004.0,1606.0,0,-46,14.5
2026-01-23 00:26:12,NODO 1.30,24.95,85.97,1006.0,3753.0,0,-115,
2026-01-23 00:26:58,Panel,24.52,70.21,1004.0,1606.0,0,-45,14.3
2026-01-23 00:27:09,NODO 1.4,25.25,77.36,1006.0,3753.0,0,-94,13.0
2026-01-23 00:27:40,NODO 1.2,25.36,89.97,1005.0,3651.0,0,-91,13.3
2026-01-23 00:27:58,Panel,24.5,70.5,1004.0,1606.0,0,-46,9.8
2026-01-23 00:28:16,NODO 1.26,25.35,84.09,1006.0,2445.0,0,-107,7.8
2026-01-23 00:28:25,NODO 1.24,23.67,88.47,1006.0,3709.0,0,-115,-1.3
2026-01-23 00:28:29,NODO 1.23,25.02,46.75,1004.0,3729.0,0,-110,4.3
2026-01-23 00:28:55,NODO 1.8,25.25,87.61,1005.0,3719.0,0,-105,9.0
2026-01-23 00:28:57,NODO 1.28,25.31,88.91,1006.0,2264.0,0,-108,6.8
2026-01-23 00:28:58,Panel,24.5,70.36,1004.0,1606.0,0,-45,13.8
2026-01-23 00:29:59,Panel,24.49,70.34,1004.0,1606.0,0,-45,14.0
2026-01-23 00:30:02,NODO 1.15,24.32,93.02,1007.0,3508.0,0,-115,-4.0
2026-01-23 00:30:11,NODO 1.13,25.29,78.22,1006.0,3704.0,0,-116,-6.5
2026-01-23 00:30:59,Panel,24.48,70.44,1004.0,1606.0,0,-45,14.0
2026-01-23 00:31:13,NODO 1.20,25.72,84.95,1007.0,3680.0,0,-105,9.8
2026-01-23 00:31:59,Panel,24.47,70.49,1004.0,1606.0,0,-45,14.0
2026-01-23 00:32:59,Panel,24.47,70.51,1004.0,1606.0,0,-45,14.3
2026-01-23 00:33:59,Panel,24.46,70.52,1004.0,1606.0,0,-46,10.3
2026-01-23 00:34:59,Panel,24.46,70.46,1004.0,1606.0,0,-45,14.5
2026-01-23 00:35:41,NODO 1.12,25.07,82.01,1006.0,3670.0,0,-106,8.8
2026-01-23 00:36:00,Panel,24.45,70.4,1004.0,1606.0,0,-46,15.0
2026-01-23 00:37:00,Panel,24.44,70.36,1004.0,1606.0,0,-46,14.3
2026-01-23 00:37:35,NODO 1.32,25.51,96.82,1005.0,3773.0,0,-115,
2026-01-23 00:38:00,Panel,24.43,70.33,1004.0,1606.0,0,-45,14.3
2026-01-23 00:38:40,NODO 1.27,25.17,78.35,1006.0,3856.0,0,-95,13.3
2026-01-23 00:39:00,Panel,24.42,70.32,1004.0,1606.0,0,-45,14.0
2026-01-23 00:40:00,Panel,24.42,70.31,1004.0,1606.0,0,-46,14.5
2026-01-23 00:41:01,Panel,24.41,70.41,1004.0,1606.0,0,-45,11.8
2026-01-23 00:41:16,NODO 1.19,23.8,82.31,1006.0,3719.0,0,-89,14.0
2026-01-23 00:42:01,Panel,24.4,70.3,1004.0,1606.0,0,-45,14.3
2026-01-23 00:43:01,Panel,24.39,70.3,1004.0,1606.0,0,-45,14.0
2026-01-23 00:44:01,Panel,24.38,70.35,1004.0,1606.0,0,-45,14.5
2026-01-23 00:44:50,NODO 1.1,24.72,81.32,1005.0,3660.0,0,-104,6.3
2026-01-23 00:45:01,Panel,24.37,70.34,1004.0,1606.0,0,-45,14.5
2026-01-23 00:45:11,NODO 1.9,25.74,76.01,1006.0,3719.0,0,-98,12.8
2026-01-23 00:45:35,NODO 1.29,24.68,82.48,1005.0,3518.0,0,-100,12.0
2026-01-23 00:46:01,Panel,24.37,70.37,1004.0,1606.0,0,-45,13.5
2026-01-23 00:46:24,NODO 1.18,24.84,83.36,1005.0,3636.0,0,-93,13.0
2026-01-23 00:46:41,NODO 1.16,25.06,82.64,1006.0,3744.0,0,-115,-5.5
2026-01-23 00:46:58,NODO 1.22,25.56,79.77,1005.0,3714.0,0,-97,12.0
2026-01-23 00:47:02,Panel,24.35,70.42,1004.0,1606.0,0,-45,14.0
2026-01-23 00:47:40,NODO 1.14,25.59,82.43,1006.0,3695.0,0,-86,13.8
2026-01-23 00:48:01,NODO 1.7,24.8,83.68,1006.0,3660.0,0,-108,6.3
2026-01-23 00:48:02,Panel,24.34,70.41,1004.0,1606.0,0,-45,14.3
2026-01-23 00:48:22,NODO 1.21,24.94,75.18,1006.0,3626.0,0,-116,-2.0
2026-01-23 00:48:28,NODO 1.31,24.81,82.34,1006.0,3665.0,0,-108,4.3
2026-01-23 00:49:02,Panel,24.33,70.48,1004.0,1606.0,0,-46,14.5
2026-01-23 00:50:02,Panel,24.32,70.54,1004.0,1606.0,0,-46,13.8
2026-01-23 00:50:28,NODO 1.25,23.3,85.16,1006.0,3714.0,0,-116,-6.8
2026-01-23 00:51:02,Panel,24.31,70.38,1004.0,1606.0,0,-45,14.0
2026-01-23 00:52:03,Panel,24.3,70.53,1004.0,1606.0,0,-45,14.3
2026-01-23 00:52:14,NODO 1.10,25.15,78.25,1006.0,3704.0,0,-85,13.8
2026-01-23 00:53:03,Panel,24.28,70.63,1004.0,1606.0,0,-45,14.0
2026-01-23 00:53:08,NODO 1.11,25.29,79.98,1004.0,3793.0,0,-101,11.3
2026-01-23 00:54:03,NODO 1.3,25.1,79.57,1006.0,3626.0,0,-95,13.5
2026-01-23 00:54:03,Panel,24.27,70.54,1004.0,1606.0,0,-45,13.8
2026-01-23 00:54:09,NODO 1.17,25.14,76.85,1006.0,3611.0,0,-92,13.3
2026-01-23 00:54:34,NODO 1.5,25.32,81.54,1006.0,3606.0,0,-102,10.8
2026-01-23 00:55:03,Panel,24.26,70.62,1004.0,1606.0,0,-46,10.0
2026-01-23 00:56:03,Panel,24.26,70.91,1004.0,1606.0,0,-45,14.3
2026-01-23 00:57:04,Panel,24.24,71.0,1004.0,1606.0,0,-45,13.5
2026-01-23 00:57:04,NODO 1.4,25.03,79.22,1006.0,3749.0,0,-95,11.5
2026-01-23 00:57:35,NODO 1.2,25.25,89.46,1005.0,3646.0,0,-89,13.8
2026-01-23 00:58:04,Panel,24.23,70.89,1004.0,1606.0,0,-45,14.5
2026-01-23 00:58:11,NODO 1.26,25.25,83.83,1006.0,2435.0,0,-105,9.3
2026-01-23 00:58:22,NODO 1.24,23.23,91.46,1006.0,3709.0,0,-115,-1.5
2026-01-23 00:58:26,NODO 1.23,25.01,47.22,1004.0,3729.0,0,-115,-0.3
2026-01-23 00:58:51,NODO 1.8,25.04,89.23,1005.0,3729.0,0,-100,3.0
2026-01-23 00:58:54,NODO 1.28,25.0,90.66,1006.0,2254.0,0,-109,6.0
2026-01-23 00:59:04,Panel,24.21,70.88,1004.0,1606.0,0,-35,13.8
2026-01-23 00:59:57,NODO 1.15,24.14,93.63,1007.0,3504.0,0,-116,-3.5
2026-01-23 01:00:04,Panel,24.2,71.07,1004.0,1606.0,0,-45,11.8
2026-01-23 01:00:07,NODO 1.13,25.0,79.43,1006.0,3704.0,0,-113,2.0
2026-01-23 01:01:04,Panel,24.19,71.03,1003.0,1606.0,0,-45,14.0
2026-01-23 01:01:09,NODO 1.20,25.58,85.34,1006.0,3680.0,0,-113,3.0
2026-01-23 01:02:05,Panel,24.17,70.93,1003.0,1606.0,0,-45,13.8
2026-01-23 01:03:05,Panel,24.15,70.85,1003.0,1606.0,0,-45,14.3
2026-01-23 01:04:05,Panel,24.14,70.9,1003.0,1606.0,0,-45,14.3
2026-01-23 01:05:05,Panel,24.13,70.95,1003.0,1606.0,0,-45,14.5
2026-01-23 01:05:35,NODO 1.12,24.78,83.91,1006.0,3675.0,0,-106,6.3
2026-01-23 01:06:05,Panel,24.12,70.9,1003.0,1606.0,0,-45,11.8
2026-01-23 01:07:05,Panel,24.11,70.9,1003.0,1606.0,0,-45,13.5
2026-01-23 01:07:30,NODO 1.32,25.3,96.84,1005.0,3778.0,0,-113,-1.8
2026-01-23 01:08:06,Panel,24.11,70.9,1003.0,1606.0,0,-46,14.5
2026-01-23 01:08:36,NODO 1.27,24.88,79.22,1006.0,3856.0,0,-99,11.5
2026-01-23 01:09:06,Panel,24.1,70.97,1003.0,1606.0,0,-45,13.5
2026-01-23 01:10:06,Panel,24.09,71.01,1003.0,1606.0,0,-45,14.3
2026-01-23 01:11:06,Panel,24.08,71.04,1003.0,1606.0,0,-45,13.5
2026-01-23 01:11:12,NODO 1.19,23.54,81.91,1006.0,3734.0,0,-89,13.5
2026-01-23 01:12:06,Panel,24.07,70.99,1003.0,1606.0,0,-45,14.3
2026-01-23 01:13:07,Panel,24.06,71.01,1003.0,1606.0,0,-45,11.8
2026-01-23 01:14:07,Panel,24.06,70.82,1003.0,1606.0,0,-45,14.3
2026-01-23 01:14:48,NODO 1.1,24.45,83.38,1005.0,3660.0,0,-108,7.0
2026-01-23 01:15:07,Panel,24.05,71.02,1003.0,1606.0,0,-45,14.5
2026-01-23 01:15:08,NODO 1.9,25.22,79.88,1006.0,3729.0,0,-99,12.0
2026-01-23 01:15:30,NODO 1.29,24.44,83.68,1004.0,3508.0,0,-97,12.3
2026-01-23 01:16:07,Panel,24.05,70.94,1003.0,1606.0,0,-46,14.5
2026-01-23 01:16:21,NODO 1.18,24.56,88.03,1005.0,3631.0,0,-93,13.0
2026-01-23 01:16:40,NODO 1.16,24.9,82.69,1006.0,3753.0,0,-116,-5.3
2026-01-23 01:16:55,NODO 1.22,25.17,81.84,1005.0,3709.0,0,-99,11.5
2026-01-23 01:17:07,Panel,24.03,71.04,1003.0,1606.0,0,-45,13.5
2026-01-23 01:17:35,NODO 1.14,25.49,81.99,1006.0,3680.0,0,-85,12.8
2026-01-23 01:17:58,NODO 1.7,24.51,84.62,1005.0,3670.0,0,-104,10.0
2026-01-23 01:18:08,Panel,24.03,71.27,1003.0,1602.0,0,-45,13.3
2026-01-23 01:18:17,NODO 1.21,24.72,76.58,1006.0,3621.0,0,-112,3.5
2026-01-23 01:18:23,NODO 1.31,24.46,83.34,1006.0,3665.0,0,-111,5.3
2026-01-23 01:19:08,Panel,24.02,71.34,1003.0,1606.0,0,-45,14.3
2026-01-23 01:20:08,Panel,24.01,71.33,1003.0,1606.0,0,-45,14.5
2026-01-23 01:20:20,NODO 1.25,22.97,88.34,1005.0,3714.0,0,-112,4.0
2026-01-23 01:21:08,Panel,24.0,71.38,1003.0,1606.0,0,-45,14.5
2026-01-23 01:22:08,Panel,23.99,71.25,1003.0,1606.0,0,-45,14.0
2026-01-23 01:22:11,NODO 1.10,24.81,77.0,1006.0,3695.0,0,-88,13.8
2026-01-23 01:23:08,Panel,23.98,71.2,1003.0,1606.0,0,-45,13.5
2026-01-23 01:23:55,NODO 1.3,24.75,81.36,1006.0,3621.0,0,-94,13.5
2026-01-23 01:24:02,NODO 1.17,24.76,79.06,1005.0,3606.0,0,-92,13.3
2026-01-23 01:24:09,Panel,23.98,71.37,1003.0,1606.0,0,-46,14.5
2026-01-23 01:24:28,NODO 1.5,25.42,80.42,1005.0,3602.0,0,-96,12.8
2026-01-23 01:25:09,Panel,23.97,71.36,1003.0,1606.0,0,-45,13.8
2026-01-23 01:26:05,NODO 1.30,24.43,88.47,1006.0,3753.0,0,-115,-1.0
2026-01-23 01:26:09,Panel,23.97,72.1,1003.0,1606.0,0,-46,10.0
2026-01-23 01:27:01,NODO 1.4,24.77,81.23,1005.0,3753.0,0,-100,11.8
2026-01-23 01:27:09,Panel,23.96,71.86,1003.0,1602.0,0,-45,14.3
2026-01-23 01:27:26,NODO 1.2,25.0,90.8,1005.0,3651.0,0,-92,13.5
2026-01-23 01:28:06,NODO 1.26,24.94,85.93,1006.0,2426.0,0,-108,6.8
2026-01-23 01:28:09,Panel,23.95,71.84,1003.0,1606.0,0,-46,14.3
2026-01-23 01:28:20,NODO 1.24,23.03,91.85,1005.0,3709.0,0,-109,6.5
2026-01-23 01:28:23,NODO 1.23,25.0,47.81,1003.0,3729.0,0,-114,1.5
2026-01-23 01:28:50,NODO 1.8,24.86,89.46,1004.0,3734.0,0,-96,12.5
2026-01-23 01:29:10,Panel,23.94,71.9,1003.0,1606.0,0,-45,12.0
2026-01-23 01:29:51,NODO 1.15,23.89,94.94,1006.0,3504.0,0,-113,-6.8
2026-01-23 01:30:10,Panel,23.94,71.99,1003.0,1606.0,0,-45,14.3
2026-01-23 01:31:07,NODO 1.20,25.08,88.21,1006.0,3680.0,0,-110,5.3
2026-01-23 01:31:10,Panel,23.93,71.86,1003.0,1606.0,0,-45,14.3
2026-01-23 01:32:10,Panel,23.93,71.92,1003.0,1606.0,0,-45,13.5
2026-01-23 01:33:10,Panel,23.93,72.12,1003.0,1606.0,0,-45,14.5
2026-01-23 01:34:10,Panel,23.92,72.05,1003.0,1606.0,0,-45,14.3
2026-01-23 01:35:11,Panel,23.91,72.01,1003.0,1606.0,0,-45,14.3
2026-01-23 01:35:32,NODO 1.12,24.58,85.47,1006.0,3670.0,0,-103,10.8
2026-01-23 01:36:11,Panel,23.91,71.78,1003.0,1606.0,0,-46,14.3
2026-01-23 01:37:11,Panel,23.91,72.06,1003.0,1606.0,0,-45,13.5
2026-01-23 01:37:26,NODO 1.32,25.16,98.28,1005.0,3778.0,0,-112,2.3
2026-01-23 01:38:11,Panel,23.91,72.04,1003.0,1606.0,0,-45,13.8
2026-01-23 01:38:29,NODO 1.27,24.63,82.3,1005.0,3856.0,0,-104,8.5
2026-01-23 01:39:11,Panel,23.9,72.09,1003.0,1606.0,0,-45,14.3
2026-01-23 01:40:12,Panel,23.9,72.09,1003.0,1606.0,0,-45,11.5
2026-01-23 01:41:08,NODO 1.19,23.35,84.54,1006.0,3729.0,0,-89,13.5
2026-01-23 01:41:12,Panel,23.9,72.03,1003.0,1606.0,0,-45,13.5
2026-01-23 01:42:12,Panel,23.89,72.1,1003.0,1606.0,0,-45,13.8
2026-01-23 01:43:12,Panel,23.89,72.1,1003.0,1604.0,0,-45,14.0
2026-01-23 01:44:12,Panel,23.88,72.35,1003.0,1606.0,0,-46,14.5
2026-01-23 01:44:46,NODO 1.1,24.37,84.54,1005.0,3660.0,0,-106,9.0
2026-01-23 01:45:04,NODO 1.9,25.27,79.41,1006.0,3719.0,0,-98,12.3
2026-01-23 01:45:12,Panel,23.88,72.01,1003.0,1606.0,0,-45,13.5
2026-01-23 01:45:28,NODO 1.29,24.38,85.63,1004.0,3508.0,0,-94,12.8
2026-01-23 01:46:13,Panel,23.87,72.05,1003.0,1606.0,0,-45,14.5
2026-01-23 01:46:16,NODO 1.18,24.4,85.46,1005.0,3631.0,0,-93,13.3
2026-01-23 01:46:38,NODO 1.16,24.75,84.32,1005.0,3744.0,0,-116,-1.8
2026-01-23 01:46:54,NODO 1.22,25.06,82.73,1004.0,3714.0,0,-93,11.8
2026-01-23 01:47:13,Panel,23.87,72.06,1003.0,1606.0,0,-45,14.0
2026-01-23 01:47:31,NODO 1.14,25.19,84.04,1005.0,3680.0,0,-91,14.0
2026-01-23 01:47:53,NODO 1.7,24.55,84.91,1005.0,3675.0,0,-109,7.0
2026-01-23 01:48:13,Panel,23.86,71.95,1003.0,1606.0,0,-46,10.3
2026-01-23 01:48:13,NODO 1.21,24.64,77.6,1005.0,3626.0,0,-112,3.3
2026-01-23 01:48:18,NODO 1.31,24.36,83.94,1005.0,3665.0,0,-107,4.3
2026-01-23 01:49:13,Panel,23.86,71.8,1003.0,1606.0,0,-45,13.8
2026-01-23 01:50:13,NODO 1.25,23.22,90.63,1005.0,3714.0,0,-113,2.5
2026-01-23 01:50:15,Panel,23.85,71.79,1003.0,1606.0,0,-45,13.8
2026-01-23 01:51:13,Panel,23.85,71.84,1003.0,1606.0,0,-45,13.8
2026-01-23 01:52:06,NODO 1.10,24.71,78.33,1005.0,3695.0,0,-86,9.5
2026-01-23 01:52:14,Panel,23.85,72.21,1003.0,1606.0,0,-46,14.3
2026-01-23 01:52:59,NODO 1.11,24.92,82.54,1004.0,3783.0,0,-100,10.0
2026-01-23 01:53:14,Panel,23.84,72.18,1003.0,1606.0,0,-45,14.0
2026-01-23 01:53:52,NODO 1.3,24.75,81.65,1006.0,3626.0,0,-96,13.0
2026-01-23 01:53:59,NODO 1.17,24.76,78.15,1005.0,3611.0,0,-99,11.8
2026-01-23 01:54:14,Panel,23.84,72.37,1003.0,1606.0,0,-45,14.0
2026-01-23 01:54:25,NODO 1.5,25.32,81.17,1005.0,3602.0,0,-97,12.8
2026-01-23 01:55:14,Panel,23.83,72.16,1003.0,1606.0,0,-45,14.3
2026-01-23 01:56:01,NODO 1.30,24.41,88.28,1005.0,3758.0,0,-114,-2.8
2026-01-23 01:56:14,Panel,23.83,72.14,1003.0,1606.0,0,-45,11.8
2026-01-23 01:56:56,NODO 1.4,24.67,80.72,1005.0,3753.0,0,-93,13.5
2026-01-23 01:57:15,Panel,23.82,72.01,1003.0,1606.0,0,-45,14.3
2026-01-23 01:57:23,NODO 1.2,24.87,91.12,1005.0,3651.0,0,-92,13.8
2026-01-23 01:58:03,NODO 1.26,24.91,86.28,1005.0,2401.0,0,-105,9.0
2026-01-23 01:58:15,Panel,23.82,72.0,1003.0,1606.0,0,-45,13.8
2026-01-23 01:58:17,NODO 1.24,23.13,91.92,1005.0,3709.0,0,-114,-0.3
2026-01-23 01:58:20,NODO 1.23,24.98,48.16,1003.0,3719.0,0,-111,2.5
2026-01-23 01:58:48,NODO 1.8,24.77,90.24,1004.0,3734.0,0,-106,7.3
2026-01-23 01:59:15,Panel,23.82,72.14,1003.0,1606.0,0,-45,14.5
2026-01-23 01:59:46,NODO 1.15,23.85,95.51,1006.0,3508.0,0,-115,-0.8
2026-01-23 02:00:04,NODO 1.13,24.87,80.21,1005.0,3700.0,0,-117,-4.3
2026-01-23 02:00:15,Panel,23.82,72.14,1003.0,1606.0,0,-46,14.5
2026-01-23 02:01:03,NODO 1.20,25.4,85.97,1006.0,3690.0,0,-104,10.5
2026-01-23 02:01:15,Panel,23.8,72.4,1003.0,1606.0,0,-45,14.0
2026-01-23 02:02:15,Panel,23.8,72.56,1003.0,1606.0,0,-45,14.3
2026-01-23 02:03:16,Panel,23.8,72.38,1003.0,1606.0,0,-46,10.0
2026-01-23 02:04:16,Panel,23.79,72.37,1003.0,1606.0,0,-34,14.3
2026-01-23 02:05:16,Panel,23.78,72.44,1003.0,1606.0,0,-45,13.8
2026-01-23 02:05:29,NODO 1.12,24.62,83.16,1005.0,3675.0,0,-104,10.3
2026-01-23 02:06:16,Panel,23.78,72.5,1003.0,1606.0,0,-45,14.0
2026-01-23 02:07:16,Panel,23.77,72.62,1003.0,1606.0,0,-45,13.8
2026-01-23 02:07:22,NODO 1.32,25.11,98.35,1004.0,3778.0,0,-112,3.8
2026-01-23 02:08:16,Panel,23.76,72.48,1003.0,1606.0,0,-46,14.3
2026-01-23 02:08:26,NODO 1.27,24.6,81.69,1005.0,3851.0,0,-93,13.5
2026-01-23 02:09:17,Panel,23.76,72.54,1003.0,1604.0,0,-45,14.0
2026-01-23 02:10:17,Panel,23.75,72.51,1003.0,1606.0,0,-45,14.3
2026-01-23 02:11:03,NODO 1.19,23.28,84.48,1005.0,3734.0,0,-88,14.3
2026-01-23 02:11:17,Panel,23.75,72.64,1003.0,1604.0,0,-45,14.0
2026-01-23 02:12:17,Panel,23.75,72.59,1003.0,1606.0,0,-46,10.0
2026-01-23 02:13:17,Panel,23.74,72.62,1003.0,1606.0,0,-45,13.3
2026-01-23 02:14:17,Panel,23.74,72.73,1003.0,1606.0,0,-46,14.5
2026-01-23 02:14:43,NODO 1.1,24.25,84.89,1004.0,3665.0,0,-107,7.8
2026-01-23 02:15:00,NODO 1.9,25.13,80.07,1006.0,3719.0,0,-99,12.5
2026-01-23 02:15:18,Panel,23.73,72.86,1003.0,1604.0,0,-45,13.5
2026-01-23 02:15:19,NODO 1.29,24.32,84.95,1004.0,3494.0,0,-96,12.3
2026-01-23 02:16:12,NODO 1.18,24.28,89.15,1005.0,3631.0,0,-93,11.5
2026-01-23 02:16:18,Panel,23.72,72.85,1003.0,1606.0,0,-45,14.3
2026-01-23 02:16:36,NODO 1.16,24.7,84.16,1005.0,3749.0,0,-109,-4.3
2026-01-23 02:16:49,NODO 1.22,24.8,83.75,1004.0,3709.0,0,-100,11.8
2026-01-23 02:17:18,Panel,23.71,72.95,1003.0,1606.0,0,-45,14.3
2026-01-23 02:17:23,NODO 1.14,25.02,86.02,1005.0,3680.0,0,-86,13.8
2026-01-23 02:17:48,NODO 1.7,24.35,85.96,1005.0,3675.0,0,-108,6.8
2026-01-23 02:18:11,NODO 1.21,24.49,78.68,1005.0,3626.0,0,-111,4.5
2026-01-23 02:18:13,NODO 1.31,24.4,84.02,1005.0,3665.0,0,-109,6.3
2026-01-23 02:18:18,Panel,23.71,72.69,1003.0,1604.0,0,-45,14.3
2026-01-23 02:19:18,Panel,23.7,72.87,1003.0,1604.0,0,-45,13.5
2026-01-23 02:20:06,NODO 1.25,23.09,90.29,1005.0,3714.0,0,-114,1.8
2026-01-23 02:20:18,Panel,23.69,72.76,1003.0,1606.0,0,-45,11.5
2026-01-23 02:21:19,Panel,23.68,72.87,1003.0,1606.0,0,-46,14.3
2026-01-23 02:22:02,NODO 1.10,24.57,79.44,1005.0,3704.0,0,-86,11.3
2026-01-23 02:22:19,Panel,23.68,72.87,1003.0,1606.0,0,-45,13.8
2026-01-23 02:22:54,NODO 1.11,24.76,83.47,1004.0,3783.0,0,-99,8.8
2026-01-23 02:23:19,Panel,23.67,72.86,1003.0,1606.0,0,-45,14.0
2026-01-23 02:23:54,NODO 1.17,24.62,79.55,1005.0,3606.0,0,-91,13.5
2026-01-23 02:24:19,Panel,23.66,72.86,1003.0,1606.0,0,-45,14.5
2026-01-23 02:24:22,NODO 1.5,25.29,80.39,1005.0,3606.0,0,-97,10.0
2026-01-23 02:25:19,Panel,23.66,73.07,1003.0,1606.0,0,-45,13.8
2026-01-23 02:26:19,Panel,23.65,73.27,1003.0,1606.0,0,-45,13.8
2026-01-23 02:26:52,NODO 1.4,24.52,82.16,1005.0,3753.0,0,-104,9.8
2026-01-23 02:27:17,NODO 1.2,24.76,92.11,1005.0,3651.0,0,-89,13.8
2026-01-23 02:27:20,Panel,23.63,73.73,1003.0,1606.0,0,-46,14.3
2026-01-23 02:28:01,NODO 1.26,24.69,86.85,1005.0,2391.0,0,-106,8.8
2026-01-23 02:28:14,NODO 1.23,24.97,48.5,1003.0,3729.0,0,-112,3.0
2026-01-23 02:28:16,NODO 1.24,23.08,92.13,1005.0,3709.0,0,-113,1.5
2026-01-23 02:28:20,Panel,23.63,73.62,1003.0,1604.0,0,-45,11.8
2026-01-23 02:28:45,NODO 1.8,24.66,89.96,1004.0,3729.0,0,-102,10.5
2026-01-23 02:29:20,Panel,23.62,73.5,1003.0,1606.0,0,-45,14.3
2026-01-23 02:29:42,NODO 1.15,23.7,95.63,1006.0,3504.0,0,-117,-4.5
2026-01-23 02:29:58,NODO 1.13,24.74,80.78,1005.0,3700.0,0,-109,6.3
2026-01-23 02:30:20,Panel,23.61,73.29,1003.0,1606.0,0,-45,14.0
2026-01-23 02:30:59,NODO 1.20,25.1,87.13,1006.0,3680.0,0,-104,10.0
2026-01-23 02:31:20,Panel,23.61,73.33,1003.0,1604.0,0,-45,13.8
2026-01-23 02:32:21,Panel,23.6,73.21,1003.0,1604.0,0,-45,14.5
2026-01-23 02:33:21,Panel,23.59,73.44,1003.0,1604.0,0,-46,10.3
