time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-21 00:21:50,Panel,26.49,65.04,1003.0,30.0,0,-83,13.8
2026-01-21 00:22:33,NODO 1.29,26.05,72.97,1004.0,3660.0,0,-97,12.8
2026-01-21 00:22:35,NODO 1.18,26.05,80.84,1005.0,3660.0,0,-102,11.0
2026-01-21 00:22:50,Panel,26.49,65.66,1003.0,28.0,0,-84,13.3
2026-01-21 00:23:05,NODO 1.22,26.32,73.11,1004.0,3729.0,0,-96,12.8
2026-01-21 00:23:50,Panel,26.48,65.63,1003.0,28.0,0,-86,13.5
2026-01-21 00:23:55,NODO 1.21,26.28,70.6,1005.0,3660.0,0,-114,1.3
2026-01-21 00:24:50,Panel,26.47,65.67,1003.0,28.0,0,-90,13.5
2026-01-21 00:25:25,NODO 1.14,26.62,73.76,1005.0,3704.0,0,-84,14.0
2026-01-21 00:25:50,Panel,26.46,65.46,1003.0,30.0,0,-88,13.5
2026-01-21 00:26:33,NODO 1.31,25.63,75.91,1005.0,3675.0,0,-112,3.3
2026-01-21 00:26:51,Panel,26.45,65.42,1003.0,22.0,0,-98,12.0
2026-01-21 00:27:51,Panel,26.45,65.45,1003.0,28.0,0,-98,12.5
2026-01-21 00:28:45,NODO 1.10,26.08,72.56,1005.0,3714.0,0,-88,13.3
2026-01-21 00:28:51,Panel,26.44,65.56,1003.0,28.0,0,-82,13.8
2026-01-21 00:29:51,Panel,26.43,65.53,1003.0,34.0,0,-85,13.5
2026-01-21 00:30:02,NODO 1.25,25.1,75.29,1005.0,3753.0,0,-114,
2026-01-21 00:30:51,Panel,26.42,65.63,1003.0,28.0,0,-86,13.3
2026-01-21 00:30:57,NODO 1.3,26.18,71.69,1005.0,3636.0,0,-98,12.8
2026-01-21 00:31:29,NODO 1.5,26.82,69.97,1005.0,3631.0,0,-93,13.0
2026-01-21 00:31:30,NODO 1.17,26.1,69.87,1005.0,3636.0,0,-95,13.5
2026-01-21 00:31:39,NODO 1.30,26.13,76.5,1005.0,3773.0,0,-114,0.3
2026-01-21 00:31:51,Panel,26.42,65.53,1003.0,22.0,0,-87,13.5
2026-01-21 00:32:16,NODO 1.24,25.04,77.29,1005.0,3739.0,0,-112,2.8
2026-01-21 00:32:52,Panel,26.43,66.0,1003.0,28.0,0,-83,9.0
2026-01-21 00:32:54,NODO 1.8,26.19,80.08,1004.0,3744.0,0,-105,9.5
2026-01-21 00:33:52,Panel,26.42,66.14,1003.0,30.0,0,-86,13.8
2026-01-21 00:34:05,NODO 1.4,26.32,70.31,1005.0,3773.0,0,-92,13.8
2026-01-21 00:34:23,NODO 1.23,24.04,47.87,1003.0,3744.0,0,-113,2.0
2026-01-21 00:34:35,NODO 1.28,26.35,81.02,1005.0,2813.0,0,-110,3.8
2026-01-21 00:34:52,Panel,26.42,66.16,1003.0,30.0,0,-85,10.0
2026-01-21 00:35:13,NODO 1.1,25.67,74.2,1004.0,3700.0,0,-107,8.0
2026-01-21 00:35:25,NODO 1.2,26.37,81.62,1005.0,3675.0,0,-95,13.8
2026-01-21 00:35:33,NODO 1.26,26.21,76.43,1005.0,3391.0,0,-111,3.8
2026-01-21 00:35:52,Panel,26.42,66.16,1003.0,28.0,0,-88,14.0
2026-01-21 00:36:32,NODO 1.15,25.43,84.0,1006.0,3616.0,0,-116,-2.3
2026-01-21 00:36:53,Panel,26.42,66.22,1003.0,28.0,0,-79,14.3
2026-01-21 00:37:53,Panel,26.42,66.6,1003.0,30.0,0,-88,14.5
2026-01-21 00:38:13,NODO 1.20,26.33,78.85,1006.0,3704.0,0,-113,1.8
2026-01-21 00:38:53,Panel,26.42,66.49,1003.0,30.0,0,-83,13.3
2026-01-21 00:39:53,Panel,26.42,66.25,1003.0,30.0,0,-95,13.3
2026-01-21 00:39:56,NODO 1.12,25.95,75.14,1005.0,3700.0,0,-105,9.8
2026-01-21 00:40:53,Panel,26.42,66.09,1003.0,24.0,0,-84,13.0
2026-01-21 00:41:53,Panel,26.42,65.96,1003.0,34.0,0,-91,14.0
2026-01-21 00:42:39,NODO 1.32,26.49,87.96,1004.0,3788.0,0,-117,-7.3
2026-01-21 00:42:54,Panel,26.42,66.05,1003.0,22.0,0,-90,14.0
2026-01-21 00:43:54,Panel,26.43,66.45,1003.0,28.0,0,-89,14.3
2026-01-21 00:44:47,NODO 1.27,26.18,70.97,1005.0,3891.0,0,-99,12.0
2026-01-21 00:44:54,Panel,26.42,66.45,1003.0,28.0,0,-85,12.3
2026-01-21 00:45:54,Panel,26.43,66.35,1003.0,28.0,0,-95,11.5
2026-01-21 00:46:54,Panel,26.42,66.31,1003.0,28.0,0,-89,13.3
2026-01-21 00:46:58,NODO 1.19,25.1,73.48,1005.0,3753.0,0,-87,13.8
2026-01-21 00:47:54,Panel,26.42,66.22,1003.0,30.0,0,-85,13.8
2026-01-21 00:48:55,Panel,26.42,66.25,1003.0,28.0,0,-83,13.5
2026-01-21 00:49:50,NODO 1.16,26.11,73.59,1005.0,3768.0,0,-111,4.3
2026-01-21 00:49:55,Panel,26.42,66.4,1003.0,28.0,0,-91,13.8
2026-01-21 00:50:41,NODO 1.7,25.9,74.86,1005.0,3695.0,0,-112,3.8
2026-01-21 00:50:55,Panel,26.42,66.37,1003.0,30.0,0,-95,13.3
2026-01-21 00:51:27,NODO 1.9,26.51,70.74,1005.0,3739.0,0,-98,13.0
2026-01-21 00:51:55,Panel,26.41,66.39,1003.0,28.0,0,-88,13.5
2026-01-21 00:52:29,NODO 1.29,26.12,73.03,1004.0,3651.0,0,-93,11.0
2026-01-21 00:52:31,NODO 1.18,25.99,81.81,1005.0,3660.0,0,-93,13.3
2026-01-21 00:52:55,Panel,26.41,66.25,1003.0,26.0,0,-85,13.8
2026-01-21 00:53:01,NODO 1.22,26.3,72.9,1004.0,3719.0,0,-100,7.3
2026-01-21 00:53:53,NODO 1.21,26.27,70.59,1005.0,3660.0,0,-113,2.5
2026-01-21 00:53:56,Panel,26.41,66.21,1003.0,28.0,0,-80,11.8
2026-01-21 00:54:56,Panel,26.41,66.29,1003.0,28.0,0,-102,10.3
2026-01-21 00:55:21,NODO 1.14,26.56,73.64,1005.0,3704.0,0,-87,14.0
2026-01-21 00:55:56,Panel,26.41,66.28,1003.0,28.0,0,-78,14.5
2026-01-21 00:56:27,NODO 1.31,25.59,76.62,1005.0,3700.0,0,-109,6.5
2026-01-21 00:56:56,Panel,26.41,66.31,1003.0,30.0,0,-81,13.5
2026-01-21 00:57:56,Panel,26.41,66.3,1003.0,28.0,0,-85,13.3
2026-01-21 00:58:41,NODO 1.10,26.09,72.49,1005.0,3714.0,0,-85,11.0
2026-01-21 00:58:57,Panel,26.42,66.49,1003.0,22.0,0,-85,10.5
2026-01-21 00:59:20,NODO 1.11,26.24,73.02,1003.0,3812.0,0,-104,6.0
2026-01-21 00:59:56,NODO 1.25,25.32,74.54,1005.0,3753.0,0,-114,0.5
2026-01-21 00:59:57,Panel,26.42,66.37,1003.0,28.0,0,-79,13.5
2026-01-21 01:00:51,NODO 1.3,26.19,71.52,1005.0,3636.0,0,-96,12.8
2026-01-21 01:00:57,Panel,26.42,66.4,1003.0,34.0,0,-91,13.8
2026-01-21 01:01:26,NODO 1.5,26.82,70.15,1005.0,3631.0,0,-97,12.8
2026-01-21 01:01:26,NODO 1.17,26.1,69.67,1004.0,3636.0,0,-95,13.3
2026-01-21 01:01:37,NODO 1.30,26.23,75.66,1005.0,3773.0,0,-112,1.0
2026-01-21 01:01:57,Panel,26.42,66.4,1003.0,28.0,0,-93,13.3
2026-01-21 01:02:15,NODO 1.24,25.12,77.05,1005.0,3739.0,0,-114,0.5
2026-01-21 01:02:50,NODO 1.8,26.13,80.89,1004.0,3749.0,0,-104,8.5
2026-01-21 01:02:57,Panel,26.42,66.76,1003.0,28.0,0,-84,13.8
2026-01-21 01:03:57,Panel,26.43,66.93,1003.0,28.0,0,-88,13.8
2026-01-21 01:04:01,NODO 1.4,26.34,70.43,1005.0,3758.0,0,-94,13.5
2026-01-21 01:04:20,NODO 1.23,23.99,48.84,1003.0,3739.0,0,-116,-3.5
2026-01-21 01:04:29,NODO 1.28,26.32,80.95,1005.0,2803.0,0,-116,-3.0
2026-01-21 01:04:58,Panel,26.43,67.04,1003.0,34.0,0,-86,12.8
2026-01-21 01:05:11,NODO 1.1,25.66,74.1,1004.0,3695.0,0,-104,9.3
2026-01-21 01:05:18,NODO 1.2,26.41,81.83,1004.0,3675.0,0,-94,13.5
2026-01-21 01:05:28,NODO 1.26,26.27,76.1,1005.0,3376.0,0,-104,10.0
2026-01-21 01:05:57,NODO 1.13,26.01,73.33,1005.0,3739.0,0,-114,0.5
2026-01-21 01:05:58,Panel,26.42,66.84,1003.0,28.0,0,-87,13.8
2026-01-21 01:06:28,NODO 1.15,25.58,83.12,1006.0,3616.0,0,-116,-3.3
2026-01-21 01:06:58,Panel,26.42,66.81,1003.0,34.0,0,-81,13.5
2026-01-21 01:07:58,Panel,26.42,66.69,1003.0,28.0,0,-83,13.3
2026-01-21 01:08:09,NODO 1.20,26.43,78.72,1005.0,3704.0,0,-111,4.5
2026-01-21 01:08:58,Panel,26.41,66.55,1003.0,28.0,0,-90,13.8
2026-01-21 01:09:53,NODO 1.12,25.99,74.57,1005.0,3704.0,0,-104,9.8
2026-01-21 01:09:58,Panel,26.41,66.47,1003.0,28.0,0,-94,11.5
2026-01-21 01:10:59,Panel,26.41,66.79,1003.0,34.0,0,-88,14.5
2026-01-21 01:11:59,Panel,26.4,66.79,1003.0,30.0,0,-92,13.0
2026-01-21 01:12:36,NODO 1.32,26.52,87.68,1004.0,3793.0,0,-110,5.5
2026-01-21 01:12:59,Panel,26.4,66.56,1003.0,28.0,0,-82,14.3
2026-01-21 01:13:59,Panel,26.39,66.47,1003.0,28.0,0,-89,14.3
2026-01-21 01:14:43,NODO 1.27,26.19,70.86,1005.0,3886.0,0,-95,13.5
2026-01-21 01:14:59,Panel,26.39,66.42,1003.0,28.0,0,-81,13.5
2026-01-21 01:15:59,Panel,26.38,66.45,1003.0,28.0,0,-80,13.8
2026-01-21 01:16:55,NODO 1.19,25.16,73.1,1005.0,3753.0,0,-89,13.8
2026-01-21 01:17:00,Panel,26.38,66.33,1003.0,28.0,0,-88,14.0
2026-01-21 01:18:00,Panel,26.37,66.24,1003.0,28.0,0,-81,11.5
2026-01-21 01:19:00,Panel,26.37,66.24,1003.0,30.0,0,-75,13.8
2026-01-21 01:20:00,Panel,26.37,66.22,1003.0,28.0,0,-86,13.3
2026-01-21 01:20:40,NODO 1.7,25.93,74.66,1005.0,3700.0,0,-111,3.5
2026-01-21 01:21:00,Panel,26.37,66.18,1003.0,28.0,0,-91,14.0
2026-01-21 01:21:22,NODO 1.9,26.42,70.82,1005.0,3734.0,0,-97,13.0
2026-01-21 01:22:00,Panel,26.37,66.26,1003.0,28.0,0,-86,13.8
2026-01-21 01:22:23,NODO 1.29,26.1,73.28,1003.0,3651.0,0,-95,13.5
2026-01-21 01:22:27,NODO 1.18,25.99,80.87,1004.0,3660.0,0,-93,13.5
2026-01-21 01:22:56,NODO 1.22,26.36,72.69,1004.0,3729.0,0,-103,9.0
2026-01-21 01:23:01,Panel,26.37,66.19,1003.0,28.0,0,-97,12.3
2026-01-21 01:23:52,NODO 1.21,26.22,70.79,1005.0,3660.0,0,-111,3.3
2026-01-21 01:24:01,Panel,26.37,66.27,1003.0,28.0,0,-86,13.8
2026-01-21 01:25:01,Panel,26.37,66.24,1003.0,28.0,0,-90,10.3
2026-01-21 01:25:18,NODO 1.14,26.41,74.89,1005.0,3704.0,0,-87,13.5
2026-01-21 01:26:01,Panel,26.37,66.39,1003.0,28.0,0,-85,14.0
2026-01-21 01:26:21,NODO 1.31,25.79,75.36,1005.0,3695.0,0,-113,3.0
2026-01-21 01:27:01,Panel,26.37,66.49,1003.0,30.0,0,-84,13.5
2026-01-21 01:28:01,Panel,26.37,66.41,1003.0,28.0,0,-91,13.0
2026-01-21 01:28:37,NODO 1.10,26.07,72.77,1005.0,3714.0,0,-87,13.5
2026-01-21 01:29:02,Panel,26.37,66.34,1003.0,28.0,0,-99,11.5
2026-01-21 01:29:17,NODO 1.11,26.22,73.28,1003.0,3812.0,0,-98,13.0
2026-01-21 01:29:49,NODO 1.25,25.31,74.7,1005.0,3753.0,0,-114,1.8
2026-01-21 01:30:02,Panel,26.37,66.47,1003.0,28.0,0,-84,13.8
2026-01-21 01:31:02,Panel,26.36,66.94,1003.0,24.0,0,-104,10.3
2026-01-21 01:31:21,NODO 1.5,26.74,70.48,1004.0,3636.0,0,-102,11.3
2026-01-21 01:31:21,NODO 1.17,26.13,69.82,1004.0,3631.0,0,-95,13.5
2026-01-21 01:31:34,NODO 1.30,26.18,76.55,1005.0,3773.0,0,-116,-3.3
2026-01-21 01:32:02,Panel,26.35,66.7,1002.0,28.0,0,-88,12.0
2026-01-21 01:32:13,NODO 1.24,25.08,78.57,1004.0,3739.0,0,-110,4.0
2026-01-21 01:32:48,NODO 1.8,26.07,80.57,1004.0,3749.0,0,-103,10.8
2026-01-21 01:33:02,Panel,26.35,66.62,1003.0,28.0,0,-92,13.0
2026-01-21 01:33:57,NODO 1.4,26.25,70.74,1004.0,3768.0,0,-100,11.8
2026-01-21 01:34:02,Panel,26.34,66.54,1002.0,28.0,0,-90,14.0
2026-01-21 01:34:17,NODO 1.23,23.94,49.19,1003.0,3744.0,0,-115,-2.8
2026-01-21 01:34:26,NODO 1.28,26.33,82.63,1005.0,2793.0,0,-114,0.8
2026-01-21 01:35:03,Panel,26.33,66.42,1002.0,28.0,0,-93,12.5
2026-01-21 01:35:08,NODO 1.1,25.57,75.01,1004.0,3700.0,0,-105,9.0
2026-01-21 01:35:11,NODO 1.2,26.32,82.09,1004.0,3675.0,0,-93,13.3
2026-01-21 01:35:23,NODO 1.26,26.31,76.36,1005.0,3376.0,0,-108,7.3
2026-01-21 01:35:55,NODO 1.13,25.97,72.32,1004.0,3714.0,0,-116,-5.8
2026-01-21 01:36:03,Panel,26.33,66.41,1002.0,22.0,0,-90,13.8
2026-01-21 01:36:22,NODO 1.15,25.46,83.72,1005.0,3616.0,0,-112,2.8
2026-01-21 01:37:03,Panel,26.32,66.38,1003.0,24.0,0,-91,13.8
2026-01-21 01:38:03,Panel,26.31,66.38,1003.0,30.0,0,-90,13.3
2026-01-21 01:38:06,NODO 1.20,26.55,78.29,1005.0,3704.0,0,-109,5.5
2026-01-21 01:39:03,Panel,26.3,66.26,1003.0,28.0,0,-91,13.8
2026-01-21 01:39:50,NODO 1.12,25.84,76.1,1005.0,3704.0,0,-102,10.8
2026-01-21 01:40:03,Panel,26.3,66.41,1002.0,28.0,0,-93,13.5
2026-01-21 01:41:04,Panel,26.29,66.34,1003.0,22.0,0,-103,10.5
2026-01-21 01:42:04,Panel,26.28,66.28,1003.0,28.0,0,-95,11.3
2026-01-21 01:42:33,NODO 1.32,26.48,88.1,1004.0,3788.0,0,-113,-2.3
2026-01-21 01:43:04,Panel,26.27,66.37,1003.0,28.0,0,-90,14.3
2026-01-21 01:44:04,Panel,26.27,66.43,1003.0,24.0,0,-86,13.8
2026-01-21 01:44:39,NODO 1.27,26.01,71.99,1005.0,3886.0,0,-113,1.8
2026-01-21 01:45:04,Panel,26.26,66.45,1003.0,28.0,0,-91,13.0
2026-01-21 01:46:05,Panel,26.26,66.57,1003.0,26.0,0,-90,13.3
2026-01-21 01:46:52,NODO 1.19,24.99,73.61,1005.0,3744.0,0,-88,11.8
2026-01-21 01:47:05,Panel,26.25,66.41,1003.0,26.0,0,-89,13.3
2026-01-21 01:48:05,Panel,26.24,66.59,1003.0,28.0,0,-92,11.5
2026-01-21 01:49:05,Panel,26.23,66.5,1002.0,30.0,0,-89,13.3
2026-01-21 01:50:05,Panel,26.22,66.53,1002.0,30.0,0,-100,12.0
2026-01-21 01:50:38,NODO 1.7,25.64,76.72,1004.0,3695.0,0,-115,-1.5
2026-01-21 01:51:05,Panel,26.22,66.41,1002.0,24.0,0,-89,13.8
2026-01-21 01:51:15,NODO 1.9,26.09,73.0,1005.0,3739.0,0,-98,10.3
2026-01-21 01:52:06,Panel,26.21,66.39,1002.0,24.0,0,-89,14.0
2026-01-21 01:52:17,NODO 1.29,25.79,75.35,1003.0,3660.0,0,-98,12.8
2026-01-21 01:52:23,NODO 1.18,25.8,81.0,1004.0,3660.0,0,-93,13.0
2026-01-21 01:52:51,NODO 1.22,25.95,75.23,1004.0,3719.0,0,-105,8.8
2026-01-21 01:53:06,Panel,26.2,66.46,1002.0,28.0,0,-97,12.0
2026-01-21 01:53:49,NODO 1.21,26.07,70.43,1005.0,3655.0,0,-115,
2026-01-21 01:54:06,Panel,26.2,66.59,1002.0,28.0,0,-91,13.8
2026-01-21 01:55:06,Panel,26.2,66.58,1002.0,26.0,0,-90,13.3
2026-01-21 01:55:11,NODO 1.14,26.14,76.84,1005.0,3704.0,0,-84,13.8
2026-01-21 01:56:06,Panel,26.18,66.62,1002.0,26.0,0,-101,11.3
2026-01-21 01:56:15,NODO 1.31,25.57,76.57,1005.0,3690.0,0,-108,5.3
2026-01-21 01:57:06,Panel,26.17,66.61,1002.0,30.0,0,-95,10.5
2026-01-21 01:58:07,Panel,26.15,66.57,1002.0,28.0,0,-91,12.0
2026-01-21 01:58:32,NODO 1.10,25.82,73.55,1005.0,3714.0,0,-86,14.0
2026-01-21 01:59:07,Panel,26.14,66.62,1002.0,30.0,0,-87,13.8
2026-01-21 01:59:11,NODO 1.11,26.03,74.22,1003.0,3812.0,0,-103,10.3
2026-01-21 01:59:41,NODO 1.25,24.36,78.86,1004.0,3753.0,0,-113,1.5
2026-01-21 02:00:07,Panel,26.12,66.6,1002.0,22.0,0,-95,13.5
2026-01-21 02:00:41,NODO 1.3,25.87,74.15,1005.0,3636.0,0,-97,13.0
2026-01-21 02:01:07,Panel,26.11,66.69,1002.0,24.0,0,-89,13.5
2026-01-21 02:01:17,NODO 1.17,25.81,71.85,1004.0,3636.0,0,-98,12.3
2026-01-21 02:01:17,NODO 1.5,26.23,73.68,1004.0,3631.0,0,-98,12.5
2026-01-21 02:01:27,NODO 1.30,25.79,78.56,1005.0,3773.0,0,-117,-5.3
2026-01-21 02:02:07,Panel,26.09,66.69,1002.0,30.0,0,-89,13.5
2026-01-21 02:02:11,NODO 1.24,24.34,82.22,1004.0,3739.0,0,-110,5.8
2026-01-21 02:02:46,NODO 1.8,25.85,81.67,1003.0,3749.0,0,-106,8.5
2026-01-21 02:03:07,Panel,26.07,66.86,1002.0,30.0,0,-85,14.0
2026-01-21 02:03:52,NODO 1.4,25.86,72.56,1004.0,3758.0,0,-100,12.0
2026-01-21 02:04:08,Panel,26.06,66.85,1002.0,28.0,0,-91,13.3
2026-01-21 02:04:14,NODO 1.23,23.88,50.4,1003.0,3749.0,0,-115,
2026-01-21 02:04:21,NODO 1.28,26.08,82.73,1005.0,2783.0,0,-109,6.3
2026-01-21 02:05:04,NODO 1.2,26.09,82.68,1004.0,3675.0,0,-94,13.5
2026-01-21 02:05:06,NODO 1.1,25.37,74.44,1004.0,3695.0,0,-105,9.3
2026-01-21 02:05:08,Panel,26.05,66.92,1002.0,28.0,0,-93,13.3
2026-01-21 02:05:18,NODO 1.26,26.02,77.35,1005.0,3376.0,0,-108,6.5
2026-01-21 02:05:52,NODO 1.13,25.62,74.3,1004.0,3719.0,0,-115,-0.5
2026-01-21 02:06:08,Panel,26.03,67.12,1002.0,24.0,0,-97,13.0
2026-01-21 02:06:16,NODO 1.15,25.02,86.23,1005.0,3616.0,0,-113,3.0
2026-01-21 02:07:08,Panel,26.02,67.02,1002.0,30.0,0,-95,13.3
2026-01-21 02:08:02,NODO 1.20,26.33,79.59,1005.0,3704.0,0,-103,11.0
2026-01-21 02:08:08,Panel,26.01,67.03,1002.0,28.0,0,-88,14.0
2026-01-21 02:09:08,Panel,26.0,66.98,1002.0,28.0,0,-94,11.3
2026-01-21 02:09:48,NODO 1.12,25.49,77.55,1005.0,3695.0,0,-104,10.5
2026-01-21 02:10:09,Panel,25.99,66.98,1002.0,28.0,0,-89,13.5
2026-01-21 02:11:09,Panel,25.99,67.01,1002.0,28.0,0,-92,13.3
2026-01-21 02:12:09,Panel,25.97,67.05,1002.0,28.0,0,-97,13.0
2026-01-21 02:12:31,NODO 1.32,26.25,89.15,1004.0,3788.0,0,-113,1.5
2026-01-21 02:13:09,Panel,25.97,67.49,1002.0,28.0,0,-88,14.0
2026-01-21 02:14:09,Panel,25.95,67.44,1002.0,28.0,0,-90,13.3
2026-01-21 02:14:35,NODO 1.27,25.56,74.37,1004.0,3886.0,0,-95,13.0
2026-01-21 02:15:09,Panel,25.92,67.44,1002.0,28.0,0,-91,13.3
2026-01-21 02:16:10,Panel,25.9,67.46,1002.0,30.0,0,-90,11.5
2026-01-21 02:16:47,NODO 1.19,24.66,75.43,1005.0,3744.0,0,-90,14.0
2026-01-21 02:17:10,Panel,25.88,67.49,1002.0,28.0,0,-90,13.8
2026-01-21 02:18:10,Panel,25.87,67.63,1002.0,22.0,0,-87,13.5
2026-01-21 02:19:10,Panel,25.85,67.97,1002.0,28.0,0,-91,14.0
2026-01-21 02:19:47,NODO 1.16,25.74,75.72,1005.0,3753.0,0,-117,-7.0
2026-01-21 02:20:10,Panel,25.84,68.03,1002.0,28.0,0,-90,11.0
2026-01-21 02:20:37,NODO 1.7,25.32,78.67,1004.0,3700.0,0,-110,4.8
2026-01-21 02:21:10,NODO 1.9,25.67,74.7,1005.0,3734.0,0,-100,12.0
2026-01-21 02:21:10,Panel,25.8,68.14,1002.0,28.0,0,-83,14.0
2026-01-21 02:22:11,Panel,25.77,68.74,1002.0,28.0,0,-85,13.8
2026-01-21 02:22:13,NODO 1.29,25.41,76.73,1003.0,3651.0,0,-93,13.5
2026-01-21 02:22:19,NODO 1.18,25.4,84.62,1004.0,3655.0,0,-94,13.5
2026-01-21 02:22:47,NODO 1.22,25.55,77.88,1004.0,3719.0,0,-103,10.3
2026-01-21 02:23:11,Panel,25.75,68.53,1002.0,28.0,0,-90,13.0
2026-01-21 02:23:46,NODO 1.21,25.75,71.44,1005.0,3655.0,0,-113,2.8
2026-01-21 02:24:11,Panel,25.72,68.5,1002.0,28.0,0,-77,13.8
2026-01-21 02:25:07,NODO 1.14,26.04,77.43,1005.0,3704.0,0,-84,13.8
2026-01-21 02:25:11,Panel,25.7,68.56,1002.0,24.0,0,-98,12.5
2026-01-21 02:26:10,NODO 1.31,25.11,78.52,1005.0,3690.0,0,-109,6.5
2026-01-21 02:26:13,Panel,25.69,68.62,1002.0,24.0,0,-86,13.5
2026-01-21 02:27:12,Panel,25.67,68.66,1002.0,28.0,0,-89,13.5
2026-01-21 02:28:12,Panel,25.66,68.82,1002.0,24.0,0,-94,13.3
2026-01-21 02:28:26,NODO 1.10,25.48,75.72,1005.0,3714.0,0,-86,13.8
2026-01-21 02:29:09,NODO 1.11,25.79,75.57,1003.0,3812.0,0,-100,12.0
2026-01-21 02:29:12,Panel,25.65,68.75,1002.0,28.0,0,-88,14.0
2026-01-21 02:29:33,NODO 1.25,23.74,82.82,1004.0,3753.0,0,-112,3.3
2026-01-21 02:30:12,Panel,25.65,68.8,1002.0,24.0,0,-96,13.0
2026-01-21 02:30:40,NODO 1.3,25.5,75.48,1005.0,3636.0,0,-96,10.8
2026-01-21 02:31:11,NODO 1.17,25.44,73.47,1004.0,3626.0,0,-93,12.8
2026-01-21 02:31:11,NODO 1.5,25.79,76.58,1004.0,3631.0,0,-95,13.5
2026-01-21 02:31:23,NODO 1.30,25.41,80.92,1005.0,3773.0,0,-116,-2.5
2026-01-21 02:32:07,NODO 1.24,23.9,84.3,1004.0,3734.0,30.0,-114,0.8
