time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-27 00:26:18,NODO 1.1,24.49,84.57,1008.0,3616.0,0,-103,10.5
2026-01-27 00:26:26,NODO 1.32,25.22,99.92,1008.0,3739.0,0,-110,5.5
2026-01-27 00:26:39,NODO 1.27,25.1,80.21,1009.0,3851.0,0,-96,12.8
2026-01-27 00:29:47,NODO 1.19,23.84,81.49,1009.0,3704.0,0,-90,13.3
2026-01-27 00:30:18,NODO 1.25,23.56,88.93,1009.0,3675.0,0,-115,-0.3
2026-01-27 00:31:23,NODO 1.14,25.44,84.32,1009.0,3631.0,0,-84,13.5
2026-01-27 00:31:35,NODO 1.5,24.98,84.7,1008.0,3994.0,0,-96,12.5
2026-01-27 00:31:51,NODO 1.31,24.49,85.2,1009.0,3606.0,0,-109,6.3
2026-01-27 00:32:11,NODO 1.9,25.13,82.17,1009.0,3670.0,0,-103,10.0
2026-01-27 00:33:50,NODO 1.18,24.77,88.02,1008.0,3499.0,0,-91,13.3
2026-01-27 00:35:06,NODO 1.22,24.84,84.44,1008.0,3665.0,0,-100,12.0
2026-01-27 00:37:26,NODO 1.21,24.88,79.77,1009.0,3401.0,0,-112,2.8
2026-01-27 00:38:28,NODO 1.26,25.12,85.78,1009.0,3915.0,0,-105,9.0
2026-01-27 00:38:51,NODO 1.10,25.0,77.08,1009.0,3646.0,0,-87,13.5
2026-01-27 00:39:15,NODO 1.17,25.05,78.41,1008.0,3430.0,0,-92,11.8
2026-01-27 00:39:56,NODO 1.11,25.09,82.13,1007.0,3753.0,0,-99,11.8
2026-01-27 00:40:00,NODO 1.3,24.85,81.58,1009.0,3303.0,0,-94,9.8
2026-01-27 00:40:06,NODO 1.16,24.96,84.92,1009.0,3690.0,0,-117,-8.0
2026-01-27 00:41:54,NODO 1.7,24.66,85.7,1008.0,3621.0,0,-110,6.3
2026-01-27 00:42:13,NODO 1.28,25.09,91.67,1009.0,3964.0,0,-103,10.8
2026-01-27 00:42:22,NODO 1.2,25.09,91.22,1008.0,3577.0,0,-90,13.5
2026-01-27 00:42:40,NODO 1.4,24.95,81.79,1008.0,3729.0,0,-102,9.5
2026-01-27 00:45:10,NODO 1.30,24.64,89.74,1009.0,3719.0,0,-116,-3.0
2026-01-27 00:46:05,NODO 1.23,26.26,47.79,1006.0,3675.0,0,-118,-9.8
2026-01-27 00:46:16,NODO 1.20,25.3,87.33,1009.0,3636.0,0,-110,5.8
2026-01-27 00:48:15,NODO 1.15,24.32,93.7,1009.0,3896.0,0,-116,-2.8
2026-01-27 00:48:17,NODO 1.13,25.12,79.4,1008.0,3651.0,0,-112,2.5
2026-01-27 00:50:35,NODO 1.24,23.63,91.32,1008.0,3665.0,0,-113,0.8
2026-01-27 00:50:55,NODO 1.8,25.04,89.66,1007.0,3680.0,0,-112,3.8
2026-01-27 00:56:09,NODO 1.12,24.61,86.5,1009.0,3621.0,0,-103,11.0
2026-01-27 00:56:13,NODO 1.1,24.32,85.76,1008.0,3621.0,0,-109,6.5
2026-01-27 00:56:21,NODO 1.32,25.09,100.0,1008.0,3739.0,0,-108,5.8
2026-01-27 00:56:36,NODO 1.27,24.91,80.16,1008.0,3851.0,0,-94,13.8
2026-01-27 00:59:43,NODO 1.19,23.69,82.45,1008.0,3704.0,0,-91,13.5
2026-01-27 01:00:11,NODO 1.25,23.43,90.31,1008.0,3680.0,0,-112,3.3
2026-01-27 01:01:19,NODO 1.14,25.36,83.97,1008.0,3631.0,0,-86,13.5
2026-01-27 01:01:31,NODO 1.5,25.04,84.57,1008.0,3989.0,0,-95,13.5
2026-01-27 01:01:47,NODO 1.31,24.47,86.22,1008.0,3602.0,0,-109,5.8
2026-01-27 01:02:08,NODO 1.9,25.03,82.94,1009.0,3675.0,0,-103,10.5
2026-01-27 01:03:45,NODO 1.18,24.64,89.92,1008.0,3499.0,0,-92,11.8
2026-01-27 01:05:02,NODO 1.22,24.75,85.3,1007.0,3675.0,0,-100,10.0
2026-01-27 01:07:22,NODO 1.21,24.77,79.29,1008.0,3401.0,0,-115,-1.0
2026-01-27 01:08:23,NODO 1.26,25.06,86.64,1008.0,3915.0,0,-103,9.0
2026-01-27 01:08:47,NODO 1.10,24.86,77.51,1008.0,3646.0,0,-85,11.5
2026-01-27 01:09:09,NODO 1.17,24.91,78.97,1008.0,3430.0,0,-92,13.3
2026-01-27 01:09:52,NODO 1.11,24.97,83.97,1007.0,3753.0,0,-101,12.3
2026-01-27 01:09:55,NODO 1.3,24.75,82.28,1008.0,3298.0,0,-94,12.5
2026-01-27 01:11:54,NODO 1.7,24.56,86.22,1008.0,3621.0,0,-109,6.8
2026-01-27 01:12:10,NODO 1.28,25.01,92.27,1008.0,3964.0,0,-105,8.8
2026-01-27 01:12:21,NODO 1.2,25.01,92.57,1007.0,3567.0,0,-91,13.8
2026-01-27 01:12:34,NODO 1.4,24.84,81.0,1008.0,3719.0,0,-106,8.0
2026-01-27 01:15:08,NODO 1.30,24.54,90.51,1008.0,3729.0,0,-116,-4.0
2026-01-27 01:16:03,NODO 1.23,26.26,48.45,1006.0,3675.0,0,-113,2.0
2026-01-27 01:16:10,NODO 1.20,25.27,87.92,1009.0,3631.0,0,-107,7.0
2026-01-27 01:18:12,NODO 1.13,25.05,79.9,1008.0,3655.0,0,-115,
2026-01-27 01:18:12,NODO 1.15,24.27,94.64,1009.0,3896.0,0,-113,3.0
2026-01-27 01:20:32,NODO 1.24,23.41,91.45,1008.0,3655.0,0,-113,2.3
2026-01-27 01:20:53,NODO 1.8,24.96,90.64,1007.0,3680.0,0,-99,12.0
2026-01-27 01:26:06,NODO 1.12,24.65,86.74,1008.0,3621.0,0,-105,9.0
2026-01-27 01:26:09,NODO 1.1,24.33,86.13,1007.0,3616.0,0,-104,9.5
2026-01-27 01:26:19,NODO 1.32,25.1,100.0,1007.0,3739.0,0,-113,2.8
2026-01-27 01:26:31,NODO 1.27,24.79,81.39,1008.0,3851.0,0,-99,12.5
2026-01-27 01:29:39,NODO 1.19,23.61,82.61,1008.0,3704.0,0,-87,13.5
2026-01-27 01:30:04,NODO 1.25,23.23,89.63,1008.0,3675.0,0,-112,3.3
2026-01-27 01:31:15,NODO 1.14,25.22,85.01,1008.0,3631.0,0,-88,14.3
2026-01-27 01:31:27,NODO 1.5,24.97,85.15,1008.0,3989.0,0,-95,13.0
2026-01-27 01:31:41,NODO 1.31,24.52,85.59,1008.0,3602.0,0,-110,5.8
2026-01-27 01:32:03,NODO 1.9,25.32,80.5,1008.0,3675.0,0,-98,1.0
2026-01-27 01:33:42,NODO 1.18,24.55,90.19,1007.0,3499.0,0,-93,13.3
2026-01-27 01:34:58,NODO 1.22,24.61,85.87,1007.0,3665.0,0,-108,7.8
2026-01-27 01:37:17,NODO 1.21,24.7,80.33,1008.0,3401.0,0,-117,-6.8
2026-01-27 01:38:18,NODO 1.26,25.04,86.35,1008.0,3915.0,0,-103,10.5
2026-01-27 01:38:45,NODO 1.10,24.76,80.05,1008.0,3646.0,0,-88,14.3
2026-01-27 01:39:03,NODO 1.17,24.8,79.52,1007.0,3430.0,0,-95,13.5
2026-01-27 01:39:43,NODO 1.11,24.93,83.67,1006.0,3753.0,0,-98,13.0
2026-01-27 01:39:48,NODO 1.3,24.7,81.71,1008.0,3298.0,0,-94,13.5
2026-01-27 01:40:02,NODO 1.16,25.0,84.98,1008.0,3675.0,0,-113,2.3
2026-01-27 01:41:50,NODO 1.7,24.45,86.73,1007.0,3616.0,0,-110,6.3
2026-01-27 01:42:07,NODO 1.28,24.94,92.47,1008.0,3959.0,0,-107,7.8
2026-01-27 01:42:15,NODO 1.2,24.96,92.26,1007.0,3567.0,0,-90,13.5
2026-01-27 01:42:30,NODO 1.4,24.78,82.57,1007.0,3714.0,0,-99,12.0
2026-01-27 01:45:04,NODO 1.30,24.38,91.77,1008.0,3729.0,0,-116,-4.8
2026-01-27 01:45:58,NODO 1.23,26.24,48.84,1006.0,3675.0,0,-113,0.3
2026-01-27 01:46:05,NODO 1.20,25.2,88.13,1008.0,3631.0,0,-105,5.5
2026-01-27 01:48:08,NODO 1.13,24.93,80.0,1007.0,3655.0,0,-112,2.3
2026-01-27 01:48:08,NODO 1.15,24.18,94.94,1008.0,3896.0,0,-115,-3.8
2026-01-27 01:50:29,NODO 1.24,23.29,93.45,1007.0,3655.0,0,-113,2.3
2026-01-27 01:50:51,NODO 1.8,24.85,92.2,1006.0,3680.0,0,-99,11.8
2026-01-27 01:56:01,NODO 1.12,24.48,87.27,1008.0,3626.0,0,-103,9.3
2026-01-27 01:56:06,NODO 1.1,24.21,86.85,1007.0,3616.0,0,-108,5.3
2026-01-27 01:56:14,NODO 1.32,25.02,100.0,1007.0,3739.0,0,-110,5.0
2026-01-27 01:56:26,NODO 1.27,24.62,81.56,1007.0,3851.0,0,-96,12.8
2026-01-27 01:59:34,NODO 1.19,23.47,83.81,1008.0,3704.0,0,-89,13.3
2026-01-27 02:01:09,NODO 1.14,25.16,86.48,1008.0,3631.0,0,-84,13.3
2026-01-27 02:01:23,NODO 1.5,24.8,86.43,1007.0,3989.0,0,-99,12.5
2026-01-27 02:01:34,NODO 1.31,24.29,86.78,1008.0,3602.0,0,-108,6.8
2026-01-27 02:01:59,NODO 1.9,24.89,84.03,1008.0,3670.0,0,-100,12.3
2026-01-27 02:03:36,NODO 1.18,24.43,89.36,1007.0,3489.0,0,-91,14.3
2026-01-27 02:04:54,NODO 1.22,24.51,86.63,1007.0,3665.0,0,-98,12.3
2026-01-27 02:07:14,NODO 1.21,24.64,81.8,1008.0,3401.0,0,-113,1.0
2026-01-27 02:08:12,NODO 1.26,24.84,88.53,1008.0,3915.0,0,-106,8.5
2026-01-27 02:08:40,NODO 1.10,24.58,80.15,1008.0,3646.0,0,-85,14.0
2026-01-27 02:08:58,NODO 1.17,24.65,80.97,1007.0,3430.0,0,-96,12.8
2026-01-27 02:09:38,NODO 1.11,24.83,83.68,1006.0,3749.0,0,-97,13.0
2026-01-27 02:09:44,NODO 1.3,24.52,83.52,1008.0,3298.0,0,-93,13.0
2026-01-27 02:10:02,NODO 1.16,24.87,85.31,1008.0,3680.0,0,-115,-1.8
2026-01-27 02:11:50,NODO 1.7,24.4,87.15,1007.0,3616.0,0,-106,7.3
2026-01-27 02:12:02,NODO 1.28,24.82,93.34,1008.0,3964.0,0,-101,10.0
2026-01-27 02:12:13,NODO 1.2,24.82,93.28,1007.0,3567.0,0,-91,13.0
2026-01-27 02:12:25,NODO 1.4,24.6,83.09,1007.0,3719.0,0,-93,11.3
2026-01-27 02:15:57,NODO 1.23,26.25,49.3,1005.0,3675.0,0,-115,-1.3
2026-01-27 02:15:58,NODO 1.20,25.11,88.97,1008.0,3626.0,0,-103,10.5
2026-01-27 02:18:04,NODO 1.13,24.86,81.93,1007.0,3651.0,0,-112,2.5
2026-01-27 02:18:05,NODO 1.15,24.1,95.86,1008.0,3896.0,0,-112,2.8
2026-01-27 02:20:29,NODO 1.24,23.28,93.58,1007.0,3655.0,0,-111,4.0
2026-01-27 02:20:49,NODO 1.8,24.73,92.84,1006.0,3690.0,0,-107,7.8
2026-01-27 02:25:56,NODO 1.12,24.38,88.52,1008.0,3621.0,0,-105,9.5
2026-01-27 02:26:02,NODO 1.1,24.16,87.17,1007.0,3621.0,0,-105,7.8
2026-01-27 02:26:09,NODO 1.32,24.91,100.0,1007.0,3739.0,0,-110,5.5
2026-01-27 02:26:21,NODO 1.27,24.51,82.6,1008.0,3851.0,0,-113,6.0
2026-01-27 02:29:31,NODO 1.19,23.36,83.41,1008.0,3704.0,0,-91,11.8
2026-01-27 02:29:52,NODO 1.25,23.02,91.37,1007.0,3675.0,0,-114,0.3
2026-01-27 02:31:04,NODO 1.14,25.06,85.95,1008.0,3626.0,0,-88,11.3
2026-01-27 02:31:18,NODO 1.5,24.69,87.39,1007.0,3989.0,0,-97,10.8
2026-01-27 02:31:29,NODO 1.31,24.33,86.58,1008.0,3606.0,0,-108,7.5
2026-01-27 02:31:54,NODO 1.9,24.93,84.06,1008.0,3670.0,0,-99,11.8
2026-01-27 02:33:33,NODO 1.18,24.33,91.15,1007.0,3499.0,0,-91,13.5
2026-01-27 02:34:50,NODO 1.22,24.46,86.76,1007.0,3675.0,0,-97,12.8
2026-01-27 02:37:09,NODO 1.21,24.59,80.19,1008.0,3391.0,0,-116,-2.8
2026-01-27 02:38:07,NODO 1.26,24.83,88.13,1008.0,3915.0,0,-106,8.8
2026-01-27 02:38:35,NODO 1.10,24.52,80.39,1008.0,3636.0,0,-85,14.3
2026-01-27 02:38:53,NODO 1.17,24.54,81.18,1007.0,3410.0,0,-94,13.5
2026-01-27 02:39:33,NODO 1.11,24.75,84.19,1006.0,3719.0,0,-97,12.8
2026-01-27 02:39:34,NODO 1.3,24.46,84.1,1008.0,3278.0,0,-93,13.0
2026-01-27 02:39:59,NODO 1.16,24.73,86.86,1008.0,3680.0,0,-110,4.5
2026-01-27 02:41:49,NODO 1.7,24.3,87.72,1007.0,3616.0,0,-106,8.8
2026-01-27 02:41:57,NODO 1.28,24.76,94.04,1008.0,3964.0,0,-101,11.8
2026-01-27 02:42:07,NODO 1.2,24.75,92.26,1007.0,3567.0,0,-91,13.5
2026-01-27 02:42:20,NODO 1.4,24.52,83.41,1007.0,3729.0,0,-91,13.8
2026-01-27 02:44:55,NODO 1.30,24.27,92.35,1008.0,3729.0,0,-117,-6.5
2026-01-27 02:45:53,NODO 1.23,26.24,49.14,1005.0,3675.0,0,-113,1.8
2026-01-27 02:45:55,NODO 1.20,25.11,88.96,1008.0,3626.0,0,-110,5.8
2026-01-27 02:47:59,NODO 1.15,24.02,96.51,1008.0,3891.0,0,-117,-6.3
2026-01-27 02:48:03,NODO 1.13,24.75,82.05,1007.0,3651.0,0,-116,-5.0
2026-01-27 02:50:24,NODO 1.24,23.06,94.46,1007.0,3655.0,0,-112,4.3
2026-01-27 02:50:46,NODO 1.8,24.62,93.0,1006.0,3680.0,0,-101,11.5
2026-01-27 02:55:54,NODO 1.12,24.26,88.61,1008.0,3621.0,0,-103,10.5
2026-01-27 02:55:59,NODO 1.1,24.03,88.21,1007.0,3621.0,0,-107,8.3
2026-01-27 02:56:06,NODO 1.32,24.84,100.0,1007.0,3739.0,0,-111,3.8
2026-01-27 02:56:18,NODO 1.27,24.43,83.18,1007.0,3851.0,0,-93,13.3
2026-01-27 02:59:31,NODO 1.19,23.27,85.14,1007.0,3704.0,0,-89,13.8
2026-01-27 02:59:47,NODO 1.25,22.88,91.78,1007.0,3675.0,0,-110,4.8
2026-01-27 03:00:59,NODO 1.14,24.97,85.17,1007.0,3631.0,0,-85,13.0
2026-01-27 03:01:14,NODO 1.5,24.8,85.97,1007.0,3989.0,0,-99,12.0
2026-01-27 03:01:25,NODO 1.31,24.17,86.19,1007.0,3602.0,0,-107,8.5
2026-01-27 03:01:50,NODO 1.9,24.69,84.59,1008.0,3665.0,0,-98,10.8
2026-01-27 03:03:27,NODO 1.18,24.2,92.54,1007.0,3489.0,0,-91,14.0
2026-01-27 03:04:46,NODO 1.22,24.24,87.98,1006.0,3660.0,0,-111,3.5
2026-01-27 03:07:06,NODO 1.21,24.46,81.06,1008.0,3391.0,0,-112,3.8
2026-01-27 03:08:01,NODO 1.26,24.62,88.83,1007.0,3915.0,0,-104,9.8
2026-01-27 03:08:29,NODO 1.10,24.37,81.24,1008.0,3646.0,0,-88,13.3
2026-01-27 03:08:48,NODO 1.17,24.35,81.61,1007.0,3410.0,0,-92,13.8
2026-01-27 03:09:33,NODO 1.3,24.25,85.03,1007.0,3268.0,0,-97,12.8
2026-01-27 03:11:46,NODO 1.7,24.16,88.39,1007.0,3606.0,0,-108,7.3
2026-01-27 03:11:56,NODO 1.28,24.7,93.64,1007.0,3964.0,0,-108,7.0
2026-01-27 03:12:02,NODO 1.2,24.64,93.85,1007.0,3567.0,0,-90,14.0
2026-01-27 03:12:14,NODO 1.4,24.38,84.51,1007.0,3729.0,0,-102,10.5
2026-01-27 03:14:51,NODO 1.30,24.22,92.52,1007.0,3729.0,0,-116,-5.8
2026-01-27 03:15:50,NODO 1.20,24.75,91.29,1008.0,3631.0,0,-110,4.8
2026-01-27 03:15:51,NODO 1.23,26.24,49.99,1005.0,3675.0,0,-113,2.3
2026-01-27 03:17:54,NODO 1.15,23.82,97.04,1008.0,3896.0,0,-113,1.5
2026-01-27 03:17:59,NODO 1.13,24.65,82.64,1007.0,3655.0,0,-116,-2.5
2026-01-27 03:20:21,NODO 1.24,22.98,94.72,1007.0,3655.0,0,-116,-3.0
2026-01-27 03:20:45,NODO 1.8,24.56,92.71,1006.0,3680.0,0,-104,8.8
2026-01-27 03:25:51,NODO 1.12,24.17,88.99,1007.0,3621.0,0,-102,11.0
2026-01-27 03:25:57,NODO 1.1,24.03,87.27,1006.0,3616.0,0,-107,8.0
2026-01-27 03:26:02,NODO 1.32,24.83,100.0,1006.0,3744.0,0,-113,0.3
2026-01-27 03:26:14,NODO 1.27,24.28,85.27,1007.0,3851.0,0,-99,12.5
2026-01-27 03:29:23,NODO 1.19,23.21,87.23,1007.0,3704.0,0,-91,13.5
2026-01-27 03:29:42,NODO 1.25,22.97,93.28,1007.0,3675.0,0,-116,-3.3
2026-01-27 03:30:53,NODO 1.14,24.92,86.06,1007.0,3631.0,0,-89,14.0
2026-01-27 03:31:10,NODO 1.5,24.89,85.31,1007.0,3989.0,0,-106,8.8
2026-01-27 03:31:18,NODO 1.31,24.1,87.91,1007.0,3602.0,0,-108,4.3
2026-01-27 03:31:46,NODO 1.9,24.75,84.15,1008.0,3665.0,0,-101,11.5
2026-01-27 03:33:22,NODO 1.18,24.18,92.73,1007.0,3494.0,0,-93,12.8
2026-01-27 03:34:41,NODO 1.22,24.25,87.62,1006.0,3675.0,0,-98,12.0
2026-01-27 03:37:02,NODO 1.21,24.57,81.26,1007.0,3386.0,0,-112,3.3
2026-01-27 03:37:57,NODO 1.26,24.54,88.93,1007.0,3915.0,0,-104,9.8
2026-01-27 03:38:25,NODO 1.10,24.32,83.01,1007.0,3646.0,0,-87,13.3
2026-01-27 03:38:44,NODO 1.17,24.33,82.27,1007.0,3410.0,0,-91,13.5
2026-01-27 03:39:25,NODO 1.11,24.59,85.04,1006.0,3749.0,0,-99,12.0
2026-01-27 03:39:29,NODO 1.3,24.26,84.22,1007.0,3263.0,0,-96,12.8
2026-01-27 03:41:45,NODO 1.7,24.05,88.4,1007.0,3597.0,0,-108,7.0
2026-01-27 03:41:51,NODO 1.28,24.69,93.18,1007.0,3959.0,0,-101,10.3
2026-01-27 03:41:55,NODO 1.2,24.74,92.51,1007.0,3567.0,0,-91,13.5
2026-01-27 03:42:10,NODO 1.4,24.4,83.56,1007.0,3714.0,0,-92,10.3
2026-01-27 03:44:47,NODO 1.30,24.4,90.61,1007.0,3709.0,0,-117,-4.8
2026-01-27 03:45:44,NODO 1.20,24.85,89.31,1008.0,3626.0,0,-112,3.0
2026-01-27 03:47:50,NODO 1.15,23.84,95.63,1008.0,3896.0,0,-111,4.0
2026-01-27 03:47:54,NODO 1.13,24.52,83.09,1007.0,3646.0,0,-113,1.5
2026-01-27 03:50:17,NODO 1.24,22.93,95.2,1007.0,3651.0,0,-112,3.3
2026-01-27 03:50:40,NODO 1.8,24.54,93.18,1006.0,3680.0,0,-104,9.5
2026-01-27 03:55:47,NODO 1.12,24.23,87.37,1008.0,3616.0,0,-105,9.3
2026-01-27 03:55:54,NODO 1.1,24.03,86.11,1006.0,3616.0,0,-104,9.5
2026-01-27 03:56:01,NODO 1.32,24.89,100.0,1006.0,3744.0,0,-114,0.8
2026-01-27 03:56:10,NODO 1.27,24.2,83.52,1007.0,3851.0,0,-97,12.8
2026-01-27 03:59:18,NODO 1.19,23.14,85.78,1007.0,3704.0,0,-85,12.8
2026-01-27 03:59:35,NODO 1.25,22.78,92.79,1007.0,3675.0,0,-114,1.5
2026-01-27 04:00:49,NODO 1.14,24.86,86.56,1007.0,3631.0,0,-86,13.8
2026-01-27 04:01:06,NODO 1.5,24.55,86.67,1007.0,3984.0,0,-96,12.8
2026-01-27 04:01:16,NODO 1.31,24.15,86.34,1007.0,3602.0,0,-108,7.0
2026-01-27 04:01:43,NODO 1.9,24.8,82.75,1008.0,3670.0,0,-97,13.0
2026-01-27 04:03:17,NODO 1.18,24.13,92.7,1007.0,3489.0,0,-93,11.0
2026-01-27 04:04:37,NODO 1.22,23.95,88.3,1006.0,3665.0,0,-97,12.5
2026-01-27 04:07:00,NODO 1.21,24.52,79.99,1007.0,3376.0,0,-112,3.5
2026-01-27 04:07:51,NODO 1.26,24.48,88.73,1007.0,3915.0,0,-104,10.3
2026-01-27 04:08:21,NODO 1.10,24.24,81.88,1007.0,3646.0,0,-87,13.3
2026-01-27 04:08:40,NODO 1.17,24.21,81.68,1007.0,3410.0,0,-92,13.3
2026-01-27 04:09:21,NODO 1.11,24.52,84.06,1006.0,3749.0,0,-97,13.0
2026-01-27 04:09:52,NODO 1.16,24.94,82.33,1007.0,3690.0,0,-117,-8.3
2026-01-27 04:11:46,NODO 1.28,24.69,92.82,1007.0,3959.0,0,-101,12.0
2026-01-27 04:11:47,NODO 1.7,23.97,87.74,1007.0,3592.0,0,-109,6.8
2026-01-27 04:11:51,NODO 1.2,24.6,91.67,1007.0,3567.0,0,-90,11.5
2026-01-27 04:12:06,NODO 1.4,24.16,83.67,1007.0,3719.0,0,-96,12.8
2026-01-27 04:14:43,NODO 1.30,24.13,91.34,1007.0,3729.0,0,-116,-6.5
2026-01-27 04:15:39,NODO 1.20,24.72,89.86,1008.0,3631.0,0,-107,6.3
2026-01-27 04:15:44,NODO 1.23,26.23,50.42,1005.0,3680.0,0,-117,-6.0
2026-01-27 04:17:45,NODO 1.15,23.82,94.81,1008.0,3896.0,0,-116,-3.3
2026-01-27 04:17:52,NODO 1.13,24.37,82.74,1007.0,3636.0,0,-114,-0.5
2026-01-27 04:20:15,NODO 1.24,22.65,96.16,1007.0,3646.0,0,-109,5.0
2026-01-27 04:20:36,NODO 1.8,24.47,92.39,1006.0,3680.0,0,-109,6.5
2026-01-27 04:25:46,NODO 1.12,24.11,86.91,1008.0,3621.0,0,-102,9.3
2026-01-27 04:25:50,NODO 1.1,23.97,85.93,1007.0,3616.0,0,-105,9.5
2026-01-27 04:25:58,NODO 1.32,24.92,100.0,1006.0,3739.0,0,-112,3.5
2026-01-27 04:26:08,NODO 1.27,24.04,84.17,1007.0,3851.0,0,-97,12.8
2026-01-27 04:29:14,NODO 1.19,23.03,85.85,1007.0,3704.0,0,-89,13.3
2026-01-27 04:29:29,NODO 1.25,22.56,93.03,1007.0,3675.0,0,-112,0.5
2026-01-27 04:30:44,NODO 1.14,24.7,87.74,1007.0,3631.0,0,-84,14.3
2026-01-27 04:31:03,NODO 1.5,24.29,86.97,1007.0,3984.0,0,-97,12.8
2026-01-27 04:31:09,NODO 1.31,24.05,86.49,1007.0,3602.0,0,-110,5.8
2026-01-27 04:31:37,NODO 1.9,24.62,82.87,1008.0,3670.0,0,-98,13.0
2026-01-27 04:33:14,NODO 1.18,24.05,92.47,1007.0,3489.0,0,-93,13.0
2026-01-27 04:34:32,NODO 1.22,23.75,88.49,1006.0,3665.0,0,-105,9.3
2026-01-27 04:36:56,NODO 1.21,24.42,80.46,1008.0,3376.0,0,-113,1.5
2026-01-27 04:37:48,NODO 1.26,24.38,88.39,1007.0,3915.0,0,-103,8.5
2026-01-27 04:38:17,NODO 1.10,24.13,82.94,1008.0,3646.0,0,-86,11.3
2026-01-27 04:38:34,NODO 1.17,24.04,82.2,1007.0,3406.0,0,-92,11.3
2026-01-27 04:39:15,NODO 1.11,24.43,83.99,1006.0,3749.0,0,-96,11.0
2026-01-27 04:39:20,NODO 1.3,24.01,84.44,1008.0,3259.0,0,-95,13.3
2026-01-27 04:39:51,NODO 1.16,24.9,82.6,1007.0,3680.0,0,-117,-5.3
2026-01-27 04:41:42,NODO 1.7,23.83,87.92,1007.0,3592.0,0,-106,8.5
2026-01-27 04:41:46,NODO 1.28,24.58,92.73,1007.0,3964.0,0,-104,10.0
2026-01-27 04:41:46,NODO 1.2,24.44,90.83,1007.0,3553.0,0,-91,13.3
2026-01-27 04:42:00,NODO 1.4,23.98,83.39,1007.0,3714.0,0,-92,13.5
2026-01-27 04:44:39,NODO 1.30,23.94,91.7,1008.0,3729.0,0,-112,3.3
2026-01-27 04:45:32,NODO 1.20,24.53,90.38,1008.0,3631.0,0,-108,7.0
2026-01-27 04:45:39,NODO 1.23,26.22,50.47,1005.0,3675.0,0,-115,-4.5
2026-01-27 04:47:40,NODO 1.15,23.77,94.7,1008.0,3896.0,0,-111,3.3
2026-01-27 04:47:49,NODO 1.13,24.21,83.21,1007.0,3646.0,0,-116,-4.3
2026-01-27 04:50:13,NODO 1.24,22.44,95.65,1007.0,3646.0,0,-113,2.0
2026-01-27 04:50:35,NODO 1.8,24.29,93.04,1006.0,3680.0,0,-111,5.0
2026-01-27 04:55:42,NODO 1.12,24.03,87.49,1008.0,3616.0,0,-103,10.5
2026-01-27 04:55:46,NODO 1.1,23.83,86.2,1007.0,3616.0,0,-106,8.3
