time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-08 01:46:25,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-112,4.0
2026-01-08 01:51:25,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-107,3.8
2026-01-08 01:56:25,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-109,6.8
2026-01-08 02:01:25,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,4.0
2026-01-08 02:06:25,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,5.8
2026-01-08 02:11:25,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-109,6.8
2026-01-08 02:16:26,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-107,8.8
2026-01-08 02:21:26,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-111,4.5
2026-01-08 02:26:26,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,5.5
2026-01-08 02:31:26,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-109,6.5
2026-01-08 02:36:26,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-111,4.8
2026-01-08 02:41:26,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-108,5.8
2026-01-08 02:46:26,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-111,5.0
2026-01-08 02:51:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-109,6.3
2026-01-08 02:56:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-109,6.3
2026-01-08 03:01:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-111,5.0
2026-01-08 03:06:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,5.0
2026-01-08 03:11:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-109,6.0
2026-01-08 03:16:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,5.5
2026-01-08 03:21:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-109,6.3
2026-01-08 03:26:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,3.8
2026-01-08 03:31:27,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,6.3
2026-01-08 03:36:28,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-108,7.5
2026-01-08 03:41:28,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-107,5.8
2026-01-08 03:46:28,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-110,5.0
2026-01-08 03:51:28,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-108,7.5
2026-01-08 03:56:28,INMP441,53.7,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,53.7,53.7,53.7,-108,5.3
2026-01-08 04:01:28,INMP441,69.0,Background Noise,59.0,59.0,59.2,0.0,72.7,27.2,0.0,53.7,58.9,61.0,-108,7.5
2026-01-08 04:06:28,INMP441,63.7,Background Noise,59.4,59.5,59.3,0.0,49.2,50.8,0.0,57.2,59.2,61.1,-110,5.3
2026-01-08 04:11:28,INMP441,63.7,Background Noise,59.4,59.6,59.3,0.0,42.0,58.0,0.0,57.0,59.2,61.2,-111,4.5
2026-01-08 04:16:29,INMP441,63.7,People,59.3,59.5,59.3,0.0,34.1,65.9,0.0,57.0,59.1,61.1,-111,4.5
2026-01-08 04:21:29,INMP441,64.0,Background Noise,59.3,59.5,59.2,0.0,33.1,66.9,0.0,57.0,59.1,61.0,-109,6.3
2026-01-08 04:26:29,INMP441,64.1,Background Noise,59.3,59.4,59.2,0.0,26.6,73.4,0.0,57.0,59.0,60.9,-109,5.5
2026-01-08 04:31:29,INMP441,64.4,People,59.2,59.4,59.2,0.0,22.1,77.9,0.0,57.0,59.1,60.9,-111,4.5
2026-01-08 04:36:31,INMP441,63.3,People,59.3,59.5,59.3,0.0,20.2,79.8,0.0,56.9,59.1,61.0,-110,5.0
2026-01-08 04:41:29,INMP441,63.4,Background Noise,59.3,59.5,59.3,0.0,18.1,81.9,0.0,57.0,59.1,61.0,-110,6.3
2026-01-08 04:46:29,INMP441,63.9,Background Noise,59.2,59.5,59.2,0.0,13.2,86.8,0.0,56.8,59.0,60.9,-110,6.0
2026-01-08 04:51:29,INMP441,63.6,People,59.2,59.4,59.2,0.0,11.9,88.1,0.0,56.9,59.0,60.9,-109,5.5
2026-01-08 04:56:30,INMP441,63.9,People,59.4,59.7,59.3,0.0,11.4,88.6,0.0,57.1,59.2,61.1,-108,6.5
2026-01-08 05:01:30,INMP441,63.8,People,59.3,59.5,59.3,0.0,11.6,88.4,0.0,56.9,59.1,61.0,-110,5.5
2026-01-08 05:06:30,INMP441,63.9,Background Noise,59.3,59.5,59.3,0.0,11.2,88.8,0.0,56.9,59.1,61.1,-110,5.0
2026-01-08 05:11:30,INMP441,63.3,People,59.3,59.7,59.3,0.0,9.5,90.5,0.0,56.9,59.1,61.1,-110,5.0
2026-01-08 05:16:30,INMP441,63.5,People,59.3,59.5,59.3,0.0,10.2,89.8,0.0,57.0,59.1,61.1,-110,5.3
2026-01-08 05:21:30,INMP441,63.3,People,59.3,59.5,59.3,0.0,8.8,91.2,0.0,57.0,59.1,60.9,-109,6.0
2026-01-08 05:26:30,INMP441,63.7,People,59.3,59.2,59.3,0.0,11.4,88.6,0.0,57.0,59.2,61.0,-109,6.3
2026-01-08 05:31:30,INMP441,63.3,People,59.3,59.5,59.3,0.0,9.7,90.3,0.0,57.1,59.1,61.0,-110,5.8
2026-01-08 05:36:31,INMP441,64.0,People,59.4,59.7,59.4,0.0,8.0,92.0,0.0,57.2,59.1,61.0,-108,5.8
2026-01-08 05:41:31,INMP441,63.2,People,59.2,59.6,59.2,0.0,5.2,94.8,0.0,57.0,59.0,61.0,-110,5.0
2026-01-08 05:46:31,INMP441,63.3,People,59.3,59.7,59.2,0.0,7.0,93.0,0.0,56.9,59.1,61.0,-110,6.0
2026-01-08 05:51:31,INMP441,63.7,People,59.2,59.1,59.2,0.0,8.7,91.3,0.0,56.8,59.0,60.9,-110,4.8
2026-01-08 05:56:31,INMP441,64.9,Background Noise,59.1,59.7,59.1,0.0,5.7,94.3,0.0,56.6,58.8,60.9,-109,5.8
2026-01-08 06:01:31,INMP441,63.6,People,59.0,59.1,59.0,0.0,6.0,94.0,0.0,56.5,58.7,60.8,-109,6.0
2026-01-08 06:06:31,INMP441,66.4,People,59.2,59.4,59.2,62.4,12.9,87.0,0.1,56.5,58.9,60.9,-112,2.5
2026-01-08 06:11:31,INMP441,70.4,People,59.2,59.6,59.2,0.0,12.2,87.7,0.0,56.6,58.8,61.0,-111,4.8
2026-01-08 06:16:32,INMP441,66.2,People,59.1,59.0,59.2,0.0,10.3,89.7,0.0,56.6,58.8,60.9,-112,3.5
2026-01-08 06:21:32,INMP441,63.9,People,59.2,59.5,59.2,0.0,2.3,97.7,0.0,56.8,58.9,60.9,-109,4.0
2026-01-08 06:26:32,INMP441,66.5,People,59.4,59.8,59.4,59.5,6.4,93.3,0.2,57.0,59.0,61.3,-108,6.5
2026-01-08 06:31:32,INMP441,63.8,People,58.9,58.9,58.9,0.0,7.7,92.3,0.0,56.6,58.6,60.7,-110,5.8
2026-01-08 06:36:32,INMP441,66.5,People,59.1,59.1,59.2,0.0,33.0,67.0,0.0,56.6,58.8,60.9,-110,5.5
2026-01-08 06:41:32,INMP441,66.5,People,59.0,59.1,59.0,60.0,5.2,94.8,0.1,56.5,58.7,60.8,-112,2.8
2026-01-08 06:46:32,INMP441,63.7,Background Noise,58.9,58.9,58.9,0.0,26.7,73.3,0.0,56.5,58.7,60.8,-108,7.5
2026-01-08 06:51:32,INMP441,63.4,People,59.0,58.9,59.0,0.0,16.8,83.3,0.0,56.5,58.8,60.7,-109,6.5
2026-01-08 06:56:33,INMP441,64.0,People,59.1,59.1,59.1,63.8,35.1,64.8,0.1,56.7,58.9,60.9,-112,4.0
2026-01-08 07:01:33,INMP441,67.1,People,59.1,59.2,59.1,65.2,30.4,69.5,0.1,56.7,58.7,60.8,-109,2.3
2026-01-08 07:11:33,INMP441,64.9,People,59.1,59.2,59.0,58.5,27.2,72.7,0.1,56.6,58.8,60.9,-113,2.0
2026-01-08 07:16:33,INMP441,65.0,People,59.0,59.0,59.0,0.0,12.0,88.0,0.0,56.7,58.7,60.8,-112,1.8
2026-01-08 07:21:33,INMP441,63.5,Background Noise,59.1,59.3,59.1,0.0,9.4,90.6,0.0,56.6,58.8,60.9,-111,2.8
2026-01-08 07:26:33,INMP441,63.6,People,59.1,59.0,59.1,0.0,21.8,78.2,0.0,56.6,58.7,60.9,-111,4.0
2026-01-08 07:31:33,INMP441,64.1,People,59.1,59.1,59.1,0.0,32.7,67.3,0.0,56.9,58.8,60.8,-110,5.5
2026-01-08 07:36:34,INMP441,63.3,People,59.0,59.0,59.0,0.0,49.5,50.5,0.0,56.6,58.7,60.7,-110,5.5
2026-01-08 07:41:34,INMP441,68.0,People,59.4,59.0,59.7,61.5,36.1,63.8,0.1,56.7,58.9,61.1,-113,2.5
2026-01-08 07:46:34,INMP441,69.2,Background Noise,59.1,59.1,59.0,59.9,50.3,49.6,0.1,56.6,58.7,60.9,-110,5.5
2026-01-08 07:51:34,INMP441,69.6,People,59.1,59.0,59.2,0.0,47.7,52.2,0.0,56.6,58.8,60.9,-108,5.5
2026-01-08 07:56:34,INMP441,68.7,People,59.5,59.3,59.5,0.0,12.4,87.6,0.0,57.0,59.0,61.3,-112,2.0
2026-01-08 08:01:34,INMP441,64.5,People,59.4,59.4,59.3,60.1,12.6,87.3,0.1,56.9,59.1,61.2,-109,6.5
2026-01-08 08:06:34,INMP441,62.9,People,59.1,59.2,59.1,0.0,2.0,98.0,0.0,56.7,58.8,60.9,-110,5.5
2026-01-08 08:11:34,INMP441,64.4,People,59.4,59.2,59.4,60.4,2.3,97.6,0.1,57.0,59.1,61.3,-108,7.0
2026-01-08 08:16:35,INMP441,69.7,People,59.2,59.8,59.2,0.0,3.7,96.3,0.0,56.4,58.8,60.9,-111,5.3
2026-01-08 08:21:35,INMP441,69.5,People,59.2,59.1,59.2,58.9,3.7,96.2,0.2,56.5,58.8,60.9,-112,2.3
2026-01-08 08:26:35,INMP441,66.0,Background Noise,59.0,59.6,59.0,57.2,9.1,90.8,0.1,56.6,58.7,60.8,-110,4.8
2026-01-08 08:31:35,INMP441,64.0,People,59.0,59.2,58.9,0.0,7.4,92.6,0.0,56.6,58.7,60.7,-111,5.0
2026-01-08 08:36:35,INMP441,76.0,People,59.3,60.1,59.2,0.0,4.9,95.1,0.0,56.5,58.7,60.8,-112,3.3
2026-01-08 08:41:35,INMP441,63.8,People,59.1,59.6,59.1,0.0,1.2,98.8,0.0,56.6,58.8,60.8,-111,4.3
2026-01-08 08:46:35,INMP441,63.5,People,59.0,58.6,59.0,0.0,3.2,96.8,0.0,56.6,58.8,60.8,-108,7.3
2026-01-08 08:51:35,INMP441,63.5,People,59.0,59.4,58.9,61.9,3.3,96.6,0.1,56.6,58.7,60.8,-108,7.0
2026-01-08 08:56:36,INMP441,66.3,People,59.2,59.2,59.2,0.0,8.1,91.9,0.0,56.7,58.8,61.0,-106,7.0
2026-01-08 09:01:36,INMP441,63.7,People,59.2,59.2,59.1,58.3,35.5,64.4,0.2,56.7,59.0,60.9,-112,4.0
2026-01-08 09:06:36,INMP441,76.8,Background Noise,61.1,60.4,61.4,62.6,35.5,63.7,0.8,57.2,59.6,62.8,-110,5.5
2026-01-08 09:11:36,INMP441,69.0,People,59.9,59.1,60.0,0.0,15.6,84.4,0.0,57.1,59.4,61.7,-114,
2026-01-08 09:16:36,INMP441,73.6,People,60.2,59.5,60.4,60.3,25.7,74.2,0.2,57.2,59.4,61.7,-111,0.8
2026-01-08 09:21:36,INMP441,63.4,Background Noise,59.0,58.9,59.2,58.3,55.0,44.9,0.2,56.7,58.8,60.7,-110,5.8
2026-01-08 09:26:36,INMP441,63.5,People,59.0,58.9,59.1,60.4,54.7,45.2,0.1,56.6,58.7,60.7,-109,6.5
2026-01-08 09:31:36,INMP441,68.3,People,59.3,59.2,59.3,59.4,48.0,51.5,0.4,56.7,59.0,60.9,-112,3.3
2026-01-08 09:36:37,INMP441,65.8,Background Noise,59.2,59.2,59.2,0.0,41.9,58.1,0.0,56.8,58.9,60.9,-113,1.0
2026-01-08 09:41:37,INMP441,74.5,Background Noise,59.4,59.4,59.5,0.0,24.4,75.6,0.0,56.8,59.0,61.0,-113,-8.5
2026-01-08 09:46:37,INMP441,63.9,People,58.9,59.0,58.9,0.0,19.8,80.2,0.0,56.6,58.6,60.7,-116,-8.5
2026-01-08 09:51:37,INMP441,68.1,People,59.5,59.3,59.5,0.0,14.6,85.4,0.0,56.9,59.0,61.4,-113,1.5
2026-01-08 09:56:37,INMP441,75.1,People,60.0,59.1,60.5,58.6,37.6,62.2,0.2,56.9,59.0,61.7,-115,0.3
2026-01-08 10:01:37,INMP441,63.7,People,58.9,59.0,58.9,0.0,31.1,68.9,0.0,56.6,58.6,60.7,-117,-6.5
2026-01-08 10:06:37,INMP441,64.9,Background Noise,58.9,59.3,58.9,0.0,7.0,93.0,0.0,56.6,58.6,60.6,-104,10.0
2026-01-08 10:11:37,INMP441,74.2,People,59.3,59.0,59.3,60.1,19.6,80.0,0.4,56.7,58.8,61.0,-109,6.3
2026-01-08 10:16:38,INMP441,69.8,People,59.6,59.4,59.7,60.5,13.0,86.9,0.1,56.9,59.1,61.4,-108,5.8
2026-01-08 10:21:38,INMP441,68.0,People,59.1,59.5,59.1,61.3,11.2,88.7,0.2,56.5,58.7,60.7,-107,8.3
2026-01-08 10:26:38,INMP441,64.9,People,59.0,58.8,59.0,58.2,19.7,80.2,0.2,56.5,58.7,60.7,-112,2.8
2026-01-08 10:31:40,INMP441,72.7,People,59.2,59.8,59.2,0.0,4.1,95.9,0.0,56.7,58.8,60.8,-111,2.3
2026-01-08 10:36:38,INMP441,62.9,People,58.9,59.0,58.9,0.0,2.2,97.7,0.0,56.6,58.6,60.6,-112,2.3
2026-01-08 10:41:38,INMP441,63.4,People,59.0,58.9,59.0,0.0,3.2,96.8,0.0,56.7,58.7,60.6,-108,5.8
2026-01-08 10:46:38,INMP441,64.2,People,58.8,59.3,58.8,0.0,4.4,95.6,0.0,56.4,58.6,60.7,-109,6.5
2026-01-08 10:51:38,INMP441,63.9,People,58.8,58.6,58.8,0.0,8.2,91.8,0.0,56.4,58.5,60.5,-108,7.5
2026-01-08 10:56:39,INMP441,63.2,People,58.8,59.0,58.8,0.0,6.7,93.3,0.0,56.3,58.5,60.5,-111,3.8
2026-01-08 11:01:39,INMP441,64.8,People,59.0,59.1,59.0,0.0,8.7,91.3,0.0,56.6,58.7,60.9,-109,6.3
2026-01-08 11:06:39,INMP441,63.8,People,58.9,59.7,58.9,0.0,0.3,99.7,0.0,56.4,58.7,60.7,-110,6.5
2026-01-08 11:11:39,INMP441,63.5,People,58.9,59.4,58.8,57.8,1.3,98.6,0.1,56.4,58.6,60.7,-113,2.3
2026-01-08 11:16:39,INMP441,63.5,People,58.9,58.7,58.9,0.0,1.5,98.5,0.0,56.6,58.6,60.7,-111,4.5
2026-01-08 11:21:39,INMP441,62.9,People,58.9,59.5,58.9,0.0,2.2,97.7,0.0,56.6,58.6,60.6,-110,5.5
2026-01-08 11:26:39,INMP441,63.6,People,58.9,58.9,58.9,0.0,2.5,97.5,0.0,56.5,58.7,60.7,-111,3.8
2026-01-08 11:31:39,INMP441,63.4,People,58.9,58.9,58.9,0.0,5.1,94.9,0.0,56.4,58.6,60.6,-113,2.3
2026-01-08 11:36:40,INMP441,74.5,Background Noise,59.5,59.9,59.3,58.9,27.1,72.9,0.1,56.6,58.9,61.0,-107,7.8
2026-01-08 11:41:40,INMP441,73.3,People,59.3,59.0,59.6,0.0,46.9,53.1,0.0,56.7,58.8,60.9,-109,5.0
2026-01-08 11:46:40,INMP441,69.1,People,59.4,59.2,59.4,59.6,18.1,81.7,0.3,56.9,59.0,61.1,-108,5.8
2026-01-08 11:51:40,INMP441,71.6,People,59.4,59.2,59.4,0.0,25.6,74.4,0.0,56.7,59.0,61.2,-108,7.0
2026-01-08 11:56:40,INMP441,75.2,Background Noise,59.5,63.7,59.4,0.0,2.6,97.4,0.0,56.8,59.0,61.2,-110,5.0
2026-01-08 12:01:40,INMP441,73.3,People,59.7,60.4,59.7,0.0,4.7,95.3,0.0,56.8,58.9,61.3,-112,2.0
2026-01-08 12:06:40,INMP441,66.5,People,59.4,59.6,59.4,61.1,8.0,91.9,0.1,57.1,59.1,61.1,-109,6.0
2026-01-08 12:11:41,INMP441,77.8,People,60.6,60.2,60.6,0.0,4.7,95.3,0.0,56.9,59.2,61.8,-117,-7.0
2026-01-08 12:16:41,INMP441,63.4,People,58.9,60.2,58.9,0.0,0.8,99.2,0.0,56.5,58.7,60.6,-112,3.3
2026-01-08 12:21:41,INMP441,65.4,People,59.1,59.4,59.1,59.7,1.2,98.7,0.1,56.5,58.8,60.9,-116,-6.8
2026-01-08 12:26:41,INMP441,64.0,People,59.0,59.7,59.0,0.0,1.4,98.6,0.0,56.6,58.7,60.8,-112,3.5
2026-01-08 12:31:41,INMP441,63.2,People,59.0,58.9,59.0,0.0,4.7,95.3,0.0,56.6,58.8,60.7,-114,-1.5
2026-01-08 12:36:41,INMP441,64.8,People,59.3,59.0,59.3,63.2,9.2,90.8,0.1,56.8,58.9,61.0,-113,1.5
2026-01-08 12:41:41,INMP441,63.0,Background Noise,59.0,59.4,59.0,0.0,8.2,91.8,0.0,56.5,58.8,60.8,-116,-6.5
2026-01-08 12:51:41,INMP441,70.1,People,60.4,59.7,60.5,58.5,18.8,80.9,0.3,57.3,59.6,62.5,-109,6.5
2026-01-08 12:56:42,INMP441,63.4,People,59.0,59.3,59.0,0.0,5.3,94.7,0.0,56.7,58.8,60.7,-107,8.3
2026-01-08 13:01:42,INMP441,63.4,People,59.0,59.5,59.0,0.0,3.0,97.0,0.0,56.5,58.7,60.9,-111,4.0
2026-01-08 13:06:42,INMP441,62.9,People,59.0,59.3,59.0,0.0,6.1,93.9,0.0,56.5,58.8,60.8,-112,3.5
2026-01-08 13:11:42,INMP441,68.4,People,59.2,59.5,59.1,0.0,15.5,84.5,0.0,56.6,58.8,61.0,-111,3.8
2026-01-08 13:16:42,INMP441,66.1,Background Noise,59.1,59.6,59.1,0.0,5.4,94.6,0.0,56.7,58.7,60.9,-115,-1.5
2026-01-08 13:21:42,INMP441,63.6,People,59.1,59.1,59.1,0.0,2.4,97.6,0.0,56.7,58.8,60.8,-112,3.0
2026-01-08 13:26:42,INMP441,64.0,People,59.0,58.8,59.0,0.0,7.4,92.6,0.0,56.5,58.7,60.8,-108,7.0
2026-01-08 13:31:43,INMP441,67.4,People,59.1,59.1,59.1,0.0,4.8,95.2,0.0,56.6,58.8,60.8,-114,0.3
2026-01-08 13:36:43,INMP441,65.1,People,59.0,59.4,58.9,58.9,4.0,95.8,0.2,56.6,58.7,60.7,-111,1.8
2026-01-08 13:41:43,INMP441,73.2,Background Noise,59.3,61.0,59.1,0.0,5.3,94.7,0.0,56.6,58.8,60.9,-110,6.3
2026-01-08 13:46:43,INMP441,64.3,People,58.9,59.2,58.9,56.0,2.1,97.8,0.1,56.5,58.7,60.6,-109,6.8
2026-01-08 13:51:43,INMP441,68.7,People,59.2,59.2,59.2,0.0,2.8,97.2,0.0,56.6,58.9,60.9,-107,7.8
2026-01-08 13:56:43,INMP441,64.3,Background Noise,59.0,59.4,59.0,57.3,5.3,94.6,0.1,56.7,58.8,60.8,-114,0.3
2026-01-08 14:01:43,INMP441,62.9,People,59.0,58.1,59.0,0.0,1.3,98.7,0.0,56.6,58.6,60.8,-106,8.8
2026-01-08 14:06:43,INMP441,65.3,People,59.1,59.0,59.1,0.0,2.2,97.8,0.0,56.7,58.8,60.9,-116,-4.3
2026-01-08 14:11:44,INMP441,63.9,People,59.1,58.9,59.1,0.0,1.7,98.3,0.0,56.6,58.8,60.9,-110,3.3
2026-01-08 14:16:44,INMP441,63.3,People,59.0,59.3,59.0,0.0,2.8,97.2,0.0,56.7,58.8,60.7,-111,4.3
2026-01-08 14:21:44,INMP441,73.3,Background Noise,59.1,61.0,59.0,0.0,4.2,95.8,0.0,56.6,58.7,60.8,-112,3.5
2026-01-08 14:26:44,INMP441,63.0,People,59.1,59.3,59.0,0.0,2.1,97.9,0.0,56.6,58.7,60.8,-112,3.0
2026-01-08 14:31:44,INMP441,70.8,Background Noise,59.1,62.0,59.0,0.0,1.6,98.4,0.0,56.4,58.8,60.8,-109,6.3
2026-01-08 14:36:44,INMP441,63.6,People,59.2,59.0,59.2,0.0,7.2,92.8,0.0,56.8,58.9,60.9,-108,7.3
2026-01-08 14:41:44,INMP441,63.6,People,59.1,59.3,59.1,61.9,0.8,99.1,0.1,56.7,58.8,60.8,-109,5.3
2026-01-08 14:51:45,INMP441,65.9,People,59.3,59.1,59.3,58.5,5.7,94.2,0.2,56.7,58.9,61.1,-114,0.5
2026-01-08 14:56:45,INMP441,64.8,People,59.0,59.6,59.0,59.8,5.2,94.8,0.1,56.5,58.7,61.0,-112,3.3
2026-01-08 15:01:45,INMP441,67.9,People,59.1,59.5,59.1,59.9,5.5,94.4,0.1,56.6,58.8,60.9,-112,2.0
2026-01-08 15:06:45,INMP441,63.4,People,59.0,59.4,59.0,59.1,3.5,96.3,0.2,56.5,58.7,60.8,-110,5.5
2026-01-08 15:11:48,INMP441,63.9,People,58.9,59.6,58.9,0.0,0.9,99.1,0.0,56.4,58.7,60.8,-112,3.3
2026-01-08 15:16:45,INMP441,64.6,People,59.0,59.2,59.0,0.0,1.5,98.5,0.0,56.6,58.7,60.9,-108,6.8
2026-01-08 15:31:46,INMP441,64.4,People,59.0,59.0,59.0,0.0,2.0,98.0,0.0,56.7,58.7,60.8,-110,6.3
2026-01-08 15:36:46,INMP441,69.6,People,59.4,59.1,59.4,0.0,2.5,97.5,0.0,56.6,59.0,61.3,-111,2.0
2026-01-08 15:41:46,INMP441,73.9,People,60.0,59.6,60.0,57.5,5.4,94.5,0.1,57.0,59.2,61.6,-114,1.8
2026-01-08 15:46:46,INMP441,69.5,People,59.2,59.4,59.1,0.0,4.2,95.8,0.0,56.8,58.9,60.9,-116,-2.0
2026-01-08 15:51:46,INMP441,64.1,People,59.0,59.6,59.0,0.0,2.2,97.8,0.0,56.6,58.7,60.8,-114,-1.3
2026-01-08 15:56:46,INMP441,63.1,People,59.0,59.2,59.0,0.0,0.9,99.1,0.0,56.7,58.8,60.7,-110,5.3
2026-01-08 16:01:46,INMP441,63.1,People,59.1,59.3,59.0,0.0,8.5,91.5,0.0,56.6,58.8,60.8,-112,3.8
2026-01-08 16:06:47,INMP441,63.9,People,59.1,59.6,59.1,0.0,1.4,98.6,0.0,56.6,58.8,60.9,-115,-1.0
