time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-02 07:47:57,INMP441,63.1,People,58.7,58.8,58.7,57.5,22.9,76.9,0.2,56.4,58.4,60.6,-116,-4.8
2026-01-02 07:52:57,INMP441,63.6,People,58.8,59.0,58.8,0.0,22.0,78.0,0.0,56.5,58.6,60.6,-111,4.3
2026-01-02 08:02:57,INMP441,64.1,Background Noise,58.8,59.0,58.7,0.0,33.1,66.9,0.0,56.5,58.6,60.5,-108,6.3
2026-01-02 08:12:57,INMP441,62.9,People,58.7,58.9,58.7,0.0,26.0,74.0,0.0,56.3,58.5,60.5,-111,3.8
2026-01-02 08:22:57,INMP441,63.9,People,58.7,59.0,58.6,0.0,25.4,74.6,0.0,56.4,58.5,60.4,-112,3.8
2026-01-02 08:27:58,INMP441,63.6,Background Noise,58.9,59.1,58.8,0.0,30.2,69.8,0.0,56.4,58.7,60.7,-110,5.5
2026-01-02 08:32:58,INMP441,63.3,People,58.9,59.1,58.8,0.0,27.1,72.9,0.0,56.5,58.7,60.6,-114,0.3
2026-01-02 08:37:58,INMP441,64.0,People,58.9,58.9,58.9,0.0,25.8,74.2,0.0,56.4,58.6,60.6,-109,4.0
2026-01-02 08:42:58,INMP441,63.6,Background Noise,58.9,59.0,58.8,0.0,33.9,66.1,0.0,56.5,58.6,60.7,-107,7.8
2026-01-02 08:47:58,INMP441,62.8,Background Noise,58.8,59.0,58.6,0.0,32.4,67.6,0.0,56.4,58.5,60.5,-112,3.3
2026-01-02 08:52:58,INMP441,63.7,People,58.9,59.0,58.8,0.0,29.5,70.5,0.0,56.5,58.6,60.6,-115,-1.3
2026-01-02 08:57:58,INMP441,63.4,People,58.9,58.9,58.9,0.0,26.0,74.0,0.0,56.5,58.6,60.6,-113,1.3
2026-01-02 09:02:58,INMP441,62.9,People,58.9,59.1,58.8,0.0,33.6,66.4,0.0,56.5,58.6,60.6,-114,0.3
2026-01-02 09:07:59,INMP441,63.5,People,58.9,59.0,58.9,0.0,33.2,66.8,0.0,56.6,58.7,60.6,-113,2.8
2026-01-02 09:12:59,INMP441,63.8,Background Noise,58.9,59.1,58.8,0.0,27.7,72.3,0.0,56.6,58.7,60.6,-111,3.0
2026-01-02 09:17:59,INMP441,63.0,Background Noise,58.9,59.1,58.9,58.7,26.6,73.3,0.1,56.5,58.7,60.6,-109,6.3
2026-01-02 09:22:59,INMP441,63.7,People,59.1,59.0,59.1,58.7,19.9,80.0,0.1,56.7,58.8,60.8,-109,7.3
2026-01-02 09:28:01,INMP441,63.5,Background Noise,58.9,59.0,58.9,0.0,27.4,72.6,0.0,56.5,58.7,60.6,-114,-4.0
2026-01-02 09:32:59,INMP441,63.5,Background Noise,58.9,59.0,58.9,0.0,30.7,69.3,0.0,56.6,58.7,60.6,-109,6.5
2026-01-02 09:37:59,INMP441,63.4,People,59.0,59.1,59.0,0.0,30.5,69.5,0.0,56.6,58.7,60.7,-113,1.3
2026-01-02 09:42:59,INMP441,63.6,People,59.0,59.2,58.9,0.0,32.9,67.1,0.0,56.6,58.7,60.7,-111,4.8
2026-01-02 09:48:00,INMP441,63.1,Background Noise,59.1,59.3,59.1,0.0,28.4,71.6,0.0,56.8,58.9,60.9,-114,1.3
2026-01-02 09:53:00,INMP441,67.4,People,59.1,59.2,59.1,59.0,28.6,71.2,0.2,56.7,58.9,60.9,-113,1.5
2026-01-02 09:58:00,INMP441,63.4,People,59.1,59.2,59.0,0.0,38.6,61.4,0.0,56.7,58.8,60.8,-113,2.0
2026-01-02 10:03:00,INMP441,63.1,People,58.9,59.0,58.9,0.0,40.0,60.0,0.0,56.4,58.7,60.7,-112,3.8
2026-01-02 10:08:00,INMP441,63.6,Background Noise,59.0,59.2,59.0,57.6,33.5,66.4,0.1,56.6,58.8,60.8,-107,6.5
2026-01-02 10:18:00,INMP441,63.9,Background Noise,59.0,59.1,58.9,0.0,36.3,63.7,0.0,56.6,58.7,60.7,-112,3.3
2026-01-02 10:23:00,INMP441,66.9,People,59.4,59.3,59.4,0.0,28.5,71.5,0.0,57.1,59.1,61.0,-109,7.0
2026-01-02 10:28:01,INMP441,63.7,Background Noise,59.1,59.2,59.0,0.0,27.3,72.7,0.0,56.7,58.8,60.9,-117,-5.5
2026-01-02 10:33:01,INMP441,64.4,People,59.2,59.2,59.1,59.4,33.6,66.3,0.2,56.8,58.9,60.9,-110,3.0
2026-01-02 10:38:01,INMP441,63.0,People,59.0,59.1,58.9,0.0,33.9,66.1,0.0,56.7,58.7,60.7,-112,2.8
2026-01-02 10:43:01,INMP441,71.9,People,59.2,59.4,59.1,0.0,34.5,65.5,0.0,56.7,58.8,60.8,-112,2.5
2026-01-02 10:48:01,INMP441,67.7,People,59.2,59.3,59.2,59.0,28.4,71.2,0.3,56.8,58.8,60.9,-117,-7.0
2026-01-02 10:53:01,INMP441,67.9,Background Noise,59.3,59.6,59.2,0.0,23.0,77.0,0.0,57.0,58.9,60.9,-109,6.3
2026-01-02 10:58:01,INMP441,74.9,People,59.9,59.4,60.0,0.0,15.7,84.3,0.0,56.9,59.1,61.3,-116,-4.5
2026-01-02 11:03:01,INMP441,80.4,People,61.6,60.8,61.7,69.1,40.8,58.3,0.9,57.0,59.1,62.0,-109,6.5
2026-01-02 11:08:02,INMP441,64.2,People,59.1,59.2,59.1,0.0,32.0,68.0,0.0,56.7,58.9,60.8,-110,5.5
2026-01-02 11:13:02,INMP441,64.9,People,59.2,59.2,59.1,0.0,25.4,74.6,0.0,56.8,58.9,60.9,-115,-1.3
2026-01-02 11:18:02,INMP441,63.6,Background Noise,59.1,59.1,59.1,0.0,22.6,77.4,0.0,56.6,58.8,60.9,-109,0.5
2026-01-02 11:23:02,INMP441,64.3,People,59.2,59.4,59.2,0.0,11.9,88.1,0.0,56.7,59.0,61.0,-111,4.3
2026-01-02 11:28:02,INMP441,63.4,People,59.0,58.9,59.0,0.0,15.7,84.3,0.0,56.6,58.8,60.7,-111,4.0
2026-01-02 11:33:02,INMP441,63.4,People,58.9,59.2,58.9,59.0,17.3,82.5,0.2,56.3,58.6,60.8,-114,0.8
2026-01-02 11:38:02,INMP441,63.8,People,59.0,59.1,59.0,0.0,10.0,90.0,0.0,56.5,58.8,60.8,-110,3.5
2026-01-02 11:43:02,INMP441,63.7,People,58.8,59.1,58.8,0.0,9.5,90.5,0.0,56.4,58.5,60.7,-112,2.5
2026-01-02 11:48:03,INMP441,63.4,People,58.8,58.7,58.8,0.0,12.0,88.0,0.0,56.5,58.5,60.5,-109,7.0
2026-01-02 11:53:03,INMP441,63.7,People,58.7,58.8,58.7,0.0,10.0,90.0,0.0,56.4,58.4,60.5,-117,-7.5
2026-01-02 11:58:03,INMP441,64.7,People,58.9,58.9,58.8,0.0,15.6,84.4,0.0,56.2,58.6,60.7,-109,3.5
2026-01-02 12:03:03,INMP441,64.8,People,58.9,58.8,58.9,0.0,10.9,89.1,0.0,56.4,58.6,60.6,-106,9.3
2026-01-02 12:08:03,INMP441,64.0,People,58.9,58.9,58.9,0.0,13.2,86.8,0.0,56.4,58.6,60.7,-116,-5.8
2026-01-02 12:13:04,INMP441,63.0,People,58.9,59.2,58.8,0.0,13.2,86.8,0.0,56.2,58.6,60.7,-111,4.0
2026-01-02 12:18:06,INMP441,64.1,People,58.9,59.3,58.8,0.0,15.2,84.8,0.0,56.3,58.5,60.7,-114,0.3
2026-01-02 12:23:03,INMP441,63.8,People,59.0,59.3,59.0,0.0,9.7,90.3,0.0,56.4,58.7,60.9,-110,6.3
2026-01-02 12:28:04,INMP441,72.9,Background Noise,59.6,60.2,59.4,62.5,19.0,80.9,0.1,56.5,58.8,61.1,-111,3.8
2026-01-02 12:33:04,INMP441,63.7,Background Noise,59.2,59.4,59.1,59.0,19.0,80.8,0.2,56.5,58.8,61.2,-114,0.3
2026-01-02 12:38:04,INMP441,64.8,People,59.2,59.4,59.1,0.0,16.6,83.4,0.0,56.5,58.8,61.1,-110,5.0
2026-01-02 12:43:04,INMP441,65.7,People,59.2,59.3,59.1,0.0,14.6,85.4,0.0,56.6,58.8,61.0,-105,9.3
2026-01-02 12:48:04,INMP441,66.0,People,59.3,59.1,59.3,0.0,14.0,86.0,0.0,56.6,58.9,61.1,-116,-4.3
2026-01-02 12:53:04,INMP441,63.7,People,58.9,59.1,58.9,0.0,25.8,74.2,0.0,56.3,58.7,60.8,-108,4.8
2026-01-02 12:58:04,INMP441,64.8,People,59.3,59.3,59.3,0.0,23.0,77.0,0.0,56.6,58.9,61.2,-111,-1.0
2026-01-02 13:03:04,INMP441,67.4,Background Noise,59.1,59.3,59.1,59.1,21.1,78.7,0.2,56.6,58.7,61.0,-108,7.5
2026-01-02 13:13:05,INMP441,65.1,People,59.2,59.3,59.1,0.0,23.6,76.4,0.0,56.5,58.8,61.1,-109,6.8
2026-01-02 13:18:05,INMP441,69.8,People,59.3,59.4,59.3,0.0,27.7,72.3,0.0,56.6,59.0,61.1,-114,1.0
2026-01-02 13:23:05,INMP441,64.1,People,59.2,59.4,59.2,57.3,22.8,77.1,0.1,56.5,58.9,61.3,-112,-1.5
2026-01-02 13:28:05,INMP441,63.3,Background Noise,59.2,59.4,59.1,0.0,22.6,77.4,0.0,56.7,58.9,61.0,-108,4.8
2026-01-02 13:33:05,INMP441,64.1,People,59.3,59.4,59.2,0.0,31.9,68.1,0.0,56.6,58.9,61.2,-116,-2.3
2026-01-02 13:38:05,INMP441,66.9,People,59.9,59.3,60.1,0.0,19.5,80.5,0.0,56.9,59.5,62.0,-109,6.0
2026-01-02 13:43:05,INMP441,67.9,People,59.7,59.5,59.7,59.9,27.2,72.7,0.2,56.9,59.2,61.6,-110,5.0
2026-01-02 13:53:06,INMP441,64.1,People,59.3,59.4,59.2,0.0,26.5,73.5,0.0,56.8,58.8,61.2,-111,4.3
2026-01-02 13:58:06,INMP441,63.9,Background Noise,59.2,59.4,59.0,0.0,36.2,63.8,0.0,56.5,58.8,61.0,-114,1.3
2026-01-02 14:03:06,INMP441,63.9,Background Noise,59.3,59.4,59.2,0.0,24.6,75.4,0.0,56.7,59.0,61.2,-115,-1.8
2026-01-02 14:13:06,INMP441,63.6,Background Noise,59.2,59.4,59.1,0.0,41.3,58.7,0.0,56.5,58.9,61.1,-108,5.5
2026-01-02 14:18:06,INMP441,63.7,Background Noise,59.2,59.5,59.1,0.0,32.4,67.6,0.0,56.6,58.9,61.1,-115,-1.0
2026-01-02 14:23:06,INMP441,63.8,People,59.2,59.4,59.0,0.0,39.7,60.2,0.0,56.6,58.9,61.0,-115,-2.3
2026-01-02 14:33:07,INMP441,63.7,Background Noise,59.2,59.4,59.1,0.0,40.1,59.9,0.0,56.4,58.9,61.2,-116,-6.0
2026-01-02 14:38:07,INMP441,64.5,People,59.1,59.2,59.1,0.0,32.8,67.2,0.0,56.5,58.8,61.0,-116,-3.5
2026-01-02 14:48:07,INMP441,64.4,People,59.3,59.7,59.1,0.0,27.9,72.1,0.0,56.7,59.0,61.1,-110,4.3
2026-01-02 14:53:07,INMP441,64.5,People,59.2,59.4,59.1,0.0,28.1,71.9,0.0,56.8,58.9,61.1,-106,-2.5
2026-01-02 14:58:07,INMP441,64.1,Background Noise,59.2,59.4,59.1,0.0,30.8,69.2,0.0,56.6,58.9,61.0,-112,3.0
2026-01-02 15:08:10,INMP441,64.4,Background Noise,59.3,59.6,59.1,60.7,30.2,69.7,0.1,56.7,59.0,61.2,-103,9.5
2026-01-02 15:23:08,INMP441,63.6,People,59.2,59.2,59.2,0.0,36.6,63.4,0.0,56.6,58.9,61.0,-107,8.3
2026-01-02 15:28:08,INMP441,63.6,Background Noise,59.3,59.4,59.2,0.0,33.7,66.3,0.0,56.7,59.0,61.1,-110,5.8
2026-01-02 15:33:08,INMP441,64.3,People,59.2,59.3,59.2,0.0,35.0,65.0,0.0,56.7,59.0,61.0,-110,3.8
2026-01-02 15:38:08,INMP441,65.0,Background Noise,59.2,59.4,59.0,60.0,36.0,63.9,0.1,56.6,58.8,61.0,-108,6.8
2026-01-02 15:43:08,INMP441,63.6,People,59.3,59.4,59.2,0.0,36.1,63.9,0.0,56.6,58.9,61.1,-112,2.5
2026-01-02 15:48:09,INMP441,64.7,People,59.2,59.4,59.1,0.0,29.6,70.4,0.0,56.7,58.9,61.0,-109,4.5
2026-01-02 15:58:09,INMP441,64.7,Background Noise,59.3,59.6,59.2,60.3,23.6,76.3,0.1,56.7,59.0,61.1,-106,9.3
2026-01-02 16:03:09,INMP441,64.1,People,59.3,59.5,59.3,0.0,26.0,74.0,0.0,56.8,59.0,61.2,-109,6.5
2026-01-02 16:08:09,INMP441,64.1,People,59.3,59.3,59.2,0.0,29.6,70.4,0.0,56.7,59.0,61.0,-110,5.0
2026-01-02 16:13:09,INMP441,64.2,People,59.2,59.3,59.1,0.0,29.6,70.4,0.0,56.5,59.0,61.0,-115,-0.5
2026-01-02 16:28:10,INMP441,63.7,Background Noise,59.2,59.3,59.2,0.0,49.3,50.7,0.0,56.6,58.9,61.0,-107,8.5
2026-01-02 16:33:10,INMP441,64.4,Background Noise,59.3,59.3,59.2,0.0,51.0,49.0,0.0,56.7,58.9,61.2,-117,-8.0
2026-01-02 16:38:10,INMP441,64.7,People,59.3,59.3,59.2,0.0,52.1,47.9,0.0,56.7,58.9,61.1,-115,-2.3
2026-01-02 16:43:10,INMP441,67.4,People,59.3,59.3,59.3,62.1,54.5,45.4,0.1,56.8,59.0,61.1,-116,-2.5
2026-01-02 16:48:10,INMP441,66.2,People,59.3,59.3,59.4,0.0,33.3,66.7,0.0,56.7,59.0,61.2,-108,7.0
2026-01-02 16:53:10,INMP441,64.9,Background Noise,59.3,59.4,59.1,0.0,51.7,48.3,0.0,56.7,59.0,61.1,-109,5.3
2026-01-02 16:58:10,INMP441,64.0,Background Noise,59.2,59.3,59.0,0.0,45.8,54.2,0.0,56.5,58.9,61.0,-108,7.0
2026-01-02 17:03:10,INMP441,64.1,People,59.3,59.3,59.2,0.0,53.2,46.8,0.0,56.8,58.9,61.1,-109,6.5
2026-01-02 17:08:11,INMP441,64.3,People,59.3,59.3,59.2,58.1,47.7,52.2,0.1,56.7,59.0,61.1,-110,5.0
2026-01-02 17:13:11,INMP441,66.0,People,59.2,59.2,59.2,0.0,55.0,45.0,0.0,56.7,58.9,61.0,-112,3.5
2026-01-02 17:18:11,INMP441,63.9,Background Noise,59.3,59.3,59.2,0.0,50.3,49.7,0.0,56.5,59.0,61.1,-113,2.3
2026-01-02 17:23:11,INMP441,64.1,Background Noise,59.3,59.4,59.2,0.0,38.4,61.6,0.0,56.6,58.9,61.2,-116,-7.5
