time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-13 05:24:32,INMP441,63.3,People,59.4,59.4,59.4,0.0,7.2,92.8,0.0,57.1,59.2,61.1,-116,-3.3
2026-01-13 05:29:32,INMP441,64.8,People,59.5,59.5,59.5,0.0,7.3,92.7,0.0,57.1,59.3,61.1,-106,-6.0
2026-01-13 05:34:32,INMP441,63.9,Background Noise,59.4,59.7,59.4,0.0,14.7,85.3,0.0,57.0,59.2,61.1,-106,-0.5
2026-01-13 05:39:32,INMP441,63.5,People,59.4,59.5,59.4,0.0,5.2,94.8,0.0,57.1,59.1,61.1,-112,3.0
2026-01-13 05:44:32,INMP441,63.4,People,59.5,59.7,59.5,0.0,2.5,97.5,0.0,57.3,59.3,61.2,-110,5.5
2026-01-13 05:54:32,INMP441,65.8,Background Noise,59.2,60.5,59.1,0.0,3.2,96.8,0.0,56.8,58.9,60.9,-114,0.8
2026-01-13 05:59:32,INMP441,68.8,Background Noise,59.2,59.4,59.2,61.0,15.9,83.8,0.3,56.6,58.9,61.1,-109,4.8
2026-01-13 06:04:33,INMP441,63.7,People,59.2,59.6,59.2,0.0,3.2,96.8,0.0,56.8,58.9,61.0,-110,5.5
2026-01-13 06:09:33,INMP441,64.7,People,59.1,59.3,59.1,59.7,5.7,94.2,0.1,56.5,58.9,61.0,-115,-0.3
2026-01-13 06:14:33,INMP441,63.5,People,59.0,59.0,59.0,0.0,3.7,96.3,0.0,56.5,58.8,60.8,-115,-0.5
2026-01-13 06:19:33,INMP441,64.9,People,59.0,59.3,59.0,0.0,1.4,98.6,0.0,56.6,58.7,60.7,-113,2.5
2026-01-13 06:24:33,INMP441,63.6,People,59.1,59.4,59.0,59.3,2.7,97.3,0.1,56.6,58.9,60.8,-115,-0.8
2026-01-13 06:29:33,INMP441,64.0,People,59.0,58.9,59.0,0.0,1.3,98.7,0.0,56.5,58.7,60.8,-116,-4.5
2026-01-13 06:34:33,INMP441,63.0,People,59.0,59.5,59.0,0.0,2.6,97.4,0.0,56.7,58.8,60.8,-109,6.3
2026-01-13 06:39:33,INMP441,71.1,People,59.1,59.5,59.1,0.0,8.5,91.5,0.0,56.5,58.7,60.9,-112,2.0
2026-01-13 06:44:34,INMP441,68.1,People,59.0,58.9,59.2,0.0,68.2,31.8,0.0,56.4,58.7,60.8,-107,8.3
2026-01-13 06:49:34,INMP441,63.1,Background Noise,59.0,59.1,59.0,60.5,3.7,96.3,0.1,56.5,58.7,60.7,-113,3.0
2026-01-13 06:54:34,INMP441,64.3,People,59.0,59.2,59.0,0.0,13.2,86.8,0.0,56.6,58.7,60.8,-107,7.5
2026-01-13 06:59:34,INMP441,72.0,People,59.2,59.3,59.1,62.1,18.2,81.5,0.2,56.5,58.8,61.0,-110,5.5
2026-01-13 07:04:34,INMP441,64.0,People,59.0,59.2,59.0,60.1,8.8,90.8,0.4,56.6,58.7,60.9,-109,7.0
2026-01-13 07:09:34,INMP441,64.4,People,59.0,58.9,59.0,57.2,8.8,91.1,0.1,56.4,58.7,60.8,-110,2.3
2026-01-13 07:14:34,INMP441,63.7,Background Noise,59.1,59.4,59.0,60.1,6.5,93.3,0.3,56.6,58.8,60.8,-106,9.3
2026-01-13 07:19:34,INMP441,67.6,People,59.3,59.1,59.3,0.0,5.6,94.4,0.0,56.5,58.9,61.2,-106,8.5
2026-01-13 07:24:35,INMP441,66.0,People,59.1,59.5,59.1,0.0,3.5,96.5,0.0,56.5,58.6,60.9,-115,-0.3
2026-01-13 07:29:35,INMP441,63.3,People,58.9,59.1,58.9,56.1,10.7,89.2,0.1,56.5,58.6,60.6,-112,3.8
2026-01-13 07:34:35,INMP441,64.4,People,58.9,59.0,58.9,0.0,7.5,92.5,0.0,56.4,58.7,60.7,-107,7.8
2026-01-13 07:39:35,INMP441,63.1,People,59.0,59.1,59.0,0.0,7.9,92.1,0.0,56.5,58.8,60.8,-108,7.3
2026-01-13 07:44:35,INMP441,65.4,People,59.1,59.0,59.1,59.9,6.1,93.8,0.1,56.6,58.7,60.9,-109,4.0
2026-01-13 07:49:35,INMP441,65.5,People,59.1,59.1,59.1,61.0,38.7,61.1,0.2,56.7,58.8,61.0,-111,4.0
2026-01-13 07:54:35,INMP441,66.0,People,59.2,59.3,59.2,58.7,9.5,90.4,0.1,56.7,58.9,61.0,-109,
2026-01-13 07:59:36,INMP441,64.2,People,59.1,59.3,59.0,60.7,5.2,94.8,0.1,56.5,58.8,60.8,-114,1.0
2026-01-13 08:04:36,INMP441,64.2,People,59.2,59.1,59.2,58.0,9.7,90.2,0.1,56.8,58.8,60.9,-109,6.8
2026-01-13 08:09:36,INMP441,65.7,People,59.5,59.3,59.5,60.7,5.9,93.9,0.2,57.0,59.1,61.2,-110,5.8
2026-01-13 08:14:36,INMP441,65.1,People,59.3,59.1,59.3,0.0,8.8,91.2,0.0,56.7,58.9,61.2,-107,7.3
2026-01-13 08:19:36,INMP441,72.6,Background Noise,59.1,60.8,59.0,0.0,5.3,94.7,0.0,56.5,58.7,60.8,-109,6.0
2026-01-13 08:24:36,INMP441,63.5,People,59.0,59.1,58.9,0.0,5.2,94.8,0.0,56.6,58.7,60.8,-110,5.5
2026-01-13 08:29:36,INMP441,64.8,People,59.0,59.2,59.0,0.0,1.6,98.4,0.0,56.6,58.7,60.7,-113,2.0
2026-01-13 08:34:36,INMP441,64.7,People,59.4,58.9,59.5,0.0,13.6,86.4,0.0,56.9,59.1,61.3,-110,5.8
2026-01-13 08:39:37,INMP441,69.0,People,60.0,59.7,60.0,0.0,3.6,96.4,0.0,57.2,59.5,61.8,-110,0.5
2026-01-13 08:44:37,INMP441,63.9,People,59.5,59.1,59.5,0.0,4.5,95.5,0.0,57.2,59.3,61.2,-105,9.3
2026-01-13 08:49:37,INMP441,66.1,People,59.6,60.3,59.6,0.0,1.8,98.2,0.0,57.1,59.2,61.3,-109,6.8
2026-01-13 08:54:39,INMP441,65.5,People,59.8,59.9,59.8,0.0,2.1,97.9,0.0,57.2,59.4,61.5,-108,7.3
2026-01-13 08:59:38,INMP441,64.1,People,59.7,59.5,59.7,0.0,0.7,99.3,0.0,57.2,59.3,61.4,-105,9.5
2026-01-13 09:04:37,INMP441,67.8,People,59.9,59.7,59.9,0.0,0.4,99.6,0.0,57.2,59.5,61.7,-110,6.0
2026-01-13 09:09:37,INMP441,64.2,People,59.3,59.5,59.3,57.8,4.0,95.8,0.2,56.9,59.0,61.1,-112,3.8
2026-01-13 09:14:37,INMP441,70.1,People,59.1,59.0,59.1,0.0,4.0,96.0,0.0,56.7,58.7,60.8,-111,3.3
2026-01-13 09:19:38,INMP441,67.3,People,58.9,59.0,58.8,59.4,27.5,72.4,0.1,56.3,58.6,60.7,-108,6.3
2026-01-13 09:24:38,INMP441,70.4,People,59.9,58.8,60.4,60.4,35.4,64.5,0.1,56.6,58.9,62.0,-107,6.3
2026-01-13 09:29:38,INMP441,71.9,People,59.8,59.2,60.0,56.9,29.9,70.0,0.1,56.8,59.0,61.4,-109,6.3
2026-01-13 09:34:38,INMP441,70.9,People,59.3,59.2,59.4,0.0,15.9,84.1,0.0,56.6,58.9,61.2,-106,9.0
2026-01-13 09:39:38,INMP441,71.7,People,59.6,58.8,59.6,56.4,6.2,93.7,0.2,56.8,59.0,61.1,-110,5.3
2026-01-13 09:44:38,INMP441,74.7,People,59.1,59.1,59.1,58.9,4.9,95.0,0.1,56.3,58.6,60.7,-112,3.0
2026-01-13 09:49:38,INMP441,72.4,Background Noise,59.4,60.0,59.3,59.4,10.7,89.3,0.1,56.7,58.9,61.1,-110,5.3
2026-01-13 09:54:38,INMP441,69.4,People,59.7,59.2,59.7,0.0,8.1,91.9,0.0,57.1,59.2,61.3,-115,-2.0
2026-01-13 09:59:39,INMP441,73.9,Background Noise,59.8,59.8,59.8,59.3,21.6,78.0,0.4,56.9,59.0,61.6,-111,4.0
2026-01-13 10:04:39,INMP441,67.9,People,59.3,59.2,59.3,59.7,6.9,93.0,0.1,57.0,59.0,61.0,-106,9.0
2026-01-13 10:09:39,INMP441,74.4,People,59.7,59.2,59.8,58.1,19.2,80.7,0.2,56.8,59.0,61.5,-111,3.8
2026-01-13 10:14:39,INMP441,76.5,People,59.4,61.0,59.3,0.0,4.0,96.0,0.0,56.4,58.8,60.8,-110,4.3
2026-01-13 10:19:39,INMP441,64.0,People,59.0,58.9,59.0,0.0,11.8,88.2,0.0,56.7,58.7,60.8,-107,8.5
2026-01-13 10:24:39,INMP441,69.4,People,59.4,59.3,59.4,0.0,6.4,93.6,0.0,56.6,58.8,61.2,-108,5.5
2026-01-13 10:29:39,INMP441,72.0,People,59.3,59.4,59.3,57.7,16.8,83.1,0.1,56.7,58.9,61.0,-113,1.5
2026-01-13 10:34:39,INMP441,77.3,People,60.7,59.4,60.9,65.8,22.2,76.7,1.0,57.1,59.6,62.6,-112,2.8
2026-01-13 10:39:40,INMP441,78.7,People,60.8,59.9,60.9,67.5,13.0,86.8,0.2,57.3,59.5,62.6,-109,6.3
2026-01-13 10:44:40,INMP441,69.0,People,59.5,59.7,59.4,0.0,25.3,74.7,0.0,57.0,59.0,61.2,-111,4.0
2026-01-13 10:49:40,INMP441,73.8,People,59.8,59.3,59.9,0.0,10.6,89.4,0.0,56.8,58.9,61.1,-110,0.3
2026-01-13 10:54:40,INMP441,70.8,People,59.4,59.3,59.4,0.0,12.7,87.3,0.0,56.8,59.0,61.1,-109,4.5
2026-01-13 10:59:40,INMP441,70.5,People,59.9,59.4,59.9,57.7,5.1,94.8,0.1,57.1,59.2,61.8,-109,6.0
2026-01-13 11:04:40,INMP441,65.6,People,59.8,59.4,59.8,0.0,14.4,85.6,0.0,57.3,59.4,61.5,-105,10.0
2026-01-13 11:09:40,INMP441,71.3,People,60.5,60.1,60.5,60.6,19.3,80.5,0.2,57.6,59.9,62.4,-116,-3.0
2026-01-13 11:14:40,INMP441,66.1,Background Noise,59.3,59.2,59.3,61.5,22.0,77.9,0.2,56.8,59.0,61.1,-106,8.8
2026-01-13 11:19:41,INMP441,68.7,People,59.4,59.0,59.4,0.0,8.4,91.6,0.0,56.8,58.9,61.0,-109,6.3
2026-01-13 11:24:41,INMP441,67.4,People,59.2,59.0,59.3,59.6,20.6,79.3,0.1,56.6,58.9,61.0,-116,-5.3
2026-01-13 11:29:41,INMP441,64.1,People,59.2,59.0,59.2,0.0,14.5,85.5,0.0,56.7,59.0,60.9,-111,4.8
2026-01-13 11:34:41,INMP441,65.1,People,59.2,59.1,59.2,0.0,17.6,82.4,0.0,56.7,58.9,61.0,-111,4.5
2026-01-13 11:39:41,INMP441,67.3,People,59.4,59.1,59.5,0.0,19.1,80.9,0.0,57.1,59.1,61.2,-113,2.0
2026-01-13 11:44:41,INMP441,66.2,People,59.5,59.2,59.5,0.0,6.1,93.9,0.0,56.9,59.1,61.3,-110,3.0
2026-01-13 11:49:41,INMP441,69.2,People,59.8,59.4,59.8,60.1,7.2,92.7,0.1,57.1,59.2,61.6,-116,-2.5
2026-01-13 11:54:41,INMP441,64.5,People,59.6,59.1,59.6,60.6,4.2,95.6,0.2,57.1,59.4,61.3,-108,7.3
2026-01-13 11:59:42,INMP441,63.4,People,59.0,59.1,59.0,59.9,17.0,82.8,0.2,56.7,58.8,60.8,-107,8.3
2026-01-13 12:04:42,INMP441,68.5,People,60.5,59.7,60.6,0.0,12.2,87.8,0.0,57.1,59.6,62.7,-108,7.3
2026-01-13 12:09:42,INMP441,67.5,People,59.7,59.1,59.9,0.0,25.4,74.6,0.0,57.1,59.2,61.5,-108,7.3
2026-01-13 12:14:42,INMP441,66.9,People,59.2,59.1,59.2,0.0,20.7,79.3,0.0,56.6,58.9,60.9,-110,5.3
2026-01-13 12:19:42,INMP441,69.0,People,59.8,59.4,60.0,0.0,21.1,78.9,0.0,56.9,59.3,61.7,-107,5.0
2026-01-13 12:24:42,INMP441,67.3,People,59.6,59.5,59.6,60.4,17.9,82.0,0.1,57.0,59.2,61.3,-113,0.5
2026-01-13 12:29:42,INMP441,63.3,People,59.2,59.3,59.2,0.0,23.6,76.4,0.0,56.9,59.0,61.0,-110,6.5
2026-01-13 12:34:42,INMP441,66.3,People,59.5,59.4,59.5,58.1,14.2,85.8,0.1,57.1,59.1,61.2,-109,6.3
2026-01-13 12:39:43,INMP441,66.5,People,59.6,59.5,59.6,58.8,24.3,75.6,0.2,57.1,59.3,61.3,-115,-1.3
2026-01-13 12:44:43,INMP441,67.5,Background Noise,59.3,59.3,59.3,57.7,12.6,87.3,0.1,56.9,59.0,61.1,-107,7.8
2026-01-13 12:49:43,INMP441,73.9,Background Noise,59.8,60.2,59.7,0.0,10.3,89.8,0.0,57.2,59.2,61.4,-109,6.8
2026-01-13 12:54:43,INMP441,76.5,People,60.8,60.3,60.8,69.9,6.9,93.0,0.1,58.0,60.1,62.3,-109,6.5
2026-01-13 12:59:43,INMP441,73.6,People,60.4,59.4,60.4,0.0,1.8,98.3,0.0,57.5,59.7,62.1,-111,2.8
2026-01-13 13:04:43,INMP441,67.6,People,60.1,60.1,60.1,0.0,4.7,95.3,0.0,57.4,59.5,61.9,-115,-2.5
2026-01-13 13:09:43,INMP441,75.5,People,59.9,60.1,59.9,65.1,1.9,98.0,0.1,57.3,59.4,61.6,-112,0.3
2026-01-13 13:14:43,INMP441,76.0,People,60.5,60.2,60.5,0.0,10.1,89.9,0.0,57.5,59.6,62.0,-109,6.5
2026-01-13 13:19:44,INMP441,76.3,Background Noise,59.9,61.7,59.7,61.0,8.6,91.3,0.1,57.0,59.2,61.2,-112,3.0
2026-01-13 13:24:44,INMP441,65.3,People,59.5,59.4,59.5,0.0,18.7,81.3,0.0,57.0,59.2,61.2,-110,6.0
2026-01-13 13:29:44,INMP441,66.2,People,59.7,59.4,59.7,0.0,7.1,92.9,0.0,57.0,59.3,61.5,-104,10.5
2026-01-13 13:34:44,INMP441,65.1,People,59.6,59.0,59.7,0.0,4.9,95.1,0.0,57.1,59.3,61.4,-108,7.5
2026-01-13 13:39:44,INMP441,73.4,People,60.1,59.9,60.2,0.0,16.7,83.3,0.0,57.5,59.5,61.8,-105,7.0
2026-01-13 13:44:44,INMP441,65.7,People,59.6,59.5,59.6,60.3,34.2,65.7,0.1,57.1,59.2,61.4,-105,9.8
2026-01-13 13:49:44,INMP441,71.4,People,60.1,59.8,60.2,0.0,14.7,85.3,0.0,57.4,59.7,61.8,-109,6.8
2026-01-13 13:54:44,INMP441,72.9,People,60.4,60.3,60.4,57.4,22.0,77.9,0.1,57.5,59.7,62.0,-108,5.0
2026-01-13 13:59:45,INMP441,74.8,People,60.2,59.4,60.2,60.5,5.5,94.4,0.1,57.1,59.3,61.7,-112,2.8
2026-01-13 14:04:45,INMP441,72.6,People,61.3,59.8,61.4,58.5,7.7,92.2,0.1,57.7,60.2,63.6,-108,7.0
2026-01-13 14:09:45,INMP441,70.6,People,59.8,59.5,59.8,0.0,5.9,94.1,0.0,57.2,59.4,61.5,-113,1.3
2026-01-13 14:14:45,INMP441,75.4,Background Noise,59.8,61.4,59.6,0.0,6.7,93.3,0.0,57.1,59.0,61.3,-113,2.8
2026-01-13 14:19:45,INMP441,88.3,People,63.1,60.3,63.6,61.5,18.3,81.3,0.4,57.3,59.9,63.3,-109,6.3
2026-01-13 14:24:45,INMP441,64.3,People,59.0,59.3,59.0,0.0,12.7,87.3,0.0,56.4,58.8,60.8,-108,7.0
2026-01-13 14:29:45,INMP441,63.1,People,59.0,59.1,59.0,0.0,11.7,88.3,0.0,56.7,58.8,60.8,-111,5.0
2026-01-13 14:34:45,INMP441,76.6,People,59.9,58.9,59.9,0.0,3.3,96.7,0.0,56.9,59.2,61.5,-107,5.5
2026-01-13 14:39:46,INMP441,71.3,People,60.2,59.5,60.2,60.3,5.6,94.1,0.3,57.2,59.6,62.1,-106,9.0
2026-01-13 14:44:46,INMP441,65.8,People,59.4,59.2,59.4,59.2,15.2,84.8,0.1,56.9,59.1,61.2,-113,0.5
2026-01-13 14:49:46,INMP441,76.0,People,59.8,59.6,59.8,60.6,15.8,84.0,0.2,57.0,59.2,61.5,-112,3.0
2026-01-13 14:54:46,INMP441,70.7,People,59.5,59.4,59.6,0.0,16.3,83.7,0.0,56.9,59.0,61.2,-107,7.5
2026-01-13 14:59:46,INMP441,76.2,People,61.4,59.9,61.6,0.0,12.2,87.8,0.0,57.4,59.8,63.0,-105,10.0
2026-01-13 15:04:46,INMP441,68.2,People,59.3,59.3,59.3,64.4,11.8,88.1,0.1,56.6,58.9,61.0,-107,8.5
2026-01-13 15:09:46,INMP441,68.4,People,59.4,59.6,59.4,59.9,13.8,86.1,0.2,56.7,59.0,61.2,-110,5.5
2026-01-13 15:14:46,INMP441,70.4,People,60.3,59.9,60.4,57.6,8.0,91.8,0.2,57.2,59.6,62.6,-112,1.8
2026-01-13 15:19:47,INMP441,79.1,People,61.0,59.3,61.2,60.7,15.8,84.1,0.2,57.1,59.6,62.6,-104,10.3
2026-01-13 15:24:47,INMP441,73.5,People,59.6,60.6,59.5,59.1,11.0,88.9,0.1,56.7,58.8,61.1,-106,7.8
2026-01-13 15:29:47,INMP441,69.6,People,59.6,59.6,59.6,0.0,9.6,90.4,0.0,57.2,59.3,61.3,-110,5.5
2026-01-13 15:34:47,INMP441,67.8,People,59.7,59.2,59.7,0.0,3.7,96.3,0.0,57.2,59.3,61.5,-113,2.3
2026-01-13 15:39:47,INMP441,63.7,People,59.3,59.2,59.3,0.0,3.9,96.1,0.0,57.0,59.1,61.0,-107,8.5
2026-01-13 15:44:49,INMP441,63.9,People,59.5,59.5,59.5,0.0,3.2,96.8,0.0,57.1,59.2,61.3,-110,5.0
2026-01-13 15:49:47,INMP441,65.6,Background Noise,59.8,59.7,59.8,0.0,8.7,91.3,0.0,57.2,59.4,61.7,-112,4.0
2026-01-13 15:54:47,INMP441,72.1,People,59.5,59.1,59.5,0.0,10.4,89.6,0.0,56.9,59.1,61.3,-114,
2026-01-13 15:59:48,INMP441,67.2,People,59.4,59.6,59.4,56.2,7.3,92.6,0.1,57.0,59.1,61.2,-106,8.8
