time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2025-12-28 01:34:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,4.3
2025-12-28 01:39:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,5.5
2025-12-28 01:44:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,7.8
2025-12-28 01:49:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,2.8
2025-12-28 01:54:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-2.8
2025-12-28 01:59:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,8.0
2025-12-28 02:04:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,2.3
2025-12-28 02:09:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,8.3
2025-12-28 02:14:46,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,5.5
2025-12-28 02:19:47,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,3.0
2025-12-28 02:24:47,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,5.8
2025-12-28 02:29:47,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,8.0
2025-12-28 02:34:47,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,1.0
2025-12-28 02:39:47,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,5.0
2025-12-28 02:44:47,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,2.3
2025-12-28 02:49:47,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,7.3
2025-12-28 02:54:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.5
2025-12-28 02:59:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,4.0
2025-12-28 03:04:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,5.0
2025-12-28 03:09:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.3
2025-12-28 03:14:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,5.5
2025-12-28 03:19:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,8.8
2025-12-28 03:24:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,1.5
2025-12-28 03:29:48,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,7.5
2025-12-28 03:34:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,8.5
2025-12-28 03:39:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,0.5
2025-12-28 03:44:49,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,0.8
2025-12-28 03:49:49,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,7.8
2025-12-28 03:54:49,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,1.0
2025-12-28 03:59:49,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,5.5
2025-12-28 04:04:49,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,6.5
2025-12-28 04:09:49,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,-4.0
2025-12-28 04:14:50,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-106,8.8
2025-12-28 04:19:50,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,5.3
2025-12-28 04:24:50,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,5.5
2025-12-28 04:29:50,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,4.0
2025-12-28 04:34:50,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,1.5
2025-12-28 04:39:50,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,2.8
2025-12-28 04:44:50,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,6.8
2025-12-28 04:49:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,5.8
2025-12-28 04:54:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.3
2025-12-28 04:59:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,5.8
2025-12-28 05:04:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.3
2025-12-28 05:09:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-106,9.0
2025-12-28 05:14:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,1.0
2025-12-28 05:19:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,6.8
2025-12-28 05:24:51,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-1.3
2025-12-28 05:29:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,2.8
2025-12-28 05:34:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,7.5
2025-12-28 05:39:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,8.5
2025-12-28 05:44:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,7.8
2025-12-28 05:49:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.8
2025-12-28 05:54:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,1.3
2025-12-28 05:59:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,9.0
2025-12-28 06:04:52,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,5.5
2025-12-28 06:09:53,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,3.5
2025-12-28 06:14:53,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,7.0
2025-12-28 06:19:53,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,6.8
2025-12-28 06:24:53,INMP441,54.3,Background Noise,54.3,54.3,0.0,54.3,99.9,0.0,0.1,54.3,54.3,54.3,-107,6.8
2025-12-28 06:29:53,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,3.8
2025-12-28 06:34:53,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,8.5
2025-12-28 06:39:53,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,-0.3
2025-12-28 06:44:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,7.3
2025-12-28 06:49:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.3
2025-12-28 06:54:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,7.3
2025-12-28 06:59:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,1.8
2025-12-28 07:04:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,4.8
2025-12-28 07:09:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,6.8
2025-12-28 07:14:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,6.0
2025-12-28 07:19:54,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,2.3
2025-12-28 07:24:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,3.8
2025-12-28 07:29:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,7.3
2025-12-28 07:34:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,4.3
2025-12-28 07:39:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-4.8
2025-12-28 07:44:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,4.0
2025-12-28 07:49:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-107,6.8
2025-12-28 07:54:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,4.5
2025-12-28 07:59:55,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,3.8
2025-12-28 08:04:56,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,4.0
2025-12-28 08:09:56,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-4.5
2025-12-28 08:14:56,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-117,-7.3
2025-12-28 08:19:56,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,4.3
2025-12-28 08:24:56,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-5.3
2025-12-28 08:29:56,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-1.3
2025-12-28 08:34:56,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,4.0
2025-12-28 08:39:58,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-6.0
2025-12-28 08:44:57,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,2.3
2025-12-28 08:49:57,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-2.0
2025-12-28 08:54:58,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-2.8
2025-12-28 08:59:57,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-3.8
2025-12-28 09:04:57,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,4.0
2025-12-28 09:09:57,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,4.8
2025-12-28 09:14:57,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,0.5
2025-12-28 09:19:57,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,-1.3
2025-12-28 09:24:59,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-9.3
2025-12-28 09:30:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,0.3
2025-12-28 09:34:58,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-2.3
2025-12-28 09:39:58,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,6.8
2025-12-28 09:44:58,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-117,-7.8
2025-12-28 09:49:58,INMP441,54.3,Background Noise,54.3,54.3,54.3,0.0,99.9,0.1,0.0,54.3,54.3,54.3,-112,3.3
2025-12-28 09:54:58,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,-2.8
2025-12-28 09:59:58,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,0.8
2025-12-28 10:05:02,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-114,-1.0
2025-12-28 10:09:59,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-2.5
2025-12-28 10:14:59,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,2.5
2025-12-28 10:20:02,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-117,-8.5
2025-12-28 10:24:59,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,0.5
2025-12-28 10:29:59,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-4.3
2025-12-28 10:34:59,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,1.3
2025-12-28 10:40:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.5
2025-12-28 10:45:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,1.3
2025-12-28 10:50:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,6.3
2025-12-28 10:55:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-6.8
2025-12-28 11:00:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-2.0
2025-12-28 11:05:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,5.0
2025-12-28 11:10:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,3.5
2025-12-28 11:15:00,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-110,4.3
2025-12-28 11:20:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-115,-3.3
2025-12-28 11:25:07,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-4.0
2025-12-28 11:30:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,6.5
2025-12-28 11:35:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,3.0
2025-12-28 11:40:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-3.3
2025-12-28 11:45:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-113,1.0
2025-12-28 11:50:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-112,1.3
2025-12-28 11:55:01,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-108,6.8
2025-12-28 12:00:04,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-116,-7.3
2025-12-28 12:05:05,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-111,4.3
2025-12-28 12:10:02,INMP441,54.3,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,5.8
2025-12-28 12:15:02,INMP441,54.3,Background Noise,51.1,51.1,0.0,0.0,100.0,0.0,0.0,40.9,40.9,54.3,-111,3.8
2025-12-28 12:20:05,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-117,-9.3
2025-12-28 12:25:02,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-113,1.3
2025-12-28 12:30:02,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-111,4.5
2025-12-28 12:35:02,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-110,3.0
2025-12-28 12:40:03,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-114,0.5
2025-12-28 12:45:03,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-112,2.5
2025-12-28 12:50:03,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-116,-9.5
2025-12-28 12:55:03,INMP441,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-110,2.3
2025-12-28 13:00:03,INMP441,59.3,Background Noise,48.4,48.4,0.0,50.1,99.8,0.0,0.3,40.3,50.0,50.0,-116,-5.5
2025-12-28 13:05:06,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-111,4.0
2025-12-28 13:10:03,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-109,6.0
2025-12-28 13:15:06,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-111,3.8
2025-12-28 13:20:04,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-117,-4.5
2025-12-28 13:25:04,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-110,4.5
2025-12-28 13:30:04,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-107,6.3
2025-12-28 13:35:07,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-111,3.5
2025-12-28 13:40:04,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-114,0.5
2025-12-28 13:45:04,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-111,4.0
2025-12-28 13:50:04,INMP441,50.0,Background Noise,50.0,50.0,50.0,0.0,99.9,0.1,0.0,50.0,50.0,50.0,-111,2.8
2025-12-28 13:55:04,INMP441,50.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,-116,-3.5
2025-12-28 14:00:05,INMP441,50.0,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.3,40.3,50.0,-110,5.3
2025-12-28 14:05:05,INMP441,40.3,Background Noise,40.3,40.3,40.3,0.0,99.9,0.1,0.0,40.3,40.3,40.3,-110,4.0
2025-12-28 14:10:05,INMP441,40.3,Background Noise,40.3,40.3,40.3,0.0,99.9,0.1,0.0,40.3,40.3,40.3,-115,-7.0
2025-12-28 14:15:05,INMP441,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-110,4.0
2025-12-28 14:20:05,INMP441,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-115,-0.8
2025-12-28 14:25:08,INMP441,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-114,0.3
2025-12-28 14:30:05,INMP441,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-111,4.3
2025-12-28 14:35:05,INMP441,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-115,-1.0
2025-12-28 14:40:06,INMP441,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-117,-5.0
2025-12-28 14:45:06,INMP441,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-115,-2.3
2025-12-28 14:50:06,INMP441,69.5,People,51.5,48.0,55.0,40.2,69.3,30.6,0.1,40.3,50.1,54.0,-112,3.5
2025-12-28 14:55:06,INMP441,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-111,5.0
2025-12-28 15:00:06,INMP441,50.1,Background Noise,50.1,50.1,50.1,0.0,99.9,0.1,0.0,50.1,50.1,50.1,-115,-2.3
2025-12-28 15:05:06,INMP441,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-111,2.3
2025-12-28 15:10:06,INMP441,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-115,-1.8
2025-12-28 15:15:06,INMP441,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-116,-10.8
