time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-03 02:58:25,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-109,5.3
2026-01-03 03:03:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-111,4.5
2026-01-03 03:08:26,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,4.5
2026-01-03 03:13:26,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,7.8
2026-01-03 03:18:26,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-107,8.3
2026-01-03 03:23:26,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,4.3
2026-01-03 03:28:26,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,2.5
2026-01-03 03:33:26,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,3.8
2026-01-03 03:38:26,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,3.3
2026-01-03 03:43:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,5.0
2026-01-03 03:48:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-113,2.3
2026-01-03 03:53:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,7.5
2026-01-03 03:58:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,4.0
2026-01-03 04:03:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-107,8.0
2026-01-03 04:08:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,6.3
2026-01-03 04:13:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,4.8
2026-01-03 04:18:27,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-111,3.3
2026-01-03 04:23:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,4.5
2026-01-03 04:28:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,3.5
2026-01-03 04:33:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,4.8
2026-01-03 04:38:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,3.5
2026-01-03 04:43:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-107,7.8
2026-01-03 04:48:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-113,2.8
2026-01-03 04:53:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,5.5
2026-01-03 04:58:28,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,7.8
2026-01-03 05:03:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,8.0
2026-01-03 05:08:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,4.3
2026-01-03 05:13:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,3.0
2026-01-03 05:18:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,2.3
2026-01-03 05:23:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,4.3
2026-01-03 05:28:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-107,8.0
2026-01-03 05:33:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,5.5
2026-01-03 05:38:29,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,4.8
2026-01-03 05:43:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,5.3
2026-01-03 05:48:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,8.0
2026-01-03 05:53:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,5.5
2026-01-03 05:58:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-108,6.8
2026-01-03 06:03:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-111,4.3
2026-01-03 06:08:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-107,2.0
2026-01-03 06:13:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-114,1.3
2026-01-03 06:18:30,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-113,2.0
2026-01-03 06:23:31,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,5.0
2026-01-03 06:28:31,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,5.5
2026-01-03 06:33:31,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-109,4.8
2026-01-03 06:38:31,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,3.8
2026-01-03 06:43:31,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-107,8.3
2026-01-03 06:48:32,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-113,1.8
2026-01-03 06:53:31,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-112,2.0
2026-01-03 06:58:31,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,94.8,5.2,0.0,50.5,50.5,50.5,-108,7.0
2026-01-03 07:03:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,92.5,7.5,0.0,50.5,50.5,50.5,-111,4.3
2026-01-03 07:08:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,89.9,10.1,0.0,50.5,50.5,50.5,-112,4.0
2026-01-03 07:13:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,50.5,96.2,3.7,0.1,50.5,50.5,50.5,-112,3.5
2026-01-03 07:18:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,98.5,1.5,0.0,50.5,50.5,50.5,-107,7.5
2026-01-03 07:23:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,96.6,3.4,0.0,50.5,50.5,50.5,-106,8.8
2026-01-03 07:28:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,98.2,1.8,0.0,50.5,50.5,50.5,-112,1.8
2026-01-03 07:33:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,91.7,8.3,0.0,50.5,50.5,50.5,-110,4.0
2026-01-03 07:38:32,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,94.1,5.9,0.0,50.5,50.5,50.5,-110,4.8
2026-01-03 07:43:33,INMP441,50.5,Background Noise,50.5,50.5,50.5,50.5,98.7,1.1,0.2,50.5,50.5,50.5,-110,2.5
2026-01-03 07:48:33,INMP441,50.5,Background Noise,50.5,50.5,50.5,50.5,99.2,0.6,0.2,50.5,50.5,50.5,-113,2.0
2026-01-03 07:53:33,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,98.6,1.4,0.0,50.5,50.5,50.5,-114,0.5
2026-01-03 07:58:33,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.3,0.7,0.0,50.5,50.5,50.5,-112,3.0
2026-01-03 08:03:33,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.1,0.9,0.0,50.5,50.5,50.5,-109,6.5
2026-01-03 08:08:35,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,98.8,1.2,0.0,50.5,50.5,50.5,-107,8.0
2026-01-03 08:13:33,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,98.3,1.7,0.0,50.5,50.5,50.5,-109,5.0
2026-01-03 08:18:33,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.8,0.2,0.0,50.5,50.5,50.5,-110,5.0
2026-01-03 08:23:34,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.5,0.5,0.0,50.5,50.5,50.5,-107,8.0
2026-01-03 08:28:34,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,5.3
2026-01-03 08:33:34,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.8,0.3,0.0,50.5,50.5,50.5,-116,-3.5
2026-01-03 08:38:34,INMP441,50.5,Background Noise,50.5,50.5,50.5,50.5,99.7,0.2,0.1,50.5,50.5,50.5,-112,3.0
2026-01-03 08:43:34,INMP441,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-110,4.0
2026-01-03 08:48:34,INMP441,50.5,Background Noise,50.5,50.5,50.5,50.5,99.8,0.1,0.1,50.5,50.5,50.5,-113,2.0
2026-01-03 08:53:34,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.9,0.1,0.0,50.5,50.5,50.5,-111,4.3
2026-01-03 08:58:34,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.4,0.6,0.0,50.5,50.5,50.5,-114,1.3
2026-01-03 09:03:35,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.9,0.1,0.0,50.5,50.5,50.5,-111,3.8
2026-01-03 09:08:35,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.8,0.2,0.0,50.5,50.5,50.5,-113,1.8
2026-01-03 09:13:35,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.9,0.1,0.0,50.5,50.5,50.5,-115,
2026-01-03 09:18:35,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.3,0.7,0.0,50.5,50.5,50.5,-112,1.8
2026-01-03 09:23:35,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.9,0.1,0.0,50.5,50.5,50.5,-108,6.8
2026-01-03 09:28:35,INMP441,50.5,Background Noise,50.5,50.5,50.5,0.0,99.5,0.5,0.0,50.5,50.5,50.5,-113,2.0
2026-01-03 09:38:35,INMP441,50.5,Background Noise,50.3,50.3,50.1,0.0,99.1,0.9,0.0,50.1,50.1,50.5,-110,5.3
2026-01-03 09:43:36,INMP441,50.1,Background Noise,50.1,50.1,50.1,50.1,98.5,1.4,0.1,50.1,50.1,50.1,-110,5.3
2026-01-03 09:48:36,INMP441,50.1,Background Noise,50.1,50.1,50.1,50.1,97.6,2.3,0.1,50.1,50.1,50.1,-110,5.0
2026-01-03 09:53:36,INMP441,50.1,Background Noise,50.1,50.1,50.1,0.0,98.2,1.8,0.0,50.1,50.1,50.1,-110,4.0
2026-01-03 09:58:36,INMP441,50.1,People,50.1,50.1,50.1,0.0,97.7,2.3,0.0,50.1,50.1,50.1,-115,-1.0
2026-01-03 10:03:36,INMP441,50.1,Background Noise,50.1,50.1,50.1,50.1,99.6,0.3,0.1,50.1,50.1,50.1,-111,3.0
2026-01-03 10:08:36,INMP441,50.1,Background Noise,50.1,50.1,50.1,0.0,97.8,2.2,0.0,50.1,50.1,50.1,-113,2.0
2026-01-03 10:13:36,INMP441,51.1,Background Noise,47.4,47.4,46.0,0.0,97.1,2.9,0.0,40.0,40.0,50.1,-113,1.5
2026-01-03 10:18:37,INMP441,40.0,Background Noise,40.0,40.0,40.0,0.0,96.7,3.3,0.0,40.0,40.0,40.0,-114,
2026-01-03 10:23:37,INMP441,40.0,Background Noise,40.0,40.0,40.0,0.0,96.6,3.4,0.0,40.0,40.0,40.0,-113,1.0
2026-01-03 10:28:37,INMP441,40.0,Background Noise,40.0,40.0,40.0,0.0,97.4,2.6,0.0,40.0,40.0,40.0,-109,6.8
2026-01-03 10:38:37,INMP441,40.4,Background Noise,40.2,40.2,40.1,0.0,92.8,7.2,0.0,40.0,40.0,40.4,-115,
2026-01-03 10:43:37,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.5,5.5,0.0,40.4,40.4,40.4,-112,4.0
2026-01-03 10:48:37,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.2,3.7,0.0,40.4,40.4,40.4,-109,6.0
2026-01-03 10:53:37,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.9,4.1,0.0,40.4,40.4,40.4,-116,-5.3
2026-01-03 10:58:38,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.2,4.7,0.0,40.4,40.4,40.4,-113,-0.8
2026-01-03 11:03:38,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,97.7,2.3,0.0,40.4,40.4,40.4,-112,0.5
2026-01-03 11:08:38,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.9,3.1,0.0,40.4,40.4,40.4,-111,4.5
2026-01-03 11:13:38,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.8,5.2,0.0,40.4,40.4,40.4,-115,-1.3
2026-01-03 11:18:38,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.8,5.2,0.0,40.4,40.4,40.4,-112,2.5
2026-01-03 11:23:38,INMP441,40.4,People,40.4,40.4,40.4,0.0,97.1,2.9,0.0,40.4,40.4,40.4,-116,-7.3
2026-01-03 11:28:38,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.8,5.2,0.0,40.4,40.4,40.4,-114,0.5
2026-01-03 11:33:38,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.7,4.3,0.0,40.4,40.4,40.4,-113,-0.5
2026-01-03 11:38:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,92.9,7.1,0.0,40.4,40.4,40.4,-110,5.0
2026-01-03 11:43:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,92.7,7.2,0.1,40.4,40.4,40.4,-115,-8.0
2026-01-03 11:48:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,99.7,0.3,0.1,40.4,40.4,40.4,-110,6.0
2026-01-03 11:53:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.3,0.7,0.0,40.4,40.4,40.4,-111,2.5
2026-01-03 11:58:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.9,1.1,0.0,40.4,40.4,40.4,-110,5.8
2026-01-03 12:03:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.7,5.3,0.0,40.4,40.4,40.4,-112,3.3
2026-01-03 12:08:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.2,5.8,0.0,40.4,40.4,40.4,-116,-4.5
2026-01-03 12:13:39,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.6,0.4,0.0,40.4,40.4,40.4,-111,4.5
2026-01-03 12:18:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.7,0.3,0.0,40.4,40.4,40.4,-113,1.3
2026-01-03 12:23:40,INMP441,40.4,Vehicle,40.4,40.4,40.4,40.4,99.2,0.7,0.1,40.4,40.4,40.4,-111,5.0
2026-01-03 12:28:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.2,3.7,0.0,40.4,40.4,40.4,-113,1.3
2026-01-03 12:33:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,95.8,4.1,0.1,40.4,40.4,40.4,-114,0.3
2026-01-03 12:38:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,97.2,2.7,0.1,40.4,40.4,40.4,-115,-0.5
2026-01-03 12:43:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,96.2,3.7,0.1,40.4,40.4,40.4,-109,2.8
2026-01-03 12:48:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,96.3,3.7,0.0,40.4,40.4,40.4,-107,8.5
2026-01-03 12:53:40,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,92.2,7.8,0.0,40.4,40.4,40.4,-114,-2.8
2026-01-03 12:58:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,96.4,3.3,0.3,40.4,40.4,40.4,-115,-0.8
2026-01-03 13:03:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,93.4,6.5,0.1,40.4,40.4,40.4,-111,4.0
2026-01-03 13:08:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,97.5,2.4,0.1,40.4,40.4,40.4,-110,6.3
2026-01-03 13:18:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,96.6,3.3,0.1,40.4,40.4,40.4,-111,3.8
2026-01-03 13:23:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,92.2,7.7,0.2,40.4,40.4,40.4,-115,-1.5
2026-01-03 13:28:41,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,92.4,7.4,0.2,40.4,40.4,40.4,-110,4.5
2026-01-03 13:33:41,INMP441,40.4,People,40.4,40.4,40.4,0.0,92.0,8.0,0.0,40.4,40.4,40.4,-108,6.0
2026-01-03 13:43:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,90.9,9.1,0.0,40.4,40.4,40.4,-114,0.3
2026-01-03 13:48:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,91.3,8.6,0.1,40.4,40.4,40.4,-107,7.8
2026-01-03 13:53:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,90.8,9.2,0.0,40.4,40.4,40.4,-112,1.0
2026-01-03 13:58:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,89.3,10.7,0.0,40.4,40.4,40.4,-112,2.5
2026-01-03 14:03:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,94.3,5.6,0.1,40.4,40.4,40.4,-106,9.0
2026-01-03 14:08:42,INMP441,40.4,People,40.4,40.4,40.4,40.4,92.0,7.7,0.2,40.4,40.4,40.4,-114,1.5
2026-01-03 14:13:42,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,90.1,9.9,0.0,40.4,40.4,40.4,-113,2.3
2026-01-03 14:18:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,94.0,6.0,0.0,40.4,40.4,40.4,-109,5.5
2026-01-03 14:28:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,91.2,8.8,0.0,40.4,40.4,40.4,-112,2.3
2026-01-03 14:33:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,89.3,10.7,0.0,40.4,40.4,40.4,-115,-0.3
2026-01-03 14:38:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,90.6,9.2,0.2,40.4,40.4,40.4,-111,0.5
2026-01-03 14:43:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,88.8,11.1,0.1,40.4,40.4,40.4,-108,7.5
2026-01-03 14:48:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,92.8,7.2,0.0,40.4,40.4,40.4,-115,-2.0
2026-01-03 14:53:43,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,88.7,11.3,0.0,40.4,40.4,40.4,-108,4.5
2026-01-03 14:58:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,98.1,1.7,0.2,40.4,40.4,40.4,-111,2.5
2026-01-03 15:03:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,95.2,4.8,0.0,40.4,40.4,40.4,-108,7.3
2026-01-03 15:08:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.2,1.8,0.0,40.4,40.4,40.4,-109,6.8
2026-01-03 15:13:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,98.1,1.9,0.0,40.4,40.4,40.4,-113,2.8
2026-01-03 15:18:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,91.3,8.6,0.1,40.4,40.4,40.4,-111,3.5
2026-01-03 15:23:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,90.7,9.2,0.2,40.4,40.4,40.4,-115,-3.0
2026-01-03 15:28:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,92.3,7.7,0.0,40.4,40.4,40.4,-115,-1.0
2026-01-03 15:33:44,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,97.1,2.8,0.1,40.4,40.4,40.4,-116,-3.5
2026-01-03 15:38:45,INMP441,40.4,Background Noise,40.4,40.4,40.4,40.4,98.6,1.2,0.2,40.4,40.4,40.4,-109,4.0
2026-01-03 15:43:46,INMP441,40.4,Background Noise,40.4,40.4,40.4,0.0,99.3,0.7,0.0,40.4,40.4,40.4,-108,7.3
