time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2025-12-16 19:19:40,INMP441,63.5,People,59.4,59.3,59.5,0.0,19.2,80.8,0.0,56.9,59.2,61.1,-107,7.5
2025-12-16 19:20:40,INMP441,64.2,People,59.6,59.7,59.6,0.0,27.9,72.1,0.0,57.0,59.2,61.5,-106,8.3
2025-12-16 19:21:40,INMP441,63.7,People,59.5,59.7,59.4,0.0,26.7,73.3,0.0,57.1,59.3,61.2,-105,8.8
2025-12-16 19:22:40,INMP441,65.4,People,59.6,58.9,59.9,0.0,23.3,76.7,0.0,56.9,59.2,61.4,-106,7.0
2025-12-16 19:23:40,INMP441,62.9,People,59.3,59.7,59.2,0.0,18.7,81.3,0.0,56.6,58.9,61.3,-104,10.0
2025-12-16 19:24:40,INMP441,65.7,People,60.2,59.6,60.3,0.0,15.8,84.2,0.0,57.3,59.8,62.1,-105,9.5
2025-12-16 19:25:40,INMP441,68.5,People,60.8,59.5,60.9,0.0,9.2,90.8,0.0,57.1,59.8,62.6,-106,8.8
2025-12-16 19:26:40,INMP441,65.5,People,59.8,59.7,59.8,0.0,25.4,74.6,0.0,56.9,59.3,61.8,-105,9.5
2025-12-16 19:27:40,INMP441,65.1,People,59.7,59.4,59.7,0.0,15.4,84.6,0.0,57.2,59.3,61.5,-106,7.5
2025-12-16 19:28:40,INMP441,64.3,People,60.0,59.8,60.0,0.0,22.9,77.1,0.0,57.5,59.6,61.8,-106,8.5
2025-12-16 19:29:40,INMP441,64.9,People,60.2,59.8,60.3,0.0,17.9,82.1,0.0,57.3,59.9,62.1,-105,9.5
2025-12-16 19:30:40,INMP441,67.9,People,60.7,59.9,60.9,0.0,17.5,82.5,0.0,57.9,60.1,62.5,-103,2.3
2025-12-16 19:31:40,INMP441,68.7,People,60.8,60.1,61.0,0.0,15.0,85.0,0.0,57.7,60.1,62.7,-105,9.5
2025-12-16 19:32:40,INMP441,68.2,People,60.5,59.6,60.7,0.0,19.1,80.9,0.0,57.6,59.9,62.5,-103,10.5
2025-12-16 19:33:40,INMP441,63.1,People,59.6,59.5,59.6,0.0,17.5,82.5,0.0,57.1,59.3,61.3,-104,9.8
2025-12-16 19:34:40,INMP441,78.2,People,64.6,59.8,64.7,0.0,2.9,97.1,0.0,58.4,61.8,66.0,-106,9.3
2025-12-16 19:35:40,INMP441,74.3,People,61.0,59.6,61.1,0.0,7.9,92.1,0.0,57.9,60.2,62.2,-105,7.8
2025-12-16 19:36:40,INMP441,65.1,People,60.0,59.6,60.0,0.0,11.3,88.7,0.0,57.5,59.6,61.8,-106,8.8
2025-12-16 19:37:40,INMP441,68.3,People,60.3,59.2,60.4,0.0,8.3,91.7,0.0,57.1,59.8,62.0,-105,8.5
2025-12-16 19:38:41,INMP441,72.1,People,61.6,59.6,61.7,0.0,4.6,95.4,0.0,57.9,60.4,64.1,-106,8.8
2025-12-16 19:39:41,INMP441,65.7,People,60.2,60.0,60.2,0.0,7.9,92.1,0.0,57.3,59.7,62.0,-105,9.5
2025-12-16 19:40:41,INMP441,63.7,People,59.9,59.9,59.9,0.0,7.1,92.9,0.0,57.3,59.6,61.8,-105,8.8
2025-12-16 19:41:41,INMP441,65.8,People,59.9,60.9,59.9,0.0,4.6,95.4,0.0,57.0,59.5,61.8,-105,7.5
2025-12-16 19:42:41,INMP441,68.0,People,61.1,60.0,61.2,0.0,4.2,95.8,0.0,57.6,60.1,63.6,-104,9.5
2025-12-16 19:43:41,INMP441,65.9,People,59.9,59.3,60.0,0.0,7.1,92.9,0.0,57.4,59.5,61.6,-107,8.5
2025-12-16 19:44:41,INMP441,64.4,People,60.3,60.3,60.4,0.0,5.8,94.2,0.0,57.5,59.9,62.4,-104,10.0
2025-12-16 19:45:41,INMP441,65.2,Background Noise,60.5,60.6,60.4,0.0,6.2,93.7,0.0,57.9,60.0,62.4,-106,8.8
2025-12-16 19:46:41,INMP441,65.3,People,60.2,60.0,60.2,0.0,19.2,80.8,0.0,57.3,59.9,62.0,-104,10.5
2025-12-16 19:47:41,INMP441,63.8,Background Noise,60.0,59.9,60.0,0.0,18.3,81.7,0.0,57.1,59.6,61.8,-104,9.8
2025-12-16 19:48:41,INMP441,64.9,People,60.1,60.3,60.1,0.0,8.8,91.2,0.0,57.1,59.8,62.2,-108,6.8
2025-12-16 19:49:41,INMP441,67.7,People,60.5,59.6,60.6,0.0,6.7,93.3,0.0,57.3,59.8,62.4,-105,8.3
2025-12-16 19:50:41,INMP441,66.3,People,60.6,60.7,60.6,0.0,5.8,94.2,0.0,57.4,59.9,62.8,-105,7.0
2025-12-16 19:51:41,INMP441,65.6,People,60.7,59.6,60.8,0.0,5.4,94.6,0.0,57.4,60.1,63.1,-106,8.8
2025-12-16 19:52:41,INMP441,65.0,People,60.3,59.1,60.3,0.0,2.5,97.5,0.0,57.3,59.9,62.1,-106,9.0
2025-12-16 19:53:41,INMP441,64.7,People,59.9,60.0,59.9,0.0,11.7,88.3,0.0,57.2,59.5,61.8,-105,9.5
2025-12-16 19:54:41,INMP441,64.7,People,60.5,59.3,60.6,0.0,9.6,90.4,0.0,57.5,60.1,62.5,-105,9.0
2025-12-16 19:55:41,INMP441,67.0,People,60.1,60.0,60.1,0.0,6.7,93.3,0.0,57.6,59.3,62.0,-105,10.3
2025-12-16 19:56:41,INMP441,63.9,People,59.9,59.1,60.0,0.0,8.3,91.7,0.0,57.1,59.5,61.8,-105,8.5
2025-12-16 19:57:41,INMP441,66.9,People,60.4,59.9,60.4,0.0,5.8,94.2,0.0,57.9,59.9,62.3,-104,10.3
2025-12-16 19:58:41,INMP441,71.9,People,61.9,59.7,62.1,0.0,8.3,91.7,0.0,57.7,60.6,64.3,-105,9.3
2025-12-16 19:59:42,INMP441,69.1,People,61.2,59.3,61.5,0.0,20.0,80.0,0.0,57.2,60.3,63.6,-105,10.0
2025-12-16 20:00:42,INMP441,65.5,People,60.2,60.0,60.2,0.0,28.7,71.2,0.0,57.2,59.7,62.1,-105,9.3
2025-12-16 20:01:42,INMP441,69.9,People,62.4,59.9,62.5,0.0,6.7,93.3,0.0,58.1,61.2,64.6,-104,10.5
2025-12-16 20:02:42,INMP441,66.2,People,60.0,59.6,60.1,0.0,22.8,77.2,0.0,57.4,59.7,61.9,-104,8.8
2025-12-16 20:03:42,INMP441,67.6,Background Noise,60.9,60.5,60.9,0.0,14.6,85.4,0.0,57.8,60.4,63.0,-104,10.5
2025-12-16 20:04:42,INMP441,68.4,People,60.7,59.5,60.8,0.0,10.0,90.0,0.0,57.8,60.2,62.6,-105,10.0
2025-12-16 20:05:42,INMP441,63.4,People,59.6,59.7,59.5,0.0,27.5,72.5,0.0,57.1,59.3,61.6,-106,9.0
2025-12-16 20:06:42,INMP441,65.4,People,59.8,59.8,59.8,0.0,18.3,81.7,0.0,57.4,59.5,61.5,-104,10.3
2025-12-16 20:07:42,INMP441,63.7,People,59.7,59.6,59.7,0.0,20.3,79.7,0.0,57.2,59.4,61.7,-104,10.3
2025-12-16 20:08:42,INMP441,64.5,People,60.0,59.6,60.1,0.0,19.2,80.8,0.0,57.2,59.6,62.1,-105,7.5
2025-12-16 20:09:42,INMP441,64.4,People,59.9,59.6,59.9,0.0,17.1,82.9,0.0,57.2,59.5,61.8,-107,7.8
2025-12-16 20:10:42,INMP441,64.6,People,59.6,59.8,59.6,0.0,10.4,89.6,0.0,57.0,59.3,61.4,-105,10.0
2025-12-16 20:11:42,INMP441,62.9,People,59.5,59.3,59.6,0.0,17.9,82.1,0.0,56.9,59.4,61.2,-104,11.3
2025-12-16 20:12:42,INMP441,63.3,People,59.5,59.8,59.4,0.0,27.5,72.5,0.0,56.8,59.0,61.6,-103,11.3
2025-12-16 20:13:42,INMP441,62.9,People,59.4,59.1,59.5,0.0,26.6,73.4,0.0,57.3,59.3,61.0,-106,8.8
2025-12-16 20:14:42,INMP441,64.5,People,59.5,59.9,59.4,0.0,27.9,72.1,0.0,57.0,59.1,61.4,-105,9.8
2025-12-16 20:15:42,INMP441,62.9,Background Noise,59.6,60.0,59.4,0.0,27.1,72.9,0.0,56.8,59.4,61.5,-105,7.3
2025-12-16 20:16:42,INMP441,65.1,People,59.9,59.3,60.0,0.0,20.0,80.0,0.0,56.9,59.1,62.2,-106,9.0
2025-12-16 20:17:42,INMP441,63.3,People,59.5,59.6,59.5,0.0,22.0,78.0,0.0,56.8,59.3,61.5,-104,10.3
2025-12-16 20:18:42,INMP441,63.7,Background Noise,59.7,59.7,59.7,0.0,28.7,71.2,0.0,57.3,59.5,61.4,-104,10.8
2025-12-16 20:19:42,INMP441,70.8,People,61.4,60.2,61.4,0.0,7.1,92.9,0.0,58.1,60.6,63.4,-105,8.8
2025-12-16 20:20:43,INMP441,65.0,People,59.7,59.7,59.7,0.0,10.4,89.6,0.0,56.9,59.3,61.6,-106,9.0
2025-12-16 20:21:43,INMP441,63.0,People,59.4,59.5,59.3,0.0,21.2,78.7,0.0,57.0,59.2,61.3,-105,9.3
2025-12-16 20:22:43,INMP441,63.9,Background Noise,59.5,59.9,59.5,0.0,17.5,82.5,0.0,57.2,59.2,61.2,-105,9.8
2025-12-16 20:23:43,INMP441,63.9,People,59.4,59.5,59.4,0.0,17.8,82.2,0.0,56.9,59.2,61.3,-105,10.0
2025-12-16 20:24:47,INMP441,64.0,Background Noise,59.3,59.6,59.3,0.0,14.2,85.8,0.0,56.7,59.0,61.1,-106,8.5
2025-12-16 20:25:43,INMP441,63.5,People,59.3,59.7,59.2,0.0,17.5,82.5,0.0,56.6,58.9,61.2,-105,7.5
2025-12-16 20:26:43,INMP441,63.9,People,59.5,59.5,59.5,0.0,17.5,82.5,0.0,57.0,59.2,61.1,-105,9.8
2025-12-16 20:27:43,INMP441,63.5,People,59.5,59.7,59.4,0.0,17.4,82.6,0.0,56.9,59.2,61.3,-105,9.8
2025-12-16 20:28:43,INMP441,63.2,People,59.3,59.5,59.3,0.0,19.2,80.8,0.0,56.8,59.0,61.3,-105,9.3
2025-12-16 20:29:43,INMP441,62.8,People,59.4,59.7,59.4,0.0,17.1,82.9,0.0,56.8,59.2,61.3,-103,9.5
2025-12-16 20:30:43,INMP441,64.0,People,59.5,59.3,59.5,0.0,17.9,82.1,0.0,56.9,59.2,61.3,-105,3.3
2025-12-16 20:31:43,INMP441,64.0,People,59.5,59.5,59.5,0.0,16.7,83.3,0.0,56.8,59.2,61.2,-103,11.0
2025-12-16 20:32:43,INMP441,64.0,People,59.7,59.2,59.8,58.3,8.7,90.9,0.4,57.0,59.5,61.6,-103,9.0
2025-12-16 20:33:43,INMP441,63.0,People,59.5,60.1,59.4,0.0,13.8,86.2,0.0,56.7,59.2,61.3,-108,7.3
2025-12-16 20:34:43,INMP441,63.9,People,59.4,59.7,59.4,0.0,16.3,83.7,0.0,56.8,59.3,61.2,-104,9.0
2025-12-16 20:35:43,INMP441,64.0,People,59.3,59.7,59.2,0.0,14.2,85.8,0.0,56.8,59.1,61.1,-105,10.3
2025-12-16 20:36:43,INMP441,63.9,People,59.5,59.8,59.5,0.0,15.4,84.6,0.0,56.7,59.1,61.8,-106,9.3
2025-12-16 20:37:43,INMP441,63.9,People,59.5,59.8,59.4,0.0,17.1,82.9,0.0,56.8,59.1,61.5,-105,8.5
2025-12-16 20:38:43,INMP441,63.4,People,59.5,59.2,59.5,0.0,17.0,83.0,0.0,56.9,59.0,61.4,-105,9.5
2025-12-16 20:39:43,INMP441,64.0,People,59.4,59.4,59.4,0.0,17.5,82.5,0.0,56.8,59.0,61.2,-105,9.5
2025-12-16 20:40:43,INMP441,64.4,Background Noise,59.5,60.2,59.3,0.0,20.0,80.0,0.0,57.2,59.2,61.1,-105,9.3
2025-12-16 20:41:44,INMP441,63.8,People,59.4,59.3,59.5,0.0,22.9,77.1,0.0,56.5,59.1,61.2,-104,10.3
2025-12-16 20:42:44,INMP441,62.9,Background Noise,59.4,59.5,59.4,0.0,19.6,80.4,0.0,56.7,59.1,61.4,-104,11.0
2025-12-16 20:43:44,INMP441,63.9,Background Noise,59.2,59.5,59.1,0.0,23.3,76.7,0.0,56.7,58.8,61.0,-104,10.5
2025-12-16 20:44:44,INMP441,63.6,People,59.4,59.5,59.4,0.0,12.9,87.1,0.0,56.7,59.0,61.6,-106,9.3
2025-12-16 20:45:44,INMP441,63.7,Background Noise,59.5,60.3,59.3,0.0,15.0,85.0,0.0,56.7,59.2,61.3,-104,10.3
2025-12-16 20:46:44,INMP441,64.3,People,59.6,60.5,59.4,0.0,15.8,84.2,0.0,56.8,59.4,61.5,-106,8.8
2025-12-16 20:47:44,INMP441,64.0,Background Noise,59.4,60.0,59.3,0.0,14.6,85.4,0.0,56.6,59.2,61.1,-104,10.8
2025-12-16 20:48:44,INMP441,63.8,Background Noise,59.4,59.9,59.3,0.0,10.8,89.2,0.0,56.5,59.0,61.4,-104,9.8
2025-12-16 20:49:44,INMP441,63.8,Background Noise,59.3,59.9,59.2,0.0,19.2,80.8,0.0,56.6,59.0,61.4,-105,9.5
2025-12-16 20:50:44,INMP441,64.6,People,59.5,59.7,59.4,0.0,19.1,80.9,0.0,56.9,59.1,61.3,-104,8.3
2025-12-16 20:51:44,INMP441,63.4,People,59.4,59.5,59.3,0.0,15.4,84.6,0.0,56.8,59.0,61.1,-101,3.3
2025-12-16 20:52:44,INMP441,63.6,People,59.5,59.6,59.4,0.0,25.4,74.6,0.0,57.1,59.1,61.4,-105,9.5
2025-12-16 20:53:44,INMP441,63.6,Background Noise,59.6,60.3,59.5,0.0,14.2,85.8,0.0,56.8,59.4,61.2,-104,8.8
2025-12-16 20:54:44,INMP441,63.3,People,59.5,59.5,59.5,0.0,16.3,83.7,0.0,57.0,59.2,61.3,-102,11.3
2025-12-16 20:55:44,INMP441,63.5,Background Noise,59.5,59.5,59.5,0.0,17.1,82.9,0.0,56.7,59.0,61.5,-105,9.0
2025-12-16 20:56:44,INMP441,64.6,People,59.6,60.0,59.5,0.0,16.2,83.8,0.0,56.8,59.1,61.5,-105,9.5
2025-12-16 20:57:44,INMP441,63.6,People,59.3,58.9,59.3,0.0,11.3,88.7,0.0,56.5,58.8,61.1,-105,9.5
2025-12-16 20:58:44,INMP441,64.1,People,59.7,60.1,59.6,0.0,14.2,85.8,0.0,57.2,59.2,61.5,-106,9.0
2025-12-16 20:59:44,INMP441,63.2,People,59.4,59.4,59.3,0.0,17.1,82.9,0.0,56.9,59.0,61.2,-103,11.0
2025-12-16 21:00:44,INMP441,63.8,People,59.5,59.8,59.5,0.0,15.4,84.6,0.0,56.9,59.1,61.3,-104,10.3
2025-12-16 21:01:44,INMP441,63.2,People,59.4,59.9,59.3,0.0,12.0,88.0,0.0,56.5,59.1,61.5,-105,9.8
2025-12-16 21:02:44,INMP441,63.6,Background Noise,59.4,59.8,59.3,0.0,16.7,83.3,0.0,56.8,59.0,61.3,-104,10.3
2025-12-16 21:03:45,INMP441,63.1,People,59.5,59.4,59.5,0.0,13.8,86.2,0.0,57.1,59.3,61.2,-104,8.8
2025-12-16 21:04:45,INMP441,64.1,Background Noise,59.5,59.9,59.4,0.0,15.4,84.6,0.0,57.1,59.1,61.5,-104,10.8
2025-12-16 21:05:45,INMP441,63.7,People,59.4,59.9,59.3,58.0,13.3,86.3,0.4,56.8,59.2,61.3,-105,10.3
2025-12-16 21:06:45,INMP441,63.8,Background Noise,59.6,59.8,59.6,0.0,15.8,84.2,0.0,57.0,59.2,61.4,-107,8.5
2025-12-16 21:07:45,INMP441,64.2,Background Noise,59.3,59.4,59.3,0.0,16.3,83.7,0.0,57.0,58.9,61.1,-103,11.0
2025-12-16 21:08:45,INMP441,64.5,People,59.6,59.3,59.6,0.0,15.8,84.2,0.0,56.9,59.3,61.4,-105,10.0
2025-12-16 21:09:45,INMP441,64.0,People,59.4,59.3,59.4,0.0,16.3,83.7,0.0,56.4,59.1,61.5,-104,10.3
2025-12-16 21:10:45,INMP441,63.1,People,59.4,59.4,59.4,0.0,17.1,82.9,0.0,57.0,59.1,61.3,-104,10.3
2025-12-16 21:11:45,INMP441,63.3,People,59.6,59.6,59.6,0.0,16.6,83.4,0.0,57.0,59.3,61.5,-105,9.8
2025-12-16 21:12:45,INMP441,63.7,People,59.5,59.9,59.4,0.0,17.5,82.5,0.0,56.9,59.2,61.3,-106,8.8
2025-12-16 21:13:45,INMP441,64.2,People,59.4,59.4,59.4,0.0,22.9,77.1,0.0,56.6,59.2,61.2,-104,9.0
2025-12-16 21:14:45,INMP441,62.9,People,59.3,59.1,59.3,0.0,16.7,83.3,0.0,56.6,59.0,61.3,-104,7.8
2025-12-16 21:15:45,INMP441,63.5,Background Noise,59.4,60.2,59.3,0.0,14.1,85.9,0.0,57.0,59.1,61.1,-104,10.8
2025-12-16 21:16:45,INMP441,63.7,Background Noise,59.5,59.8,59.5,0.0,13.8,86.2,0.0,57.1,59.3,61.1,-104,10.0
2025-12-16 21:17:45,INMP441,62.9,People,56.7,55.5,59.3,0.0,77.9,22.1,0.0,52.1,54.9,59.6,-107,8.3
2025-12-16 21:18:45,INMP441,60.7,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,52.0,54.3,56.5,-104,11.0
2025-12-16 21:19:45,INMP441,61.2,Background Noise,54.6,54.6,53.9,0.0,99.6,0.4,0.0,51.9,54.0,56.6,-105,7.3
2025-12-16 21:20:45,INMP441,60.0,Background Noise,54.5,54.5,54.1,0.0,99.2,0.8,0.0,51.8,54.1,56.7,-105,9.5
2025-12-16 21:21:45,INMP441,60.1,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,51.8,54.2,56.7,-105,10.0
2025-12-16 21:22:45,INMP441,60.9,Background Noise,54.4,54.4,53.9,0.0,99.6,0.4,0.0,51.8,53.9,56.2,-104,10.0
2025-12-16 21:23:46,INMP441,59.0,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,51.8,54.4,56.6,-106,9.3
2025-12-16 21:24:46,INMP441,60.7,Background Noise,54.6,54.6,55.4,0.0,99.6,0.4,0.0,51.9,54.1,56.6,-106,9.3
2025-12-16 21:25:46,INMP441,58.3,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,51.8,54.1,56.6,-104,10.3
2025-12-16 21:26:46,INMP441,59.3,Background Noise,54.5,54.5,53.2,0.0,99.6,0.4,0.0,51.8,54.1,56.4,-107,8.0
2025-12-16 21:27:46,INMP441,59.1,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,51.6,54.2,56.7,-105,9.0
2025-12-16 21:28:46,INMP441,60.5,Background Noise,54.5,54.5,53.1,0.0,99.6,0.4,0.0,51.7,53.8,56.6,-106,8.0
2025-12-16 21:29:46,INMP441,58.8,Background Noise,54.4,54.4,0.0,0.0,100.0,0.0,0.0,51.7,54.0,56.1,-104,7.5
2025-12-16 21:30:46,INMP441,58.4,Background Noise,54.5,54.5,0.0,0.0,100.0,0.0,0.0,51.8,54.3,56.5,-104,8.8
2025-12-16 21:31:46,INMP441,60.1,Background Noise,54.6,54.7,51.3,0.0,99.6,0.4,0.0,51.8,54.2,56.6,-105,8.3
2025-12-16 21:32:46,INMP441,60.1,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,51.8,54.1,56.7,-105,7.8
2025-12-16 21:33:46,INMP441,59.0,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,51.9,54.2,56.7,-104,9.3
2025-12-16 21:34:46,INMP441,60.1,Background Noise,54.8,54.8,0.0,0.0,100.0,0.0,0.0,52.1,54.4,56.8,-105,8.3
2025-12-16 21:35:46,INMP441,58.8,Background Noise,54.5,54.5,54.7,0.0,97.5,2.5,0.0,51.7,54.2,56.3,-105,9.8
2025-12-16 21:36:46,INMP441,60.9,Background Noise,54.6,54.7,54.0,0.0,90.0,10.0,0.0,51.9,54.2,56.3,-104,8.3
2025-12-16 21:37:46,INMP441,59.4,Background Noise,54.8,54.8,0.0,0.0,100.0,0.0,0.0,51.9,54.3,57.0,-105,9.8
2025-12-16 21:38:46,INMP441,60.2,Background Noise,54.8,54.8,0.0,0.0,100.0,0.0,0.0,52.0,54.4,56.8,-105,9.8
2025-12-16 21:39:46,INMP441,58.4,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,52.1,54.2,56.8,-104,10.5
2025-12-16 21:40:46,INMP441,58.8,Background Noise,54.4,54.4,55.6,0.0,99.2,0.8,0.0,52.0,53.9,56.4,-103,10.3
2025-12-16 21:41:46,INMP441,58.8,Background Noise,54.6,54.6,53.3,0.0,99.6,0.4,0.0,51.9,54.2,56.7,-104,10.5
2025-12-16 21:42:46,INMP441,58.9,Background Noise,54.5,54.5,52.9,0.0,99.6,0.4,0.0,51.9,54.1,56.4,-104,7.8
2025-12-16 21:43:46,INMP441,59.7,Background Noise,54.7,54.7,55.4,0.0,99.6,0.4,0.0,51.8,54.2,56.9,-106,8.8
2025-12-16 21:44:46,INMP441,60.0,Background Noise,54.8,54.8,53.5,0.0,99.6,0.4,0.0,51.9,54.5,56.5,-105,9.3
2025-12-16 21:45:46,INMP441,59.4,Background Noise,54.6,54.6,55.4,0.0,99.6,0.4,0.0,52.1,54.2,56.5,-105,9.3
2025-12-16 21:46:47,INMP441,58.7,Background Noise,54.6,54.6,0.0,52.5,99.6,0.0,0.4,51.8,54.2,56.5,-106,8.8
2025-12-16 21:47:47,INMP441,59.1,Background Noise,54.7,54.7,53.1,0.0,99.2,0.8,0.0,52.0,54.3,56.7,-106,9.0
2025-12-16 21:48:47,INMP441,61.1,Background Noise,54.6,54.6,52.6,0.0,99.2,0.8,0.0,51.7,54.0,56.6,-105,9.3
2025-12-16 21:49:47,INMP441,59.3,Background Noise,54.5,54.4,55.8,0.0,99.2,0.8,0.0,51.8,54.1,56.7,-104,5.8
2025-12-16 21:50:47,INMP441,59.9,Background Noise,54.5,54.5,52.0,0.0,99.6,0.4,0.0,51.8,54.0,56.5,-104,10.0
2025-12-16 21:51:47,INMP441,60.0,Background Noise,54.8,54.8,55.5,0.0,99.6,0.4,0.0,52.1,54.4,56.8,-107,8.0
2025-12-16 21:52:47,INMP441,58.5,Background Noise,54.5,54.5,53.7,0.0,99.6,0.4,0.0,51.7,54.1,56.6,-105,9.0
2025-12-16 21:53:47,INMP441,60.6,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,51.6,54.2,56.3,-104,7.5
2025-12-16 21:54:47,INMP441,60.1,Background Noise,54.5,54.5,51.9,0.0,99.6,0.4,0.0,51.9,54.0,56.5,-104,7.0
2025-12-16 21:55:47,INMP441,58.3,Background Noise,54.6,54.6,52.7,0.0,99.6,0.4,0.0,52.0,54.2,56.4,-104,9.8
2025-12-16 21:56:47,INMP441,58.5,Background Noise,54.5,54.5,53.1,0.0,98.3,1.7,0.0,51.8,54.2,56.4,-106,8.5
2025-12-16 21:57:47,INMP441,59.0,Background Noise,54.6,54.6,52.6,0.0,99.6,0.4,0.0,51.8,54.3,56.6,-106,8.5
2025-12-16 21:58:47,INMP441,60.8,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,52.0,54.2,56.9,-105,7.0
2025-12-16 21:59:47,INMP441,60.6,Background Noise,54.9,54.9,0.0,0.0,100.0,0.0,0.0,52.0,54.4,57.0,-106,9.0
2025-12-16 22:00:47,INMP441,59.3,Background Noise,54.5,54.5,0.0,0.0,100.0,0.0,0.0,52.0,54.0,56.5,-104,7.8
2025-12-16 22:01:47,INMP441,58.7,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,52.1,54.4,56.7,-107,7.5
2025-12-16 22:02:47,INMP441,59.6,Background Noise,54.8,54.8,55.8,0.0,99.6,0.4,0.0,51.7,54.5,57.1,-104,10.5
2025-12-16 22:03:47,INMP441,59.4,Background Noise,54.5,54.5,53.2,0.0,99.2,0.8,0.0,51.9,54.2,56.4,-105,9.8
2025-12-16 22:04:47,INMP441,60.2,Background Noise,54.6,54.7,53.2,0.0,99.2,0.8,0.0,51.8,54.0,56.7,-104,10.8
2025-12-16 22:05:47,INMP441,60.1,Background Noise,54.5,54.5,55.3,0.0,99.6,0.4,0.0,52.0,54.2,56.2,-103,10.5
2025-12-16 22:06:47,INMP441,59.9,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,51.9,54.3,56.6,-104,7.3
2025-12-16 22:07:47,INMP441,59.0,Background Noise,54.5,54.5,54.8,0.0,99.2,0.8,0.0,51.7,54.2,56.5,-106,8.5
2025-12-16 22:08:48,INMP441,59.1,Background Noise,54.9,54.9,0.0,0.0,100.0,0.0,0.0,52.1,54.4,56.6,-105,9.5
2025-12-16 22:09:48,INMP441,58.8,Background Noise,54.6,54.6,52.3,0.0,99.2,0.8,0.0,51.8,54.2,56.5,-105,9.3
2025-12-16 22:10:48,INMP441,61.1,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,51.7,54.1,56.6,-105,8.3
2025-12-16 22:11:48,INMP441,59.4,Background Noise,54.8,54.8,0.0,0.0,100.0,0.0,0.0,51.8,54.3,56.8,-105,9.0
2025-12-16 22:12:48,INMP441,59.5,Background Noise,54.4,54.4,54.4,0.0,99.2,0.8,0.0,51.8,54.2,56.2,-107,7.5
2025-12-16 22:13:48,INMP441,59.1,Background Noise,54.5,54.5,0.0,0.0,100.0,0.0,0.0,51.5,54.1,56.5,-104,8.8
2025-12-16 22:14:48,INMP441,59.5,Background Noise,54.6,54.6,55.0,0.0,98.7,1.3,0.0,51.6,54.2,56.7,-104,10.0
2025-12-16 22:15:48,INMP441,60.0,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,52.1,54.1,56.3,-106,8.5
2025-12-16 22:16:48,INMP441,58.8,Background Noise,54.8,54.8,0.0,0.0,100.0,0.0,0.0,52.3,54.3,56.9,-105,8.8
2025-12-16 22:17:48,INMP441,59.2,Background Noise,54.6,54.6,53.1,0.0,99.6,0.4,0.0,52.1,54.2,56.5,-104,10.0
2025-12-16 22:18:48,INMP441,59.3,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,51.7,54.2,56.9,-104,7.5
2025-12-16 22:19:48,INMP441,59.2,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,51.7,54.0,56.7,-104,10.0
2025-12-16 22:20:48,INMP441,58.9,Background Noise,54.5,54.5,40.9,0.0,99.6,0.4,0.0,52.1,54.2,56.4,-105,9.8
2025-12-16 22:21:48,INMP441,59.1,Background Noise,54.6,54.6,55.9,0.0,99.6,0.4,0.0,51.8,54.1,56.7,-105,9.0
2025-12-16 22:22:48,INMP441,57.7,Background Noise,54.4,54.4,0.0,0.0,100.0,0.0,0.0,51.8,54.1,56.5,-104,10.8
2025-12-16 22:23:48,INMP441,59.1,Background Noise,54.5,54.5,51.9,0.0,99.6,0.4,0.0,51.9,54.2,56.4,-103,6.5
2025-12-16 22:24:48,INMP441,60.2,Background Noise,54.8,54.8,0.0,0.0,100.0,0.0,0.0,52.1,54.1,56.8,-105,8.5
2025-12-16 22:25:48,INMP441,59.1,Background Noise,54.6,54.6,52.7,0.0,99.6,0.4,0.0,51.9,54.2,56.5,-105,8.8
2025-12-16 22:26:48,INMP441,58.3,Background Noise,54.4,54.4,54.9,0.0,99.6,0.4,0.0,51.9,54.0,56.2,-106,8.8
2025-12-16 22:27:48,INMP441,58.4,Background Noise,54.7,54.7,53.2,0.0,99.6,0.4,0.0,52.4,54.3,56.6,-103,9.8
2025-12-16 22:28:48,INMP441,59.4,Background Noise,54.5,54.5,53.5,0.0,99.6,0.4,0.0,51.8,54.0,56.5,-105,9.0
