time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-28 00:20:45,NODO 1.3,25.94,76.69,1005.0,3788.0,89.3,-80,5.8
2026-03-28 00:20:53,NODO 1.2,26.75,76.35,1004.0,3856.0,88.4,-97,13.0
2026-03-28 00:24:09,NODO 1.12,26.7,75.25,1005.0,4052.0,90.6,-104,10.3
2026-03-28 00:24:57,NODO 1.27,26.28,72.88,1005.0,3817.0,88.3,-109,5.2
2026-03-28 00:25:15,NODO 1.32,27.5,79.34,1004.0,3905.0,86.7,-113,1.8
2026-03-28 00:25:52,NODO 1.8,26.44,78.92,1004.0,3807.0,86.9,-108,7.0
2026-03-28 00:26:46,NODO 1.30,26.49,74.25,1005.0,4092.0,89.2,-117,-3.3
2026-03-28 00:26:53,NODO 1.21,26.51,69.65,1005.0,3758.0,86.3,-116,-8.0
2026-03-28 00:27:45,NODO 1.18,26.38,71.57,1004.0,3900.0,87.1,-94,8.8
2026-03-28 00:30:31,NODO 1.5,26.54,76.48,1004.0,4008.0,88.2,-98,10.8
2026-03-28 00:31:01,NODO 1.29,26.34,74.09,1003.0,3949.0,89.6,-92,9.2
2026-03-28 00:31:48,NODO 1.19,25.13,54.7,1005.0,3533.0,83.5,-87,13.8
2026-03-28 00:33:10,NODO 1.22,26.78,76.63,1004.0,4033.0,86.7,-88,14.3
2026-03-28 00:34:50,NODO 1.20,26.82,79.05,1005.0,3964.0,87.4,-95,9.2
2026-03-28 00:37:59,NODO 1.15,25.34,87.01,1005.0,3822.0,85.5,-113,3.0
2026-03-28 00:41:23,NODO 1.17,26.33,65.9,1004.0,3886.0,84.8,-103,10.8
2026-03-28 00:42:11,NODO 1.16,25.51,79.09,1005.0,3949.0,89.0,-117,-6.3
2026-03-28 00:42:54,NODO 1.10,26.03,68.51,1005.0,4052.0,89.2,-93,13.5
2026-03-28 00:43:05,NODO 1.13,26.73,68.41,1004.0,4077.0,90.4,-99,9.8
2026-03-28 00:43:40,NODO 1.9,26.43,76.29,1005.0,4047.0,92.6,-103,10.8
2026-03-28 00:45:29,NODO 1.11,26.36,72.73,1003.0,4013.0,93.9,-100,9.3
2026-03-28 00:46:46,NODO 1.14,26.86,77.64,1005.0,4033.0,94.7,-91,13.5
2026-03-28 00:46:47,NODO 1.4,26.4,70.19,1004.0,4067.0,94.9,-102,7.8
2026-03-28 00:47:35,NODO 1.24,24.4,82.7,1004.0,4077.0,94.9,-85,10.2
2026-03-28 00:47:53,NODO 1.23,25.74,73.63,1004.0,4062.0,95.0,-114,2.0
2026-03-28 00:47:53,NODO 1.31,25.62,74.69,1005.0,3905.0,93.9,-111,4.3
2026-03-28 00:47:57,NODO 1.25,24.86,84.26,1004.0,4067.0,94.3,-79,10.5
2026-03-28 00:48:03,NODO 1.26,26.54,76.8,1004.0,3949.0,93.1,-108,7.3
2026-03-28 00:48:55,NODO 1.6,25.06,80.95,1005.0,3842.0,90.8,-103,7.8
2026-03-28 00:49:02,NODO 1.7,26.49,72.19,1004.0,4047.0,90.6,-103,9.8
2026-03-28 00:49:43,NODO 1.28,26.61,82.2,1005.0,4067.0,92.2,-109,4.8
2026-03-28 00:50:36,NODO 1.3,25.85,78.38,1005.0,3798.0,89.5,-95,12.8
2026-03-28 00:50:46,NODO 1.2,26.46,76.39,1004.0,3861.0,88.7,-100,7.0
2026-03-28 00:54:04,NODO 1.12,26.29,78.71,1005.0,4052.0,90.8,-105,7.0
2026-03-28 00:54:50,NODO 1.27,25.94,74.46,1004.0,3817.0,88.5,-94,9.8
2026-03-28 00:55:09,NODO 1.32,27.08,83.49,1004.0,3915.0,86.9,-109,7.3
2026-03-28 00:55:44,NODO 1.8,26.12,81.04,1003.0,3807.0,87.0,-113,0.8
2026-03-28 00:56:38,NODO 1.30,26.07,76.46,1004.0,4101.0,89.4,-114,-7.8
2026-03-28 00:56:44,NODO 1.21,26.18,70.53,1005.0,3753.0,86.4,-115,0.8
2026-03-28 00:57:38,NODO 1.18,26.07,74.31,1004.0,3896.0,87.2,-95,13.5
2026-03-28 01:00:22,NODO 1.5,26.24,78.61,1004.0,4008.0,88.2,-95,13.5
2026-03-28 01:00:52,NODO 1.29,26.01,76.98,1003.0,3949.0,89.6,-94,9.8
2026-03-28 01:01:45,NODO 1.19,24.74,55.87,1005.0,3528.0,83.3,-94,9.0
2026-03-28 01:03:01,NODO 1.22,26.52,78.18,1004.0,4033.0,86.6,-88,9.5
2026-03-28 01:04:42,NODO 1.20,26.63,77.79,1005.0,3959.0,87.3,-103,9.0
2026-03-28 01:07:55,NODO 1.15,25.02,87.32,1005.0,3822.0,85.4,-117,-7.0
2026-03-28 01:11:14,NODO 1.17,26.03,64.93,1004.0,3886.0,84.7,-89,9.8
2026-03-28 01:12:07,NODO 1.16,25.4,78.53,1004.0,3949.0,89.0,-116,-5.0
2026-03-28 01:12:46,NODO 1.10,25.74,69.64,1004.0,4047.0,89.1,-89,9.5
2026-03-28 01:12:57,NODO 1.13,26.46,70.22,1004.0,4082.0,90.4,-101,6.8
2026-03-28 01:13:31,NODO 1.9,26.5,75.25,1005.0,4047.0,92.6,-107,7.5
2026-03-28 01:15:21,NODO 1.11,26.09,74.71,1003.0,4013.0,93.9,-96,13.0
2026-03-28 01:16:35,NODO 1.14,26.61,79.21,1004.0,4033.0,94.7,-109,3.2
2026-03-28 01:16:40,NODO 1.4,26.13,74.17,1004.0,4067.0,94.9,-106,6.2
2026-03-28 01:17:28,NODO 1.24,24.01,84.45,1004.0,4077.0,94.9,-81,9.0
2026-03-28 01:17:45,NODO 1.31,25.47,75.02,1005.0,3905.0,93.5,-97,8.5
2026-03-28 01:17:46,NODO 1.23,25.39,74.29,1004.0,4057.0,93.9,-113,1.8
2026-03-28 01:17:47,NODO 1.25,24.5,87.43,1004.0,4067.0,94.2,-107,8.5
2026-03-28 01:17:54,NODO 1.26,26.3,78.1,1004.0,3945.0,93.0,-109,6.8
2026-03-28 01:18:52,NODO 1.6,24.78,82.45,1004.0,3832.0,90.6,-93,12.8
2026-03-28 01:18:59,NODO 1.7,26.11,73.76,1004.0,4038.0,91.9,-108,5.2
2026-03-28 01:19:35,NODO 1.28,26.31,82.46,1004.0,4067.0,92.0,-112,3.0
2026-03-28 01:20:31,NODO 1.3,25.47,79.73,1004.0,3807.0,89.4,-107,8.5
2026-03-28 01:20:36,NODO 1.2,26.23,77.83,1003.0,3861.0,88.5,-96,13.0
2026-03-28 01:23:58,NODO 1.12,26.2,78.74,1004.0,4052.0,90.8,-108,6.0
2026-03-28 01:24:44,NODO 1.27,25.65,76.83,1004.0,3822.0,88.6,-108,5.8
2026-03-28 01:25:37,NODO 1.8,25.9,81.69,1003.0,3807.0,86.0,-114,1.0
2026-03-28 01:26:31,NODO 1.30,25.82,76.42,1004.0,4092.0,88.8,-117,-2.8
2026-03-28 01:26:38,NODO 1.21,26.05,72.64,1004.0,3758.0,87.8,-114,-4.8
2026-03-28 01:27:30,NODO 1.18,25.81,75.14,1004.0,3900.0,86.3,-99,8.5
2026-03-28 01:30:14,NODO 1.5,26.16,78.81,1004.0,4008.0,88.2,-105,8.5
2026-03-28 01:30:45,NODO 1.29,25.74,76.78,1003.0,3949.0,89.6,-95,8.0
2026-03-28 01:31:40,NODO 1.19,24.45,56.78,1004.0,3528.0,83.5,-101,8.0
2026-03-28 01:32:54,NODO 1.22,26.22,79.4,1003.0,4033.0,86.7,-89,9.0
2026-03-28 01:34:30,NODO 1.20,26.43,80.87,1005.0,3964.0,87.3,-101,10.8
2026-03-28 01:37:50,NODO 1.15,24.82,89.82,1005.0,3822.0,85.5,-111,4.0
2026-03-28 01:41:07,NODO 1.17,25.72,67.48,1003.0,3871.0,84.5,-94,13.3
2026-03-28 01:42:03,NODO 1.16,25.29,78.85,1004.0,3949.0,88.9,-116,-5.8
2026-03-28 01:42:37,NODO 1.10,25.46,70.37,1004.0,4052.0,89.1,-87,10.0
2026-03-28 01:42:50,NODO 1.13,26.21,71.47,1004.0,4082.0,90.3,-95,8.5
2026-03-28 01:43:23,NODO 1.9,26.26,76.13,1004.0,4052.0,92.6,-106,6.0
2026-03-28 01:45:14,NODO 1.11,25.84,75.39,1002.0,4013.0,94.0,-98,12.5
2026-03-28 01:46:25,NODO 1.14,26.5,76.97,1004.0,4028.0,94.8,-112,0.8
2026-03-28 01:46:31,NODO 1.4,25.87,73.55,1004.0,4067.0,94.9,-102,7.0
2026-03-28 01:47:21,NODO 1.24,23.66,87.12,1004.0,4067.0,94.8,-115,-2.5
2026-03-28 01:47:37,NODO 1.31,25.25,75.55,1005.0,3915.0,93.4,-109,5.0
2026-03-28 01:47:39,NODO 1.23,25.2,75.22,1003.0,4062.0,93.9,-113,1.8
2026-03-28 01:47:39,NODO 1.25,24.2,89.32,1004.0,4067.0,94.3,-107,8.3
2026-03-28 01:47:46,NODO 1.26,26.09,77.69,1004.0,3949.0,93.1,-110,6.0
2026-03-28 01:48:48,NODO 1.6,24.56,86.21,1004.0,3827.0,90.7,-93,11.0
2026-03-28 01:48:52,NODO 1.7,25.87,74.61,1004.0,4038.0,91.9,-111,4.0
2026-03-28 01:49:29,NODO 1.28,26.18,82.86,1004.0,4057.0,91.9,-110,5.5
2026-03-28 01:50:24,NODO 1.3,25.24,80.88,1004.0,3798.0,89.2,-97,13.0
2026-03-28 01:50:27,NODO 1.2,26.06,77.9,1003.0,3861.0,88.3,-102,6.5
2026-03-28 01:53:50,NODO 1.12,25.89,80.05,1004.0,4052.0,90.6,-106,-0.2
2026-03-28 01:54:35,NODO 1.27,25.38,76.57,1004.0,3817.0,88.3,-109,4.5
2026-03-28 01:54:47,NODO 1.32,26.74,84.87,1003.0,3915.0,86.9,-111,-0.5
2026-03-28 01:55:31,NODO 1.8,25.75,83.04,1003.0,3807.0,87.0,-115,-6.0
2026-03-28 01:56:25,NODO 1.30,25.7,78.1,1004.0,4092.0,89.3,-117,-5.0
2026-03-28 01:56:32,NODO 1.21,26.0,71.95,1004.0,3758.0,86.4,-118,-6.0
2026-03-28 01:57:22,NODO 1.18,25.54,73.92,1004.0,3900.0,87.2,-95,13.5
2026-03-28 02:00:06,NODO 1.5,25.92,79.83,1004.0,4008.0,88.2,-91,13.5
2026-03-28 02:00:37,NODO 1.29,25.52,77.89,1003.0,3949.0,89.6,-98,12.8
2026-03-28 02:01:36,NODO 1.19,24.18,56.29,1004.0,3528.0,83.5,-83,14.3
2026-03-28 02:02:47,NODO 1.22,25.98,80.15,1003.0,4033.0,86.7,-88,14.0
2026-03-28 02:04:23,NODO 1.20,26.24,79.97,1005.0,3959.0,87.3,-98,12.0
2026-03-28 02:07:47,NODO 1.15,24.66,90.57,1005.0,3822.0,85.4,-112,-3.5
2026-03-28 02:10:57,NODO 1.17,25.51,67.15,1003.0,3861.0,84.3,-85,10.8
2026-03-28 02:11:56,NODO 1.16,25.24,77.28,1004.0,3949.0,88.7,-116,-5.5
2026-03-28 02:12:28,NODO 1.10,25.23,71.43,1004.0,4052.0,88.9,-87,10.0
2026-03-28 02:12:41,NODO 1.13,26.01,73.33,1004.0,4077.0,90.1,-96,9.8
2026-03-28 02:13:16,NODO 1.9,25.91,77.9,1004.0,4047.0,92.4,-109,6.8
2026-03-28 02:15:05,NODO 1.11,25.63,76.15,1002.0,4013.0,93.9,-100,12.5
2026-03-28 02:16:16,NODO 1.14,26.2,80.25,1004.0,4028.0,94.7,-107,6.8
2026-03-28 02:16:22,NODO 1.4,25.61,75.21,1004.0,4067.0,94.8,-101,12.3
2026-03-28 02:17:13,NODO 1.24,23.44,88.93,1004.0,4077.0,94.8,-110,5.8
2026-03-28 02:17:24,NODO 1.31,25.0,77.45,1004.0,3905.0,93.4,-114,1.3
2026-03-28 02:17:26,NODO 1.25,24.02,89.41,1004.0,4062.0,93.9,-79,9.0
2026-03-28 02:17:30,NODO 1.23,24.96,76.54,1003.0,4052.0,94.1,-113,1.0
2026-03-28 02:17:36,NODO 1.26,25.87,79.46,1004.0,3949.0,93.0,-108,7.5
2026-03-28 02:18:44,NODO 1.6,24.36,83.86,1004.0,3822.0,90.4,-107,-0.8
2026-03-28 02:18:46,NODO 1.7,25.67,74.96,1004.0,4038.0,91.7,-107,8.0
2026-03-28 02:19:18,NODO 1.28,26.03,81.9,1004.0,4052.0,91.6,-110,6.3
2026-03-28 02:20:14,NODO 1.3,25.1,80.13,1004.0,3788.0,89.0,-103,9.5
2026-03-28 02:20:16,NODO 1.2,25.89,79.65,1003.0,3861.0,88.1,-99,9.5
2026-03-28 02:23:44,NODO 1.12,25.81,78.95,1004.0,4052.0,90.4,-114,-1.0
2026-03-28 02:24:28,NODO 1.27,25.17,79.02,1004.0,3822.0,88.2,-97,12.3
2026-03-28 02:24:43,NODO 1.32,26.63,85.06,1003.0,3915.0,86.9,-117,-7.5
2026-03-28 02:25:24,NODO 1.8,25.62,82.98,1003.0,3807.0,87.1,-116,-4.0
2026-03-28 02:26:18,NODO 1.30,25.56,77.82,1004.0,4092.0,89.4,-114,
2026-03-28 02:26:24,NODO 1.21,25.92,73.11,1004.0,3758.0,86.4,-115,-1.5
2026-03-28 02:27:14,NODO 1.18,25.38,76.75,1003.0,3900.0,87.2,-95,12.8
2026-03-28 02:29:58,NODO 1.5,26.16,76.26,1004.0,3998.0,88.0,-92,12.0
2026-03-28 02:30:29,NODO 1.29,25.39,80.16,1002.0,3949.0,89.5,-98,12.3
2026-03-28 02:31:34,NODO 1.19,24.12,57.14,1004.0,3528.0,83.3,-99,8.2
2026-03-28 02:32:39,NODO 1.22,25.88,79.67,1003.0,4033.0,86.6,-90,10.0
2026-03-28 02:34:13,NODO 1.20,26.06,82.13,1004.0,3949.0,87.1,-100,12.3
2026-03-28 02:37:43,NODO 1.15,24.74,89.21,1005.0,3822.0,85.3,-112,3.8
2026-03-28 02:40:50,NODO 1.17,25.54,69.88,1003.0,3886.0,84.5,-104,10.3
2026-03-28 02:41:50,NODO 1.16,25.56,76.27,1004.0,3945.0,88.8,-111,1.8
2026-03-28 02:42:21,NODO 1.10,25.18,72.15,1004.0,4052.0,89.0,-88,9.5
2026-03-28 02:42:31,NODO 1.13,26.01,73.86,1003.0,4077.0,90.3,-98,12.3
2026-03-28 02:43:08,NODO 1.9,26.05,76.41,1004.0,4028.0,92.4,-106,7.0
2026-03-28 02:44:58,NODO 1.11,25.74,75.87,1002.0,4013.0,93.7,-100,8.2
2026-03-28 02:46:09,NODO 1.14,26.19,79.91,1004.0,4028.0,94.5,-91,13.5
2026-03-28 02:46:14,NODO 1.4,25.76,74.93,1003.0,4067.0,94.6,-103,6.3
2026-03-28 02:47:08,NODO 1.24,23.63,90.29,1003.0,4077.0,94.6,-83,9.0
2026-03-28 02:47:15,NODO 1.25,24.18,87.92,1004.0,4062.0,95.0,-78,8.8
2026-03-28 02:47:18,NODO 1.31,25.13,76.37,1004.0,3905.0,93.9,-105,7.5
2026-03-28 02:47:22,NODO 1.23,25.01,79.59,1003.0,4057.0,94.2,-110,6.0
2026-03-28 02:47:26,NODO 1.26,25.97,79.67,1004.0,3945.0,93.0,-108,7.3
2026-03-28 02:48:38,NODO 1.7,25.65,74.18,1004.0,4038.0,92.6,-105,5.0
2026-03-28 02:48:40,NODO 1.6,24.82,81.43,1004.0,3827.0,90.2,-103,7.5
2026-03-28 02:49:10,NODO 1.28,26.12,81.6,1004.0,4067.0,91.8,-110,5.8
2026-03-28 02:50:05,NODO 1.3,25.4,79.17,1004.0,3788.0,89.2,-102,7.0
2026-03-28 02:50:11,NODO 1.2,26.07,79.45,1003.0,3861.0,88.3,-99,12.0
2026-03-28 02:53:39,NODO 1.12,25.89,78.5,1004.0,4052.0,88.5,-106,8.3
2026-03-28 02:54:20,NODO 1.27,25.47,78.36,1004.0,3822.0,88.4,-93,13.3
2026-03-28 02:54:37,NODO 1.32,26.74,85.2,1003.0,3915.0,86.9,-114,1.5
2026-03-28 02:55:19,NODO 1.8,25.77,84.37,1003.0,3812.0,87.1,-110,4.5
2026-03-28 02:56:11,NODO 1.30,25.81,78.07,1004.0,4092.0,89.4,-114,-4.5
2026-03-28 02:56:16,NODO 1.21,26.04,73.3,1004.0,3758.0,86.5,-114,-2.8
2026-03-28 02:57:07,NODO 1.18,25.52,76.04,1003.0,3900.0,87.3,-93,13.0
2026-03-28 02:59:52,NODO 1.5,26.4,75.31,1004.0,3998.0,88.1,-91,13.8
2026-03-28 03:00:23,NODO 1.29,25.72,78.86,1002.0,3945.0,89.4,-95,8.8
2026-03-28 03:01:31,NODO 1.19,24.35,56.89,1004.0,3518.0,83.1,-90,13.3
2026-03-28 03:02:32,NODO 1.22,25.98,79.02,1003.0,4038.0,86.5,-91,9.2
2026-03-28 03:04:04,NODO 1.20,26.21,80.25,1004.0,3959.0,87.1,-95,9.5
2026-03-28 03:07:41,NODO 1.15,24.92,88.65,1005.0,3822.0,85.3,-116,-4.3
2026-03-28 03:10:41,NODO 1.17,25.6,67.7,1003.0,3881.0,84.5,-98,12.5
2026-03-28 03:11:44,NODO 1.16,25.63,75.82,1004.0,3945.0,89.0,-116,-5.3
2026-03-28 03:12:14,NODO 1.10,25.31,73.07,1004.0,4052.0,89.1,-89,10.5
2026-03-28 03:12:24,NODO 1.13,26.07,72.99,1003.0,4077.0,90.3,-97,7.0
2026-03-28 03:12:59,NODO 1.9,26.13,75.83,1004.0,4047.0,92.5,-105,9.5
2026-03-28 03:14:51,NODO 1.11,25.88,75.14,1002.0,4013.0,93.8,-99,12.5
2026-03-28 03:16:00,NODO 1.14,26.26,78.27,1004.0,4028.0,94.7,-92,13.8
2026-03-28 03:16:06,NODO 1.4,25.89,74.81,1004.0,4067.0,94.8,-100,7.5
2026-03-28 03:17:02,NODO 1.24,23.84,90.45,1003.0,4067.0,94.7,-115,-0.3
2026-03-28 03:17:05,NODO 1.25,24.31,87.27,1004.0,4062.0,94.9,-78,9.5
2026-03-28 03:17:11,NODO 1.31,25.24,75.95,1004.0,3905.0,93.8,-99,9.0
2026-03-28 03:17:15,NODO 1.23,24.99,76.23,1003.0,4052.0,94.0,-113,2.3
2026-03-28 03:17:19,NODO 1.26,26.02,79.4,1004.0,3959.0,93.0,-114,-0.5
2026-03-28 03:18:33,NODO 1.7,25.71,74.17,1004.0,4038.0,92.7,-104,9.8
2026-03-28 03:18:35,NODO 1.6,25.07,80.09,1004.0,3827.0,90.3,-102,7.2
2026-03-28 03:19:03,NODO 1.28,26.17,80.86,1004.0,4057.0,91.8,-109,6.0
2026-03-28 03:20:00,NODO 1.3,25.57,77.26,1004.0,3807.0,89.4,-99,11.8
2026-03-28 03:20:03,NODO 1.2,26.18,79.75,1003.0,3856.0,88.3,-102,7.8
2026-03-28 03:23:33,NODO 1.12,25.93,78.01,1004.0,4052.0,88.5,-104,3.0
2026-03-28 03:24:12,NODO 1.27,25.61,77.61,1004.0,3817.0,88.4,-96,12.5
2026-03-28 03:24:32,NODO 1.32,26.78,85.43,1003.0,3915.0,87.0,-115,
2026-03-28 03:25:14,NODO 1.8,25.75,84.47,1003.0,3807.0,87.0,-113,2.0
2026-03-28 03:26:09,NODO 1.21,26.1,73.03,1004.0,3758.0,86.0,-113,0.2
2026-03-28 03:27:00,NODO 1.18,25.62,75.8,1003.0,3900.0,84.2,-94,7.8
2026-03-28 03:29:44,NODO 1.5,26.48,74.42,1004.0,3998.0,86.3,-94,13.8
2026-03-28 03:30:18,NODO 1.29,25.87,78.41,1002.0,3949.0,86.6,-94,13.8
2026-03-28 03:31:28,NODO 1.19,24.54,57.12,1004.0,3533.0,83.4,-97,9.5
2026-03-28 03:32:25,NODO 1.22,25.98,79.2,1003.0,4038.0,86.7,-87,9.2
2026-03-28 03:33:55,NODO 1.20,26.17,81.75,1004.0,3959.0,87.3,-99,12.3
2026-03-28 03:37:37,NODO 1.15,25.01,87.8,1005.0,3822.0,85.5,-118,-8.0
2026-03-28 03:40:35,NODO 1.17,25.6,66.55,1003.0,3871.0,84.6,-94,13.5
2026-03-28 03:41:38,NODO 1.16,25.66,76.05,1004.0,3945.0,88.8,-111,5.2
2026-03-28 03:42:07,NODO 1.10,25.48,72.58,1004.0,4052.0,89.0,-97,12.8
2026-03-28 03:42:18,NODO 1.13,26.09,72.4,1004.0,4067.0,90.1,-101,6.8
2026-03-28 03:42:52,NODO 1.9,26.12,76.15,1004.0,4047.0,92.3,-108,7.5
2026-03-28 03:44:44,NODO 1.11,25.97,75.08,1002.0,4013.0,93.7,-98,12.8
2026-03-28 03:45:50,NODO 1.14,26.3,79.19,1004.0,4028.0,94.6,-92,13.5
2026-03-28 03:45:58,NODO 1.4,25.96,74.66,1004.0,4057.0,94.6,-111,4.3
2026-03-28 03:46:56,NODO 1.25,24.41,85.6,1004.0,4062.0,94.6,-107,6.8
2026-03-28 03:46:59,NODO 1.24,24.05,89.83,1004.0,4077.0,94.9,-85,9.2
2026-03-28 03:47:00,NODO 1.31,25.24,75.84,1005.0,3886.0,93.6,-113,3.8
2026-03-28 03:47:06,NODO 1.23,25.1,77.04,1003.0,4052.0,93.8,-109,6.0
2026-03-28 03:47:10,NODO 1.26,26.02,79.96,1004.0,3945.0,92.7,-101,8.2
2026-03-28 03:48:29,NODO 1.7,25.69,74.19,1004.0,4038.0,92.5,-113,-1.8
2026-03-28 03:48:32,NODO 1.6,25.19,79.77,1004.0,3822.0,89.9,-91,13.8
2026-03-28 03:48:55,NODO 1.28,26.13,82.29,1004.0,4057.0,91.6,-111,4.5
2026-03-28 03:49:51,NODO 1.2,26.19,79.46,1003.0,3856.0,89.7,-98,13.0
2026-03-28 03:49:53,NODO 1.3,25.51,77.83,1004.0,3798.0,88.2,-95,9.5
2026-03-28 03:53:25,NODO 1.12,25.9,78.68,1004.0,4052.0,88.3,-113,-8.2
2026-03-28 03:54:05,NODO 1.27,25.71,77.38,1004.0,3817.0,88.3,-95,11.3
2026-03-28 03:54:26,NODO 1.32,26.77,84.33,1003.0,3915.0,86.9,-113,-6.8
2026-03-28 03:55:08,NODO 1.8,25.69,81.78,1003.0,3812.0,86.4,-116,-0.5
2026-03-28 03:55:58,NODO 1.30,25.9,77.21,1004.0,4092.0,89.4,-115,-6.0
2026-03-28 03:56:53,NODO 1.18,25.6,74.63,1004.0,3900.0,87.9,-92,13.8
2026-03-28 03:59:37,NODO 1.5,26.51,74.69,1004.0,4008.0,89.8,-91,13.3
2026-03-28 04:00:09,NODO 1.29,25.89,77.57,1003.0,3949.0,90.1,-96,13.0
2026-03-28 04:01:24,NODO 1.19,24.54,56.84,1004.0,3528.0,87.3,-84,13.3
2026-03-28 04:02:19,NODO 1.22,26.0,79.45,1003.0,4033.0,86.7,-85,9.5
2026-03-28 04:03:48,NODO 1.20,26.21,81.82,1005.0,3949.0,87.2,-104,10.3
2026-03-28 04:07:32,NODO 1.15,24.93,88.6,1005.0,3822.0,85.3,-113,-4.0
2026-03-28 04:10:26,NODO 1.17,25.54,67.12,1004.0,3886.0,84.5,-88,9.2
2026-03-28 04:11:33,NODO 1.16,25.63,77.04,1004.0,3935.0,88.8,-111,5.0
2026-03-28 04:11:59,NODO 1.10,25.38,71.83,1004.0,4052.0,88.9,-89,9.2
2026-03-28 04:12:12,NODO 1.13,25.99,71.49,1004.0,4067.0,90.1,-94,10.0
2026-03-28 04:12:45,NODO 1.9,26.0,77.27,1005.0,4038.0,92.3,-107,6.5
2026-03-28 04:14:37,NODO 1.11,25.93,74.7,1003.0,4013.0,93.5,-100,7.8
2026-03-28 04:15:41,NODO 1.14,26.21,78.28,1004.0,4028.0,94.5,-116,-4.0
2026-03-28 04:15:48,NODO 1.4,25.81,73.73,1004.0,4067.0,94.6,-102,7.5
2026-03-28 04:16:46,NODO 1.25,24.33,86.33,1004.0,4062.0,94.6,-107,8.5
2026-03-28 04:16:50,NODO 1.31,25.18,76.19,1005.0,3905.0,93.2,-100,8.5
2026-03-28 04:16:50,NODO 1.24,23.87,87.63,1004.0,4067.0,93.8,-89,10.2
2026-03-28 04:16:57,NODO 1.23,24.92,75.73,1004.0,4052.0,94.0,-108,-3.5
2026-03-28 04:17:01,NODO 1.26,25.98,80.32,1004.0,3949.0,92.8,-109,5.8
2026-03-28 04:18:22,NODO 1.7,25.59,74.43,1004.0,4033.0,92.6,-109,6.3
2026-03-28 04:18:29,NODO 1.6,25.07,79.34,1004.0,3827.0,91.8,-101,8.2
2026-03-28 04:18:47,NODO 1.28,26.04,83.82,1004.0,4057.0,91.7,-108,7.3
2026-03-28 04:19:44,NODO 1.2,26.16,78.62,1003.0,3861.0,89.8,-101,8.5
2026-03-28 04:19:47,NODO 1.3,25.39,79.79,1004.0,3798.0,88.3,-101,11.8
2026-03-28 04:23:20,NODO 1.12,25.85,78.39,1004.0,4052.0,88.5,-104,10.5
2026-03-28 04:23:58,NODO 1.27,25.49,77.57,1004.0,3822.0,88.4,-95,12.5
2026-03-28 04:24:19,NODO 1.32,26.69,84.09,1003.0,3915.0,87.0,-117,-8.0
2026-03-28 04:25:04,NODO 1.8,25.66,81.74,1003.0,3812.0,86.5,-109,0.8
2026-03-28 04:25:52,NODO 1.30,25.62,78.23,1004.0,4092.0,89.4,-116,-6.5
2026-03-28 04:25:54,NODO 1.21,25.92,72.0,1004.0,3758.0,86.5,-115,1.0
2026-03-28 04:26:45,NODO 1.18,25.5,75.62,1004.0,3900.0,87.3,-93,9.8
2026-03-28 04:29:27,NODO 1.5,26.25,77.08,1004.0,3998.0,88.1,-95,13.3
