time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-09 00:41:35,NODO 1.32,25.61,96.57,1005.0,3959.0,93.0,-106,4.3
2026-03-09 00:41:46,NODO 1.11,25.1,80.56,1004.0,4008.0,92.5,-97,12.5
2026-03-09 00:42:04,NODO 1.9,25.22,80.72,1006.0,4052.0,92.8,-102,11.5
2026-03-09 00:43:34,NODO 1.30,24.84,87.35,1006.0,4092.0,94.1,-113,3.3
2026-03-09 00:44:37,NODO 1.10,24.82,77.35,1006.0,4052.0,94.1,-96,12.8
2026-03-09 00:46:18,NODO 1.25,22.91,57.68,1004.0,3704.0,91.6,-119,-6.8
2026-03-09 00:48:13,NODO 1.28,25.36,87.38,1005.0,4067.0,92.2,-106,8.8
2026-03-09 00:49:23,NODO 1.27,24.98,79.54,1005.0,3822.0,89.9,-93,13.3
2026-03-09 00:50:45,NODO 1.17,25.04,77.65,1005.0,3822.0,87.2,-95,10.3
2026-03-09 00:52:45,NODO 1.15,24.55,89.69,1006.0,3263.0,67.1,-115,
2026-03-09 00:54:00,NODO 1.4,25.3,77.77,1005.0,4018.0,81.3,-107,7.5
2026-03-09 00:54:43,NODO 1.18,24.97,88.06,1005.0,3900.0,76.2,-86,13.8
2026-03-09 00:57:08,NODO 1.26,25.26,83.24,1005.0,3974.0,81.1,-111,4.8
2026-03-09 00:59:14,NODO 1.19,24.06,67.82,1005.0,3798.0,80.8,-84,14.3
2026-03-09 00:59:21,NODO 1.16,25.18,100.0,1006.0,3994.0,89.3,-114,-5.3
2026-03-09 00:59:53,NODO 1.24,22.71,58.94,1004.0,3675.0,85.9,-116,-0.5
2026-03-09 01:00:24,NODO 1.2,25.37,87.15,1005.0,3871.0,85.6,-92,13.8
2026-03-09 01:00:26,NODO 1.2,25.37,87.14,1005.0,3871.0,84.4,-92,14.0
2026-03-09 01:01:07,NODO 1.14,25.49,82.74,1005.0,4047.0,87.1,-99,11.8
2026-03-09 01:01:27,NODO 1.31,24.68,100.0,1005.0,3964.0,86.8,-112,2.3
2026-03-09 01:04:04,NODO 1.12,25.12,82.18,1005.0,4052.0,90.5,-102,11.5
2026-03-09 01:04:42,NODO 1.5,25.67,78.57,1005.0,4018.0,92.0,-91,14.0
2026-03-09 01:10:46,NODO 1.23,24.41,86.05,1005.0,3959.0,92.9,-113,3.3
2026-03-09 01:11:25,NODO 1.7,25.12,80.33,1005.0,4047.0,92.9,-99,12.3
2026-03-09 01:11:27,NODO 1.32,25.69,95.45,1004.0,3949.0,92.8,-108,6.5
2026-03-09 01:11:41,NODO 1.11,25.18,79.46,1004.0,3998.0,92.2,-99,12.0
2026-03-09 01:11:42,NODO 1.11,25.19,79.06,1004.0,3998.0,92.0,-98,12.5
2026-03-09 01:11:55,NODO 1.9,25.27,80.1,1006.0,4052.0,92.9,-100,12.0
2026-03-09 01:13:27,NODO 1.30,24.94,85.8,1005.0,4087.0,93.3,-113,-1.8
2026-03-09 01:14:29,NODO 1.10,24.75,76.15,1005.0,4052.0,94.4,-90,13.5
2026-03-09 01:16:10,NODO 1.25,22.89,58.03,1004.0,3704.0,91.4,-119,-7.8
2026-03-09 01:18:05,NODO 1.28,25.43,86.35,1005.0,4067.0,92.1,-108,6.5
2026-03-09 01:19:18,NODO 1.27,24.93,78.6,1005.0,3822.0,89.8,-98,13.0
2026-03-09 01:20:39,NODO 1.17,24.94,77.23,1004.0,3822.0,87.2,-100,11.8
2026-03-09 01:20:41,NODO 1.17,24.95,77.14,1004.0,3822.0,84.8,-98,10.8
2026-03-09 01:22:41,NODO 1.15,24.66,88.04,1006.0,3263.0,74.8,-118,-4.5
2026-03-09 01:23:51,NODO 1.4,25.25,77.0,1005.0,4028.0,72.9,-98,13.0
2026-03-09 01:24:36,NODO 1.18,24.94,87.76,1005.0,3900.0,76.8,-85,13.5
2026-03-09 01:24:38,NODO 1.18,24.94,87.76,1005.0,3905.0,80.3,-85,12.8
2026-03-09 01:27:00,NODO 1.26,25.27,82.02,1005.0,3974.0,82.4,-111,5.0
2026-03-09 01:29:10,NODO 1.19,24.07,67.64,1005.0,3798.0,88.5,-93,13.5
2026-03-09 01:29:51,NODO 1.24,22.68,59.0,1003.0,3670.0,85.0,-116,-3.5
2026-03-09 01:30:16,NODO 1.2,25.41,86.18,1004.0,3871.0,84.5,-94,13.5
2026-03-09 01:30:57,NODO 1.14,25.39,82.28,1005.0,4038.0,86.0,-100,12.3
2026-03-09 01:31:18,NODO 1.31,24.67,100.0,1005.0,3964.0,85.9,-115,-0.3
2026-03-09 01:33:57,NODO 1.12,25.07,80.99,1005.0,4052.0,88.5,-101,11.8
2026-03-09 01:34:34,NODO 1.5,25.71,77.47,1005.0,4018.0,91.9,-101,11.8
