time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-02-05 00:36:16,NODO 1.28,23.93,97.72,1007.0,3812.0,0,-109,6.3
2026-02-05 00:37:20,NODO 1.32,24.08,100.0,1006.0,3964.0,0,-107,7.5
2026-02-05 00:38:22,NODO 1.2,23.84,97.26,1006.0,3935.0,0,-90,13.5
2026-02-05 00:38:34,NODO 1.4,23.49,89.82,1006.0,3533.0,0,-101,11.8
2026-02-05 00:38:36,NODO 1.22,23.29,93.61,1006.0,3964.0,5.1,-101,11.8
2026-02-05 00:39:00,NODO 1.18,23.61,97.82,1006.0,3925.0,4.4,-93,11.3
2026-02-05 00:40:15,NODO 1.6,22.91,94.54,1007.0,3920.0,0,-90,13.5
2026-02-05 00:41:08,NODO 1.30,23.13,98.81,1007.0,3905.0,0,-114,1.5
2026-02-05 00:41:40,NODO 1.16,23.75,93.11,1007.0,3915.0,0,-113,3.0
2026-02-05 00:46:46,NODO 1.20,24.09,94.58,1007.0,3945.0,0,-103,9.0
2026-02-05 00:48:16,NODO 1.23,22.84,97.47,1006.0,3989.0,0,-106,8.8
2026-02-05 00:48:25,NODO 1.3,23.51,89.17,1007.0,3900.0,0,-93,13.5
2026-02-05 00:51:29,NODO 1.21,23.62,87.21,1007.0,3891.0,0,-117,-8.3
2026-02-05 00:52:16,NODO 1.25,22.81,96.61,1006.0,3974.0,0,-112,3.5
2026-02-05 00:54:53,NODO 1.10,23.57,86.55,1007.0,3964.0,0,-90,13.5
2026-02-05 00:55:42,NODO 1.17,23.37,87.05,1006.0,3626.0,0,-98,13.0
2026-02-05 00:56:25,NODO 1.11,23.49,89.88,1005.0,4038.0,0,-94,13.5
2026-02-05 00:56:59,NODO 1.31,23.57,91.58,1007.0,3964.0,0,-112,4.0
2026-02-05 00:57:45,NODO 1.13,23.9,86.45,1006.0,3989.0,0,-110,5.8
2026-02-05 00:58:02,NODO 1.5,23.83,90.99,1006.0,3905.0,10.1,-101,12.0
2026-02-05 00:58:07,NODO 1.27,23.59,88.16,1007.0,3773.0,7.4,-101,11.8
2026-02-05 00:58:38,NODO 1.7,23.09,92.51,1006.0,3974.0,7.5,-111,4.5
2026-02-05 00:59:28,NODO 1.14,23.86,94.57,1007.0,3959.0,0,-83,13.8
2026-02-05 01:00:31,NODO 1.12,23.41,92.47,1007.0,3935.0,0,-105,9.0
2026-02-05 01:01:29,NODO 1.9,23.75,89.78,1007.0,3969.0,0,-97,13.0
2026-02-05 01:01:51,NODO 1.8,23.8,96.3,1005.0,3244.0,0,-110,6.0
2026-02-05 01:02:10,NODO 1.19,22.46,90.96,1007.0,3577.0,0,-85,13.0
2026-02-05 01:02:58,NODO 1.24,22.67,97.34,1006.0,3959.0,0,-113,1.3
2026-02-05 01:03:31,NODO 1.1,23.31,90.26,1006.0,3915.0,0,-108,4.0
2026-02-05 01:03:56,NODO 1.26,23.68,93.92,1007.0,3886.0,0,-112,3.8
2026-02-05 01:04:07,NODO 1.29,23.46,91.47,1005.0,3920.0,7.9,-105,8.5
2026-02-05 01:06:09,NODO 1.28,23.93,96.54,1007.0,3798.0,0,-106,8.8
2026-02-05 01:07:14,NODO 1.32,24.05,100.0,1006.0,3964.0,0,-106,9.0
2026-02-05 01:08:16,NODO 1.2,23.79,97.15,1006.0,3935.0,0,-95,13.5
2026-02-05 01:08:30,NODO 1.4,23.39,88.26,1006.0,3533.0,0,-96,12.8
2026-02-05 01:08:32,NODO 1.22,23.16,92.77,1005.0,3959.0,0,-102,11.3
2026-02-05 01:08:51,NODO 1.18,23.49,97.39,1006.0,3925.0,4.2,-94,13.5
2026-02-05 01:10:05,NODO 1.6,22.77,93.83,1007.0,3920.0,3.9,-92,13.3
2026-02-05 01:11:01,NODO 1.30,22.98,98.26,1007.0,3886.0,0,-109,5.8
2026-02-05 01:11:37,NODO 1.16,23.84,91.01,1007.0,3915.0,0,-108,6.8
2026-02-05 01:15:35,NODO 1.15,22.84,100.0,1007.0,3851.0,0,-115,-1.3
2026-02-05 01:16:41,NODO 1.20,23.99,93.72,1007.0,3945.0,0,-110,5.0
2026-02-05 01:18:07,NODO 1.23,22.7,97.28,1006.0,3989.0,0,-104,10.0
2026-02-05 01:18:22,NODO 1.3,23.33,89.33,1007.0,3900.0,0,-95,13.3
2026-02-05 01:22:10,NODO 1.25,22.49,95.27,1006.0,3964.0,0,-116,-2.8
2026-02-05 01:24:48,NODO 1.10,23.43,85.1,1007.0,3959.0,0,-90,13.0
2026-02-05 01:25:34,NODO 1.17,23.15,87.18,1006.0,3626.0,0,-99,12.0
2026-02-05 01:26:19,NODO 1.11,23.41,89.07,1005.0,4033.0,0,-94,13.0
2026-02-05 01:26:54,NODO 1.31,23.34,91.67,1006.0,3964.0,0,-112,4.0
2026-02-05 01:27:40,NODO 1.13,23.72,85.74,1006.0,3984.0,0,-103,11.0
2026-02-05 01:27:56,NODO 1.5,23.62,90.97,1006.0,3900.0,0,-101,11.8
2026-02-05 01:28:02,NODO 1.27,23.38,88.66,1006.0,3773.0,7.3,-99,10.5
2026-02-05 01:28:30,NODO 1.7,23.04,91.54,1006.0,3969.0,7.3,-109,6.0
2026-02-05 01:29:24,NODO 1.14,23.77,93.15,1006.0,3959.0,0,-84,13.8
2026-02-05 01:30:28,NODO 1.12,23.16,93.49,1007.0,3935.0,0,-106,8.5
2026-02-05 01:31:25,NODO 1.9,23.52,90.48,1007.0,3959.0,0,-96,12.3
2026-02-05 01:31:50,NODO 1.8,23.68,96.39,1005.0,3234.0,0,-102,10.5
2026-02-05 01:32:05,NODO 1.19,22.28,90.79,1006.0,3572.0,0,-90,11.8
2026-02-05 01:33:27,NODO 1.1,23.13,90.86,1005.0,3915.0,0,-109,6.5
2026-02-05 01:33:50,NODO 1.26,23.5,94.42,1006.0,3871.0,0,-104,4.5
2026-02-05 01:34:02,NODO 1.29,23.32,91.76,1005.0,3920.0,0,-108,7.8
2026-02-05 01:36:02,NODO 1.28,23.76,97.19,1006.0,3793.0,0,-109,5.0
2026-02-05 01:37:09,NODO 1.32,23.93,100.0,1006.0,3969.0,0,-114,1.3
2026-02-05 01:38:07,NODO 1.2,23.68,96.17,1005.0,3935.0,0,-94,13.3
2026-02-05 01:38:25,NODO 1.4,23.21,89.55,1006.0,3533.0,0,-95,13.5
2026-02-05 01:38:28,NODO 1.22,23.0,93.33,1005.0,3959.0,0,-113,2.0
2026-02-05 01:38:43,NODO 1.18,23.35,97.49,1006.0,3935.0,4.6,-89,13.5
2026-02-05 01:40:01,NODO 1.6,22.63,94.22,1007.0,3920.0,4.2,-93,13.3
2026-02-05 01:40:53,NODO 1.30,22.84,97.79,1006.0,3891.0,0,-109,5.8
2026-02-05 01:41:33,NODO 1.16,23.58,91.9,1006.0,3915.0,0,-117,-4.5
2026-02-05 01:45:30,NODO 1.15,22.75,100.0,1007.0,3851.0,0,-116,-6.8
2026-02-05 01:46:36,NODO 1.20,23.85,94.12,1007.0,3935.0,0,-103,10.5
2026-02-05 01:47:58,NODO 1.23,22.53,96.98,1006.0,3989.0,0,-105,9.0
2026-02-05 01:48:16,NODO 1.3,23.21,89.1,1006.0,3900.0,0,-95,13.0
2026-02-05 01:52:03,NODO 1.25,22.31,95.74,1006.0,3969.0,0,-111,4.3
2026-02-05 01:54:43,NODO 1.10,23.28,85.33,1006.0,3935.0,0,-94,13.0
2026-02-05 01:55:24,NODO 1.17,23.02,87.22,1005.0,3631.0,0,-102,11.0
2026-02-05 01:56:11,NODO 1.11,23.29,88.77,1005.0,4033.0,0,-90,14.0
2026-02-05 01:56:47,NODO 1.31,23.17,91.93,1006.0,3969.0,0,-110,5.0
2026-02-05 01:57:36,NODO 1.13,23.59,86.31,1006.0,3989.0,0,-104,10.0
2026-02-05 01:57:51,NODO 1.5,23.43,91.98,1006.0,3900.0,0,-99,11.5
2026-02-05 01:57:59,NODO 1.27,23.23,88.41,1006.0,3773.0,7.4,-98,12.3
2026-02-05 01:58:29,NODO 1.7,22.92,92.01,1006.0,3974.0,7.5,-107,7.8
2026-02-05 01:59:18,NODO 1.14,23.68,92.86,1006.0,3959.0,7.2,-85,13.8
2026-02-05 02:00:24,NODO 1.12,23.08,93.78,1006.0,3925.0,0,-105,9.3
2026-02-05 02:01:23,NODO 1.9,23.49,90.64,1007.0,3959.0,0,-95,13.3
2026-02-05 02:01:44,NODO 1.8,23.53,96.53,1005.0,3229.0,0,-107,7.8
2026-02-05 02:02:02,NODO 1.19,22.13,90.86,1006.0,3572.0,0,-87,13.3
2026-02-05 02:02:50,NODO 1.24,22.28,98.63,1006.0,3959.0,0,-117,-8.0
2026-02-05 02:03:24,NODO 1.1,22.99,91.32,1005.0,3905.0,0,-106,8.8
2026-02-05 02:03:45,NODO 1.26,23.41,94.25,1006.0,3886.0,0,-111,4.5
2026-02-05 02:03:57,NODO 1.29,23.2,92.15,1005.0,3920.0,7.8,-100,12.3
2026-02-05 02:05:52,NODO 1.28,23.65,97.7,1006.0,3798.0,0,-107,8.8
2026-02-05 02:07:02,NODO 1.32,23.84,100.0,1005.0,3964.0,0,-110,5.3
2026-02-05 02:07:57,NODO 1.2,23.56,96.42,1005.0,3935.0,0,-95,13.5
2026-02-05 02:08:19,NODO 1.4,23.1,90.25,1006.0,3533.0,0,-103,10.3
2026-02-05 02:08:24,NODO 1.22,22.93,94.11,1005.0,3959.0,5.0,-108,7.5
2026-02-05 02:08:35,NODO 1.18,23.23,97.3,1005.0,3935.0,4.4,-86,13.8
2026-02-05 02:09:57,NODO 1.6,22.55,94.49,1006.0,3920.0,0,-101,12.0
2026-02-05 02:10:45,NODO 1.30,22.75,98.82,1006.0,3842.0,0,-110,4.3
2026-02-05 02:11:31,NODO 1.16,23.59,92.87,1006.0,3915.0,0,-115,-0.8
2026-02-05 02:15:25,NODO 1.15,22.71,100.0,1007.0,3851.0,0,-115,-3.0
2026-02-05 02:16:31,NODO 1.20,23.81,95.2,1006.0,3935.0,0,-104,9.8
2026-02-05 02:17:52,NODO 1.23,22.45,97.3,1005.0,3984.0,0,-105,9.8
2026-02-05 02:18:12,NODO 1.3,23.18,90.26,1006.0,3900.0,0,-97,13.3
2026-02-05 02:21:17,NODO 1.21,23.28,86.46,1006.0,3891.0,0,-115,-0.8
2026-02-05 02:21:55,NODO 1.25,22.47,97.4,1005.0,3964.0,0,-111,4.0
2026-02-05 02:24:38,NODO 1.10,23.21,86.71,1006.0,3949.0,0,-93,13.3
2026-02-05 02:25:15,NODO 1.17,23.07,87.86,1005.0,3626.0,0,-101,12.0
2026-02-05 02:26:02,NODO 1.11,23.29,89.66,1004.0,4033.0,0,-93,13.3
2026-02-05 02:26:42,NODO 1.31,23.3,92.24,1006.0,3964.0,0,-109,6.5
2026-02-05 02:27:30,NODO 1.13,23.54,86.01,1005.0,3989.0,0,-107,7.8
2026-02-05 02:27:47,NODO 1.5,23.61,91.6,1005.0,3900.0,0,-98,10.8
2026-02-05 02:27:55,NODO 1.27,23.25,90.16,1006.0,3773.0,7.4,-95,13.0
2026-02-05 02:28:22,NODO 1.7,22.87,92.22,1005.0,3974.0,7.5,-107,8.5
2026-02-05 02:29:12,NODO 1.14,23.66,94.56,1006.0,3959.0,7.1,-88,14.0
2026-02-05 02:30:21,NODO 1.12,23.2,93.84,1006.0,3935.0,0,-106,8.5
2026-02-05 02:31:18,NODO 1.9,23.64,90.53,1006.0,3949.0,0,-97,13.0
2026-02-05 02:31:41,NODO 1.8,23.53,97.93,1004.0,3224.0,0,-104,8.8
2026-02-05 02:31:57,NODO 1.19,22.16,91.93,1006.0,3572.0,0,-90,14.0
2026-02-05 02:32:49,NODO 1.24,22.45,99.95,1005.0,3949.0,0,-116,-2.5
2026-02-05 02:33:22,NODO 1.1,23.07,91.65,1005.0,3905.0,0,-109,7.0
2026-02-05 02:33:40,NODO 1.26,23.49,94.93,1006.0,3871.0,0,-112,4.0
2026-02-05 02:33:52,NODO 1.29,23.34,92.19,1004.0,3920.0,7.5,-103,10.8
2026-02-05 02:36:56,NODO 1.32,23.86,100.0,1005.0,3969.0,0,-107,6.3
2026-02-05 02:37:48,NODO 1.2,23.63,97.74,1005.0,3935.0,0,-97,12.8
2026-02-05 02:38:07,NODO 1.4,23.15,90.76,1005.0,3528.0,0,-96,13.0
2026-02-05 02:38:22,NODO 1.22,23.04,94.4,1004.0,3964.0,5.1,-105,9.0
2026-02-05 02:38:28,NODO 1.18,23.29,99.06,1005.0,3935.0,4.4,-94,13.3
2026-02-05 02:39:53,NODO 1.6,22.67,95.52,1006.0,3920.0,0,-88,13.3
2026-02-05 02:40:37,NODO 1.30,22.85,100.0,1006.0,3920.0,0,-109,7.0
2026-02-05 02:41:29,NODO 1.16,23.74,92.93,1006.0,3905.0,0,-110,5.8
2026-02-05 02:45:20,NODO 1.15,22.86,100.0,1006.0,3847.0,0,-116,-0.8
2026-02-05 02:46:23,NODO 1.20,23.94,95.24,1006.0,3935.0,0,-104,9.8
2026-02-05 02:47:45,NODO 1.23,22.48,97.76,1005.0,3994.0,0,-105,8.8
2026-02-05 02:48:09,NODO 1.3,23.28,90.37,1006.0,3900.0,0,-95,13.0
2026-02-05 02:51:52,NODO 1.25,22.76,98.86,1005.0,3964.0,0,-113,2.0
2026-02-05 02:54:36,NODO 1.10,23.26,89.24,1006.0,3949.0,0,-102,10.8
2026-02-05 02:55:08,NODO 1.17,23.2,88.85,1005.0,3626.0,0,-99,12.0
2026-02-05 02:55:56,NODO 1.11,23.42,90.88,1004.0,4038.0,0,-95,13.5
2026-02-05 02:57:28,NODO 1.13,23.62,88.97,1005.0,3974.0,0,-105,9.3
2026-02-05 02:57:44,NODO 1.5,23.77,91.76,1005.0,3905.0,0,-98,13.0
2026-02-05 02:57:53,NODO 1.27,23.49,90.2,1005.0,3773.0,0,-98,13.0
2026-02-05 02:58:18,NODO 1.7,22.9,93.11,1005.0,3969.0,7.3,-108,5.8
2026-02-05 02:59:07,NODO 1.14,23.74,93.88,1005.0,3959.0,7.1,-86,13.8
2026-02-05 03:00:17,NODO 1.12,23.41,93.62,1006.0,3935.0,0,-109,6.8
2026-02-05 03:01:14,NODO 1.9,23.82,90.29,1006.0,3959.0,0,-96,12.8
2026-02-05 03:01:40,NODO 1.8,23.66,98.34,1004.0,3214.0,0,-110,6.0
2026-02-05 03:01:53,NODO 1.19,22.35,93.67,1005.0,3572.0,0,-91,11.3
2026-02-05 03:02:47,NODO 1.24,22.74,100.0,1005.0,3959.0,0,-113,2.0
2026-02-05 03:03:18,NODO 1.1,23.2,91.28,1004.0,3905.0,0,-110,5.3
2026-02-05 03:03:37,NODO 1.26,23.67,95.07,1005.0,3886.0,0,-108,5.8
2026-02-05 03:03:46,NODO 1.29,23.55,92.24,1004.0,3920.0,7.8,-100,10.5
2026-02-05 03:05:41,NODO 1.28,23.86,98.2,1005.0,3798.0,0,-108,5.5
2026-02-05 03:06:52,NODO 1.32,23.95,100.0,1005.0,3964.0,0,-102,10.8
2026-02-05 03:07:42,NODO 1.2,23.77,97.68,1005.0,3935.0,0,-97,9.0
2026-02-05 03:08:02,NODO 1.4,23.34,90.56,1005.0,3528.0,0,-95,13.3
2026-02-05 03:08:18,NODO 1.22,23.26,94.0,1004.0,3964.0,4.9,-100,10.3
2026-02-05 03:08:20,NODO 1.18,23.47,99.93,1005.0,3935.0,4.4,-91,13.8
2026-02-05 03:09:49,NODO 1.6,22.88,95.48,1006.0,3920.0,0,-91,11.5
2026-02-05 03:10:30,NODO 1.30,23.17,100.0,1006.0,3925.0,0,-111,3.8
2026-02-05 03:11:27,NODO 1.16,23.88,92.69,1005.0,3915.0,0,-112,3.3
2026-02-05 03:16:19,NODO 1.20,24.13,94.75,1006.0,3945.0,0,-104,11.0
2026-02-05 03:17:38,NODO 1.23,22.77,100.0,1005.0,3984.0,0,-107,-1.3
2026-02-05 03:18:03,NODO 1.3,23.43,90.18,1005.0,3900.0,0,-96,12.5
2026-02-05 03:21:09,NODO 1.21,23.55,89.15,1006.0,3891.0,0,-116,-1.8
2026-02-05 03:21:45,NODO 1.25,23.06,99.45,1005.0,3964.0,0,-114,1.5
2026-02-05 03:24:33,NODO 1.10,23.51,89.24,1006.0,3959.0,0,-94,13.8
2026-02-05 03:25:00,NODO 1.17,23.34,88.15,1005.0,3626.0,0,-101,12.0
2026-02-05 03:25:48,NODO 1.11,23.55,91.45,1004.0,4047.0,0,-90,10.8
2026-02-05 03:26:32,NODO 1.31,23.63,91.77,1005.0,3964.0,0,-111,4.0
2026-02-05 03:27:25,NODO 1.13,23.73,88.41,1005.0,3989.0,0,-108,7.0
2026-02-05 03:27:39,NODO 1.5,23.94,91.2,1005.0,3900.0,10.1,-97,12.8
2026-02-05 03:27:49,NODO 1.27,23.72,88.92,1005.0,3773.0,0,-96,13.0
2026-02-05 03:28:16,NODO 1.7,22.96,93.63,1005.0,3969.0,7.4,-106,0.3
2026-02-05 03:29:02,NODO 1.14,23.84,93.34,1005.0,3949.0,0,-85,13.8
2026-02-05 03:30:14,NODO 1.12,23.56,92.77,1006.0,3925.0,0,-106,9.0
2026-02-05 03:31:08,NODO 1.9,23.93,89.71,1006.0,3959.0,0,-96,13.3
2026-02-05 03:31:35,NODO 1.8,23.73,98.35,1004.0,3214.0,0,-104,8.5
2026-02-05 03:31:48,NODO 1.19,22.49,93.07,1005.0,3567.0,0,-89,14.0
2026-02-05 03:32:45,NODO 1.24,22.91,99.72,1005.0,3959.0,0,-117,-7.3
2026-02-05 03:33:16,NODO 1.1,23.29,91.21,1004.0,3915.0,0,-106,8.5
2026-02-05 03:33:31,NODO 1.26,23.83,94.26,1005.0,3881.0,3.6,-109,6.3
2026-02-05 03:33:44,NODO 1.29,23.67,91.54,1004.0,3920.0,7.8,-102,11.0
2026-02-05 03:35:30,NODO 1.28,23.93,97.36,1005.0,3798.0,0,-107,7.8
2026-02-05 03:36:46,NODO 1.32,24.03,100.0,1004.0,3964.0,0,-116,-3.0
2026-02-05 03:37:33,NODO 1.2,23.87,97.69,1004.0,3935.0,0,-109,5.3
2026-02-05 03:37:57,NODO 1.4,23.44,90.56,1005.0,3518.0,0,-98,13.0
2026-02-05 03:38:12,NODO 1.18,23.6,99.07,1005.0,3930.0,4.1,-93,11.5
2026-02-05 03:38:15,NODO 1.22,23.41,93.15,1004.0,3964.0,4.1,-103,10.8
2026-02-05 03:39:44,NODO 1.6,22.98,95.07,1006.0,3920.0,0,-90,13.0
2026-02-05 03:40:24,NODO 1.30,23.41,99.64,1005.0,3930.0,0,-113,1.0
2026-02-05 03:41:25,NODO 1.16,23.89,92.39,1005.0,3915.0,0,-114,0.5
2026-02-05 03:45:11,NODO 1.15,23.18,100.0,1006.0,3847.0,0,-111,-2.5
2026-02-05 03:46:15,NODO 1.20,24.2,94.33,1006.0,3935.0,0,-104,9.8
2026-02-05 03:47:30,NODO 1.23,22.89,100.0,1005.0,3994.0,0,-107,7.8
2026-02-05 03:47:59,NODO 1.3,23.51,89.43,1005.0,3900.0,0,-102,10.8
2026-02-05 03:51:05,NODO 1.21,23.62,89.04,1005.0,3891.0,0,-116,-8.8
2026-02-05 03:51:41,NODO 1.25,23.31,96.72,1005.0,3964.0,0,-110,5.3
2026-02-05 03:54:28,NODO 1.10,23.59,89.28,1005.0,3964.0,0,-89,14.3
2026-02-05 03:54:51,NODO 1.17,23.36,88.3,1005.0,3626.0,0,-95,11.5
2026-02-05 03:55:40,NODO 1.11,23.58,90.38,1004.0,4038.0,0,-91,13.5
2026-02-05 03:56:28,NODO 1.31,23.67,91.34,1005.0,3964.0,0,-109,6.3
2026-02-05 03:57:22,NODO 1.13,23.75,87.99,1005.0,3974.0,0,-106,7.5
2026-02-05 03:57:34,NODO 1.5,23.95,90.53,1005.0,3915.0,0,-94,13.8
2026-02-05 03:57:45,NODO 1.27,23.71,88.66,1005.0,3773.0,7.3,-99,12.3
2026-02-05 03:58:09,NODO 1.7,22.99,93.51,1005.0,3964.0,7.3,-115,-0.8
2026-02-05 03:58:57,NODO 1.14,23.9,92.54,1005.0,3959.0,0,-83,13.5
2026-02-05 04:00:11,NODO 1.12,23.55,92.61,1006.0,3935.0,0,-105,8.0
2026-02-05 04:01:04,NODO 1.9,23.89,89.57,1006.0,3959.0,0,-95,11.5
2026-02-05 04:01:33,NODO 1.8,23.73,97.85,1004.0,3205.0,0,-101,12.0
2026-02-05 04:01:44,NODO 1.19,22.5,91.84,1005.0,3567.0,0,-89,14.3
2026-02-05 04:02:42,NODO 1.24,23.0,97.97,1005.0,3959.0,0,-116,-4.8
2026-02-05 04:03:14,NODO 1.1,23.32,90.75,1004.0,3900.0,0,-109,6.5
2026-02-05 04:03:26,NODO 1.26,23.89,93.6,1005.0,3886.0,0,-113,2.0
2026-02-05 04:03:39,NODO 1.29,23.66,90.93,1004.0,3920.0,7.7,-99,11.5
2026-02-05 04:05:22,NODO 1.28,23.93,96.94,1005.0,3798.0,0,-111,4.8
2026-02-05 04:06:33,NODO 1.32,24.06,100.0,1005.0,3964.0,0,-111,5.0
2026-02-05 04:07:25,NODO 1.2,23.89,97.04,1005.0,3935.0,0,-94,13.5
2026-02-05 04:07:53,NODO 1.4,23.46,90.07,1005.0,3518.0,0,-95,13.0
2026-02-05 04:08:04,NODO 1.18,23.62,98.22,1005.0,3935.0,0,-87,13.5
2026-02-05 04:08:14,NODO 1.22,23.3,92.64,1004.0,3959.0,4.1,-109,6.0
2026-02-05 04:09:40,NODO 1.6,23.03,94.74,1006.0,3920.0,3.8,-90,13.5
2026-02-05 04:10:16,NODO 1.30,23.3,99.54,1006.0,3930.0,0,-113,2.0
2026-02-05 04:11:23,NODO 1.16,24.05,91.16,1005.0,3915.0,0,-109,6.0
2026-02-05 04:16:08,NODO 1.20,24.29,93.28,1006.0,3945.0,0,-108,7.3
2026-02-05 04:17:24,NODO 1.23,22.82,99.75,1005.0,3989.0,0,-109,7.0
2026-02-05 04:17:51,NODO 1.3,23.54,88.76,1006.0,3900.0,0,-100,10.0
2026-02-05 04:21:01,NODO 1.21,23.63,87.84,1006.0,3891.0,0,-117,-4.8
2026-02-05 04:21:35,NODO 1.25,23.29,94.05,1005.0,3964.0,0,-113,2.0
2026-02-05 04:24:23,NODO 1.10,23.62,87.32,1006.0,3959.0,0,-101,11.8
2026-02-05 04:24:42,NODO 1.17,23.24,86.39,1005.0,3626.0,0,-98,12.5
2026-02-05 04:25:32,NODO 1.11,23.6,89.97,1004.0,4047.0,0,-92,13.5
2026-02-05 04:26:21,NODO 1.31,23.74,90.52,1006.0,3964.0,0,-112,2.5
2026-02-05 04:27:19,NODO 1.13,23.7,87.31,1005.0,3989.0,0,-105,9.3
2026-02-05 04:27:29,NODO 1.5,23.99,88.55,1005.0,3905.0,0,-96,12.8
2026-02-05 04:27:40,NODO 1.27,23.78,86.45,1006.0,3773.0,7.4,-95,13.5
2026-02-05 04:28:06,NODO 1.7,22.94,93.81,1005.0,3964.0,7.4,-115,0.8
2026-02-05 04:28:53,NODO 1.14,23.87,93.28,1006.0,3959.0,0,-87,13.5
2026-02-05 04:30:09,NODO 1.12,23.55,91.31,1006.0,3935.0,0,-105,9.3
2026-02-05 04:30:58,NODO 1.9,23.84,88.49,1006.0,3949.0,0,-97,12.8
2026-02-05 04:31:28,NODO 1.8,23.73,96.38,1005.0,3195.0,0,-103,10.5
2026-02-05 04:31:38,NODO 1.19,22.43,90.37,1006.0,3567.0,0,-86,14.3
2026-02-05 04:33:12,NODO 1.1,23.26,89.83,1005.0,3915.0,0,-112,3.3
2026-02-05 04:33:20,NODO 1.26,23.94,91.82,1006.0,3886.0,0,-116,-6.3
2026-02-05 04:33:37,NODO 1.29,23.71,89.39,1004.0,3920.0,0,-103,11.0
2026-02-05 04:35:12,NODO 1.28,23.92,96.47,1006.0,3798.0,0,-114,0.8
2026-02-05 04:36:24,NODO 1.32,24.05,100.0,1005.0,3964.0,0,-107,8.3
2026-02-05 04:37:19,NODO 1.2,23.93,95.7,1005.0,3935.0,0,-98,12.5
