time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-08-26 00:30:27,NODO 1.01,26.12,100.0,1004.0,3758.0,67.9,-119,-7.8
2026-08-26 00:31:42,NODO 1.14,26.28,100.0,1004.0,3886.0,86.2,-81,9.8
2026-08-26 00:32:17,NODO 1.53,25.84,100.0,1004.0,3915.0,87.2,-109,5.8
2026-08-26 00:32:17,NODO 1.32,26.23,100.0,1004.0,3553.0,80.8,-108,6.2
2026-08-26 00:32:54,NODO 1.41,25.77,71.58,1004.0,4013.0,83.2,-112,1.8
2026-08-26 00:33:58,NODO 1.26,26.12,100.0,1004.0,3974.0,85.9,-109,6.2
2026-08-26 00:34:19,NODO 1.54,25.89,85.97,1002.0,4008.0,87.1,-34,9.2
2026-08-26 00:35:06,NODO 1.57,25.77,100.0,1003.0,3675.0,84.6,-119,-5.5
2026-08-26 00:35:58,NODO 1.42,25.17,76.17,1004.0,3994.0,89.1,-115,-1.0
2026-08-26 00:36:12,NODO 1.59,26.37,96.35,1001.0,3871.0,87.7,-119,-14.0
2026-08-26 00:36:42,NODO 1.13,26.25,100.0,1004.0,4067.0,88.7,-114,3.0
2026-08-26 00:37:19,NODO 1.45,25.56,70.67,1004.0,4028.0,88.8,-116,-0.5
2026-08-26 00:37:29,NODO 1.24,25.82,100.0,1003.0,4077.0,92.9,-107,6.8
2026-08-26 00:37:58,NODO 1.16,26.45,100.0,1004.0,3905.0,92.0,-118,-8.2
2026-08-26 00:38:13,NODO 1.58,26.43,93.47,1005.0,3758.0,90.8,-100,7.2
2026-08-26 00:38:34,NODO 1.55,25.78,100.0,1005.0,3905.0,89.2,-107,6.5
2026-08-26 00:38:41,NODO 1.46,25.48,100.0,1003.0,4047.0,89.4,-87,9.8
2026-08-26 00:38:52,NODO 1.09,26.3,100.0,1004.0,4013.0,88.8,-114,0.2
2026-08-26 00:39:20,NODO 1.27,25.81,92.94,1002.0,3989.0,89.6,-105,8.0
2026-08-26 00:40:58,NODO 1.60,26.15,92.5,1004.0,3871.0,90.8,-107,5.5
2026-08-26 00:41:09,NODO 1.43,25.48,92.65,1004.0,4038.0,92.1,-103,7.2
2026-08-26 00:41:38,NODO 1.20,26.47,100.0,1005.0,3621.0,87.8,-81,9.8
2026-08-26 00:41:43,NODO 1.28,26.43,100.0,1004.0,3886.0,86.5,-120,-7.5
2026-08-26 00:42:02,NODO 1.35,25.47,97.71,1004.0,4028.0,86.9,-102,8.8
2026-08-26 00:43:21,NODO 1.19,25.33,68.44,1004.0,3773.0,86.0,-88,9.2
2026-08-26 00:43:35,NODO 1.36,25.86,100.0,1002.0,3739.0,82.1,-112,2.5
2026-08-26 00:43:42,NODO 1.15,25.77,100.0,1005.0,3851.0,85.3,-97,9.2
2026-08-26 00:44:39,NODO 1.08,26.38,100.0,1003.0,3165.0,50.8,-102,6.0
2026-08-26 00:44:58,NODO 1.22,26.7,95.02,1004.0,4033.0,51.5,-118,-2.8
2026-08-26 00:45:51,NODO 1.07,25.57,100.0,1004.0,3915.0,70.1,-109,6.8
2026-08-26 00:46:55,NODO 1.18,26.23,100.0,1004.0,3925.0,79.5,-97,9.0
2026-08-26 00:47:08,NODO 1.39,25.39,81.09,1003.0,3935.0,81.0,-108,6.0
2026-08-26 00:47:32,NODO 1.49,25.66,90.24,1002.0,3621.0,86.8,-97,9.0
2026-08-26 00:47:41,NODO 1.31,25.98,100.0,1005.0,3670.0,82.4,-90,9.5
2026-08-26 00:48:43,NODO 1.02,26.23,100.0,1004.0,3709.0,78.0,-118,-6.2
2026-08-26 00:49:25,NODO 1.04,26.43,100.0,1004.0,3891.0,76.3,-92,9.8
2026-08-26 00:49:42,NODO 1.34,25.3,89.26,1002.0,4057.0,80.7,-110,5.0
2026-08-26 00:50:04,NODO 1.12,26.06,100.0,1005.0,1867.0,6.9,-119,-5.0
2026-08-26 00:50:21,NODO 1.11,25.79,100.0,1002.0,3822.0,8.5,-118,-4.8
2026-08-26 00:50:46,NODO 1.40,25.77,99.69,1003.0,4106.0,12.4,-114,0.5
2026-08-26 00:50:52,NODO 1.50,25.29,88.15,1006.0,4092.0,14.4,-118,-8.8
2026-08-26 00:51:56,NODO 1.10,25.81,100.0,1004.0,3886.0,12.7,-83,9.8
2026-08-26 00:52:00,NODO 1.25,25.7,100.0,1004.0,4067.0,92.2,-120,-7.5
2026-08-26 00:53:27,NODO 1.52,25.92,89.02,1004.0,3930.0,93.3,-113,4.5
2026-08-26 00:53:43,NODO 1.05,26.04,100.0,1004.0,3959.0,91.8,-99,8.5
2026-08-26 00:53:56,NODO 1.56,25.7,91.98,1004.0,3621.0,87.1,-114,3.5
2026-08-26 00:55:08,NODO 1.38,26.1,90.91,1005.0,3822.0,86.5,-106,2.0
2026-08-26 00:55:29,NODO 1.37,25.42,72.47,1004.0,4052.0,86.3,-107,8.5
2026-08-26 00:55:29,NODO 1.33,25.85,82.74,1004.0,4028.0,87.3,-90,10.2
2026-08-26 00:56:11,NODO 1.51,26.23,100.0,1005.0,3861.0,86.3,-114,
2026-08-26 00:56:41,NODO 1.17,25.96,100.0,1003.0,3905.0,89.2,-100,9.0
2026-08-26 00:57:38,NODO 1.03,25.82,100.0,1004.0,3190.0,81.9,-111,7.2
2026-08-26 00:57:43,NODO 1.44,25.4,87.68,1004.0,4052.0,81.9,-107,6.0
2026-08-26 00:57:45,NODO 1.29,26.14,100.0,1003.0,3822.0,76.5,-117,-5.5
2026-08-26 00:57:59,NODO 1.48,25.79,100.0,1005.0,3847.0,75.8,-112,2.2
2026-08-26 01:00:21,NODO 1.01,26.15,100.0,1004.0,3758.0,65.9,-105,10.0
2026-08-26 01:01:32,NODO 1.14,26.21,100.0,1004.0,3886.0,86.2,-79,8.8
2026-08-26 01:02:09,NODO 1.32,26.19,100.0,1003.0,3553.0,78.3,-117,-2.5
2026-08-26 01:02:09,NODO 1.53,25.81,100.0,1003.0,3915.0,80.8,-115,
2026-08-26 01:02:47,NODO 1.41,25.72,71.74,1004.0,4018.0,83.3,-119,-6.5
2026-08-26 01:03:46,NODO 1.23,25.74,100.0,1003.0,3827.0,84.3,-118,-6.5
2026-08-26 01:03:50,NODO 1.26,26.11,100.0,1004.0,3974.0,85.4,-118,-5.5
2026-08-26 01:04:12,NODO 1.54,25.81,85.2,1001.0,4008.0,89.9,-33,8.0
2026-08-26 01:05:00,NODO 1.57,25.74,100.0,1003.0,3675.0,87.5,-119,-12.8
2026-08-26 01:05:52,NODO 1.42,25.1,76.38,1004.0,3998.0,87.3,-106,-2.0
2026-08-26 01:06:05,NODO 1.59,26.34,96.85,1001.0,3861.0,87.7,-118,-3.5
2026-08-26 01:06:34,NODO 1.13,26.18,100.0,1004.0,4077.0,88.7,-111,4.2
2026-08-26 01:07:10,NODO 1.45,25.58,70.47,1004.0,4038.0,89.0,-102,7.0
2026-08-26 01:07:24,NODO 1.24,25.59,100.0,1003.0,4077.0,93.0,-81,9.2
2026-08-26 01:07:51,NODO 1.16,26.63,100.0,1004.0,3915.0,92.2,-99,9.8
2026-08-26 01:08:06,NODO 1.58,26.34,93.35,1004.0,3758.0,91.2,-107,6.5
2026-08-26 01:08:27,NODO 1.55,25.73,100.0,1004.0,3905.0,89.4,-105,7.8
2026-08-26 01:08:33,NODO 1.46,25.4,100.0,1003.0,4047.0,89.5,-111,-3.2
2026-08-26 01:08:43,NODO 1.09,26.27,100.0,1004.0,4008.0,88.8,-115,0.5
2026-08-26 01:09:13,NODO 1.27,25.7,92.77,1001.0,3989.0,89.6,-104,8.0
2026-08-26 01:10:51,NODO 1.60,26.15,91.63,1004.0,3871.0,90.7,-111,5.8
2026-08-26 01:11:01,NODO 1.43,25.42,93.09,1004.0,4028.0,91.9,-113,5.8
2026-08-26 01:11:31,NODO 1.20,26.4,100.0,1005.0,3621.0,87.7,-113,6.2
2026-08-26 01:11:36,NODO 1.28,26.39,100.0,1004.0,3881.0,86.4,-120,-7.0
2026-08-26 01:11:53,NODO 1.35,25.49,100.0,1003.0,4028.0,86.8,-99,9.8
2026-08-26 01:13:13,NODO 1.19,25.26,68.19,1004.0,3768.0,85.8,-100,7.8
2026-08-26 01:13:28,NODO 1.36,25.86,100.0,1001.0,3734.0,81.9,-115,-0.2
2026-08-26 01:13:34,NODO 1.15,25.8,100.0,1004.0,3851.0,85.1,-96,9.0
2026-08-26 01:14:33,NODO 1.08,26.34,100.0,1003.0,3170.0,50.1,-102,6.8
2026-08-26 01:14:49,NODO 1.22,26.62,95.3,1004.0,4033.0,50.8,-106,5.8
2026-08-26 01:15:47,NODO 1.07,25.51,100.0,1004.0,3915.0,70.1,-108,7.8
2026-08-26 01:17:03,NODO 1.39,25.39,81.43,1002.0,3935.0,80.1,-119,-6.0
2026-08-26 01:17:23,NODO 1.49,25.61,90.38,1001.0,3621.0,66.5,-101,9.0
2026-08-26 01:17:33,NODO 1.31,25.91,100.0,1004.0,3675.0,84.0,-119,-3.8
2026-08-26 01:18:38,NODO 1.02,26.22,100.0,1003.0,3709.0,77.8,-117,1.5
2026-08-26 01:19:16,NODO 1.04,26.38,100.0,1003.0,3896.0,76.8,-91,9.8
2026-08-26 01:19:31,NODO 1.34,25.22,89.07,1001.0,4057.0,80.8,-69,9.2
2026-08-26 01:19:58,NODO 1.12,26.01,100.0,1004.0,1857.0,6.9,-118,-3.5
2026-08-26 01:20:12,NODO 1.11,25.77,100.0,1002.0,3822.0,8.4,-115,-1.5
2026-08-26 01:20:37,NODO 1.40,25.79,97.43,1003.0,4101.0,12.3,-96,7.5
2026-08-26 01:20:45,NODO 1.50,25.26,88.12,1006.0,4082.0,14.2,-121,-7.8
2026-08-26 01:21:49,NODO 1.10,25.77,100.0,1004.0,3881.0,12.4,-107,7.8
2026-08-26 01:21:50,NODO 1.25,25.68,100.0,1004.0,4067.0,92.0,-103,8.0
2026-08-26 01:23:20,NODO 1.52,25.9,89.42,1004.0,3930.0,93.1,-118,-3.2
2026-08-26 01:23:36,NODO 1.05,25.99,100.0,1004.0,3959.0,91.7,-98,9.5
2026-08-26 01:23:52,NODO 1.56,25.67,92.03,1003.0,3626.0,87.1,-106,6.2
2026-08-26 01:25:21,NODO 1.33,25.78,80.18,1003.0,4033.0,88.7,-87,10.0
2026-08-26 01:25:22,NODO 1.37,25.46,73.11,1004.0,4047.0,88.5,-119,-3.0
2026-08-26 01:26:04,NODO 1.51,26.18,100.0,1004.0,3861.0,87.8,-87,9.8
2026-08-26 01:26:34,NODO 1.17,25.88,100.0,1003.0,3905.0,87.2,-103,7.0
2026-08-26 01:27:31,NODO 1.03,25.83,100.0,1004.0,3190.0,81.9,-105,6.8
2026-08-26 01:27:35,NODO 1.44,25.35,87.59,1003.0,4057.0,82.3,-108,7.0
2026-08-26 01:27:37,NODO 1.29,26.13,100.0,1003.0,3822.0,76.8,-115,-0.5
2026-08-26 01:27:53,NODO 1.48,25.76,100.0,1005.0,3847.0,76.0,-118,-3.0
2026-08-26 01:30:14,NODO 1.01,26.11,100.0,1003.0,3753.0,65.9,-109,8.2
2026-08-26 01:31:22,NODO 1.14,26.18,100.0,1004.0,3891.0,86.2,-101,10.0
2026-08-26 01:32:01,NODO 1.32,26.17,100.0,1003.0,3553.0,78.3,-108,7.5
2026-08-26 01:32:03,NODO 1.53,25.78,100.0,1003.0,3915.0,80.8,-108,4.8
2026-08-26 01:32:34,NODO 1.41,25.74,73.42,1004.0,3998.0,83.0,-119,-6.8
2026-08-26 01:33:39,NODO 1.23,25.72,100.0,1003.0,3827.0,84.1,-119,-7.5
2026-08-26 01:33:42,NODO 1.26,26.13,100.0,1003.0,3984.0,85.3,-105,5.0
2026-08-26 01:34:07,NODO 1.54,25.83,87.35,1001.0,4008.0,89.8,-115,2.0
2026-08-26 01:34:52,NODO 1.57,25.71,100.0,1002.0,3675.0,87.4,-119,-13.0
2026-08-26 01:35:44,NODO 1.42,25.11,79.25,1003.0,3998.0,87.4,-109,2.0
2026-08-26 01:35:54,NODO 1.59,26.23,98.81,1000.0,3861.0,87.8,-117,-6.5
2026-08-26 01:36:29,NODO 1.13,26.14,100.0,1003.0,4067.0,88.6,-109,5.0
2026-08-26 01:37:03,NODO 1.45,25.61,69.87,1004.0,4033.0,88.8,-119,-8.8
2026-08-26 01:37:19,NODO 1.24,25.71,100.0,1003.0,4077.0,92.9,-81,9.0
2026-08-26 01:37:45,NODO 1.16,26.69,100.0,1003.0,3905.0,91.9,-118,-5.8
2026-08-26 01:37:59,NODO 1.58,26.35,93.64,1004.0,3758.0,90.9,-119,-6.8
2026-08-26 01:38:18,NODO 1.55,25.71,100.0,1004.0,3905.0,89.3,-105,8.2
2026-08-26 01:38:28,NODO 1.46,25.34,100.0,1003.0,4047.0,89.4,-120,-7.2
2026-08-26 01:38:37,NODO 1.09,26.25,100.0,1004.0,4008.0,88.7,-87,8.8
2026-08-26 01:39:04,NODO 1.27,25.7,94.05,1001.0,3989.0,89.6,-109,7.5
2026-08-26 01:40:45,NODO 1.60,26.15,92.56,1004.0,3871.0,90.7,-109,7.8
2026-08-26 01:40:52,NODO 1.43,25.36,91.06,1004.0,4028.0,91.9,-119,-6.5
2026-08-26 01:41:23,NODO 1.20,26.41,100.0,1005.0,3616.0,87.6,-114,4.5
2026-08-26 01:41:31,NODO 1.28,26.4,100.0,1004.0,3886.0,86.4,-113,2.5
2026-08-26 01:41:45,NODO 1.35,25.41,100.0,1003.0,4028.0,86.8,-106,-2.8
2026-08-26 01:43:06,NODO 1.19,25.24,68.58,1003.0,3778.0,85.9,-97,10.8
2026-08-26 01:43:20,NODO 1.36,25.88,100.0,1001.0,3739.0,82.1,-117,-4.5
2026-08-26 01:43:25,NODO 1.15,25.72,100.0,1004.0,3851.0,85.3,-101,9.5
2026-08-26 01:44:26,NODO 1.08,26.35,100.0,1003.0,3165.0,51.5,-115,-0.2
2026-08-26 01:44:42,NODO 1.22,26.6,96.04,1004.0,4028.0,51.5,-96,9.0
2026-08-26 01:45:40,NODO 1.07,25.51,100.0,1004.0,3915.0,69.7,-117,-3.2
2026-08-26 01:46:57,NODO 1.39,25.45,81.55,1002.0,3935.0,79.7,-119,-7.8
2026-08-26 01:47:15,NODO 1.49,25.59,90.63,1001.0,3621.0,65.2,-101,8.5
2026-08-26 01:47:26,NODO 1.31,25.93,100.0,1004.0,3675.0,83.9,-91,6.2
2026-08-26 01:48:33,NODO 1.02,26.25,100.0,1003.0,3709.0,77.8,-118,-0.5
2026-08-26 01:49:09,NODO 1.04,26.41,100.0,1003.0,3891.0,76.5,-91,9.5
2026-08-26 01:49:23,NODO 1.34,25.25,89.84,1001.0,4052.0,80.7,-92,8.5
2026-08-26 01:49:49,NODO 1.12,26.05,100.0,1004.0,1842.0,6.7,-119,-4.5
2026-08-26 01:50:05,NODO 1.11,25.78,100.0,1002.0,3822.0,8.2,-101,5.5
2026-08-26 01:50:29,NODO 1.40,25.83,100.0,1002.0,4101.0,12.1,-115,0.5
2026-08-26 01:50:38,NODO 1.50,25.24,87.32,1006.0,4077.0,13.9,-113,5.0
2026-08-26 01:51:40,NODO 1.25,25.68,100.0,1004.0,4067.0,14.1,-93,10.2
2026-08-26 01:51:40,NODO 1.10,25.78,100.0,1004.0,3891.0,92.1,-108,7.2
2026-08-26 01:53:12,NODO 1.52,25.93,89.46,1003.0,3930.0,93.2,-120,-7.2
2026-08-26 01:53:25,NODO 1.05,26.0,100.0,1003.0,3949.0,91.6,-96,9.5
2026-08-26 01:53:44,NODO 1.56,25.67,92.12,1003.0,3621.0,87.1,-107,5.5
2026-08-26 01:54:50,NODO 1.38,26.06,91.26,1005.0,3822.0,84.5,-111,2.8
2026-08-26 01:55:14,NODO 1.33,25.78,81.21,1003.0,4028.0,86.0,-89,7.0
2026-08-26 01:55:14,NODO 1.37,25.45,72.88,1004.0,4052.0,87.2,-108,2.2
2026-08-26 01:55:57,NODO 1.51,26.18,100.0,1004.0,3861.0,86.3,-87,9.2
2026-08-26 01:56:26,NODO 1.17,25.87,100.0,1003.0,3900.0,89.1,-103,8.8
2026-08-26 01:57:22,NODO 1.03,25.8,100.0,1003.0,3190.0,81.9,-105,7.8
2026-08-26 01:57:28,NODO 1.44,25.38,89.2,1003.0,4057.0,82.3,-109,6.2
2026-08-26 01:57:31,NODO 1.29,26.14,100.0,1003.0,3822.0,76.5,-118,-1.2
2026-08-26 01:57:47,NODO 1.48,25.82,100.0,1005.0,3847.0,75.8,-103,7.8
2026-08-26 02:00:09,NODO 1.01,26.23,100.0,1003.0,3758.0,66.5,-117,-10.8
2026-08-26 02:01:11,NODO 1.14,26.14,100.0,1003.0,3886.0,86.2,-101,9.0
2026-08-26 02:01:56,NODO 1.32,26.18,100.0,1003.0,3553.0,78.3,-109,7.0
2026-08-26 02:01:56,NODO 1.53,25.76,100.0,1003.0,3915.0,80.8,-111,4.8
2026-08-26 02:02:18,NODO 1.41,25.73,73.27,1004.0,3998.0,83.0,-112,1.5
2026-08-26 02:03:32,NODO 1.23,25.71,100.0,1003.0,3827.0,84.0,-115,2.0
2026-08-26 02:03:35,NODO 1.26,26.13,100.0,1003.0,3984.0,85.3,-109,7.5
2026-08-26 02:04:01,NODO 1.54,25.83,88.8,1001.0,4008.0,89.8,-112,4.0
2026-08-26 02:04:46,NODO 1.57,25.78,100.0,1002.0,3675.0,87.4,-118,-14.0
2026-08-26 02:05:35,NODO 1.42,25.14,77.66,1003.0,3994.0,87.4,-114,0.8
2026-08-26 02:05:46,NODO 1.59,26.21,98.93,1000.0,3886.0,88.0,-119,-6.5
2026-08-26 02:06:20,NODO 1.13,26.11,100.0,1003.0,4067.0,88.8,-113,5.2
2026-08-26 02:06:55,NODO 1.45,25.65,72.8,1003.0,4028.0,89.0,-118,-4.0
2026-08-26 02:07:13,NODO 1.24,25.73,100.0,1003.0,4077.0,93.0,-116,0.5
2026-08-26 02:07:39,NODO 1.16,26.71,100.0,1003.0,3905.0,92.1,-95,10.5
2026-08-26 02:07:55,NODO 1.58,26.33,93.93,1004.0,3773.0,91.0,-102,7.8
2026-08-26 02:08:12,NODO 1.55,25.7,100.0,1004.0,3896.0,89.3,-105,8.2
2026-08-26 02:08:25,NODO 1.46,25.41,100.0,1002.0,4047.0,89.5,-90,9.8
2026-08-26 02:08:30,NODO 1.09,26.25,100.0,1003.0,4008.0,88.8,-94,8.5
2026-08-26 02:08:59,NODO 1.27,25.74,94.46,1001.0,3989.0,89.6,-105,8.2
2026-08-26 02:10:38,NODO 1.60,26.22,94.27,1003.0,3871.0,90.6,-109,-0.5
2026-08-26 02:10:44,NODO 1.43,25.38,93.65,1003.0,4033.0,92.0,-109,6.8
2026-08-26 02:11:16,NODO 1.20,26.36,100.0,1004.0,3616.0,87.7,-81,10.8
2026-08-26 02:11:22,NODO 1.28,26.43,100.0,1003.0,3886.0,86.5,-113,4.0
2026-08-26 02:11:37,NODO 1.35,25.36,100.0,1003.0,4028.0,86.8,-105,8.2
2026-08-26 02:13:03,NODO 1.19,25.25,68.2,1003.0,3773.0,85.9,-93,11.0
2026-08-26 02:13:09,NODO 1.36,25.92,100.0,1001.0,3739.0,82.0,-114,3.0
2026-08-26 02:13:18,NODO 1.15,25.8,100.0,1004.0,3851.0,85.3,-97,10.5
2026-08-26 02:14:21,NODO 1.08,26.37,100.0,1002.0,3175.0,52.1,-117,-4.0
2026-08-26 02:14:36,NODO 1.22,26.62,96.58,1003.0,4033.0,52.8,-102,8.0
2026-08-26 02:15:34,NODO 1.07,25.53,100.0,1003.0,3915.0,70.6,-117,-4.2
2026-08-26 02:16:51,NODO 1.39,25.57,82.0,1002.0,3935.0,80.1,-109,5.0
2026-08-26 02:17:07,NODO 1.49,25.62,90.75,1001.0,3621.0,67.2,-102,8.8
2026-08-26 02:17:20,NODO 1.31,25.96,100.0,1004.0,3670.0,83.9,-117,-7.0
2026-08-26 02:18:26,NODO 1.02,26.27,100.0,1003.0,3709.0,77.5,-99,8.5
2026-08-26 02:19:03,NODO 1.04,26.42,100.0,1003.0,3891.0,76.3,-115,-1.0
2026-08-26 02:19:15,NODO 1.34,25.4,93.51,1001.0,4052.0,80.6,-94,6.2
2026-08-26 02:19:45,NODO 1.12,26.06,100.0,1004.0,1842.0,6.6,-118,-5.8
2026-08-26 02:19:59,NODO 1.11,25.78,100.0,1001.0,3822.0,8.2,-95,8.5
2026-08-26 02:20:21,NODO 1.40,25.91,100.0,1002.0,4106.0,12.1,-95,9.2
2026-08-26 02:20:29,NODO 1.50,25.28,89.06,1005.0,4082.0,14.0,-117,-3.8
2026-08-26 02:21:29,NODO 1.25,25.75,100.0,1003.0,4062.0,14.1,-108,7.5
2026-08-26 02:21:32,NODO 1.10,25.78,100.0,1003.0,3886.0,92.1,-107,9.5
2026-08-26 02:23:05,NODO 1.52,25.97,89.26,1003.0,3930.0,93.2,-119,-4.0
2026-08-26 02:23:17,NODO 1.05,26.05,100.0,1003.0,3959.0,91.7,-96,10.2
2026-08-26 02:23:36,NODO 1.56,25.67,92.07,1003.0,3626.0,87.1,-107,6.2
2026-08-26 02:24:43,NODO 1.38,26.09,91.43,1004.0,3822.0,84.6,-106,8.0
2026-08-26 02:25:05,NODO 1.33,25.86,85.7,1003.0,4028.0,86.2,-91,10.5
2026-08-26 02:25:07,NODO 1.37,25.51,73.3,1003.0,4052.0,87.4,-118,-6.0
2026-08-26 02:25:50,NODO 1.51,26.2,100.0,1004.0,3861.0,86.4,-89,10.0
2026-08-26 02:26:15,NODO 1.17,25.93,100.0,1002.0,3915.0,89.3,-112,5.2
2026-08-26 02:27:14,NODO 1.03,25.96,100.0,1003.0,3190.0,82.1,-99,6.8
2026-08-26 02:27:21,NODO 1.44,25.46,88.19,1003.0,4052.0,82.4,-108,5.8
2026-08-26 02:27:23,NODO 1.29,26.14,100.0,1002.0,3822.0,77.0,-91,9.5
2026-08-26 02:27:43,NODO 1.48,25.88,100.0,1004.0,3847.0,76.3,-105,6.2
2026-08-26 02:30:04,NODO 1.01,26.24,100.0,1003.0,3753.0,65.2,-109,8.5
2026-08-26 02:31:01,NODO 1.14,26.16,100.0,1003.0,3886.0,86.1,-97,9.0
