time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-27 13:36:38,NODO 1.11,31.04,56.33,1006.0,3729.0,0,-95,12.5
2026-01-27 13:37:46,NODO 1.16,30.8,55.46,1007.0,3690.0,0,-115,-4.3
2026-01-27 13:38:43,NODO 1.2,31.48,65.25,1007.0,3538.0,0,-95,11.3
2026-01-27 13:39:08,NODO 1.28,31.95,61.86,1007.0,3964.0,0,-107,8.5
2026-01-27 13:39:20,NODO 1.4,33.59,46.97,1007.0,3729.0,0,-96,12.8
2026-01-27 13:39:34,NODO 1.7,30.71,56.33,1007.0,3582.0,0,-111,4.5
2026-01-27 13:42:13,NODO 1.30,31.1,56.7,1007.0,3719.0,0,-112,2.3
2026-01-27 13:42:45,NODO 1.20,31.53,61.63,1008.0,3631.0,0,-104,10.5
2026-01-27 13:42:56,NODO 1.23,25.03,40.68,1005.0,3675.0,0,-113,1.8
2026-01-27 13:44:24,NODO 1.21,31.03,53.4,1007.0,3964.0,0,-112,4.0
2026-01-27 13:45:16,NODO 1.15,42.37,39.62,1007.0,3905.0,0,-117,-6.3
2026-01-27 13:45:19,NODO 1.13,32.81,49.22,1007.0,3655.0,0,-113,2.5
2026-01-27 13:48:09,NODO 1.24,43.01,29.07,1007.0,3636.0,0,-117,-7.8
2026-01-27 13:48:30,NODO 1.8,34.52,54.76,1006.0,3690.0,0,-107,8.0
2026-01-27 13:53:27,NODO 1.12,33.98,48.12,1007.0,3616.0,0,-106,8.8
2026-01-27 13:53:37,NODO 1.32,30.89,67.96,1006.0,3739.0,0,-115,-8.3
2026-01-27 13:53:37,NODO 1.27,32.54,50.44,1007.0,3871.0,0,-91,14.0
2026-01-27 13:53:39,NODO 1.1,39.2,38.28,1006.0,3592.0,0,-104,9.8
2026-01-27 13:54:07,NODO 1.17,33.89,45.97,1006.0,4018.0,2.8,-100,12.0
2026-01-27 13:57:56,NODO 1.14,34.84,48.92,1007.0,3631.0,0,-84,14.3
2026-01-27 13:58:03,NODO 1.31,31.53,55.43,1007.0,3606.0,0,-110,4.5
2026-01-27 13:58:17,NODO 1.5,34.34,46.69,1006.0,3989.0,0,-97,12.5
2026-01-27 13:59:24,NODO 1.9,43.97,27.23,1007.0,3680.0,0,-101,11.8
2026-01-27 14:00:45,NODO 1.18,34.73,55.44,1006.0,3464.0,0,-99,10.8
2026-01-27 14:02:15,NODO 1.22,37.0,41.52,1006.0,3690.0,0,-101,12.0
