time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-27 00:37:35,NODO 1.25,26.22,100.0,1005.0,4067.0,93.3,-107,6.8
2026-04-27 00:38:22,NODO 1.17,27.3,64.66,1005.0,4018.0,94.1,-101,8.5
2026-04-27 00:40:32,NODO 1.23,26.75,76.43,1005.0,3994.0,94.4,-107,-7.8
2026-04-27 00:41:01,NODO 1.7,26.84,71.85,1005.0,3788.0,91.5,-108,6.0
2026-04-27 00:43:25,NODO 1.24,25.85,84.42,1005.0,4082.0,92.0,-114,1.3
2026-04-27 00:44:06,NODO 1.18,27.01,70.25,1005.0,3900.0,90.3,-90,10.0
2026-04-27 00:44:48,NODO 1.21,27.03,70.47,1006.0,3778.0,87.9,-109,0.5
2026-04-27 00:45:07,NODO 1.27,27.07,72.44,1005.0,3822.0,86.2,-108,3.2
2026-04-27 00:46:31,NODO 1.2,26.99,76.83,1005.0,3847.0,86.8,-108,7.2
2026-04-27 00:46:36,NODO 1.26,27.0,82.3,1005.0,4028.0,86.2,-93,10.8
2026-04-27 00:47:13,NODO 1.4,27.52,73.49,1005.0,4067.0,87.9,-98,11.0
2026-04-27 00:47:49,NODO 1.8,27.11,83.37,1004.0,3856.0,88.7,-107,7.5
2026-04-27 00:48:38,NODO 1.1,23.23,59.57,1004.0,3949.0,90.0,-101,5.5
2026-04-27 00:50:51,NODO 1.16,26.2,82.82,1006.0,3915.0,90.7,-117,-8.5
2026-04-27 00:51:39,NODO 1.10,26.72,71.18,1006.0,4052.0,90.9,-85,9.2
2026-04-27 00:54:45,NODO 1.22,27.28,82.83,1005.0,4047.0,90.7,-81,9.5
2026-04-27 00:55:21,NODO 1.30,27.03,81.46,1005.0,4082.0,93.0,-118,-8.0
2026-04-27 00:55:48,NODO 1.9,27.47,77.3,1006.0,3994.0,93.4,-109,5.5
2026-04-27 00:58:28,NODO 1.32,27.43,87.34,1005.0,3905.0,93.3,-107,7.8
2026-04-27 00:59:13,NODO 1.3,26.37,81.72,1006.0,3753.0,90.3,-101,7.8
2026-04-27 00:59:57,NODO 1.20,26.6,88.0,1006.0,3896.0,88.8,-91,10.0
2026-04-27 01:00:42,NODO 1.11,26.83,75.53,1004.0,3998.0,88.0,-113,-7.0
2026-04-27 01:00:57,NODO 1.28,27.15,83.79,1005.0,4067.0,88.7,-113,-2.2
2026-04-27 01:01:12,NODO 1.31,26.47,77.79,1006.0,3871.0,88.3,-100,8.8
2026-04-27 01:03:02,NODO 1.14,27.12,83.01,1005.0,3964.0,90.5,-85,9.0
2026-04-27 01:05:10,NODO 1.29,26.75,81.62,1004.0,3930.0,90.8,-93,8.5
2026-04-27 01:05:38,NODO 1.12,26.7,81.16,1006.0,3969.0,90.5,-114,-5.8
2026-04-27 01:05:46,NODO 1.13,27.4,69.95,1005.0,4082.0,90.7,-100,11.8
2026-04-27 01:06:23,NODO 1.5,27.22,79.75,1005.0,4018.0,92.1,-97,13.0
2026-04-27 01:07:24,NODO 1.25,25.72,100.0,1005.0,4062.0,93.1,-99,8.8
2026-04-27 01:08:13,NODO 1.17,26.92,63.59,1004.0,4018.0,94.0,-103,8.5
2026-04-27 01:10:22,NODO 1.23,26.48,76.26,1004.0,3994.0,94.2,-115,1.5
2026-04-27 01:10:54,NODO 1.7,26.61,72.78,1005.0,3778.0,91.2,-107,5.0
2026-04-27 01:13:18,NODO 1.24,25.36,88.75,1005.0,4077.0,91.8,-113,2.3
2026-04-27 01:13:58,NODO 1.18,26.7,71.37,1005.0,3900.0,90.2,-95,11.0
2026-04-27 01:14:42,NODO 1.21,26.82,71.79,1005.0,3778.0,87.8,-114,-0.3
2026-04-27 01:14:59,NODO 1.27,26.71,72.7,1005.0,3822.0,86.0,-97,7.8
2026-04-27 01:16:24,NODO 1.2,26.8,77.36,1004.0,3847.0,86.7,-94,13.0
2026-04-27 01:16:25,NODO 1.26,26.61,83.38,1005.0,4028.0,86.2,-91,9.8
2026-04-27 01:17:04,NODO 1.4,27.16,73.95,1005.0,4067.0,87.9,-98,12.8
2026-04-27 01:17:43,NODO 1.8,26.82,85.03,1004.0,3851.0,88.7,-109,5.8
2026-04-27 01:18:31,NODO 1.1,23.26,59.53,1004.0,3949.0,89.9,-100,8.8
2026-04-27 01:21:30,NODO 1.10,26.46,71.45,1005.0,4038.0,91.8,-88,8.2
2026-04-27 01:24:36,NODO 1.22,26.83,84.33,1004.0,4038.0,91.9,-91,11.5
2026-04-27 01:25:39,NODO 1.9,27.26,75.94,1005.0,3994.0,91.2,-94,9.2
2026-04-27 01:28:21,NODO 1.32,27.24,87.4,1004.0,3900.0,91.7,-110,6.8
2026-04-27 01:29:08,NODO 1.3,26.07,83.34,1005.0,3753.0,89.7,-105,7.0
2026-04-27 01:29:48,NODO 1.20,26.46,88.01,1006.0,3891.0,88.3,-87,9.8
2026-04-27 01:30:34,NODO 1.11,26.63,76.08,1003.0,3989.0,87.8,-112,3.5
2026-04-27 01:30:49,NODO 1.28,26.91,84.22,1005.0,4067.0,88.5,-106,9.0
2026-04-27 01:31:00,NODO 1.31,26.23,77.61,1006.0,3881.0,88.3,-115,-4.8
2026-04-27 01:32:54,NODO 1.14,26.81,84.45,1005.0,3964.0,90.4,-95,13.5
2026-04-27 01:35:03,NODO 1.29,26.47,81.23,1004.0,3935.0,90.9,-92,13.8
2026-04-27 01:35:31,NODO 1.12,26.45,80.79,1005.0,3989.0,90.9,-108,4.5
2026-04-27 01:35:38,NODO 1.13,27.1,71.58,1005.0,4082.0,91.0,-109,3.8
2026-04-27 01:36:16,NODO 1.5,26.8,81.38,1005.0,4018.0,92.4,-94,13.8
2026-04-27 01:37:12,NODO 1.25,25.23,100.0,1005.0,4062.0,93.4,-82,8.5
2026-04-27 01:38:04,NODO 1.17,26.57,64.71,1004.0,4018.0,94.2,-114,-3.5
2026-04-27 01:40:13,NODO 1.23,26.16,76.82,1004.0,3994.0,94.2,-114,1.5
2026-04-27 01:40:47,NODO 1.7,26.33,73.29,1005.0,3783.0,91.2,-108,6.8
2026-04-27 01:43:11,NODO 1.24,24.9,89.95,1004.0,4077.0,91.8,-109,5.8
2026-04-27 01:43:51,NODO 1.18,26.38,71.66,1004.0,3896.0,90.2,-91,10.5
2026-04-27 01:44:35,NODO 1.21,26.53,70.71,1005.0,3778.0,87.8,-109,4.0
2026-04-27 01:44:51,NODO 1.27,26.35,73.18,1005.0,3822.0,86.1,-101,8.0
2026-04-27 01:46:14,NODO 1.2,26.52,78.4,1004.0,3847.0,86.7,-95,12.8
2026-04-27 01:46:17,NODO 1.26,26.4,84.61,1005.0,4028.0,86.2,-113,3.0
2026-04-27 01:46:55,NODO 1.4,26.8,75.51,1004.0,4067.0,87.9,-102,10.8
2026-04-27 01:47:38,NODO 1.8,26.6,85.29,1004.0,3856.0,88.7,-109,6.0
2026-04-27 01:48:24,NODO 1.1,23.16,59.93,1003.0,3935.0,89.8,-57,10.2
2026-04-27 01:50:40,NODO 1.16,25.61,84.53,1005.0,3915.0,90.5,-107,6.5
2026-04-27 01:51:24,NODO 1.10,26.17,73.62,1005.0,4038.0,90.6,-90,13.3
2026-04-27 01:54:29,NODO 1.22,26.61,84.61,1004.0,4038.0,90.3,-84,9.8
2026-04-27 01:55:06,NODO 1.30,26.37,82.75,1005.0,4087.0,92.6,-115,-5.8
2026-04-27 01:55:29,NODO 1.9,26.96,78.82,1005.0,3994.0,93.2,-112,-2.0
2026-04-27 01:58:14,NODO 1.32,27.01,88.38,1004.0,3915.0,93.2,-108,7.0
2026-04-27 01:58:57,NODO 1.3,25.97,83.45,1005.0,3753.0,90.4,-96,9.8
2026-04-27 01:59:39,NODO 1.20,26.42,85.59,1005.0,3891.0,88.9,-109,3.2
2026-04-27 02:00:25,NODO 1.11,26.32,77.63,1003.0,3984.0,87.9,-99,9.2
2026-04-27 02:00:42,NODO 1.28,26.51,87.33,1005.0,4067.0,88.6,-106,9.0
2026-04-27 02:00:52,NODO 1.31,26.1,77.98,1006.0,3871.0,88.2,-111,0.8
2026-04-27 02:02:44,NODO 1.14,26.67,82.01,1005.0,3964.0,90.3,-115,-8.2
2026-04-27 02:04:54,NODO 1.29,26.16,83.58,1003.0,3930.0,90.7,-95,8.8
2026-04-27 02:05:22,NODO 1.12,26.21,81.89,1005.0,3969.0,90.5,-106,8.5
2026-04-27 02:05:29,NODO 1.13,26.82,71.06,1004.0,4082.0,90.7,-109,7.2
2026-04-27 02:06:08,NODO 1.5,26.63,81.09,1004.0,4018.0,92.1,-107,7.2
2026-04-27 02:07:02,NODO 1.25,24.89,100.0,1004.0,4067.0,93.2,-81,10.2
2026-04-27 02:07:03,NODO 1.25,24.89,100.0,1004.0,4057.0,94.4,-103,10.2
2026-04-27 02:07:55,NODO 1.17,26.25,64.79,1004.0,4013.0,94.9,-99,9.2
2026-04-27 02:10:06,NODO 1.23,25.84,77.32,1004.0,3994.0,94.0,-111,3.8
2026-04-27 02:10:43,NODO 1.7,26.1,74.37,1004.0,3778.0,91.6,-105,7.2
2026-04-27 02:13:03,NODO 1.24,24.52,91.81,1004.0,4077.0,91.7,-82,9.2
2026-04-27 02:13:41,NODO 1.18,26.11,71.32,1004.0,3891.0,90.0,-90,10.0
2026-04-27 02:14:28,NODO 1.21,26.26,71.18,1005.0,3778.0,87.7,-111,4.5
2026-04-27 02:14:43,NODO 1.27,26.07,73.84,1004.0,3822.0,86.0,-105,4.8
2026-04-27 02:16:08,NODO 1.26,26.19,84.47,1004.0,4018.0,88.4,-97,7.8
2026-04-27 02:16:08,NODO 1.2,26.26,79.35,1004.0,3847.0,86.1,-95,13.0
2026-04-27 02:16:46,NODO 1.4,26.5,75.44,1004.0,4067.0,87.8,-108,6.5
2026-04-27 02:17:31,NODO 1.8,26.3,84.78,1003.0,3856.0,88.6,-113,5.5
2026-04-27 02:18:16,NODO 1.1,23.22,60.84,1003.0,3935.0,89.7,-116,-5.5
2026-04-27 02:20:38,NODO 1.16,25.31,85.21,1005.0,3920.0,88.8,-108,8.2
2026-04-27 02:21:14,NODO 1.10,25.88,72.5,1004.0,4038.0,90.7,-90,13.3
2026-04-27 02:24:21,NODO 1.22,26.33,86.55,1003.0,4038.0,90.4,-81,9.5
2026-04-27 02:24:57,NODO 1.30,26.09,83.74,1004.0,4077.0,92.6,-117,-8.0
2026-04-27 02:25:21,NODO 1.9,26.79,78.15,1005.0,3994.0,93.2,-114,-0.5
2026-04-27 02:28:05,NODO 1.32,26.8,87.94,1003.0,3905.0,93.0,-111,6.0
2026-04-27 02:28:50,NODO 1.3,25.61,84.96,1004.0,3719.0,89.8,-92,13.5
2026-04-27 02:29:30,NODO 1.20,26.09,87.3,1005.0,3900.0,88.5,-89,10.8
2026-04-27 02:30:18,NODO 1.11,26.11,76.27,1003.0,3994.0,87.6,-105,7.8
2026-04-27 02:30:33,NODO 1.28,26.35,85.9,1004.0,4057.0,88.2,-112,4.2
2026-04-27 02:30:43,NODO 1.31,25.74,79.97,1005.0,3871.0,87.9,-105,8.5
2026-04-27 02:32:36,NODO 1.14,26.48,83.6,1004.0,3964.0,90.4,-92,13.3
2026-04-27 02:34:41,NODO 1.29,25.92,84.3,1003.0,3935.0,90.7,-94,13.5
2026-04-27 02:35:16,NODO 1.12,26.01,81.53,1005.0,3969.0,90.5,-108,6.8
2026-04-27 02:35:21,NODO 1.13,26.55,74.37,1004.0,4077.0,90.7,-115,-8.2
2026-04-27 02:35:58,NODO 1.5,26.36,83.14,1004.0,4008.0,92.0,-96,12.8
2026-04-27 02:36:51,NODO 1.25,24.54,100.0,1004.0,4062.0,93.0,-82,9.5
2026-04-27 02:37:45,NODO 1.17,25.96,66.08,1003.0,4018.0,93.8,-85,9.2
2026-04-27 02:39:58,NODO 1.23,25.58,79.07,1003.0,3994.0,94.1,-109,5.2
2026-04-27 02:40:40,NODO 1.7,25.87,74.86,1004.0,3778.0,91.1,-106,4.0
2026-04-27 02:42:56,NODO 1.24,24.23,92.8,1004.0,4077.0,91.8,-116,-0.8
2026-04-27 02:43:34,NODO 1.18,25.82,72.25,1004.0,3900.0,90.2,-89,8.8
2026-04-27 02:44:20,NODO 1.21,26.05,73.3,1004.0,3778.0,87.8,-113,4.2
2026-04-27 02:44:36,NODO 1.27,25.79,74.23,1004.0,3827.0,86.1,-114,0.2
2026-04-27 02:45:57,NODO 1.2,26.02,78.83,1003.0,3847.0,86.8,-107,8.8
2026-04-27 02:45:59,NODO 1.26,25.86,85.74,1004.0,4018.0,86.2,-115,0.8
2026-04-27 02:46:38,NODO 1.4,26.2,76.97,1004.0,4062.0,87.8,-104,10.5
2026-04-27 02:47:23,NODO 1.8,26.11,86.36,1003.0,3856.0,88.6,-108,7.8
2026-04-27 02:48:10,NODO 1.1,23.14,59.67,1003.0,3945.0,89.8,-105,8.5
2026-04-27 02:50:33,NODO 1.16,25.01,86.52,1004.0,3925.0,90.6,-115,-0.5
2026-04-27 02:51:05,NODO 1.10,25.64,73.4,1004.0,4038.0,90.8,-95,13.0
2026-04-27 02:54:13,NODO 1.22,26.01,88.34,1003.0,4033.0,90.5,-114,-1.0
2026-04-27 02:54:15,NODO 1.22,26.03,87.81,1003.0,4033.0,92.2,-90,13.3
2026-04-27 02:55:14,NODO 1.9,26.45,78.37,1005.0,3989.0,92.7,-84,8.5
2026-04-27 02:57:59,NODO 1.32,26.57,88.27,1003.0,3915.0,92.6,-110,6.3
2026-04-27 02:58:41,NODO 1.3,25.39,84.15,1004.0,3753.0,89.7,-95,9.2
2026-04-27 02:58:43,NODO 1.3,25.41,84.01,1004.0,3753.0,86.9,-82,9.8
2026-04-27 02:59:20,NODO 1.20,25.74,89.34,1005.0,3896.0,85.6,-111,4.2
2026-04-27 03:00:11,NODO 1.11,25.84,77.29,1003.0,3984.0,85.5,-100,9.2
2026-04-27 03:00:24,NODO 1.28,26.08,88.41,1004.0,4067.0,87.0,-113,5.2
2026-04-27 03:00:35,NODO 1.31,25.53,79.42,1005.0,3871.0,88.2,-89,9.2
2026-04-27 03:02:28,NODO 1.14,26.11,86.81,1004.0,3964.0,90.3,-85,9.5
2026-04-27 03:04:34,NODO 1.29,25.67,85.0,1003.0,3930.0,90.7,-101,9.5
2026-04-27 03:05:08,NODO 1.12,25.73,85.03,1005.0,3994.0,90.8,-108,-1.2
2026-04-27 03:05:12,NODO 1.13,26.31,72.02,1004.0,4067.0,90.8,-103,8.2
2026-04-27 03:05:14,NODO 1.13,26.32,72.03,1004.0,4067.0,92.7,-100,12.0
2026-04-27 03:05:49,NODO 1.5,25.91,85.14,1004.0,4008.0,93.2,-94,9.0
2026-04-27 03:06:44,NODO 1.25,24.36,100.0,1004.0,4062.0,94.5,-81,9.5
2026-04-27 03:07:38,NODO 1.17,25.71,68.94,1003.0,4018.0,94.7,-91,13.5
2026-04-27 03:09:50,NODO 1.23,25.34,79.75,1003.0,3994.0,94.0,-109,1.5
2026-04-27 03:10:34,NODO 1.7,25.64,74.62,1004.0,3778.0,91.1,-101,11.8
2026-04-27 03:12:49,NODO 1.24,24.15,97.45,1004.0,4067.0,91.7,-112,4.0
2026-04-27 03:13:26,NODO 1.18,25.53,72.52,1004.0,3900.0,90.1,-91,8.8
2026-04-27 03:14:13,NODO 1.21,25.83,73.18,1004.0,3778.0,87.7,-109,3.5
2026-04-27 03:14:29,NODO 1.27,25.52,77.92,1004.0,3822.0,86.0,-95,9.5
2026-04-27 03:15:49,NODO 1.2,25.78,85.39,1003.0,3847.0,86.6,-95,13.8
2026-04-27 03:15:50,NODO 1.26,25.55,88.3,1004.0,4018.0,86.2,-105,8.8
2026-04-27 03:16:30,NODO 1.4,25.82,81.44,1004.0,4062.0,87.8,-108,6.8
2026-04-27 03:17:16,NODO 1.8,25.87,87.5,1003.0,3856.0,88.5,-110,6.5
2026-04-27 03:18:03,NODO 1.1,23.18,60.79,1003.0,3945.0,89.8,-118,-5.5
2026-04-27 03:20:27,NODO 1.16,24.91,87.23,1004.0,3925.0,90.6,-108,7.5
2026-04-27 03:20:57,NODO 1.10,25.43,74.48,1004.0,4038.0,90.8,-90,13.5
2026-04-27 03:24:05,NODO 1.22,25.87,86.26,1003.0,4033.0,90.5,-112,1.2
2026-04-27 03:24:43,NODO 1.30,25.63,85.03,1004.0,4067.0,92.6,-116,-8.8
2026-04-27 03:25:05,NODO 1.9,26.32,78.26,1005.0,3994.0,93.1,-109,3.5
2026-04-27 03:27:48,NODO 1.32,26.34,88.92,1003.0,3905.0,92.9,-108,6.5
2026-04-27 03:28:33,NODO 1.3,25.32,85.49,1004.0,3753.0,90.0,-115,-4.2
2026-04-27 03:29:12,NODO 1.20,25.79,87.33,1005.0,3891.0,88.6,-98,12.8
2026-04-27 03:30:03,NODO 1.11,25.62,78.11,1003.0,3998.0,87.9,-99,9.0
2026-04-27 03:30:15,NODO 1.28,25.84,89.36,1004.0,4067.0,88.6,-104,10.0
2026-04-27 03:30:25,NODO 1.31,25.49,79.43,1005.0,3871.0,88.3,-112,4.3
2026-04-27 03:32:18,NODO 1.14,26.02,83.46,1004.0,3964.0,90.4,-105,6.2
2026-04-27 03:34:24,NODO 1.29,25.42,88.0,1003.0,3930.0,90.8,-96,9.0
2026-04-27 03:35:01,NODO 1.12,25.62,82.97,1005.0,3964.0,90.5,-107,8.0
2026-04-27 03:35:07,NODO 1.13,26.14,72.14,1004.0,4067.0,90.5,-113,-1.0
2026-04-27 03:35:39,NODO 1.5,25.81,85.83,1004.0,4008.0,91.8,-96,7.3
2026-04-27 03:36:33,NODO 1.25,24.27,100.0,1004.0,4062.0,92.8,-96,9.5
2026-04-27 03:37:29,NODO 1.17,25.56,67.61,1004.0,4018.0,93.7,-87,7.5
2026-04-27 03:39:43,NODO 1.23,25.19,80.57,1004.0,3994.0,94.0,-117,-1.8
2026-04-27 03:40:29,NODO 1.7,25.51,74.91,1004.0,3778.0,91.1,-111,5.8
2026-04-27 03:42:45,NODO 1.24,23.96,95.72,1004.0,4067.0,91.7,-103,7.8
2026-04-27 03:42:47,NODO 1.24,23.97,95.73,1004.0,4067.0,91.7,-110,3.5
2026-04-27 03:43:20,NODO 1.18,25.36,72.43,1004.0,3900.0,90.6,-94,9.5
2026-04-27 03:44:04,NODO 1.21,25.7,72.38,1005.0,3768.0,88.3,-109,-3.8
2026-04-27 03:44:22,NODO 1.27,25.42,77.08,1004.0,3822.0,88.7,-95,13.0
2026-04-27 03:45:40,NODO 1.2,25.61,82.81,1004.0,3847.0,86.5,-102,8.5
2026-04-27 03:45:42,NODO 1.26,25.54,87.23,1004.0,4018.0,86.0,-101,8.0
2026-04-27 03:46:22,NODO 1.4,25.66,83.48,1004.0,4062.0,87.7,-96,7.5
2026-04-27 03:47:11,NODO 1.8,25.55,89.1,1003.0,3851.0,88.5,-107,5.5
2026-04-27 03:47:55,NODO 1.1,23.24,62.38,1003.0,3945.0,89.7,-109,4.8
2026-04-27 03:50:22,NODO 1.16,24.92,87.31,1005.0,3915.0,90.4,-100,8.8
2026-04-27 03:50:50,NODO 1.10,25.35,73.69,1004.0,4038.0,90.6,-87,9.8
2026-04-27 03:53:57,NODO 1.22,25.66,88.65,1003.0,4028.0,90.3,-83,9.0
2026-04-27 03:54:35,NODO 1.30,25.45,84.38,1004.0,4077.0,92.5,-119,-8.2
2026-04-27 03:54:58,NODO 1.9,26.11,79.89,1005.0,3994.0,93.0,-105,7.5
2026-04-27 03:57:43,NODO 1.32,26.18,89.91,1004.0,3915.0,93.0,-108,
2026-04-27 03:58:25,NODO 1.3,25.09,85.58,1005.0,3753.0,90.2,-104,11.0
2026-04-27 03:59:05,NODO 1.20,25.74,88.64,1005.0,3891.0,88.8,-101,11.0
2026-04-27 03:59:55,NODO 1.11,25.45,78.94,1003.0,3984.0,87.9,-103,10.5
2026-04-27 04:00:06,NODO 1.28,25.69,90.13,1005.0,4057.0,88.5,-114,1.2
2026-04-27 04:00:19,NODO 1.31,25.39,79.83,1005.0,3881.0,88.2,-110,1.0
2026-04-27 04:02:09,NODO 1.14,25.94,85.67,1005.0,3964.0,90.3,-108,6.5
2026-04-27 04:04:15,NODO 1.29,25.25,88.34,1003.0,3930.0,90.7,-101,9.0
2026-04-27 04:04:54,NODO 1.12,25.49,84.73,1005.0,3994.0,90.8,-86,9.5
2026-04-27 04:05:00,NODO 1.13,25.95,74.44,1004.0,4067.0,90.9,-99,11.8
2026-04-27 04:05:31,NODO 1.5,25.79,85.4,1004.0,4013.0,92.2,-105,7.2
2026-04-27 04:06:22,NODO 1.25,24.01,100.0,1004.0,4062.0,93.2,-82,10.2
2026-04-27 04:07:20,NODO 1.17,25.34,67.18,1004.0,4028.0,94.1,-89,13.5
2026-04-27 04:09:34,NODO 1.23,24.96,80.47,1004.0,3994.0,94.1,-104,-1.5
2026-04-27 04:10:22,NODO 1.7,25.26,77.11,1004.0,3778.0,91.2,-104,5.2
2026-04-27 04:12:38,NODO 1.24,23.74,96.46,1004.0,4067.0,91.8,-101,9.2
2026-04-27 04:13:11,NODO 1.18,25.19,72.83,1004.0,3891.0,90.1,-87,11.5
2026-04-27 04:13:55,NODO 1.21,25.47,71.78,1005.0,3768.0,87.5,-119,-1.8
2026-04-27 04:14:13,NODO 1.27,25.2,76.68,1004.0,3822.0,85.8,-96,13.0
2026-04-27 04:15:28,NODO 1.2,25.5,81.01,1004.0,3847.0,86.5,-99,7.8
2026-04-27 04:15:32,NODO 1.26,25.42,86.01,1004.0,4013.0,85.9,-108,1.2
2026-04-27 04:16:14,NODO 1.4,25.5,79.22,1004.0,4067.0,87.7,-102,9.0
2026-04-27 04:17:07,NODO 1.8,25.46,89.2,1004.0,3851.0,88.5,-117,-5.2
2026-04-27 04:17:47,NODO 1.1,23.14,59.62,1003.0,3949.0,89.8,-106,5.2
2026-04-27 04:20:17,NODO 1.16,24.59,87.21,1005.0,3925.0,90.5,-117,-7.5
2026-04-27 04:20:39,NODO 1.10,25.1,74.0,1005.0,4038.0,90.8,-90,9.0
2026-04-27 04:23:51,NODO 1.22,25.39,90.31,1004.0,4028.0,90.4,-97,12.5
2026-04-27 04:24:49,NODO 1.9,25.97,80.58,1005.0,3994.0,91.8,-113,2.8
2026-04-27 04:27:36,NODO 1.32,26.04,93.21,1004.0,3905.0,91.4,-107,7.8
2026-04-27 04:28:15,NODO 1.3,24.91,86.28,1005.0,3753.0,89.7,-87,11.0
2026-04-27 04:28:55,NODO 1.20,25.51,89.69,1005.0,3891.0,88.2,-101,10.8
2026-04-27 04:29:49,NODO 1.11,25.31,77.96,1003.0,3984.0,87.8,-108,4.8
2026-04-27 04:29:58,NODO 1.28,25.56,87.39,1005.0,4067.0,88.5,-102,10.8
2026-04-27 04:30:10,NODO 1.31,25.04,83.25,1005.0,3871.0,88.2,-91,10.0
2026-04-27 04:32:01,NODO 1.14,25.84,82.66,1005.0,3964.0,90.3,-91,13.3
2026-04-27 04:34:07,NODO 1.29,25.08,87.7,1003.0,3930.0,90.7,-92,13.5
2026-04-27 04:34:48,NODO 1.12,25.34,83.68,1005.0,3969.0,90.5,-108,5.0
2026-04-27 04:34:54,NODO 1.13,25.75,78.08,1004.0,4067.0,90.5,-114,4.2
2026-04-27 04:35:22,NODO 1.5,25.89,82.27,1004.0,3998.0,91.8,-91,14.0
2026-04-27 04:36:11,NODO 1.25,23.8,100.0,1005.0,4057.0,92.7,-82,9.0
2026-04-27 04:37:11,NODO 1.17,25.14,67.72,1004.0,4013.0,93.5,-92,11.3
2026-04-27 04:39:29,NODO 1.23,24.76,80.31,1004.0,3994.0,93.8,-113,1.0
2026-04-27 04:40:19,NODO 1.7,25.13,76.71,1004.0,3778.0,90.9,-108,5.5
2026-04-27 04:42:31,NODO 1.24,23.55,97.35,1004.0,4067.0,91.6,-82,9.0
2026-04-27 04:43:04,NODO 1.18,25.03,73.49,1004.0,3891.0,89.9,-78,7.5
