time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-26 18:53:00,Panel,28.34,53.24,1005.0,1638.0,0,-45,13.8
2026-01-26 18:54:00,Panel,28.32,53.95,1004.0,1636.0,0,-44,14.8
2026-01-26 18:55:00,Panel,28.28,53.63,1005.0,1636.0,0,-45,13.5
2026-01-26 18:56:01,Panel,28.25,53.68,1005.0,1632.0,0,-46,11.8
2026-01-26 18:57:01,Panel,28.21,53.69,1004.0,1632.0,0,-45,14.0
2026-01-26 18:58:01,Panel,28.19,53.88,1005.0,1636.0,0,-45,14.0
2026-01-26 18:59:01,Panel,28.16,53.99,1004.0,1632.0,0,-45,14.0
2026-01-26 19:00:01,Panel,28.13,53.88,1004.0,1638.0,0,-45,13.8
2026-01-26 19:01:02,Panel,28.1,53.97,1004.0,1632.0,0,-45,14.0
2026-01-26 19:02:02,Panel,28.07,53.99,1005.0,1636.0,0,-45,14.0
2026-01-26 19:03:02,Panel,28.04,54.04,1004.0,1632.0,0,-45,14.5
2026-01-26 19:04:02,Panel,28.02,54.05,1005.0,1632.0,0,-45,14.0
2026-01-26 19:05:02,Panel,28.0,54.13,1005.0,1632.0,0,-45,11.8
2026-01-26 19:06:03,Panel,27.97,54.49,1005.0,1636.0,0,-45,13.8
2026-01-26 19:07:03,Panel,27.93,54.38,1005.0,1632.0,0,-45,14.0
2026-01-26 19:08:03,Panel,27.91,54.43,1005.0,1632.0,0,-45,13.8
2026-01-26 19:09:03,Panel,27.87,54.73,1005.0,1632.0,0,-45,14.5
2026-01-26 19:10:03,Panel,27.85,54.91,1005.0,1632.0,0,-45,14.0
2026-01-26 19:11:03,Panel,27.81,54.93,1005.0,1632.0,0,-44,14.3
2026-01-26 19:12:04,Panel,27.78,54.73,1005.0,1632.0,0,-45,14.0
2026-01-26 19:13:04,Panel,27.75,54.73,1005.0,1632.0,0,-45,11.5
2026-01-26 19:14:04,Panel,27.72,54.98,1005.0,1632.0,0,-45,13.5
2026-01-26 19:15:04,Panel,27.68,55.27,1005.0,1632.0,0,-45,14.0
2026-01-26 19:16:04,Panel,27.66,55.54,1005.0,1632.0,0,-45,13.8
2026-01-26 19:17:05,Panel,27.62,55.27,1005.0,1632.0,0,-45,13.8
2026-01-26 19:18:05,Panel,27.58,55.36,1005.0,1632.0,0,-45,14.0
2026-01-26 19:19:05,Panel,27.56,55.32,1005.0,1630.0,0,-45,10.5
2026-01-26 19:20:05,Panel,27.53,55.69,1005.0,1632.0,0,-45,14.3
2026-01-26 19:21:05,Panel,27.49,55.65,1005.0,1632.0,0,-44,14.3
2026-01-26 19:22:05,Panel,27.45,55.68,1005.0,1632.0,0,-45,13.8
2026-01-26 19:23:06,Panel,27.41,55.82,1005.0,1632.0,0,-45,13.8
2026-01-26 19:24:06,Panel,27.37,55.59,1005.0,1630.0,0,-45,14.0
2026-01-26 19:25:06,Panel,27.34,55.97,1005.0,1632.0,0,-44,13.8
2026-01-26 19:26:06,Panel,27.32,55.76,1005.0,1632.0,0,-45,14.0
2026-01-26 19:27:06,Panel,27.3,56.3,1005.0,1630.0,0,-45,11.5
2026-01-26 19:28:07,Panel,27.28,56.16,1005.0,1630.0,0,-44,14.3
2026-01-26 19:29:07,Panel,27.26,56.92,1005.0,1632.0,0,-45,14.0
2026-01-26 19:30:07,Panel,27.23,56.25,1005.0,1632.0,0,-45,14.3
2026-01-26 19:31:07,Panel,27.22,56.42,1005.0,1630.0,0,-33,13.8
2026-01-26 19:32:07,Panel,27.19,56.28,1005.0,1630.0,0,-45,14.0
2026-01-26 19:33:08,Panel,27.18,56.31,1005.0,1632.0,0,-45,14.3
2026-01-26 19:34:08,Panel,27.16,55.92,1005.0,1632.0,0,-45,14.0
2026-01-26 19:35:08,Panel,27.14,56.8,1005.0,1630.0,0,-45,14.0
2026-01-26 19:36:08,Panel,27.13,56.78,1005.0,1632.0,0,-45,14.0
2026-01-26 19:37:08,Panel,27.12,56.68,1005.0,1630.0,0,-45,10.8
2026-01-26 19:38:08,Panel,27.1,57.27,1005.0,1630.0,0,-45,14.3
2026-01-26 19:39:09,Panel,27.08,57.66,1005.0,1630.0,0,-44,14.0
2026-01-26 19:40:09,Panel,27.06,57.22,1005.0,1632.0,0,-45,14.3
2026-01-26 19:41:09,Panel,27.04,57.52,1005.0,1630.0,0,-45,11.5
2026-01-26 19:42:09,Panel,27.03,57.17,1005.0,1630.0,0,-45,13.5
2026-01-26 19:43:09,Panel,27.02,57.34,1005.0,1630.0,0,-45,14.0
2026-01-26 19:44:10,Panel,27.01,57.12,1005.0,1630.0,0,-44,13.5
2026-01-26 19:45:10,Panel,26.99,57.67,1005.0,1632.0,0,-45,14.3
2026-01-26 19:46:10,Panel,26.98,57.96,1005.0,1630.0,0,-45,14.3
2026-01-26 19:47:10,Panel,26.97,57.42,1005.0,1630.0,0,-45,13.8
2026-01-26 19:48:11,Panel,26.96,58.11,1005.0,1630.0,0,-45,14.3
2026-01-26 19:49:11,Panel,26.95,58.15,1005.0,1630.0,0,-45,14.0
2026-01-26 19:50:11,Panel,26.93,57.66,1005.0,1632.0,0,-45,14.3
2026-01-26 19:51:11,Panel,26.92,58.07,1005.0,1630.0,0,-44,14.3
2026-01-26 19:52:11,Panel,26.91,57.7,1005.0,1630.0,0,-45,11.5
2026-01-26 19:53:11,Panel,26.9,57.74,1005.0,1630.0,0,-45,14.0
2026-01-26 19:54:12,Panel,26.89,57.96,1005.0,1630.0,0,-45,13.8
2026-01-26 19:55:12,Panel,26.88,58.01,1005.0,1630.0,0,-45,13.8
2026-01-26 19:56:12,Panel,26.87,58.17,1005.0,1630.0,0,-45,14.0
2026-01-26 19:57:12,Panel,26.86,58.23,1005.0,1630.0,0,-45,14.0
2026-01-26 19:58:12,Panel,26.85,58.17,1005.0,1630.0,0,-44,14.0
2026-01-26 19:59:13,Panel,26.85,58.49,1005.0,1630.0,0,-45,14.5
2026-01-26 20:00:13,Panel,26.84,58.32,1005.0,1622.0,0,-45,11.3
2026-01-26 20:01:13,Panel,26.83,58.58,1005.0,1630.0,0,-45,14.0
2026-01-26 20:02:13,Panel,26.82,58.5,1005.0,1630.0,0,-44,14.0
2026-01-26 20:03:13,Panel,26.81,58.53,1005.0,1630.0,0,-45,14.3
2026-01-26 20:04:13,Panel,26.8,58.62,1005.0,1622.0,0,-45,14.3
2026-01-26 20:05:14,Panel,26.79,58.4,1005.0,1630.0,0,-45,13.8
2026-01-26 20:06:14,Panel,26.78,58.59,1005.0,1630.0,0,-45,14.3
2026-01-26 20:07:14,Panel,26.77,58.54,1005.0,1630.0,0,-45,11.5
2026-01-26 20:08:14,Panel,26.76,58.69,1005.0,1630.0,0,-45,14.3
2026-01-26 20:09:16,Panel,26.74,59.3,1005.0,1630.0,0,-44,14.3
2026-01-26 20:10:15,Panel,26.73,59.16,1005.0,1630.0,0,-45,14.0
2026-01-26 20:11:15,Panel,26.72,59.28,1005.0,1630.0,0,-45,14.3
2026-01-26 20:12:15,Panel,26.7,59.13,1005.0,1630.0,0,-45,13.8
2026-01-26 20:13:15,Panel,26.7,59.15,1005.0,1630.0,0,-46,11.8
2026-01-26 20:14:15,Panel,26.68,59.28,1005.0,1630.0,0,-45,13.8
2026-01-26 20:15:15,Panel,26.67,59.29,1005.0,1626.0,0,-45,14.3
2026-01-26 20:16:16,Panel,26.66,59.27,1005.0,1622.0,0,-44,14.3
2026-01-26 20:17:16,Panel,26.65,59.8,1005.0,1630.0,0,-45,14.3
2026-01-26 20:18:16,Panel,26.64,60.1,1005.0,1630.0,0,-45,14.3
2026-01-26 20:19:16,Panel,26.63,60.4,1005.0,1630.0,0,-45,13.8
2026-01-26 20:20:21,Panel,26.63,60.32,1005.0,1630.0,0,-45,14.3
2026-01-26 20:21:17,Panel,26.61,60.4,1005.0,1630.0,0,-45,13.3
2026-01-26 20:22:17,Panel,26.59,60.44,1005.0,1622.0,0,-45,10.3
2026-01-26 20:23:17,Panel,26.58,60.42,1005.0,1622.0,0,-45,14.0
2026-01-26 20:24:17,Panel,26.56,60.5,1005.0,1622.0,0,-44,14.0
2026-01-26 20:26:18,Panel,26.52,60.19,1005.0,1630.0,0,-45,13.8
2026-01-26 20:27:18,Panel,26.51,60.29,1005.0,1626.0,0,-45,14.0
2026-01-26 20:28:18,Panel,26.49,60.26,1005.0,1622.0,0,-45,14.0
2026-01-26 20:29:18,Panel,26.48,60.12,1005.0,1630.0,0,-45,14.3
2026-01-26 20:30:21,Panel,26.46,60.04,1005.0,1626.0,0,-45,14.0
2026-01-26 20:31:19,Panel,26.44,60.25,1005.0,1622.0,0,-45,14.0
2026-01-26 20:32:19,Panel,26.43,59.96,1005.0,1622.0,0,-45,11.0
2026-01-26 20:33:19,Panel,26.41,59.99,1005.0,1622.0,0,-45,14.0
2026-01-26 20:34:19,Panel,26.4,60.06,1006.0,1622.0,0,-45,13.8
2026-01-26 20:35:19,Panel,26.37,60.04,1005.0,1622.0,0,-44,14.3
2026-01-26 20:36:19,Panel,26.35,59.99,1005.0,1622.0,0,-34,14.3
2026-01-26 20:37:20,Panel,26.33,60.1,1005.0,1630.0,0,-45,13.8
2026-01-26 20:38:20,Panel,26.32,60.31,1005.0,1622.0,0,-45,13.8
2026-01-26 20:39:20,Panel,26.29,60.09,1006.0,1622.0,0,-45,13.8
2026-01-26 20:40:21,Panel,26.26,60.04,1006.0,1622.0,0,-45,11.8
2026-01-26 20:41:20,Panel,26.25,60.02,1005.0,1630.0,0,-45,13.8
2026-01-26 20:42:21,Panel,26.23,60.12,1005.0,1620.0,0,-45,14.3
2026-01-26 20:43:21,Panel,26.22,60.49,1005.0,1622.0,0,-44,14.3
2026-01-26 20:44:21,Panel,26.2,60.31,1005.0,1622.0,0,-45,13.8
2026-01-26 20:45:22,Panel,26.18,60.32,1005.0,1622.0,0,-45,13.8
2026-01-26 20:46:21,Panel,26.17,60.25,1005.0,1622.0,0,-44,14.0
2026-01-26 20:47:21,Panel,26.15,60.41,1005.0,1622.0,0,-44,14.0
2026-01-26 20:48:22,Panel,26.13,60.4,1005.0,1620.0,0,-45,14.3
2026-01-26 20:49:22,Panel,26.1,60.55,1005.0,1620.0,0,-45,13.8
2026-01-26 20:50:22,Panel,26.09,60.7,1006.0,1622.0,0,-44,14.0
2026-01-26 20:51:22,Panel,26.07,60.67,1006.0,1620.0,0,-45,11.8
2026-01-26 20:52:22,Panel,26.06,60.62,1006.0,1620.0,0,-45,13.5
2026-01-26 20:53:23,Panel,26.05,60.61,1006.0,1622.0,0,-45,14.0
2026-01-26 20:54:23,Panel,26.03,60.65,1006.0,1622.0,0,-45,14.0
2026-01-26 20:55:23,Panel,26.02,60.74,1006.0,1622.0,0,-45,14.0
2026-01-26 20:56:23,Panel,26.0,60.63,1006.0,1622.0,0,-45,11.5
2026-01-26 20:57:23,Panel,26.0,61.25,1006.0,1622.0,0,-44,14.0
2026-01-26 20:58:23,Panel,25.98,60.71,1006.0,1622.0,0,-45,13.8
2026-01-26 20:59:24,Panel,25.97,60.8,1006.0,1620.0,0,-45,13.8
2026-01-26 21:00:24,Panel,25.96,60.79,1006.0,1622.0,0,-45,14.3
2026-01-26 21:01:24,Panel,25.93,60.8,1006.0,1622.0,0,-45,13.8
2026-01-26 21:02:24,Panel,25.92,60.77,1006.0,1620.0,0,-45,11.5
2026-01-26 21:03:24,Panel,25.91,60.98,1006.0,1620.0,0,-45,14.3
2026-01-26 21:04:26,Panel,25.9,60.89,1006.0,1620.0,0,-45,14.0
2026-01-26 21:05:25,Panel,25.88,60.94,1006.0,1620.0,0,-45,13.8
2026-01-26 21:06:25,Panel,25.87,61.04,1006.0,1622.0,0,-45,13.8
2026-01-26 21:07:25,Panel,25.86,61.12,1006.0,1620.0,0,-44,14.3
2026-01-26 21:08:25,Panel,25.85,61.26,1006.0,1622.0,0,-45,14.8
2026-01-26 21:09:25,Panel,25.84,61.3,1006.0,1620.0,0,-45,14.0
2026-01-26 21:10:25,Panel,25.83,61.29,1006.0,1622.0,0,-45,13.5
2026-01-26 21:11:26,Panel,25.82,61.13,1006.0,1622.0,0,-45,13.8
2026-01-26 21:12:26,Panel,25.81,61.15,1006.0,1620.0,0,-45,11.8
2026-01-26 21:13:26,Panel,25.8,61.19,1006.0,1622.0,0,-45,13.8
2026-01-26 21:14:26,Panel,25.79,61.07,1006.0,1620.0,0,-44,14.0
2026-01-26 21:15:26,Panel,25.78,61.42,1006.0,1620.0,0,-45,14.3
2026-01-26 21:16:26,Panel,25.76,61.42,1006.0,1620.0,0,-45,14.3
